id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202510220MEM,RS,MEM,2520.0,,106,111,-5
202510220MEM,RS,MEM,2557.0,,108,111,-3
202510220MEM,RS,MEM,2578.0,T,111,111,0
202510220MEM,RS,MEM,2617.0,LC,113,111,2
202510220MEM,RS,MEM,2624.0,T,113,113,0
202510220MEM,RS,MEM,2666.0,LC,113,114,-1
202510220MEM,RS,MEM,2666.0,,113,115,-2
202510220MEM,RS,MEM,2719.0,T,115,115,0
202510220MEM,RS,MEM,2734.0,,115,116,-1
202510220MEM,RS,MEM,2758.0,,115,118,-3
202510220MEM,RS,MEM,2771.0,,117,118,-1
202510220MEM,RS,MEM,2788.0,,117,119,-2
202510220MEM,RS,MEM,2788.0,,117,120,-3
202510220MEM,RS,MEM,2797.0,,118,120,-2
202510220MEM,RS,MEM,2847.0,,118,122,-4
202510220MEM,RS,MEM,2856.0,,120,122,-2
202510220MEM,RS,MEM,2864.0,,120,123,-3
202510220MEM,RS,MEM,2864.0,,120,124,-4
202510220MEM,RS,MEM,2872.0,,122,124,-2
202510220MEM,RS,MEM,2875.0,,122,125,-3
202510220MEM,RS,MEM,2875.0,,122,126,-4
202510220MEM,RS,MEM,2879.0,,122,127,-5
202510220MEM,RS,MEM,2879.0,F,122,128,-6
202510220MEM,RS,MEM,2880.0,,122,128,-6
