id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202510220UTA,RS,LAC,0.0,,0,0,0
202510220UTA,RS,LAC,27.0,,3,0,3
202510220UTA,RS,LAC,79.0,,5,0,5
202510220UTA,RS,LAC,101.0,,5,2,3
202510220UTA,RS,LAC,115.0,,6,2,4
202510220UTA,RS,LAC,128.0,,6,5,1
202510220UTA,RS,LAC,141.0,,8,5,3
202510220UTA,RS,LAC,182.0,,11,5,6
202510220UTA,RS,LAC,203.0,,11,7,4
202510220UTA,RS,LAC,216.0,,13,7,6
202510220UTA,RS,LAC,238.0,,15,7,8
202510220UTA,RS,LAC,252.0,,15,9,6
202510220UTA,RS,LAC,270.0,,17,9,8
202510220UTA,RS,LAC,295.0,,19,9,10
202510220UTA,RS,LAC,321.0,,19,12,7
202510220UTA,RS,LAC,341.0,,19,14,5
202510220UTA,RS,LAC,351.0,,21,14,7
202510220UTA,RS,LAC,390.0,,23,14,9
202510220UTA,RS,LAC,439.0,,26,14,12
202510220UTA,RS,LAC,461.0,,26,16,10
202510220UTA,RS,LAC,478.0,,27,16,11
202510220UTA,RS,LAC,478.0,,28,16,12
202510220UTA,RS,LAC,496.0,,30,16,14
202510220UTA,RS,LAC,525.0,,32,16,16
202510220UTA,RS,LAC,525.0,,33,16,17
202510220UTA,RS,LAC,534.0,,35,16,19
202510220UTA,RS,LAC,563.0,,36,16,20
202510220UTA,RS,LAC,563.0,,37,16,21
202510220UTA,RS,LAC,617.0,,38,16,22
202510220UTA,RS,LAC,642.0,,38,19,19
202510220UTA,RS,LAC,654.0,,40,19,21
202510220UTA,RS,LAC,674.0,,43,19,24
202510220UTA,RS,LAC,765.0,,46,19,27
202510220UTA,RS,LAC,783.0,,46,22,24
202510220UTA,RS,LAC,804.0,,46,24,22
202510220UTA,RS,LAC,830.0,,49,24,25
202510220UTA,RS,LAC,847.0,,49,27,22
202510220UTA,RS,LAC,875.0,,49,30,19
202510220UTA,RS,LAC,919.0,,52,30,22
202510220UTA,RS,LAC,936.0,,52,32,20
202510220UTA,RS,LAC,966.0,,52,33,19
202510220UTA,RS,LAC,1029.0,,55,33,22
202510220UTA,RS,LAC,1060.0,,55,35,20
202510220UTA,RS,LAC,1083.0,,58,35,23
202510220UTA,RS,LAC,1100.0,,58,37,21
202510220UTA,RS,LAC,1114.0,,61,37,24
202510220UTA,RS,LAC,1164.0,,61,39,22
202510220UTA,RS,LAC,1180.0,,62,39,23
202510220UTA,RS,LAC,1180.0,,63,39,24
202510220UTA,RS,LAC,1219.0,,65,39,26
202510220UTA,RS,LAC,1232.0,,65,42,23
202510220UTA,RS,LAC,1269.0,,65,44,21
202510220UTA,RS,LAC,1269.0,,65,45,20
202510220UTA,RS,LAC,1288.0,,67,45,22
202510220UTA,RS,LAC,1307.0,,67,47,20
202510220UTA,RS,LAC,1321.0,,68,47,21
202510220UTA,RS,LAC,1351.0,,71,47,24
202510220UTA,RS,LAC,1399.0,,74,47,27
202510220UTA,RS,LAC,1431.0,,76,47,29
202510220UTA,RS,LAC,1439.0,,78,47,31
202510220UTA,RS,LAC,1471.0,,80,47,33
202510220UTA,RS,LAC,1482.0,,80,49,31
202510220UTA,RS,LAC,1528.0,,80,52,28
202510220UTA,RS,LAC,1568.0,,81,52,29
202510220UTA,RS,LAC,1568.0,,82,52,30
202510220UTA,RS,LAC,1599.0,,84,52,32
202510220UTA,RS,LAC,1614.0,,84,54,30
202510220UTA,RS,LAC,1644.0,,86,54,32
202510220UTA,RS,LAC,1679.0,,89,54,35
202510220UTA,RS,LAC,1695.0,,91,54,37
202510220UTA,RS,LAC,1712.0,,91,56,35
202510220UTA,RS,LAC,1747.0,,91,58,33
202510220UTA,RS,LAC,1768.0,,92,58,34
202510220UTA,RS,LAC,1796.0,,94,58,36
202510220UTA,RS,LAC,1826.0,,94,60,34
202510220UTA,RS,LAC,1826.0,,94,61,33
202510220UTA,RS,LAC,1848.0,,94,63,31
202510220UTA,RS,LAC,1863.0,,96,63,33
202510220UTA,RS,LAC,1916.0,,99,63,36
202510220UTA,RS,LAC,1932.0,,99,66,33
202510220UTA,RS,LAC,1948.0,,99,68,31
202510220UTA,RS,LAC,1967.0,,101,68,33
202510220UTA,RS,LAC,2003.0,,103,68,35
202510220UTA,RS,LAC,2024.0,,103,70,33
202510220UTA,RS,LAC,2050.0,,103,71,32
202510220UTA,RS,LAC,2050.0,,103,72,31
202510220UTA,RS,LAC,2075.0,,103,75,28
202510220UTA,RS,LAC,2094.0,,106,75,31
202510220UTA,RS,LAC,2112.0,,106,76,30
202510220UTA,RS,LAC,2112.0,,106,77,29
202510220UTA,RS,LAC,2148.0,,108,77,31
202510220UTA,RS,LAC,2148.0,,108,78,30
202510220UTA,RS,LAC,2160.0,,108,80,28
202510220UTA,RS,LAC,2186.0,,110,80,30
202510220UTA,RS,LAC,2209.0,,110,82,28
202510220UTA,RS,LAC,2224.0,,113,82,31
202510220UTA,RS,LAC,2239.0,,113,83,30
202510220UTA,RS,LAC,2257.0,,115,83,32
202510220UTA,RS,LAC,2404.0,,115,85,30
202510220UTA,RS,LAC,2405.0,,115,86,29
202510220UTA,RS,LAC,2424.0,,116,86,30
202510220UTA,RS,LAC,2424.0,,117,86,31
202510220UTA,RS,LAC,2460.0,,117,89,28
202510220UTA,RS,LAC,2508.0,,117,92,25
202510220UTA,RS,LAC,2542.0,,117,95,22
202510220UTA,RS,LAC,2580.0,,119,95,24
202510220UTA,RS,LAC,2649.0,,121,95,26
202510220UTA,RS,LAC,2649.0,,122,95,27
202510220UTA,RS,LAC,2711.0,,122,98,24
202510220UTA,RS,LAC,2736.0,,122,99,23
202510220UTA,RS,LAC,2736.0,,122,100,22
202510220UTA,RS,LAC,2753.0,,124,100,24
202510220UTA,RS,LAC,2768.0,,124,102,22
202510220UTA,RS,LAC,2782.0,,127,102,25
202510220UTA,RS,LAC,2798.0,,127,104,23
202510220UTA,RS,LAC,2810.0,,129,104,25
202510220UTA,RS,LAC,2825.0,,129,105,24
202510220UTA,RS,LAC,2825.0,,129,106,23
202510220UTA,RS,LAC,2866.0,,129,107,22
202510220UTA,RS,LAC,2866.0,F,129,108,21
202510220UTA,RS,LAC,2880.0,,129,108,21
202510240SAC,RS,SAC,0.0,,0,0,0
202510240SAC,RS,SAC,21.0,,3,0,3
202510240SAC,RS,SAC,57.0,,5,0,5
202510240SAC,RS,SAC,81.0,,5,2,3
202510240SAC,RS,SAC,101.0,,6,2,4
202510240SAC,RS,SAC,101.0,,7,2,5
202510240SAC,RS,SAC,116.0,,7,4,3
202510240SAC,RS,SAC,144.0,,10,4,6
202510240SAC,RS,SAC,200.0,,10,7,3
202510240SAC,RS,SAC,239.0,,10,8,2
202510240SAC,RS,SAC,239.0,,10,9,1
202510240SAC,RS,SAC,280.0,,12,9,3
202510240SAC,RS,SAC,302.0,,14,9,5
202510240SAC,RS,SAC,321.0,,14,12,2
202510240SAC,RS,SAC,333.0,,16,12,4
202510240SAC,RS,SAC,346.0,,16,14,2
202510240SAC,RS,SAC,425.0,,18,14,4
202510240SAC,RS,SAC,487.0,,18,15,3
202510240SAC,RS,SAC,487.0,,18,16,2
202510240SAC,RS,SAC,521.0,T,18,18,0
202510240SAC,RS,SAC,542.0,LC,18,20,-2
202510240SAC,RS,SAC,542.0,,18,21,-3
202510240SAC,RS,SAC,568.0,,20,21,-1
202510240SAC,RS,SAC,579.0,,20,22,-2
202510240SAC,RS,SAC,592.0,,20,25,-5
202510240SAC,RS,SAC,624.0,,23,25,-2
202510240SAC,RS,SAC,643.0,,23,27,-4
202510240SAC,RS,SAC,668.0,,23,29,-6
202510240SAC,RS,SAC,688.0,,24,29,-5
202510240SAC,RS,SAC,716.0,,24,31,-7
202510240SAC,RS,SAC,776.0,,26,31,-5
202510240SAC,RS,SAC,798.0,,29,31,-2
202510240SAC,RS,SAC,850.0,T,31,31,0
202510240SAC,RS,SAC,897.0,,31,33,-2
202510240SAC,RS,SAC,922.0,T,33,33,0
202510240SAC,RS,SAC,959.0,,33,36,-3
202510240SAC,RS,SAC,1016.0,,33,39,-6
202510240SAC,RS,SAC,1077.0,,33,41,-8
202510240SAC,RS,SAC,1094.0,,35,41,-6
202510240SAC,RS,SAC,1124.0,,37,41,-4
202510240SAC,RS,SAC,1164.0,,37,43,-6
202510240SAC,RS,SAC,1232.0,,40,43,-3
202510240SAC,RS,SAC,1257.0,,40,45,-5
202510240SAC,RS,SAC,1307.0,,40,47,-7
202510240SAC,RS,SAC,1317.0,,43,47,-4
202510240SAC,RS,SAC,1317.0,,44,47,-3
202510240SAC,RS,SAC,1336.0,,44,49,-5
202510240SAC,RS,SAC,1377.0,,46,49,-3
202510240SAC,RS,SAC,1469.0,,48,49,-1
202510240SAC,RS,SAC,1489.0,,48,51,-3
202510240SAC,RS,SAC,1510.0,,49,51,-2
202510240SAC,RS,SAC,1510.0,,50,51,-1
202510240SAC,RS,SAC,1510.0,T,51,51,0
202510240SAC,RS,SAC,1608.0,LC,54,51,3
202510240SAC,RS,SAC,1629.0,T,54,54,0
202510240SAC,RS,SAC,1651.0,,56,54,2
202510240SAC,RS,SAC,1665.0,T,56,56,0
202510240SAC,RS,SAC,1698.0,LC,56,57,-1
202510240SAC,RS,SAC,1698.0,,56,58,-2
202510240SAC,RS,SAC,1724.0,T,58,58,0
202510240SAC,RS,SAC,1737.0,,58,60,-2
202510240SAC,RS,SAC,1754.0,T,60,60,0
202510240SAC,RS,SAC,1779.0,LC,62,60,2
202510240SAC,RS,SAC,1810.0,LC,62,63,-1
202510240SAC,RS,SAC,1834.0,,62,66,-4
202510240SAC,RS,SAC,1870.0,,62,67,-5
202510240SAC,RS,SAC,1870.0,,62,68,-6
202510240SAC,RS,SAC,1915.0,,64,68,-4
202510240SAC,RS,SAC,1954.0,,64,70,-6
202510240SAC,RS,SAC,1993.0,,66,70,-4
202510240SAC,RS,SAC,2008.0,,66,73,-7
202510240SAC,RS,SAC,2019.0,,68,73,-5
202510240SAC,RS,SAC,2019.0,,69,73,-4
202510240SAC,RS,SAC,2091.0,,71,73,-2
202510240SAC,RS,SAC,2106.0,T,73,73,0
202510240SAC,RS,SAC,2132.0,,73,75,-2
202510240SAC,RS,SAC,2155.0,LC,76,75,1
202510240SAC,RS,SAC,2158.0,LC,76,78,-2
202510240SAC,RS,SAC,2181.0,,76,80,-4
202510240SAC,RS,SAC,2195.0,,79,80,-1
202510240SAC,RS,SAC,2222.0,,79,81,-2
202510240SAC,RS,SAC,2248.0,,79,84,-5
202510240SAC,RS,SAC,2274.0,,82,84,-2
202510240SAC,RS,SAC,2306.0,,82,87,-5
202510240SAC,RS,SAC,2343.0,,83,87,-4
202510240SAC,RS,SAC,2343.0,,84,87,-3
202510240SAC,RS,SAC,2399.0,T,87,87,0
202510240SAC,RS,SAC,2436.0,LC,89,87,2
202510240SAC,RS,SAC,2498.0,T,89,89,0
202510240SAC,RS,SAC,2511.0,,90,89,1
202510240SAC,RS,SAC,2542.0,,93,89,4
202510240SAC,RS,SAC,2560.0,,93,92,1
202510240SAC,RS,SAC,2570.0,,96,92,4
202510240SAC,RS,SAC,2583.0,,96,95,1
202510240SAC,RS,SAC,2623.0,LC,96,97,-1
202510240SAC,RS,SAC,2681.0,,96,99,-3
202510240SAC,RS,SAC,2764.0,,97,99,-2
202510240SAC,RS,SAC,2764.0,,98,99,-1
202510240SAC,RS,SAC,2777.0,,98,101,-3
202510240SAC,RS,SAC,2786.0,,100,101,-1
202510240SAC,RS,SAC,2808.0,,100,103,-3
202510240SAC,RS,SAC,2817.0,,102,103,-1
202510240SAC,RS,SAC,2852.0,T,103,103,0
202510240SAC,RS,SAC,2852.0,LC,104,103,1
202510240SAC,RS,SAC,2874.0,F,104,105,-1
202510240SAC,RS,SAC,2880.0,,104,105,-1
202510270UTA,RS,PHO,0.0,,0,0,0
202510270UTA,RS,PHO,13.0,,2,0,2
202510270UTA,RS,PHO,41.0,,5,0,5
202510270UTA,RS,PHO,120.0,,5,2,3
202510270UTA,RS,PHO,137.0,,8,2,6
202510270UTA,RS,PHO,160.0,,11,2,9
202510270UTA,RS,PHO,186.0,,12,2,10
202510270UTA,RS,PHO,186.0,,13,2,11
202510270UTA,RS,PHO,226.0,,16,2,14
202510270UTA,RS,PHO,264.0,,19,2,17
202510270UTA,RS,PHO,284.0,,19,5,14
202510270UTA,RS,PHO,302.0,,22,5,17
202510270UTA,RS,PHO,340.0,,23,5,18
202510270UTA,RS,PHO,340.0,,24,5,19
202510270UTA,RS,PHO,358.0,,24,7,17
202510270UTA,RS,PHO,381.0,,27,7,20
202510270UTA,RS,PHO,396.0,,27,9,18
202510270UTA,RS,PHO,423.0,,27,12,15
202510270UTA,RS,PHO,449.0,,28,12,16
202510270UTA,RS,PHO,459.0,,28,14,14
202510270UTA,RS,PHO,476.0,,31,14,17
202510270UTA,RS,PHO,508.0,,31,15,16
202510270UTA,RS,PHO,530.0,,33,15,18
202510270UTA,RS,PHO,543.0,,33,18,15
202510270UTA,RS,PHO,619.0,,34,18,16
202510270UTA,RS,PHO,619.0,,35,18,17
202510270UTA,RS,PHO,631.0,,35,20,15
202510270UTA,RS,PHO,647.0,,37,20,17
202510270UTA,RS,PHO,675.0,,37,22,15
202510270UTA,RS,PHO,689.0,,38,22,16
202510270UTA,RS,PHO,689.0,,39,22,17
202510270UTA,RS,PHO,707.0,,39,25,14
202510270UTA,RS,PHO,718.0,,39,26,13
202510270UTA,RS,PHO,718.0,,39,27,12
202510270UTA,RS,PHO,774.0,,41,27,14
202510270UTA,RS,PHO,833.0,,43,27,16
202510270UTA,RS,PHO,833.0,,44,27,17
202510270UTA,RS,PHO,849.0,,44,29,15
202510270UTA,RS,PHO,876.0,,44,31,13
202510270UTA,RS,PHO,908.0,,44,34,10
202510270UTA,RS,PHO,917.0,,46,34,12
202510270UTA,RS,PHO,944.0,,46,36,10
202510270UTA,RS,PHO,973.0,,46,38,8
202510270UTA,RS,PHO,973.0,,46,39,7
202510270UTA,RS,PHO,998.0,,46,42,4
202510270UTA,RS,PHO,1037.0,,46,45,1
202510270UTA,RS,PHO,1076.0,,49,45,4
202510270UTA,RS,PHO,1093.0,,49,48,1
202510270UTA,RS,PHO,1108.0,,50,48,2
202510270UTA,RS,PHO,1108.0,,51,48,3
202510270UTA,RS,PHO,1135.0,,52,48,4
202510270UTA,RS,PHO,1135.0,,53,48,5
202510270UTA,RS,PHO,1155.0,,53,51,2
202510270UTA,RS,PHO,1174.0,,55,51,4
202510270UTA,RS,PHO,1186.0,,55,53,2
202510270UTA,RS,PHO,1233.0,,55,54,1
202510270UTA,RS,PHO,1233.0,T,55,55,0
202510270UTA,RS,PHO,1257.0,,57,55,2
202510270UTA,RS,PHO,1289.0,T,57,57,0
202510270UTA,RS,PHO,1304.0,,59,57,2
202510270UTA,RS,PHO,1319.0,,59,58,1
202510270UTA,RS,PHO,1319.0,T,59,59,0
202510270UTA,RS,PHO,1354.0,,61,59,2
202510270UTA,RS,PHO,1372.0,,61,60,1
202510270UTA,RS,PHO,1372.0,T,61,61,0
202510270UTA,RS,PHO,1386.0,,63,61,2
202510270UTA,RS,PHO,1386.0,,64,61,3
202510270UTA,RS,PHO,1468.0,,66,61,5
202510270UTA,RS,PHO,1479.0,,66,62,4
202510270UTA,RS,PHO,1490.0,,69,62,7
202510270UTA,RS,PHO,1502.0,,69,64,5
202510270UTA,RS,PHO,1559.0,,72,64,8
202510270UTA,RS,PHO,1589.0,,72,66,6
202510270UTA,RS,PHO,1606.0,,74,66,8
202510270UTA,RS,PHO,1631.0,,76,66,10
202510270UTA,RS,PHO,1650.0,,76,69,7
202510270UTA,RS,PHO,1723.0,,79,69,10
202510270UTA,RS,PHO,1733.0,,79,72,7
202510270UTA,RS,PHO,1772.0,,79,74,5
202510270UTA,RS,PHO,1807.0,,79,76,3
202510270UTA,RS,PHO,1822.0,,81,76,5
202510270UTA,RS,PHO,1842.0,,81,77,4
202510270UTA,RS,PHO,1842.0,,81,78,3
202510270UTA,RS,PHO,1867.0,,81,79,2
202510270UTA,RS,PHO,1867.0,,81,80,1
202510270UTA,RS,PHO,1945.0,LC,81,82,-1
202510270UTA,RS,PHO,1962.0,,81,84,-3
202510270UTA,RS,PHO,1962.0,,81,85,-4
202510270UTA,RS,PHO,1974.0,,83,85,-2
202510270UTA,RS,PHO,2025.0,LC,86,85,1
202510270UTA,RS,PHO,2038.0,T,86,86,0
202510270UTA,RS,PHO,2061.0,,88,86,2
202510270UTA,RS,PHO,2090.0,,91,86,5
202510270UTA,RS,PHO,2116.0,,93,86,7
202510270UTA,RS,PHO,2116.0,,94,86,8
202510270UTA,RS,PHO,2190.0,,94,89,5
202510270UTA,RS,PHO,2198.0,,96,89,7
202510270UTA,RS,PHO,2228.0,,98,89,9
202510270UTA,RS,PHO,2258.0,,98,92,6
202510270UTA,RS,PHO,2284.0,,100,92,8
202510270UTA,RS,PHO,2340.0,,102,92,10
202510270UTA,RS,PHO,2371.0,,104,92,12
202510270UTA,RS,PHO,2397.0,,104,94,10
202510270UTA,RS,PHO,2428.0,,104,96,8
202510270UTA,RS,PHO,2428.0,,104,97,7
202510270UTA,RS,PHO,2462.0,,104,100,4
202510270UTA,RS,PHO,2503.0,,106,100,6
