id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202510220ORL,RS,ORL,0.0,,0,0,0
202510220ORL,RS,ORL,17.0,,0,2,-2
202510220ORL,RS,ORL,32.0,LC,3,2,1
202510220ORL,RS,ORL,32.0,,4,2,2
202510220ORL,RS,ORL,63.0,,5,2,3
202510220ORL,RS,ORL,63.0,,6,2,4
202510220ORL,RS,ORL,63.0,,7,2,5
202510220ORL,RS,ORL,90.0,,10,2,8
202510220ORL,RS,ORL,105.0,,10,4,6
202510220ORL,RS,ORL,128.0,,10,6,4
202510220ORL,RS,ORL,143.0,,12,6,6
202510220ORL,RS,ORL,161.0,,12,9,3
202510220ORL,RS,ORL,184.0,T,12,12,0
202510220ORL,RS,ORL,200.0,,15,12,3
202510220ORL,RS,ORL,212.0,,15,13,2
202510220ORL,RS,ORL,212.0,,15,14,1
202510220ORL,RS,ORL,240.0,LC,15,17,-2
202510220ORL,RS,ORL,253.0,,16,17,-1
202510220ORL,RS,ORL,253.0,T,17,17,0
202510220ORL,RS,ORL,262.0,,17,19,-2
202510220ORL,RS,ORL,278.0,LC,20,19,1
202510220ORL,RS,ORL,301.0,,23,19,4
202510220ORL,RS,ORL,322.0,,24,19,5
202510220ORL,RS,ORL,349.0,,24,20,4
202510220ORL,RS,ORL,349.0,,24,21,3
202510220ORL,RS,ORL,374.0,,24,23,1
202510220ORL,RS,ORL,407.0,,26,23,3
202510220ORL,RS,ORL,451.0,,29,23,6
202510220ORL,RS,ORL,503.0,,31,23,8
202510220ORL,RS,ORL,531.0,,32,23,9
202510220ORL,RS,ORL,552.0,,34,23,11
202510220ORL,RS,ORL,567.0,,34,24,10
202510220ORL,RS,ORL,576.0,,36,24,12
202510220ORL,RS,ORL,590.0,,36,27,9
202510220ORL,RS,ORL,611.0,,36,28,8
202510220ORL,RS,ORL,637.0,,36,30,6
202510220ORL,RS,ORL,665.0,,36,33,3
202510220ORL,RS,ORL,679.0,,36,35,1
202510220ORL,RS,ORL,692.0,,37,35,2
202510220ORL,RS,ORL,710.0,,39,35,4
202510220ORL,RS,ORL,716.0,,39,38,1
202510220ORL,RS,ORL,735.0,,41,38,3
202510220ORL,RS,ORL,755.0,,41,40,1
202510220ORL,RS,ORL,781.0,,44,40,4
202510220ORL,RS,ORL,799.0,,44,42,2
202510220ORL,RS,ORL,816.0,,46,42,4
202510220ORL,RS,ORL,831.0,,46,44,2
202510220ORL,RS,ORL,862.0,,48,44,4
202510220ORL,RS,ORL,899.0,,48,46,2
202510220ORL,RS,ORL,915.0,,50,46,4
202510220ORL,RS,ORL,934.0,,50,48,2
202510220ORL,RS,ORL,950.0,,50,49,1
202510220ORL,RS,ORL,950.0,T,50,50,0
202510220ORL,RS,ORL,979.0,LC,50,53,-3
202510220ORL,RS,ORL,1010.0,,50,55,-5
202510220ORL,RS,ORL,1032.0,,50,57,-7
202510220ORL,RS,ORL,1045.0,,52,57,-5
202510220ORL,RS,ORL,1100.0,,54,57,-3
202510220ORL,RS,ORL,1140.0,,54,58,-4
202510220ORL,RS,ORL,1207.0,,55,58,-3
202510220ORL,RS,ORL,1207.0,,56,58,-2
202510220ORL,RS,ORL,1219.0,,56,60,-4
202510220ORL,RS,ORL,1234.0,,58,60,-2
202510220ORL,RS,ORL,1259.0,,59,60,-1
202510220ORL,RS,ORL,1259.0,T,60,60,0
