id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201810170SAC,RS,UTA,0.0,,0,0,0
201810170SAC,RS,UTA,33.0,,2,0,2
201810170SAC,RS,UTA,83.0,,4,0,4
201810170SAC,RS,UTA,124.0,,7,0,7
201810170SAC,RS,UTA,157.0,,9,0,9
201810170SAC,RS,UTA,185.0,,9,2,7
201810170SAC,RS,UTA,203.0,,11,2,9
201810170SAC,RS,UTA,229.0,,12,2,10
201810170SAC,RS,UTA,264.0,,14,2,12
201810170SAC,RS,UTA,286.0,,14,4,10
201810170SAC,RS,UTA,291.0,,16,4,12
201810170SAC,RS,UTA,332.0,,18,4,14
201810170SAC,RS,UTA,353.0,,18,6,12
201810170SAC,RS,UTA,386.0,,18,9,9
201810170SAC,RS,UTA,397.0,,20,9,11
201810170SAC,RS,UTA,436.0,,22,9,13
201810170SAC,RS,UTA,453.0,,25,9,16
201810170SAC,RS,UTA,486.0,,25,12,13
201810170SAC,RS,UTA,504.0,,25,14,11
201810170SAC,RS,UTA,525.0,,27,14,13
201810170SAC,RS,UTA,537.0,,27,15,12
201810170SAC,RS,UTA,537.0,,27,16,11
201810170SAC,RS,UTA,569.0,,27,17,10
201810170SAC,RS,UTA,569.0,,27,18,9
201810170SAC,RS,UTA,591.0,,27,21,6
201810170SAC,RS,UTA,619.0,,27,23,4
201810170SAC,RS,UTA,654.0,,27,25,2
201810170SAC,RS,UTA,671.0,,29,25,4
201810170SAC,RS,UTA,679.0,,29,28,1
201810170SAC,RS,UTA,695.0,,31,28,3
201810170SAC,RS,UTA,716.0,,31,29,2
201810170SAC,RS,UTA,716.0,,31,30,1
201810170SAC,RS,UTA,720.0,,34,30,4
201810170SAC,RS,UTA,779.0,,34,32,2
201810170SAC,RS,UTA,833.0,LC,34,35,-1
201810170SAC,RS,UTA,851.0,LC,36,35,1
201810170SAC,RS,UTA,863.0,LC,36,37,-1
201810170SAC,RS,UTA,884.0,LC,38,37,1
201810170SAC,RS,UTA,899.0,LC,38,39,-1
201810170SAC,RS,UTA,912.0,,38,42,-4
201810170SAC,RS,UTA,1028.0,,40,42,-2
201810170SAC,RS,UTA,1046.0,,40,45,-5
201810170SAC,RS,UTA,1055.0,,42,45,-3
201810170SAC,RS,UTA,1084.0,,42,47,-5
201810170SAC,RS,UTA,1098.0,,42,48,-6
201810170SAC,RS,UTA,1098.0,,42,49,-7
201810170SAC,RS,UTA,1117.0,,42,52,-10
201810170SAC,RS,UTA,1132.0,,44,52,-8
201810170SAC,RS,UTA,1162.0,,44,55,-11
201810170SAC,RS,UTA,1179.0,,46,55,-9
201810170SAC,RS,UTA,1200.0,,47,55,-8
201810170SAC,RS,UTA,1200.0,,48,55,-7
201810170SAC,RS,UTA,1214.0,,48,57,-9
201810170SAC,RS,UTA,1233.0,,50,57,-7
201810170SAC,RS,UTA,1258.0,,51,57,-6
201810170SAC,RS,UTA,1300.0,,53,57,-4
201810170SAC,RS,UTA,1325.0,,53,59,-6
201810170SAC,RS,UTA,1325.0,,53,60,-7
201810170SAC,RS,UTA,1343.0,,55,60,-5
201810170SAC,RS,UTA,1353.0,,55,61,-6
201810170SAC,RS,UTA,1353.0,,55,62,-7
201810170SAC,RS,UTA,1374.0,,55,63,-8
201810170SAC,RS,UTA,1374.0,,55,64,-9
201810170SAC,RS,UTA,1406.0,,55,66,-11
201810170SAC,RS,UTA,1431.0,,55,68,-13
201810170SAC,RS,UTA,1456.0,,56,68,-12
201810170SAC,RS,UTA,1456.0,,57,68,-11
201810170SAC,RS,UTA,1470.0,,57,71,-14
201810170SAC,RS,UTA,1494.0,,59,71,-12
201810170SAC,RS,UTA,1529.0,,61,71,-10
201810170SAC,RS,UTA,1547.0,,64,71,-7
201810170SAC,RS,UTA,1586.0,,66,71,-5
201810170SAC,RS,UTA,1627.0,,68,71,-3
201810170SAC,RS,UTA,1649.0,,68,73,-5
