id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201810170PHO,RS,PHO,0.0,,0,0,0
201810170PHO,RS,PHO,44.0,,2,0,2
201810170PHO,RS,PHO,56.0,T,2,2,0
201810170PHO,RS,PHO,56.0,LC,2,3,-1
201810170PHO,RS,PHO,96.0,,2,5,-3
201810170PHO,RS,PHO,131.0,,4,5,-1
201810170PHO,RS,PHO,144.0,,4,8,-4
201810170PHO,RS,PHO,144.0,,4,9,-5
201810170PHO,RS,PHO,173.0,,4,11,-7
201810170PHO,RS,PHO,188.0,,6,11,-5
201810170PHO,RS,PHO,208.0,,6,13,-7
201810170PHO,RS,PHO,250.0,,8,13,-5
201810170PHO,RS,PHO,264.0,,10,13,-3
201810170PHO,RS,PHO,294.0,,12,13,-1
201810170PHO,RS,PHO,317.0,,12,15,-3
201810170PHO,RS,PHO,346.0,,12,18,-6
201810170PHO,RS,PHO,382.0,,12,20,-8
201810170PHO,RS,PHO,397.0,,14,20,-6
201810170PHO,RS,PHO,432.0,,16,20,-4
201810170PHO,RS,PHO,448.0,,16,23,-7
201810170PHO,RS,PHO,469.0,,16,24,-8
201810170PHO,RS,PHO,484.0,,18,24,-6
201810170PHO,RS,PHO,532.0,,18,27,-9
201810170PHO,RS,PHO,543.0,,20,27,-7
201810170PHO,RS,PHO,543.0,,21,27,-6
201810170PHO,RS,PHO,590.0,,24,27,-3
201810170PHO,RS,PHO,609.0,,24,29,-5
201810170PHO,RS,PHO,632.0,,24,32,-8
201810170PHO,RS,PHO,659.0,,24,34,-10
201810170PHO,RS,PHO,701.0,,24,37,-13
201810170PHO,RS,PHO,746.0,,26,37,-11
201810170PHO,RS,PHO,779.0,,29,37,-8
201810170PHO,RS,PHO,805.0,,30,37,-7
201810170PHO,RS,PHO,805.0,,31,37,-6
201810170PHO,RS,PHO,825.0,,31,39,-8
201810170PHO,RS,PHO,869.0,,34,39,-5
201810170PHO,RS,PHO,905.0,,36,39,-3
201810170PHO,RS,PHO,927.0,,36,41,-5
201810170PHO,RS,PHO,953.0,,36,43,-7
201810170PHO,RS,PHO,969.0,,38,43,-5
201810170PHO,RS,PHO,1034.0,,38,46,-8
201810170PHO,RS,PHO,1066.0,,38,49,-11
201810170PHO,RS,PHO,1166.0,,40,49,-9
201810170PHO,RS,PHO,1264.0,,41,49,-8
201810170PHO,RS,PHO,1264.0,,42,49,-7
201810170PHO,RS,PHO,1296.0,,42,51,-9
201810170PHO,RS,PHO,1317.0,,42,54,-12
201810170PHO,RS,PHO,1333.0,,44,54,-10
201810170PHO,RS,PHO,1407.0,,46,54,-8
201810170PHO,RS,PHO,1426.0,,46,55,-9
201810170PHO,RS,PHO,1426.0,,46,56,-10
201810170PHO,RS,PHO,1450.0,,46,59,-13
201810170PHO,RS,PHO,1539.0,,48,59,-11
201810170PHO,RS,PHO,1556.0,,48,62,-14
201810170PHO,RS,PHO,1578.0,,48,64,-16
201810170PHO,RS,PHO,1602.0,,50,64,-14
