id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710310CLE,RS,DAL,0.0,,0,0,0
200710310CLE,RS,DAL,63.0,,0,2,-2
200710310CLE,RS,DAL,101.0,T,2,2,0
200710310CLE,RS,DAL,125.0,,2,4,-2
200710310CLE,RS,DAL,168.0,,2,6,-4
200710310CLE,RS,DAL,186.0,,4,6,-2
200710310CLE,RS,DAL,207.0,,4,8,-4
200710310CLE,RS,DAL,247.0,,4,10,-6
200710310CLE,RS,DAL,265.0,,6,10,-4
200710310CLE,RS,DAL,279.0,,6,12,-6
200710310CLE,RS,DAL,313.0,,8,12,-4
200710310CLE,RS,DAL,333.0,,8,14,-6
200710310CLE,RS,DAL,378.0,,8,17,-9
200710310CLE,RS,DAL,396.0,,10,17,-7
200710310CLE,RS,DAL,423.0,,12,17,-5
200710310CLE,RS,DAL,480.0,,12,19,-7
200710310CLE,RS,DAL,513.0,,12,21,-9
200710310CLE,RS,DAL,513.0,,12,22,-10
200710310CLE,RS,DAL,629.0,,12,24,-12
200710310CLE,RS,DAL,644.0,,14,24,-10
200710310CLE,RS,DAL,665.0,,14,25,-11
200710310CLE,RS,DAL,665.0,,14,26,-12
200710310CLE,RS,DAL,688.9,,15,26,-11
200710310CLE,RS,DAL,712.1,,15,29,-14
200710310CLE,RS,DAL,734.0,,15,30,-15
200710310CLE,RS,DAL,734.0,,15,31,-16
200710310CLE,RS,DAL,755.0,,17,31,-14
200710310CLE,RS,DAL,776.0,,17,33,-16
200710310CLE,RS,DAL,815.0,,17,35,-18
200710310CLE,RS,DAL,828.0,,18,35,-17
200710310CLE,RS,DAL,828.0,,19,35,-16
200710310CLE,RS,DAL,863.0,,21,35,-14
200710310CLE,RS,DAL,905.0,,23,35,-12
200710310CLE,RS,DAL,922.0,,23,37,-14
200710310CLE,RS,DAL,948.0,,23,39,-16
200710310CLE,RS,DAL,993.0,,25,39,-14
200710310CLE,RS,DAL,1017.0,,25,41,-16
200710310CLE,RS,DAL,1038.0,,25,42,-17
200710310CLE,RS,DAL,1038.0,,25,43,-18
200710310CLE,RS,DAL,1073.0,,26,43,-17
200710310CLE,RS,DAL,1156.0,,28,43,-15
200710310CLE,RS,DAL,1186.0,,30,43,-13
200710310CLE,RS,DAL,1196.0,,30,46,-16
200710310CLE,RS,DAL,1224.0,,32,46,-14
200710310CLE,RS,DAL,1236.0,,32,47,-15
200710310CLE,RS,DAL,1236.0,,32,48,-16
200710310CLE,RS,DAL,1268.0,,32,50,-18
200710310CLE,RS,DAL,1289.0,,34,50,-16
200710310CLE,RS,DAL,1340.0,,34,51,-17
200710310CLE,RS,DAL,1399.1,,34,54,-20
200710310CLE,RS,DAL,1462.0,,36,54,-18
200710310CLE,RS,DAL,1477.0,,36,56,-20
200710310CLE,RS,DAL,1551.0,,37,56,-19
200710310CLE,RS,DAL,1572.0,,37,58,-21
200710310CLE,RS,DAL,1627.0,,39,58,-19
200710310CLE,RS,DAL,1710.0,,39,59,-20
200710310CLE,RS,DAL,1710.0,,39,60,-21
200710310CLE,RS,DAL,1759.0,,41,60,-19
200710310CLE,RS,DAL,1786.0,,42,60,-18
200710310CLE,RS,DAL,1808.0,,42,63,-21
200710310CLE,RS,DAL,1863.0,,42,65,-23
200710310CLE,RS,DAL,1889.0,,42,66,-24
200710310CLE,RS,DAL,1889.0,,42,67,-25
200710310CLE,RS,DAL,1905.0,,44,67,-23
200710310CLE,RS,DAL,1942.0,,47,67,-20
200710310CLE,RS,DAL,1973.0,,50,67,-17
200710310CLE,RS,DAL,1993.0,,50,69,-19
200710310CLE,RS,DAL,2012.0,,53,69,-16
200710310CLE,RS,DAL,2044.0,,53,71,-18
200710310CLE,RS,DAL,2044.0,,53,72,-19
200710310CLE,RS,DAL,2063.0,,55,72,-17
200710310CLE,RS,DAL,2080.0,,56,72,-16
200710310CLE,RS,DAL,2080.0,,57,72,-15
200710310CLE,RS,DAL,2097.0,,57,75,-18
200710310CLE,RS,DAL,2112.4,,58,75,-17
200710310CLE,RS,DAL,2112.4,,59,75,-16
200710310CLE,RS,DAL,2160.0,,59,78,-19
200710310CLE,RS,DAL,2225.0,,59,79,-20
200710310CLE,RS,DAL,2284.0,,61,79,-18
200710310CLE,RS,DAL,2303.0,,61,81,-20
200710310CLE,RS,DAL,2353.0,,61,84,-23
200710310CLE,RS,DAL,2473.0,,61,86,-25
200710310CLE,RS,DAL,2490.0,,62,86,-24
200710310CLE,RS,DAL,2513.0,,63,86,-23
200710310CLE,RS,DAL,2513.0,,64,86,-22
200710310CLE,RS,DAL,2557.0,,65,86,-21
200710310CLE,RS,DAL,2565.0,,66,86,-20
200710310CLE,RS,DAL,2589.0,,66,89,-23
200710310CLE,RS,DAL,2620.0,,66,90,-24
200710310CLE,RS,DAL,2630.0,,68,90,-22
200710310CLE,RS,DAL,2705.0,,70,90,-20
200710310CLE,RS,DAL,2741.0,,72,90,-18
200710310CLE,RS,DAL,2776.0,,74,90,-16
200710310CLE,RS,DAL,2799.0,F,74,92,-18
200710310CLE,RS,DAL,2880.0,,74,92,-18
200711020CLE,RS,NYK,0.0,,0,0,0
200711020CLE,RS,NYK,22.0,,3,0,3
200711020CLE,RS,NYK,22.0,,4,0,4
200711020CLE,RS,NYK,31.0,,4,1,3
200711020CLE,RS,NYK,31.0,,4,2,2
200711020CLE,RS,NYK,52.0,,4,3,1
200711020CLE,RS,NYK,52.0,T,4,4,0
200711020CLE,RS,NYK,70.0,,6,4,2
200711020CLE,RS,NYK,87.0,T,6,6,0
200711020CLE,RS,NYK,113.0,LC,6,8,-2
200711020CLE,RS,NYK,131.0,T,8,8,0
200711020CLE,RS,NYK,149.0,,8,10,-2
200711020CLE,RS,NYK,184.0,T,10,10,0
200711020CLE,RS,NYK,207.0,LC,11,10,1
200711020CLE,RS,NYK,207.0,,12,10,2
200711020CLE,RS,NYK,237.0,,14,10,4
200711020CLE,RS,NYK,267.0,,14,12,2
200711020CLE,RS,NYK,286.0,,16,12,4
200711020CLE,RS,NYK,299.0,,16,14,2
200711020CLE,RS,NYK,314.0,,19,14,5
200711020CLE,RS,NYK,346.0,,19,17,2
200711020CLE,RS,NYK,370.0,,21,17,4
200711020CLE,RS,NYK,386.0,,21,19,2
200711020CLE,RS,NYK,430.0,T,21,21,0
200711020CLE,RS,NYK,459.0,LC,21,24,-3
200711020CLE,RS,NYK,479.0,,21,26,-5
200711020CLE,RS,NYK,495.0,,24,26,-2
200711020CLE,RS,NYK,518.0,,24,28,-4
200711020CLE,RS,NYK,540.0,,26,28,-2
200711020CLE,RS,NYK,573.0,,26,30,-4
200711020CLE,RS,NYK,603.0,,29,30,-1
