id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710310DEN,RS,SEA,0.0,,0,0,0
200710310DEN,RS,SEA,10.0,,1,0,1
200710310DEN,RS,SEA,21.0,LC,1,2,-1
200710310DEN,RS,SEA,21.0,,1,3,-2
200710310DEN,RS,SEA,59.0,T,3,3,0
200710310DEN,RS,SEA,72.0,,3,5,-2
200710310DEN,RS,SEA,84.0,,3,6,-3
200710310DEN,RS,SEA,144.0,,5,6,-1
200710310DEN,RS,SEA,173.0,LC,8,6,2
200710310DEN,RS,SEA,195.0,T,8,8,0
200710310DEN,RS,SEA,208.0,,10,8,2
200710310DEN,RS,SEA,217.0,,12,8,4
200710310DEN,RS,SEA,283.0,,13,8,5
200710310DEN,RS,SEA,291.0,,13,10,3
200710310DEN,RS,SEA,305.0,,15,10,5
200710310DEN,RS,SEA,317.0,,17,10,7
200710310DEN,RS,SEA,333.0,,19,10,9
200710310DEN,RS,SEA,333.0,,20,10,10
200710310DEN,RS,SEA,348.0,,20,12,8
200710310DEN,RS,SEA,359.0,,22,12,10
200710310DEN,RS,SEA,374.0,,22,15,7
200710310DEN,RS,SEA,382.0,,24,15,9
200710310DEN,RS,SEA,419.0,,24,17,7
200710310DEN,RS,SEA,428.0,,25,17,8
200710310DEN,RS,SEA,449.0,,25,19,6
200710310DEN,RS,SEA,480.0,,25,21,4
200710310DEN,RS,SEA,491.0,,27,21,6
200710310DEN,RS,SEA,506.0,,27,24,3
200710310DEN,RS,SEA,518.0,,28,24,4
200710310DEN,RS,SEA,518.0,,29,24,5
200710310DEN,RS,SEA,544.0,,29,26,3
200710310DEN,RS,SEA,561.0,,29,28,1
200710310DEN,RS,SEA,630.0,,30,28,2
200710310DEN,RS,SEA,647.0,,30,29,1
200710310DEN,RS,SEA,657.0,,32,29,3
200710310DEN,RS,SEA,702.9,,32,31,1
200710310DEN,RS,SEA,718.6,,35,31,4
200710310DEN,RS,SEA,742.0,,35,33,2
200710310DEN,RS,SEA,755.0,,36,33,3
200710310DEN,RS,SEA,755.0,,37,33,4
200710310DEN,RS,SEA,767.0,,37,34,3
200710310DEN,RS,SEA,801.0,T,37,37,0
200710310DEN,RS,SEA,811.0,,38,37,1
200710310DEN,RS,SEA,837.0,LC,38,40,-2
200710310DEN,RS,SEA,862.0,,38,42,-4
200710310DEN,RS,SEA,926.0,,41,42,-1
200710310DEN,RS,SEA,948.0,,41,44,-3
200710310DEN,RS,SEA,965.0,,41,46,-5
200710310DEN,RS,SEA,1034.0,,41,48,-7
200710310DEN,RS,SEA,1053.0,,42,48,-6
200710310DEN,RS,SEA,1079.0,,44,48,-4
200710310DEN,RS,SEA,1140.0,,46,48,-2
200710310DEN,RS,SEA,1162.0,,46,49,-3
200710310DEN,RS,SEA,1172.0,,46,50,-4
200710310DEN,RS,SEA,1172.0,,46,51,-5
200710310DEN,RS,SEA,1231.0,,47,51,-4
200710310DEN,RS,SEA,1231.0,,48,51,-3
200710310DEN,RS,SEA,1260.0,,48,54,-6
200710310DEN,RS,SEA,1273.0,,51,54,-3
200710310DEN,RS,SEA,1304.0,,52,54,-2
200710310DEN,RS,SEA,1304.0,,53,54,-1
200710310DEN,RS,SEA,1339.0,LC,55,54,1
200710310DEN,RS,SEA,1374.0,LC,55,57,-2
200710310DEN,RS,SEA,1385.1,T,57,57,0
200710310DEN,RS,SEA,1406.0,LC,59,57,2
200710310DEN,RS,SEA,1424.8,,59,58,1
200710310DEN,RS,SEA,1473.0,,61,58,3
200710310DEN,RS,SEA,1495.0,,63,58,5
200710310DEN,RS,SEA,1526.0,,63,60,3
200710310DEN,RS,SEA,1541.0,,65,60,5
200710310DEN,RS,SEA,1575.0,,65,62,3
200710310DEN,RS,SEA,1607.0,,68,62,6
200710310DEN,RS,SEA,1630.0,,70,62,8
200710310DEN,RS,SEA,1678.0,,70,64,6
200710310DEN,RS,SEA,1684.0,,71,64,7
200710310DEN,RS,SEA,1690.0,,74,64,10
200710310DEN,RS,SEA,1708.0,,74,66,8
200710310DEN,RS,SEA,1734.0,,74,68,6
200710310DEN,RS,SEA,1766.0,,74,70,4
200710310DEN,RS,SEA,1795.0,,74,72,2
200710310DEN,RS,SEA,1810.0,,75,72,3
200710310DEN,RS,SEA,1810.0,,76,72,4
200710310DEN,RS,SEA,1824.0,,76,74,2
200710310DEN,RS,SEA,1824.0,,76,75,1
200710310DEN,RS,SEA,1854.0,,78,75,3
200710310DEN,RS,SEA,1935.0,,78,77,1
200710310DEN,RS,SEA,1975.0,LC,78,79,-1
200710310DEN,RS,SEA,1987.0,LC,81,79,2
200710310DEN,RS,SEA,2031.0,,83,79,4
200710310DEN,RS,SEA,2046.0,,83,80,3
200710310DEN,RS,SEA,2046.0,,83,81,2
200710310DEN,RS,SEA,2081.0,,85,81,4
200710310DEN,RS,SEA,2091.0,,86,81,5
200710310DEN,RS,SEA,2173.0,,88,81,7
200710310DEN,RS,SEA,2208.0,,90,81,9
200710310DEN,RS,SEA,2221.0,,90,83,7
200710310DEN,RS,SEA,2239.0,,93,83,10
200710310DEN,RS,SEA,2260.0,,93,85,8
200710310DEN,RS,SEA,2326.0,,95,85,10
200710310DEN,RS,SEA,2352.0,,95,86,9
200710310DEN,RS,SEA,2384.0,,95,89,6
200710310DEN,RS,SEA,2404.0,,98,89,9
200710310DEN,RS,SEA,2430.0,,101,89,12
200710310DEN,RS,SEA,2483.0,,104,89,15
200710310DEN,RS,SEA,2501.0,,104,90,14
200710310DEN,RS,SEA,2534.0,,106,90,16
200710310DEN,RS,SEA,2551.0,,106,92,14
200710310DEN,RS,SEA,2599.0,,106,94,12
200710310DEN,RS,SEA,2629.0,,108,94,14
200710310DEN,RS,SEA,2647.0,,110,94,16
200710310DEN,RS,SEA,2680.0,,111,94,17
200710310DEN,RS,SEA,2680.0,,112,94,18
200710310DEN,RS,SEA,2712.0,,113,94,19
200710310DEN,RS,SEA,2731.0,,115,94,21
200710310DEN,RS,SEA,2731.0,,116,94,22
200710310DEN,RS,SEA,2743.0,,118,94,24
200710310DEN,RS,SEA,2771.0,,118,95,23
200710310DEN,RS,SEA,2771.0,,118,96,22
200710310DEN,RS,SEA,2792.0,,118,97,21
200710310DEN,RS,SEA,2809.0,,118,99,19
200710310DEN,RS,SEA,2843.4,,119,99,20
200710310DEN,RS,SEA,2843.4,,120,99,21
200710310DEN,RS,SEA,2854.6,,120,101,19
200710310DEN,RS,SEA,2880.0,,120,103,17
200710310DEN,RS,SEA,2880.0,F,120,103,17
200711020MIN,RS,MIN,0.0,,0,0,0
200711020MIN,RS,MIN,16.0,,2,0,2
200711020MIN,RS,MIN,51.0,,4,0,4
200711020MIN,RS,MIN,68.0,,4,2,2
200711020MIN,RS,MIN,109.0,T,4,4,0
200711020MIN,RS,MIN,158.0,LC,4,6,-2
200711020MIN,RS,MIN,178.0,,4,7,-3
200711020MIN,RS,MIN,178.0,,4,8,-4
200711020MIN,RS,MIN,199.0,,4,10,-6
200711020MIN,RS,MIN,213.0,,6,10,-4
200711020MIN,RS,MIN,235.0,,6,13,-7
