id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710300GSW,RS,GSW,0.0,,0,0,0
200710300GSW,RS,GSW,18.0,,0,2,-2
200710300GSW,RS,GSW,59.0,,0,4,-4
200710300GSW,RS,GSW,78.0,,2,4,-2
200710300GSW,RS,GSW,96.0,,2,7,-5
200710300GSW,RS,GSW,108.0,,4,7,-3
200710300GSW,RS,GSW,131.0,,6,7,-1
200710300GSW,RS,GSW,175.0,,6,9,-3
200710300GSW,RS,GSW,230.0,,6,11,-5
200710300GSW,RS,GSW,243.0,,8,11,-3
200710300GSW,RS,GSW,279.0,,8,13,-5
200710300GSW,RS,GSW,299.0,,10,13,-3
200710300GSW,RS,GSW,316.0,,10,15,-5
200710300GSW,RS,GSW,335.0,,12,15,-3
200710300GSW,RS,GSW,357.0,,12,16,-4
200710300GSW,RS,GSW,373.0,,14,16,-2
200710300GSW,RS,GSW,407.0,T,16,16,0
200710300GSW,RS,GSW,413.0,,16,17,-1
200710300GSW,RS,GSW,435.0,LC,18,17,1
200710300GSW,RS,GSW,450.0,,20,17,3
200710300GSW,RS,GSW,464.0,,20,18,2
200710300GSW,RS,GSW,464.0,,20,19,1
200710300GSW,RS,GSW,488.0,T,20,20,0
200710300GSW,RS,GSW,488.0,LC,20,21,-1
200710300GSW,RS,GSW,525.0,LC,22,21,1
200710300GSW,RS,GSW,574.0,,24,21,3
200710300GSW,RS,GSW,605.0,,24,22,2
200710300GSW,RS,GSW,605.0,,24,23,1
200710300GSW,RS,GSW,626.0,,26,23,3
200710300GSW,RS,GSW,650.0,,26,25,1
200710300GSW,RS,GSW,683.7,LC,26,28,-2
200710300GSW,RS,GSW,707.4,T,28,28,0
200710300GSW,RS,GSW,719.8,,28,30,-2
200710300GSW,RS,GSW,756.0,,28,31,-3
200710300GSW,RS,GSW,773.0,,30,31,-1
200710300GSW,RS,GSW,793.0,T,31,31,0
200710300GSW,RS,GSW,793.0,LC,32,31,1
200710300GSW,RS,GSW,834.0,,33,31,2
200710300GSW,RS,GSW,834.0,,34,31,3
200710300GSW,RS,GSW,861.0,,36,31,5
200710300GSW,RS,GSW,882.0,,38,31,7
200710300GSW,RS,GSW,900.0,,38,33,5
200710300GSW,RS,GSW,961.0,,40,33,7
200710300GSW,RS,GSW,987.0,,41,33,8
200710300GSW,RS,GSW,1022.0,,44,33,11
200710300GSW,RS,GSW,1045.0,,45,33,12
200710300GSW,RS,GSW,1045.0,,46,33,13
200710300GSW,RS,GSW,1063.0,,46,35,11
200710300GSW,RS,GSW,1080.0,,48,35,13
200710300GSW,RS,GSW,1100.0,,48,37,11
200710300GSW,RS,GSW,1117.0,,49,37,12
200710300GSW,RS,GSW,1117.0,,50,37,13
200710300GSW,RS,GSW,1131.0,,50,38,12
