id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710310ORL,RS,MIL,0.0,,0,0,0
200710310ORL,RS,MIL,50.0,,2,0,2
200710310ORL,RS,MIL,68.0,T,2,2,0
200710310ORL,RS,MIL,101.0,,4,2,2
200710310ORL,RS,MIL,122.0,T,4,4,0
200710310ORL,RS,MIL,172.0,LC,4,6,-2
200710310ORL,RS,MIL,185.0,T,6,6,0
200710310ORL,RS,MIL,222.0,LC,8,6,2
200710310ORL,RS,MIL,222.0,,9,6,3
200710310ORL,RS,MIL,257.0,,12,6,6
200710310ORL,RS,MIL,277.0,,12,7,5
200710310ORL,RS,MIL,277.0,,12,8,4
200710310ORL,RS,MIL,316.0,,12,10,2
200710310ORL,RS,MIL,353.0,,14,10,4
200710310ORL,RS,MIL,353.0,,15,10,5
200710310ORL,RS,MIL,374.0,,15,12,3
200710310ORL,RS,MIL,409.0,,15,14,1
200710310ORL,RS,MIL,440.0,LC,15,16,-1
200710310ORL,RS,MIL,454.0,LC,17,16,1
200710310ORL,RS,MIL,483.0,,19,16,3
200710310ORL,RS,MIL,508.0,,19,18,1
200710310ORL,RS,MIL,552.0,,21,18,3
200710310ORL,RS,MIL,576.0,,22,18,4
200710310ORL,RS,MIL,576.0,,23,18,5
200710310ORL,RS,MIL,628.0,,23,20,3
200710310ORL,RS,MIL,661.6,,23,22,1
200710310ORL,RS,MIL,713.4,,24,22,2
200710310ORL,RS,MIL,719.5,T,24,24,0
200710310ORL,RS,MIL,733.0,LC,24,26,-2
200710310ORL,RS,MIL,856.0,LC,27,26,1
200710310ORL,RS,MIL,872.0,T,27,27,0
200710310ORL,RS,MIL,930.0,LC,27,29,-2
200710310ORL,RS,MIL,943.0,,28,29,-1
200710310ORL,RS,MIL,962.0,,28,31,-3
200710310ORL,RS,MIL,978.0,,30,31,-1
200710310ORL,RS,MIL,997.0,,30,34,-4
200710310ORL,RS,MIL,1010.0,,33,34,-1
200710310ORL,RS,MIL,1026.0,,33,36,-3
200710310ORL,RS,MIL,1036.0,,34,36,-2
200710310ORL,RS,MIL,1050.0,,34,38,-4
200710310ORL,RS,MIL,1092.0,,34,41,-7
200710310ORL,RS,MIL,1102.0,,36,41,-5
200710310ORL,RS,MIL,1102.0,,37,41,-4
200710310ORL,RS,MIL,1132.0,,38,41,-3
200710310ORL,RS,MIL,1132.0,,39,41,-2
200710310ORL,RS,MIL,1184.0,,40,41,-1
200710310ORL,RS,MIL,1215.0,LC,42,41,1
200710310ORL,RS,MIL,1235.0,T,42,42,0
200710310ORL,RS,MIL,1249.0,,43,42,1
200710310ORL,RS,MIL,1249.0,,44,42,2
200710310ORL,RS,MIL,1287.0,,45,42,3
200710310ORL,RS,MIL,1287.0,,46,42,4
200710310ORL,RS,MIL,1298.0,,46,43,3
200710310ORL,RS,MIL,1298.0,,46,44,2
200710310ORL,RS,MIL,1327.0,,48,44,4
200710310ORL,RS,MIL,1380.0,,48,46,2
200710310ORL,RS,MIL,1458.0,T,48,48,0
200710310ORL,RS,MIL,1476.0,,50,48,2
200710310ORL,RS,MIL,1507.0,,52,48,4
200710310ORL,RS,MIL,1507.0,,53,48,5
200710310ORL,RS,MIL,1517.0,,53,50,3
200710310ORL,RS,MIL,1554.0,,53,52,1
200710310ORL,RS,MIL,1573.0,,55,52,3
200710310ORL,RS,MIL,1629.0,T,55,55,0
200710310ORL,RS,MIL,1670.0,LC,55,56,-1
200710310ORL,RS,MIL,1683.0,T,56,56,0
200710310ORL,RS,MIL,1683.0,LC,57,56,1
200710310ORL,RS,MIL,1748.0,,60,56,4
200710310ORL,RS,MIL,1789.0,,63,56,7
200710310ORL,RS,MIL,1805.0,,63,58,5
200710310ORL,RS,MIL,1827.0,,66,58,8
200710310ORL,RS,MIL,1910.0,,69,58,11
200710310ORL,RS,MIL,1957.0,,70,58,12
200710310ORL,RS,MIL,1957.0,,71,58,13
200710310ORL,RS,MIL,2011.0,,74,58,16
200710310ORL,RS,MIL,2029.0,,74,60,14
200710310ORL,RS,MIL,2049.0,,77,60,17
200710310ORL,RS,MIL,2106.4,,80,60,20
200710310ORL,RS,MIL,2129.5,,82,60,22
200710310ORL,RS,MIL,2129.5,,83,60,23
200710310ORL,RS,MIL,2142.9,,83,61,22
200710310ORL,RS,MIL,2142.9,,83,62,21
200710310ORL,RS,MIL,2175.0,,84,62,22
200710310ORL,RS,MIL,2175.0,,85,62,23
200710310ORL,RS,MIL,2186.0,,85,63,22
200710310ORL,RS,MIL,2239.0,,87,63,24
200710310ORL,RS,MIL,2280.0,,89,63,26
200710310ORL,RS,MIL,2280.0,,90,63,27
200710310ORL,RS,MIL,2297.0,,90,65,25
200710310ORL,RS,MIL,2356.0,,93,65,28
200710310ORL,RS,MIL,2408.0,,93,67,26
200710310ORL,RS,MIL,2433.0,,95,67,28
200710310ORL,RS,MIL,2455.0,,95,69,26
200710310ORL,RS,MIL,2521.0,,97,69,28
200710310ORL,RS,MIL,2590.0,,97,72,25
200710310ORL,RS,MIL,2623.0,,97,74,23
200710310ORL,RS,MIL,2677.0,,97,76,21
200710310ORL,RS,MIL,2717.0,,100,76,24
200710310ORL,RS,MIL,2760.0,,100,78,22
200710310ORL,RS,MIL,2780.0,,101,78,23
200710310ORL,RS,MIL,2780.0,,102,78,24
200710310ORL,RS,MIL,2792.0,,102,80,22
200710310ORL,RS,MIL,2810.0,,102,81,21
200710310ORL,RS,MIL,2875.8,,102,82,20
200710310ORL,RS,MIL,2875.8,F,102,83,19
200710310ORL,RS,MIL,2880.0,,102,83,19
200711020ORL,RS,DET,0.0,,0,0,0
200711020ORL,RS,DET,10.0,,0,2,-2
200711020ORL,RS,DET,59.0,T,2,2,0
200711020ORL,RS,DET,82.0,LC,4,2,2
200711020ORL,RS,DET,105.0,T,4,4,0
200711020ORL,RS,DET,164.0,,7,4,3
200711020ORL,RS,DET,188.0,,9,4,5
200711020ORL,RS,DET,208.0,,9,6,3
200711020ORL,RS,DET,208.0,,9,7,2
200711020ORL,RS,DET,222.0,,11,7,4
200711020ORL,RS,DET,241.0,,11,9,2
200711020ORL,RS,DET,254.0,,13,9,4
