id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710310TOR,RS,TOR,0.0,,0,0,0
200710310TOR,RS,TOR,37.0,,0,2,-2
200710310TOR,RS,TOR,55.0,T,2,2,0
200710310TOR,RS,TOR,85.0,LC,4,2,2
200710310TOR,RS,TOR,91.0,T,4,4,0
200710310TOR,RS,TOR,115.0,,6,4,2
200710310TOR,RS,TOR,115.0,,7,4,3
200710310TOR,RS,TOR,121.0,T,7,7,0
200710310TOR,RS,TOR,140.0,,9,7,2
200710310TOR,RS,TOR,149.0,T,9,9,0
200710310TOR,RS,TOR,221.0,LC,9,12,-3
200710310TOR,RS,TOR,277.0,,10,12,-2
200710310TOR,RS,TOR,303.0,,10,14,-4
200710310TOR,RS,TOR,357.0,,12,14,-2
200710310TOR,RS,TOR,384.0,,12,16,-4
200710310TOR,RS,TOR,399.0,,12,18,-6
200710310TOR,RS,TOR,446.0,,12,20,-8
200710310TOR,RS,TOR,467.0,,14,20,-6
200710310TOR,RS,TOR,526.0,,14,22,-8
200710310TOR,RS,TOR,530.0,,16,22,-6
200710310TOR,RS,TOR,530.0,,17,22,-5
200710310TOR,RS,TOR,603.0,,18,22,-4
200710310TOR,RS,TOR,660.0,,20,22,-2
200710310TOR,RS,TOR,685.2,,21,22,-1
200710310TOR,RS,TOR,685.2,T,22,22,0
200710310TOR,RS,TOR,699.7,,22,24,-2
200710310TOR,RS,TOR,744.0,,22,27,-5
200710310TOR,RS,TOR,762.0,,24,27,-3
200710310TOR,RS,TOR,775.0,,24,29,-5
200710310TOR,RS,TOR,820.0,,26,29,-3
200710310TOR,RS,TOR,844.0,,26,31,-5
200710310TOR,RS,TOR,865.0,,28,31,-3
200710310TOR,RS,TOR,891.0,,28,33,-5
200710310TOR,RS,TOR,902.0,,30,33,-3
200710310TOR,RS,TOR,917.0,,32,33,-1
200710310TOR,RS,TOR,932.0,,32,35,-3
200710310TOR,RS,TOR,955.0,,34,35,-1
200710310TOR,RS,TOR,969.0,,34,37,-3
200710310TOR,RS,TOR,986.0,T,37,37,0
200710310TOR,RS,TOR,1027.0,,37,39,-2
200710310TOR,RS,TOR,1038.0,,38,39,-1
200710310TOR,RS,TOR,1038.0,T,39,39,0
200710310TOR,RS,TOR,1054.0,,39,40,-1
200710310TOR,RS,TOR,1054.0,,39,41,-2
200710310TOR,RS,TOR,1071.0,LC,42,41,1
200710310TOR,RS,TOR,1113.0,,44,41,3
200710310TOR,RS,TOR,1126.0,,44,43,1
200710310TOR,RS,TOR,1159.0,LC,44,46,-2
200710310TOR,RS,TOR,1185.0,T,46,46,0
200710310TOR,RS,TOR,1204.0,,46,48,-2
200710310TOR,RS,TOR,1237.0,,46,50,-4
200710310TOR,RS,TOR,1280.0,,46,53,-7
200710310TOR,RS,TOR,1315.0,,46,55,-9
200710310TOR,RS,TOR,1363.0,,48,55,-7
200710310TOR,RS,TOR,1385.1,,48,57,-9
200710310TOR,RS,TOR,1385.1,,48,58,-10
200710310TOR,RS,TOR,1423.6,,50,58,-8
200710310TOR,RS,TOR,1485.0,,50,60,-10
200710310TOR,RS,TOR,1531.0,,50,63,-13
200710310TOR,RS,TOR,1545.0,,52,63,-11
200710310TOR,RS,TOR,1564.0,,52,65,-13
200710310TOR,RS,TOR,1604.0,,52,67,-15
200710310TOR,RS,TOR,1659.0,,54,67,-13
200710310TOR,RS,TOR,1704.0,,54,69,-15
200710310TOR,RS,TOR,1733.0,,54,72,-18
200710310TOR,RS,TOR,1755.0,,55,72,-17
200710310TOR,RS,TOR,1773.0,,55,74,-19
200710310TOR,RS,TOR,1790.0,,55,75,-20
200710310TOR,RS,TOR,1796.0,,55,77,-22
200710310TOR,RS,TOR,1819.0,,57,77,-20
200710310TOR,RS,TOR,1867.0,,59,77,-18
200710310TOR,RS,TOR,1880.0,,59,79,-20
200710310TOR,RS,TOR,1973.0,,60,79,-19
200710310TOR,RS,TOR,2022.0,,60,81,-21
200710310TOR,RS,TOR,2040.0,,61,81,-20
200710310TOR,RS,TOR,2065.0,,64,81,-17
200710310TOR,RS,TOR,2127.6,,67,81,-14
200710310TOR,RS,TOR,2179.0,,69,81,-12
200710310TOR,RS,TOR,2201.0,,70,81,-11
200710310TOR,RS,TOR,2212.0,,73,81,-8
200710310TOR,RS,TOR,2263.0,,75,81,-6
200710310TOR,RS,TOR,2281.0,,75,84,-9
200710310TOR,RS,TOR,2320.0,,78,84,-6
200710310TOR,RS,TOR,2343.0,,78,85,-7
200710310TOR,RS,TOR,2343.0,,78,86,-8
200710310TOR,RS,TOR,2430.0,,80,86,-6
200710310TOR,RS,TOR,2460.0,,82,86,-4
200710310TOR,RS,TOR,2482.0,,82,88,-6
200710310TOR,RS,TOR,2516.0,,84,88,-4
200710310TOR,RS,TOR,2555.0,,87,88,-1
200710310TOR,RS,TOR,2574.0,,87,89,-2
200710310TOR,RS,TOR,2574.0,,87,90,-3
200710310TOR,RS,TOR,2593.0,,89,90,-1
200710310TOR,RS,TOR,2621.0,,89,93,-4
200710310TOR,RS,TOR,2621.0,,89,94,-5
200710310TOR,RS,TOR,2649.0,,89,95,-6
200710310TOR,RS,TOR,2649.0,,89,96,-7
200710310TOR,RS,TOR,2676.0,,91,96,-5
200710310TOR,RS,TOR,2693.0,,93,96,-3
200710310TOR,RS,TOR,2710.0,,93,98,-5
200710310TOR,RS,TOR,2738.0,,93,99,-6
200710310TOR,RS,TOR,2738.0,,93,100,-7
200710310TOR,RS,TOR,2756.0,,94,100,-6
200710310TOR,RS,TOR,2756.0,,95,100,-5
200710310TOR,RS,TOR,2774.0,,95,102,-7
200710310TOR,RS,TOR,2814.0,,95,104,-9
200710310TOR,RS,TOR,2829.5,,97,104,-7
200710310TOR,RS,TOR,2860.9,,97,105,-8
200710310TOR,RS,TOR,2860.9,F,97,106,-9
200710310TOR,RS,TOR,2880.0,,97,106,-9
200711020CHI,RS,CHI,0.0,,0,0,0
200711020CHI,RS,CHI,32.0,,2,0,2
200711020CHI,RS,CHI,137.0,T,2,2,0
200711020CHI,RS,CHI,176.0,LC,2,4,-2
200711020CHI,RS,CHI,196.0,T,4,4,0
200711020CHI,RS,CHI,216.0,,4,6,-2
200711020CHI,RS,CHI,221.0,,5,6,-1
200711020CHI,RS,CHI,221.0,T,6,6,0
200711020CHI,RS,CHI,246.0,LC,8,6,2
200711020CHI,RS,CHI,277.0,,10,6,4
200711020CHI,RS,CHI,308.0,,10,8,2
200711020CHI,RS,CHI,322.0,,12,8,4
200711020CHI,RS,CHI,337.0,,12,10,2
200711020CHI,RS,CHI,377.0,,13,10,3
200711020CHI,RS,CHI,377.0,,14,10,4
200711020CHI,RS,CHI,411.0,,16,10,6
200711020CHI,RS,CHI,451.0,,16,12,4
200711020CHI,RS,CHI,467.0,,18,12,6
200711020CHI,RS,CHI,486.0,,18,15,3
200711020CHI,RS,CHI,524.0,,20,15,5
200711020CHI,RS,CHI,575.0,,22,15,7
200711020CHI,RS,CHI,600.0,,22,17,5
200711020CHI,RS,CHI,615.0,,24,17,7
