id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710310CLE,RS,CLE,0.0,,0,0,0
200710310CLE,RS,CLE,63.0,,2,0,2
200710310CLE,RS,CLE,101.0,T,2,2,0
200710310CLE,RS,CLE,125.0,,4,2,2
200710310CLE,RS,CLE,168.0,,6,2,4
200710310CLE,RS,CLE,186.0,,6,4,2
200710310CLE,RS,CLE,207.0,,8,4,4
200710310CLE,RS,CLE,247.0,,10,4,6
200710310CLE,RS,CLE,265.0,,10,6,4
200710310CLE,RS,CLE,279.0,,12,6,6
200710310CLE,RS,CLE,313.0,,12,8,4
200710310CLE,RS,CLE,333.0,,14,8,6
200710310CLE,RS,CLE,378.0,,17,8,9
200710310CLE,RS,CLE,396.0,,17,10,7
200710310CLE,RS,CLE,423.0,,17,12,5
200710310CLE,RS,CLE,480.0,,19,12,7
200710310CLE,RS,CLE,513.0,,21,12,9
200710310CLE,RS,CLE,513.0,,22,12,10
200710310CLE,RS,CLE,629.0,,24,12,12
200710310CLE,RS,CLE,644.0,,24,14,10
200710310CLE,RS,CLE,665.0,,25,14,11
200710310CLE,RS,CLE,665.0,,26,14,12
200710310CLE,RS,CLE,688.9,,26,15,11
200710310CLE,RS,CLE,712.1,,29,15,14
200710310CLE,RS,CLE,734.0,,30,15,15
200710310CLE,RS,CLE,734.0,,31,15,16
200710310CLE,RS,CLE,755.0,,31,17,14
200710310CLE,RS,CLE,776.0,,33,17,16
200710310CLE,RS,CLE,815.0,,35,17,18
200710310CLE,RS,CLE,828.0,,35,18,17
200710310CLE,RS,CLE,828.0,,35,19,16
200710310CLE,RS,CLE,863.0,,35,21,14
200710310CLE,RS,CLE,905.0,,35,23,12
200710310CLE,RS,CLE,922.0,,37,23,14
200710310CLE,RS,CLE,948.0,,39,23,16
200710310CLE,RS,CLE,993.0,,39,25,14
200710310CLE,RS,CLE,1017.0,,41,25,16
200710310CLE,RS,CLE,1038.0,,42,25,17
200710310CLE,RS,CLE,1038.0,,43,25,18
200710310CLE,RS,CLE,1073.0,,43,26,17
200710310CLE,RS,CLE,1156.0,,43,28,15
200710310CLE,RS,CLE,1186.0,,43,30,13
200710310CLE,RS,CLE,1196.0,,46,30,16
200710310CLE,RS,CLE,1224.0,,46,32,14
200710310CLE,RS,CLE,1236.0,,47,32,15
200710310CLE,RS,CLE,1236.0,,48,32,16
200710310CLE,RS,CLE,1268.0,,50,32,18
200710310CLE,RS,CLE,1289.0,,50,34,16
200710310CLE,RS,CLE,1340.0,,51,34,17
200710310CLE,RS,CLE,1399.1,,54,34,20
200710310CLE,RS,CLE,1462.0,,54,36,18
200710310CLE,RS,CLE,1477.0,,56,36,20
200710310CLE,RS,CLE,1551.0,,56,37,19
200710310CLE,RS,CLE,1572.0,,58,37,21
200710310CLE,RS,CLE,1627.0,,58,39,19
200710310CLE,RS,CLE,1710.0,,59,39,20
200710310CLE,RS,CLE,1710.0,,60,39,21
200710310CLE,RS,CLE,1759.0,,60,41,19
200710310CLE,RS,CLE,1786.0,,60,42,18
200710310CLE,RS,CLE,1808.0,,63,42,21
200710310CLE,RS,CLE,1863.0,,65,42,23
200710310CLE,RS,CLE,1889.0,,66,42,24
200710310CLE,RS,CLE,1889.0,,67,42,25
200710310CLE,RS,CLE,1905.0,,67,44,23
200710310CLE,RS,CLE,1942.0,,67,47,20
200710310CLE,RS,CLE,1973.0,,67,50,17
200710310CLE,RS,CLE,1993.0,,69,50,19
200710310CLE,RS,CLE,2012.0,,69,53,16
200710310CLE,RS,CLE,2044.0,,71,53,18
200710310CLE,RS,CLE,2044.0,,72,53,19
200710310CLE,RS,CLE,2063.0,,72,55,17
200710310CLE,RS,CLE,2080.0,,72,56,16
200710310CLE,RS,CLE,2080.0,,72,57,15
200710310CLE,RS,CLE,2097.0,,75,57,18
200710310CLE,RS,CLE,2112.4,,75,58,17
200710310CLE,RS,CLE,2112.4,,75,59,16
200710310CLE,RS,CLE,2160.0,,78,59,19
200710310CLE,RS,CLE,2225.0,,79,59,20
200710310CLE,RS,CLE,2284.0,,79,61,18
200710310CLE,RS,CLE,2303.0,,81,61,20
200710310CLE,RS,CLE,2353.0,,84,61,23
200710310CLE,RS,CLE,2473.0,,86,61,25
200710310CLE,RS,CLE,2490.0,,86,62,24
