id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200710310IND,RS,WAS,0.0,,0,0,0
200710310IND,RS,WAS,47.0,,0,2,-2
200710310IND,RS,WAS,72.0,,0,4,-4
200710310IND,RS,WAS,120.0,,0,5,-5
200710310IND,RS,WAS,120.0,,0,6,-6
200710310IND,RS,WAS,126.0,,1,6,-5
200710310IND,RS,WAS,170.0,,3,6,-3
200710310IND,RS,WAS,209.0,,5,6,-1
200710310IND,RS,WAS,254.0,LC,7,6,1
200710310IND,RS,WAS,278.0,LC,7,8,-1
200710310IND,RS,WAS,319.0,LC,10,8,2
200710310IND,RS,WAS,343.0,,13,8,5
200710310IND,RS,WAS,357.0,,13,10,3
200710310IND,RS,WAS,413.0,,15,10,5
200710310IND,RS,WAS,427.0,,15,12,3
200710310IND,RS,WAS,443.0,,15,14,1
200710310IND,RS,WAS,482.0,,16,14,2
200710310IND,RS,WAS,482.0,,17,14,3
200710310IND,RS,WAS,560.0,,20,14,6
200710310IND,RS,WAS,581.0,,20,16,4
200710310IND,RS,WAS,599.0,,22,16,6
200710310IND,RS,WAS,627.0,,22,17,5
200710310IND,RS,WAS,645.0,,22,19,3
200710310IND,RS,WAS,645.0,,22,20,2
200710310IND,RS,WAS,658.0,,23,20,3
200710310IND,RS,WAS,658.0,,24,20,4
200710310IND,RS,WAS,674.1,,24,21,3
200710310IND,RS,WAS,674.1,,24,22,2
200710310IND,RS,WAS,688.5,,26,22,4
200710310IND,RS,WAS,709.5,,27,22,5
200710310IND,RS,WAS,709.5,,28,22,6
200710310IND,RS,WAS,719.3,,28,23,5
200710310IND,RS,WAS,783.0,,28,25,3
200710310IND,RS,WAS,783.0,,28,26,2
200710310IND,RS,WAS,812.0,T,28,28,0
200710310IND,RS,WAS,831.0,LC,28,30,-2
200710310IND,RS,WAS,864.0,,28,32,-4
200710310IND,RS,WAS,913.0,,30,32,-2
200710310IND,RS,WAS,928.0,,30,34,-4
200710310IND,RS,WAS,938.0,,31,34,-3
200710310IND,RS,WAS,938.0,,32,34,-2
200710310IND,RS,WAS,970.0,,33,34,-1
200710310IND,RS,WAS,970.0,T,34,34,0
200710310IND,RS,WAS,1019.0,LC,36,34,2
200710310IND,RS,WAS,1085.0,,36,35,1
200710310IND,RS,WAS,1085.0,T,36,36,0
200710310IND,RS,WAS,1099.0,,38,36,2
200710310IND,RS,WAS,1144.0,,38,37,1
200710310IND,RS,WAS,1184.0,LC,38,40,-2
200710310IND,RS,WAS,1248.0,T,40,40,0
200710310IND,RS,WAS,1281.0,,40,42,-2
200710310IND,RS,WAS,1304.0,T,42,42,0
200710310IND,RS,WAS,1323.0,,42,43,-1
200710310IND,RS,WAS,1376.0,T,43,43,0
200710310IND,RS,WAS,1398.2,LC,46,43,3
200710310IND,RS,WAS,1412.1,,46,45,1
200710310IND,RS,WAS,1433.4,,48,45,3
200710310IND,RS,WAS,1452.0,,48,46,2
200710310IND,RS,WAS,1452.0,,48,47,1
200710310IND,RS,WAS,1470.0,T,48,48,0
200710310IND,RS,WAS,1484.0,LC,48,50,-2
200710310IND,RS,WAS,1522.0,,48,52,-4
200710310IND,RS,WAS,1534.0,,50,52,-2
