id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200711020BOS,RS,WAS,0.0,,0,0,0
200711020BOS,RS,WAS,107.0,,1,0,1
200711020BOS,RS,WAS,107.0,,2,0,2
200711020BOS,RS,WAS,170.0,,4,0,4
200711020BOS,RS,WAS,186.0,,4,1,3
200711020BOS,RS,WAS,209.0,,6,1,5
200711020BOS,RS,WAS,228.0,,6,3,3
200711020BOS,RS,WAS,253.0,,8,3,5
200711020BOS,RS,WAS,269.0,,8,5,3
200711020BOS,RS,WAS,320.0,,8,7,1
200711020BOS,RS,WAS,354.0,LC,8,9,-1
200711020BOS,RS,WAS,456.0,LC,10,9,1
200711020BOS,RS,WAS,477.0,LC,10,11,-1
200711020BOS,RS,WAS,521.0,LC,12,11,1
200711020BOS,RS,WAS,539.0,T,12,12,0
200711020BOS,RS,WAS,550.0,LC,12,14,-2
200711020BOS,RS,WAS,579.0,,12,16,-4
200711020BOS,RS,WAS,597.0,,14,16,-2
200711020BOS,RS,WAS,626.0,T,16,16,0
200711020BOS,RS,WAS,646.0,,16,18,-2
200711020BOS,RS,WAS,664.0,LC,19,18,1
200711020BOS,RS,WAS,696.8,,21,18,3
200711020BOS,RS,WAS,735.0,,24,18,6
200711020BOS,RS,WAS,753.0,,24,19,5
200711020BOS,RS,WAS,753.0,,24,20,4
200711020BOS,RS,WAS,786.0,,24,22,2
200711020BOS,RS,WAS,800.0,,26,22,4
200711020BOS,RS,WAS,800.0,,27,22,5
200711020BOS,RS,WAS,810.0,,27,23,4
200711020BOS,RS,WAS,810.0,,27,24,3
200711020BOS,RS,WAS,819.0,,29,24,5
200711020BOS,RS,WAS,852.0,,32,24,8
200711020BOS,RS,WAS,899.0,,35,24,11
200711020BOS,RS,WAS,921.0,,36,24,12
200711020BOS,RS,WAS,981.0,,36,26,10
200711020BOS,RS,WAS,1039.0,,38,26,12
200711020BOS,RS,WAS,1066.0,,39,26,13
200711020BOS,RS,WAS,1071.0,,41,26,15
200711020BOS,RS,WAS,1099.0,,43,26,17
200711020BOS,RS,WAS,1142.0,,43,28,15
200711020BOS,RS,WAS,1163.0,,45,28,17
200711020BOS,RS,WAS,1179.0,,45,29,16
