id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202012250BOS,RS,BRK,144.0,T,2,2,0
202012250BOS,RS,BRK,166.0,,2,5,-3
202012250BOS,RS,BRK,175.0,,4,5,-1
202012250BOS,RS,BRK,186.0,,4,7,-3
202012250BOS,RS,BRK,225.0,,4,10,-6
202012250BOS,RS,BRK,248.0,,7,10,-3
202012250BOS,RS,BRK,274.0,,9,10,-1
202012250BOS,RS,BRK,283.0,,9,11,-2
202012250BOS,RS,BRK,371.0,,9,13,-4
202012250BOS,RS,BRK,391.0,,12,13,-1
202012250BOS,RS,BRK,404.0,,12,14,-2
202012250BOS,RS,BRK,404.0,,12,15,-3
202012250BOS,RS,BRK,451.0,,14,15,-1
202012250BOS,RS,BRK,467.0,,14,18,-4
202012250BOS,RS,BRK,563.0,,17,18,-1
202012250BOS,RS,BRK,581.0,,17,20,-3
202012250BOS,RS,BRK,602.0,,19,20,-1
202012250BOS,RS,BRK,632.0,,19,21,-2
202012250BOS,RS,BRK,632.0,,19,22,-3
202012250BOS,RS,BRK,673.0,,20,22,-2
202012250BOS,RS,BRK,686.0,,20,24,-4
202012250BOS,RS,BRK,694.0,,21,24,-3
202012250BOS,RS,BRK,694.0,,22,24,-2
202012250BOS,RS,BRK,719.0,,22,26,-4
202012250BOS,RS,BRK,758.0,,24,26,-2
202012250BOS,RS,BRK,788.0,T,26,26,0
202012250BOS,RS,BRK,796.0,,26,27,-1
202012250BOS,RS,BRK,813.0,LC,28,27,1
202012250BOS,RS,BRK,829.0,LC,28,30,-2
202012250BOS,RS,BRK,869.0,T,30,30,0
202012250BOS,RS,BRK,884.0,LC,32,30,2
202012250BOS,RS,BRK,900.0,T,32,32,0
202012250BOS,RS,BRK,919.0,,35,32,3
202012250BOS,RS,BRK,960.0,,37,32,5
202012250BOS,RS,BRK,1056.0,,37,34,3
202012250BOS,RS,BRK,1076.0,,39,34,5
202012250BOS,RS,BRK,1111.0,,39,36,3
202012250BOS,RS,BRK,1154.0,,41,36,5
202012250BOS,RS,BRK,1189.0,,41,38,3
202012250BOS,RS,BRK,1205.0,,41,39,2
202012250BOS,RS,BRK,1212.0,,43,39,4
202012250BOS,RS,BRK,1223.0,,43,42,1
202012250BOS,RS,BRK,1245.0,LC,43,45,-2
202012250BOS,RS,BRK,1264.0,,44,45,-1
202012250BOS,RS,BRK,1300.0,LC,47,45,2
202012250BOS,RS,BRK,1327.0,,47,46,1
202012250BOS,RS,BRK,1327.0,T,47,47,0
202012250BOS,RS,BRK,1339.0,,49,47,2
202012250BOS,RS,BRK,1352.0,,49,48,1
202012250BOS,RS,BRK,1352.0,T,49,49,0
202012250BOS,RS,BRK,1375.0,,51,49,2
202012250BOS,RS,BRK,1385.0,,51,50,1
202012250BOS,RS,BRK,1385.0,T,51,51,0
202012250BOS,RS,BRK,1399.0,,54,51,3
202012250BOS,RS,BRK,1461.0,T,54,54,0
202012250BOS,RS,BRK,1488.0,,57,54,3
202012250BOS,RS,BRK,1506.0,,57,56,1
202012250BOS,RS,BRK,1517.0,,59,56,3
202012250BOS,RS,BRK,1554.0,,59,58,1
202012250BOS,RS,BRK,1590.0,LC,59,60,-1
202012250BOS,RS,BRK,1617.0,LC,61,60,1
202012250BOS,RS,BRK,1630.0,LC,61,63,-2
202012250BOS,RS,BRK,1658.0,,61,64,-3
202012250BOS,RS,BRK,1672.0,,63,64,-1
202012250BOS,RS,BRK,1692.0,,63,66,-3
202012250BOS,RS,BRK,1730.0,,63,68,-5
202012250BOS,RS,BRK,1765.0,,63,71,-8
202012250BOS,RS,BRK,1787.0,,64,71,-7
202012250BOS,RS,BRK,1787.0,,65,71,-6
202012250BOS,RS,BRK,1827.0,,66,71,-5
202012250BOS,RS,BRK,1827.0,,67,71,-4
202012250BOS,RS,BRK,1844.0,,67,72,-5
202012250BOS,RS,BRK,1844.0,,67,73,-6
202012250BOS,RS,BRK,1859.0,,69,73,-4
202012250BOS,RS,BRK,1885.0,,70,73,-3
202012250BOS,RS,BRK,1899.0,,70,74,-4
202012250BOS,RS,BRK,1899.0,,70,75,-5
202012250BOS,RS,BRK,1923.0,,70,78,-8
202012250BOS,RS,BRK,1976.0,,70,80,-10
202012250BOS,RS,BRK,2010.0,,70,82,-12
202012250BOS,RS,BRK,2033.0,,72,82,-10
202012250BOS,RS,BRK,2042.0,,72,84,-12
202012250BOS,RS,BRK,2057.0,,74,84,-10
202012250BOS,RS,BRK,2080.0,,74,86,-12
202012250BOS,RS,BRK,2117.0,,76,86,-10
202012250BOS,RS,BRK,2153.0,,77,86,-9
202012250BOS,RS,BRK,2192.0,,79,86,-7
202012250BOS,RS,BRK,2202.0,,79,88,-9
202012250BOS,RS,BRK,2232.0,,79,90,-11
202012250BOS,RS,BRK,2257.0,,79,92,-13
202012250BOS,RS,BRK,2296.0,,79,95,-16
202012250BOS,RS,BRK,2329.0,,81,95,-14
202012250BOS,RS,BRK,2353.0,,81,96,-15
202012250BOS,RS,BRK,2353.0,,81,97,-16
202012250BOS,RS,BRK,2366.0,,83,97,-14
202012250BOS,RS,BRK,2391.0,,84,97,-13
202012250BOS,RS,BRK,2410.0,,84,98,-14
202012250BOS,RS,BRK,2410.0,,84,99,-15
202012250BOS,RS,BRK,2427.0,,86,99,-13
202012250BOS,RS,BRK,2475.0,,87,99,-12
202012250BOS,RS,BRK,2475.0,,88,99,-11
202012250BOS,RS,BRK,2488.0,,88,102,-14
202012250BOS,RS,BRK,2549.0,,88,104,-16
202012250BOS,RS,BRK,2575.0,,88,106,-18
202012250BOS,RS,BRK,2603.0,,88,107,-19
202012250BOS,RS,BRK,2603.0,,88,108,-20
202012250BOS,RS,BRK,2639.0,,90,108,-18
202012250BOS,RS,BRK,2656.0,,90,111,-21
202012250BOS,RS,BRK,2690.0,,90,113,-23
202012250BOS,RS,BRK,2703.0,,92,113,-21
202012250BOS,RS,BRK,2721.0,,92,116,-24
202012250BOS,RS,BRK,2743.0,,95,116,-21
202012250BOS,RS,BRK,2764.0,,95,118,-23
202012250BOS,RS,BRK,2801.0,,95,119,-24
202012250BOS,RS,BRK,2801.0,,95,120,-25
202012250BOS,RS,BRK,2835.0,F,95,123,-28
202012250BOS,RS,BRK,2880.0,,95,123,-28
202012270IND,RS,IND,0.0,,0,0,0
202012270IND,RS,IND,18.0,,1,0,1
202012270IND,RS,IND,49.0,,3,0,3
202012270IND,RS,IND,76.0,,5,0,5
202012270IND,RS,IND,134.0,,7,0,7
202012270IND,RS,IND,155.0,,7,2,5
202012270IND,RS,IND,169.0,,10,2,8
202012270IND,RS,IND,214.0,,12,2,10
202012270IND,RS,IND,238.0,,12,4,8
202012270IND,RS,IND,255.0,,15,4,11
202012270IND,RS,IND,307.0,,15,6,9
202012270IND,RS,IND,331.0,,15,8,7
202012270IND,RS,IND,359.0,,15,10,5
202012270IND,RS,IND,382.0,,17,10,7
202012270IND,RS,IND,424.0,,17,12,5
202012270IND,RS,IND,464.0,,17,14,3
202012270IND,RS,IND,572.0,,19,14,5
202012270IND,RS,IND,600.0,,21,14,7
202012270IND,RS,IND,636.0,,22,14,8
202012270IND,RS,IND,636.0,,23,14,9
202012270IND,RS,IND,660.0,,23,16,7
202012270IND,RS,IND,688.0,,23,19,4
202012270IND,RS,IND,743.0,,23,21,2
202012270IND,RS,IND,767.0,,25,21,4
202012270IND,RS,IND,777.0,,25,23,2
202012270IND,RS,IND,791.0,,27,23,4
202012270IND,RS,IND,813.0,,27,26,1
202012270IND,RS,IND,830.0,LC,27,28,-1
202012270IND,RS,IND,890.0,LC,30,28,2
202012270IND,RS,IND,910.0,,30,29,1
202012270IND,RS,IND,910.0,T,30,30,0
202012270IND,RS,IND,910.0,LC,30,31,-1
202012270IND,RS,IND,928.0,LC,32,31,1
202012270IND,RS,IND,942.0,LC,32,33,-1
202012270IND,RS,IND,983.0,LC,34,33,1
202012270IND,RS,IND,1016.0,,36,33,3
202012270IND,RS,IND,1026.0,,36,35,1
202012270IND,RS,IND,1049.0,,38,35,3
202012270IND,RS,IND,1067.0,,40,35,5
202012270IND,RS,IND,1088.0,,40,38,2
202012270IND,RS,IND,1134.0,T,40,40,0
202012270IND,RS,IND,1149.0,,42,40,2
202012270IND,RS,IND,1161.0,T,42,42,0
202012270IND,RS,IND,1205.0,,45,42,3
202012270IND,RS,IND,1229.0,T,45,45,0
202012270IND,RS,IND,1239.0,,48,45,3
202012270IND,RS,IND,1304.0,,49,45,4
202012270IND,RS,IND,1304.0,,50,45,5
202012270IND,RS,IND,1326.0,,50,47,3
202012270IND,RS,IND,1363.0,,53,47,6
202012270IND,RS,IND,1383.0,,55,47,8
202012270IND,RS,IND,1395.0,,55,49,6
202012270IND,RS,IND,1459.0,,55,52,3
202012270IND,RS,IND,1528.0,,55,54,1
202012270IND,RS,IND,1548.0,LC,55,56,-1
202012270IND,RS,IND,1576.0,,55,58,-3
202012270IND,RS,IND,1576.0,,55,59,-4
202012270IND,RS,IND,1610.0,,55,61,-6
202012270IND,RS,IND,1623.0,,56,61,-5
202012270IND,RS,IND,1623.0,,57,61,-4
202012270IND,RS,IND,1644.0,,57,63,-6
202012270IND,RS,IND,1680.0,,57,65,-8
202012270IND,RS,IND,1716.0,,60,65,-5
202012270IND,RS,IND,1729.0,,60,67,-7
202012270IND,RS,IND,1729.0,,60,68,-8
202012270IND,RS,IND,1755.0,,60,70,-10
202012270IND,RS,IND,1773.0,,62,70,-8
202012270IND,RS,IND,1797.0,,63,70,-7
202012270IND,RS,IND,1834.0,,63,71,-8
202012270IND,RS,IND,1834.0,,63,72,-9
202012270IND,RS,IND,1851.0,,63,74,-11
202012270IND,RS,IND,1862.0,,65,74,-9
202012270IND,RS,IND,1883.0,,66,74,-8
202012270IND,RS,IND,1883.0,,67,74,-7
202012270IND,RS,IND,1904.0,,67,76,-9
202012270IND,RS,IND,1923.0,,70,76,-6
202012270IND,RS,IND,1944.0,,70,77,-7
202012270IND,RS,IND,1944.0,,70,78,-8
202012270IND,RS,IND,1964.0,,70,81,-11
202012270IND,RS,IND,1981.0,,73,81,-8
202012270IND,RS,IND,2004.0,,74,81,-7
202012270IND,RS,IND,2004.0,,75,81,-6
202012270IND,RS,IND,2017.0,,75,82,-7
202012270IND,RS,IND,2049.0,,75,84,-9
202012270IND,RS,IND,2062.0,,77,84,-7
202012270IND,RS,IND,2077.0,,77,86,-9
202012270IND,RS,IND,2087.0,,78,86,-8
202012270IND,RS,IND,2087.0,,79,86,-7
202012270IND,RS,IND,2101.0,,79,88,-9
202012270IND,RS,IND,2134.0,,81,88,-7
202012270IND,RS,IND,2158.0,,83,88,-5
202012270IND,RS,IND,2180.0,,83,90,-7
202012270IND,RS,IND,2232.0,,84,90,-6
202012270IND,RS,IND,2267.0,,86,90,-4
202012270IND,RS,IND,2290.0,,88,90,-2
202012270IND,RS,IND,2309.0,,88,92,-4
202012270IND,RS,IND,2338.0,,88,94,-6
202012270IND,RS,IND,2371.0,,88,96,-8
202012270IND,RS,IND,2406.0,,90,96,-6
202012270IND,RS,IND,2432.0,,92,96,-4
202012270IND,RS,IND,2460.0,,94,96,-2
202012270IND,RS,IND,2501.0,T,96,96,0
202012270IND,RS,IND,2527.0,,96,98,-2
202012270IND,RS,IND,2563.0,,96,100,-4
202012270IND,RS,IND,2589.0,,98,100,-2
202012270IND,RS,IND,2638.0,T,100,100,0
202012270IND,RS,IND,2662.0,,100,103,-3
202012270IND,RS,IND,2697.0,,101,103,-2
202012270IND,RS,IND,2725.0,T,103,103,0
202012270IND,RS,IND,2743.0,,103,105,-2
202012270IND,RS,IND,2856.0,,103,106,-3
202012270IND,RS,IND,2862.0,,104,106,-2
202012270IND,RS,IND,2862.0,,105,106,-1
202012270IND,RS,IND,2869.0,LC,107,106,1
202012270IND,RS,IND,2872.0,F,107,108,-1
202012270IND,RS,IND,2880.0,,107,108,-1
202012290IND,RS,IND,0.0,,0,0,0
202012290IND,RS,IND,13.0,,2,0,2
202012290IND,RS,IND,25.0,,2,1,1
202012290IND,RS,IND,25.0,T,2,2,0
202012290IND,RS,IND,51.0,LC,2,4,-2
202012290IND,RS,IND,99.0,T,4,4,0
202012290IND,RS,IND,133.0,,4,7,-3
202012290IND,RS,IND,152.0,,6,7,-1
202012290IND,RS,IND,167.0,,6,10,-4
202012290IND,RS,IND,191.0,,8,10,-2
202012290IND,RS,IND,240.0,,9,10,-1
202012290IND,RS,IND,240.0,T,10,10,0
202012290IND,RS,IND,282.0,LC,12,10,2
202012290IND,RS,IND,319.0,,13,10,3
202012290IND,RS,IND,319.0,,14,10,4
202012290IND,RS,IND,343.0,,17,10,7
202012290IND,RS,IND,360.0,,17,13,4
202012290IND,RS,IND,378.0,,19,13,6
202012290IND,RS,IND,425.0,,19,16,3
202012290IND,RS,IND,437.0,,22,16,6
202012290IND,RS,IND,469.0,,23,16,7
202012290IND,RS,IND,469.0,,24,16,8
202012290IND,RS,IND,479.0,,24,19,5
202012290IND,RS,IND,502.0,,27,19,8
202012290IND,RS,IND,518.0,,27,21,6
202012290IND,RS,IND,614.0,,29,21,8
202012290IND,RS,IND,661.0,,29,24,5
202012290IND,RS,IND,687.0,,29,26,3
202012290IND,RS,IND,701.0,,31,26,5
202012290IND,RS,IND,735.0,,31,29,2
202012290IND,RS,IND,756.0,,33,29,4
202012290IND,RS,IND,779.0,,33,31,2
202012290IND,RS,IND,791.0,,36,31,5
202012290IND,RS,IND,804.0,,36,34,2
202012290IND,RS,IND,823.0,,38,34,4
202012290IND,RS,IND,859.0,,38,36,2
202012290IND,RS,IND,932.0,T,38,38,0
202012290IND,RS,IND,971.0,,41,38,3
202012290IND,RS,IND,1034.0,,42,38,4
202012290IND,RS,IND,1052.0,,42,40,2
202012290IND,RS,IND,1092.0,T,42,42,0
202012290IND,RS,IND,1098.0,,44,42,2
202012290IND,RS,IND,1126.0,,47,42,5
202012290IND,RS,IND,1149.0,,47,45,2
202012290IND,RS,IND,1168.0,,49,45,4
202012290IND,RS,IND,1181.0,,49,47,2
202012290IND,RS,IND,1212.0,T,49,49,0
202012290IND,RS,IND,1264.0,,50,49,1
202012290IND,RS,IND,1264.0,,51,49,2
202012290IND,RS,IND,1275.0,T,51,51,0
202012290IND,RS,IND,1303.0,,53,51,2
202012290IND,RS,IND,1321.0,T,53,53,0
202012290IND,RS,IND,1349.0,,55,53,2
202012290IND,RS,IND,1381.0,,57,53,4
202012290IND,RS,IND,1387.0,,57,55,2
202012290IND,RS,IND,1408.0,,58,55,3
202012290IND,RS,IND,1432.0,,58,57,1
202012290IND,RS,IND,1454.0,LC,58,60,-2
202012290IND,RS,IND,1541.0,T,60,60,0
202012290IND,RS,IND,1555.0,,60,62,-2
202012290IND,RS,IND,1583.0,,60,63,-3
202012290IND,RS,IND,1594.0,,62,63,-1
202012290IND,RS,IND,1612.0,,62,65,-3
202012290IND,RS,IND,1639.0,,62,66,-4
202012290IND,RS,IND,1639.0,,62,67,-5
202012290IND,RS,IND,1657.0,,62,69,-7
202012290IND,RS,IND,1664.0,,63,69,-6
202012290IND,RS,IND,1664.0,,64,69,-5
202012290IND,RS,IND,1693.0,,64,71,-7
202012290IND,RS,IND,1715.0,,67,71,-4
202012290IND,RS,IND,1741.0,,69,71,-2
202012290IND,RS,IND,1791.0,,70,71,-1
202012290IND,RS,IND,1811.0,,70,72,-2
202012290IND,RS,IND,1811.0,,70,73,-3
202012290IND,RS,IND,1853.0,,70,75,-5
202012290IND,RS,IND,1853.0,,70,76,-6
202012290IND,RS,IND,1869.0,,71,76,-5
202012290IND,RS,IND,1881.0,,71,78,-7
202012290IND,RS,IND,1905.0,,71,81,-10
202012290IND,RS,IND,1928.0,,71,83,-12
202012290IND,RS,IND,1960.0,,71,86,-15
202012290IND,RS,IND,1996.0,,71,88,-17
202012290IND,RS,IND,2007.0,,73,88,-15
202012290IND,RS,IND,2043.0,,76,88,-12
202012290IND,RS,IND,2062.0,,78,88,-10
202012290IND,RS,IND,2080.0,,78,90,-12
202012290IND,RS,IND,2096.0,,78,91,-13
202012290IND,RS,IND,2096.0,,78,92,-14
202012290IND,RS,IND,2106.0,,80,92,-12
202012290IND,RS,IND,2124.0,,81,92,-11
202012290IND,RS,IND,2133.0,,81,94,-13
202012290IND,RS,IND,2152.0,,83,94,-11
202012290IND,RS,IND,2183.0,,85,94,-9
202012290IND,RS,IND,2212.0,,87,94,-7
202012290IND,RS,IND,2246.0,,89,94,-5
202012290IND,RS,IND,2277.0,,91,94,-3
202012290IND,RS,IND,2277.0,,92,94,-2
202012290IND,RS,IND,2323.0,T,94,94,0
202012290IND,RS,IND,2341.0,,94,96,-2
202012290IND,RS,IND,2358.0,,95,96,-1
202012290IND,RS,IND,2379.0,,95,98,-3
202012290IND,RS,IND,2405.0,,97,98,-1
202012290IND,RS,IND,2405.0,T,98,98,0
202012290IND,RS,IND,2431.0,LC,100,98,2
202012290IND,RS,IND,2475.0,T,100,100,0
202012290IND,RS,IND,2492.0,,101,100,1
202012290IND,RS,IND,2492.0,,102,100,2
202012290IND,RS,IND,2518.0,,104,100,4
202012290IND,RS,IND,2594.0,,107,100,7
202012290IND,RS,IND,2629.0,,108,100,8
202012290IND,RS,IND,2629.0,,109,100,9
202012290IND,RS,IND,2647.0,,109,101,8
202012290IND,RS,IND,2702.0,,109,103,6
202012290IND,RS,IND,2736.0,,109,104,5
202012290IND,RS,IND,2736.0,,109,105,4
202012290IND,RS,IND,2755.0,,110,105,5
202012290IND,RS,IND,2779.0,,111,105,6
202012290IND,RS,IND,2793.0,,111,107,4
202012290IND,RS,IND,2819.0,,111,109,2
202012290IND,RS,IND,2857.0,,113,109,4
202012290IND,RS,IND,2864.0,,113,111,2
202012290IND,RS,IND,2866.0,,114,111,3
202012290IND,RS,IND,2866.0,,115,111,4
202012290IND,RS,IND,2871.0,F,116,111,5
202012290IND,RS,IND,2880.0,,116,111,5
202012300BOS,RS,MEM,0.0,,0,0,0
202012300BOS,RS,MEM,16.0,,0,2,-2
202012300BOS,RS,MEM,68.0,,0,4,-4
202012300BOS,RS,MEM,81.0,,1,4,-3
202012300BOS,RS,MEM,111.0,,3,4,-1
202012300BOS,RS,MEM,159.0,LC,5,4,1
202012300BOS,RS,MEM,186.0,,7,4,3
202012300BOS,RS,MEM,204.0,,10,4,6
202012300BOS,RS,MEM,220.0,,12,4,8
202012300BOS,RS,MEM,227.0,,12,7,5
202012300BOS,RS,MEM,244.0,,14,7,7
202012300BOS,RS,MEM,261.0,,14,9,5
202012300BOS,RS,MEM,304.0,,17,9,8
202012300BOS,RS,MEM,381.0,,17,11,6
202012300BOS,RS,MEM,409.0,,17,12,5
202012300BOS,RS,MEM,409.0,,17,13,4
202012300BOS,RS,MEM,434.0,,19,13,6
202012300BOS,RS,MEM,451.0,,19,15,4
202012300BOS,RS,MEM,464.0,,22,15,7
202012300BOS,RS,MEM,497.0,,25,15,10
202012300BOS,RS,MEM,533.0,,25,17,8
202012300BOS,RS,MEM,546.0,,26,17,9
202012300BOS,RS,MEM,569.0,,28,17,11
202012300BOS,RS,MEM,569.0,,29,17,12
202012300BOS,RS,MEM,584.0,,29,19,10
202012300BOS,RS,MEM,682.0,,31,19,12
202012300BOS,RS,MEM,748.0,,31,21,10
202012300BOS,RS,MEM,762.0,,33,21,12
202012300BOS,RS,MEM,793.0,,35,21,14
202012300BOS,RS,MEM,812.0,,35,23,12
202012300BOS,RS,MEM,834.0,,37,23,14
202012300BOS,RS,MEM,848.0,,37,25,12
202012300BOS,RS,MEM,909.0,,40,25,15
202012300BOS,RS,MEM,928.0,,40,26,14
202012300BOS,RS,MEM,928.0,,40,27,13
202012300BOS,RS,MEM,955.0,,40,30,10
202012300BOS,RS,MEM,976.0,,43,30,13
202012300BOS,RS,MEM,1020.0,,46,30,16
202012300BOS,RS,MEM,1046.0,,49,30,19
202012300BOS,RS,MEM,1092.0,,52,30,22
202012300BOS,RS,MEM,1129.0,,55,30,25
202012300BOS,RS,MEM,1161.0,,57,30,27
202012300BOS,RS,MEM,1173.0,,57,32,25
202012300BOS,RS,MEM,1192.0,,57,34,23
202012300BOS,RS,MEM,1208.0,,59,34,25
202012300BOS,RS,MEM,1226.0,,59,36,23
202012300BOS,RS,MEM,1290.0,,62,36,26
202012300BOS,RS,MEM,1341.0,,64,36,28
202012300BOS,RS,MEM,1375.0,,66,36,30
202012300BOS,RS,MEM,1392.0,,66,37,29
202012300BOS,RS,MEM,1392.0,,66,38,28
202012300BOS,RS,MEM,1418.0,,66,40,26
202012300BOS,RS,MEM,1456.0,,68,40,28
202012300BOS,RS,MEM,1520.0,,68,42,26
202012300BOS,RS,MEM,1520.0,,68,43,25
202012300BOS,RS,MEM,1556.0,,71,43,28
202012300BOS,RS,MEM,1594.0,,73,43,30
202012300BOS,RS,MEM,1621.0,,75,43,32
202012300BOS,RS,MEM,1644.0,,75,44,31
202012300BOS,RS,MEM,1644.0,,75,45,30
202012300BOS,RS,MEM,1722.0,,77,45,32
202012300BOS,RS,MEM,1747.0,,77,47,30
202012300BOS,RS,MEM,1773.0,,77,49,28
202012300BOS,RS,MEM,1811.0,,77,51,26
202012300BOS,RS,MEM,1833.0,,80,51,29
202012300BOS,RS,MEM,1851.0,,80,54,26
202012300BOS,RS,MEM,1861.0,,82,54,28
202012300BOS,RS,MEM,1861.0,,83,54,29
