id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202110200NOP,RS,NOP,0.0,,0,0,0
202110200NOP,RS,NOP,18.0,,2,0,2
202110200NOP,RS,NOP,36.0,T,2,2,0
202110200NOP,RS,NOP,76.0,,4,2,2
202110200NOP,RS,NOP,139.0,,7,2,5
202110200NOP,RS,NOP,150.0,,7,4,3
202110200NOP,RS,NOP,156.0,,9,4,5
202110200NOP,RS,NOP,196.0,,9,6,3
202110200NOP,RS,NOP,235.0,,12,6,6
202110200NOP,RS,NOP,250.0,,12,8,4
202110200NOP,RS,NOP,278.0,,14,8,6
202110200NOP,RS,NOP,293.0,,14,9,5
202110200NOP,RS,NOP,311.0,,17,9,8
202110200NOP,RS,NOP,325.0,,17,11,6
202110200NOP,RS,NOP,352.0,,19,11,8
202110200NOP,RS,NOP,399.0,,19,14,5
202110200NOP,RS,NOP,415.0,,21,14,7
202110200NOP,RS,NOP,435.0,,23,14,9
202110200NOP,RS,NOP,451.0,,23,17,6
202110200NOP,RS,NOP,486.0,,23,19,4
202110200NOP,RS,NOP,522.0,,24,19,5
202110200NOP,RS,NOP,522.0,,25,19,6
202110200NOP,RS,NOP,530.0,,25,20,5
202110200NOP,RS,NOP,530.0,,25,21,4
202110200NOP,RS,NOP,605.0,,25,23,2
202110200NOP,RS,NOP,655.0,,27,23,4
202110200NOP,RS,NOP,670.0,,27,25,2
202110200NOP,RS,NOP,678.0,,29,25,4
202110200NOP,RS,NOP,753.0,,31,25,6
202110200NOP,RS,NOP,765.0,,31,27,4
202110200NOP,RS,NOP,808.0,,33,27,6
202110200NOP,RS,NOP,834.0,,36,27,9
202110200NOP,RS,NOP,879.0,,39,27,12
202110200NOP,RS,NOP,899.0,,39,29,10
202110200NOP,RS,NOP,922.0,,39,31,8
202110200NOP,RS,NOP,941.0,,39,34,5
202110200NOP,RS,NOP,962.0,,41,34,7
202110200NOP,RS,NOP,1041.0,,41,36,5
202110200NOP,RS,NOP,1050.0,,43,36,7
202110200NOP,RS,NOP,1107.0,,43,38,5
202110200NOP,RS,NOP,1184.0,,43,40,3
202110200NOP,RS,NOP,1230.0,,45,40,5
202110200NOP,RS,NOP,1255.0,,46,40,6
202110200NOP,RS,NOP,1255.0,,47,40,7
202110200NOP,RS,NOP,1268.0,,47,42,5
202110200NOP,RS,NOP,1268.0,,47,43,4
202110200NOP,RS,NOP,1299.0,,47,46,1
202110200NOP,RS,NOP,1324.0,,48,46,2
202110200NOP,RS,NOP,1324.0,,49,46,3
202110200NOP,RS,NOP,1358.0,,49,48,1
202110200NOP,RS,NOP,1401.0,,51,48,3
202110200NOP,RS,NOP,1405.0,T,51,51,0
202110200NOP,RS,NOP,1435.0,LC,51,53,-2
202110200NOP,RS,NOP,1440.0,T,53,53,0
202110200NOP,RS,NOP,1481.0,LC,55,53,2
202110200NOP,RS,NOP,1493.0,T,55,55,0
202110200NOP,RS,NOP,1513.0,,57,55,2
202110200NOP,RS,NOP,1522.0,T,57,57,0
202110200NOP,RS,NOP,1539.0,,59,57,2
202110200NOP,RS,NOP,1556.0,T,59,59,0
202110200NOP,RS,NOP,1604.0,LC,59,62,-3
202110200NOP,RS,NOP,1624.0,,60,62,-2
202110200NOP,RS,NOP,1624.0,,61,62,-1
202110200NOP,RS,NOP,1647.0,LC,63,62,1
202110200NOP,RS,NOP,1684.0,,65,62,3
202110200NOP,RS,NOP,1714.0,,67,62,5
202110200NOP,RS,NOP,1738.0,,69,62,7
202110200NOP,RS,NOP,1762.0,,69,65,4
202110200NOP,RS,NOP,1830.0,,72,65,7
202110200NOP,RS,NOP,1890.0,,72,66,6
202110200NOP,RS,NOP,1890.0,,72,67,5
202110200NOP,RS,NOP,1920.0,,74,67,7
202110200NOP,RS,NOP,2025.0,,74,70,4
202110200NOP,RS,NOP,2065.0,,77,70,7
202110200NOP,RS,NOP,2083.0,,79,70,9
