id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202110200NYK,RS,NYK,0.0,,0,0,0
202110200NYK,RS,NYK,23.0,,0,3,-3
202110200NYK,RS,NYK,49.0,,0,5,-5
202110200NYK,RS,NYK,112.0,,0,8,-8
202110200NYK,RS,NYK,145.0,,3,8,-5
202110200NYK,RS,NYK,166.0,,5,8,-3
202110200NYK,RS,NYK,194.0,,5,11,-6
202110200NYK,RS,NYK,211.0,,8,11,-3
202110200NYK,RS,NYK,233.0,,10,11,-1
202110200NYK,RS,NYK,233.0,T,11,11,0
202110200NYK,RS,NYK,249.0,,11,13,-2
202110200NYK,RS,NYK,261.0,LC,14,13,1
202110200NYK,RS,NYK,291.0,,17,13,4
202110200NYK,RS,NYK,307.0,,17,16,1
202110200NYK,RS,NYK,322.0,,20,16,4
202110200NYK,RS,NYK,343.0,,20,18,2
202110200NYK,RS,NYK,361.0,,22,18,4
202110200NYK,RS,NYK,393.0,,24,18,6
202110200NYK,RS,NYK,418.0,,24,20,4
202110200NYK,RS,NYK,507.0,,24,21,3
202110200NYK,RS,NYK,530.0,,24,22,2
202110200NYK,RS,NYK,530.0,,24,23,1
202110200NYK,RS,NYK,541.0,,26,23,3
202110200NYK,RS,NYK,561.0,,29,23,6
202110200NYK,RS,NYK,583.0,,29,25,4
202110200NYK,RS,NYK,583.0,,29,26,3
202110200NYK,RS,NYK,637.0,T,29,29,0
202110200NYK,RS,NYK,659.0,,31,29,2
202110200NYK,RS,NYK,677.0,,33,29,4
202110200NYK,RS,NYK,716.0,,34,29,5
202110200NYK,RS,NYK,716.0,,35,29,6
202110200NYK,RS,NYK,745.0,,37,29,8
202110200NYK,RS,NYK,810.0,,38,29,9
202110200NYK,RS,NYK,820.0,,38,30,8
202110200NYK,RS,NYK,837.0,,40,30,10
202110200NYK,RS,NYK,851.0,,40,32,8
202110200NYK,RS,NYK,872.0,,40,34,6
202110200NYK,RS,NYK,889.0,,43,34,9
202110200NYK,RS,NYK,906.0,,45,34,11
202110200NYK,RS,NYK,916.0,,45,35,10
202110200NYK,RS,NYK,916.0,,45,36,9
202110200NYK,RS,NYK,950.0,,45,38,7
202110200NYK,RS,NYK,960.0,,48,38,10
202110200NYK,RS,NYK,1014.0,,49,38,11
202110200NYK,RS,NYK,1014.0,,50,38,12
202110200NYK,RS,NYK,1088.0,,50,39,11
202110200NYK,RS,NYK,1123.0,,50,41,9
202110200NYK,RS,NYK,1164.0,,50,43,7
202110200NYK,RS,NYK,1199.0,,50,45,5
202110200NYK,RS,NYK,1218.0,,50,48,2
202110200NYK,RS,NYK,1263.0,T,50,50,0
202110200NYK,RS,NYK,1323.0,LC,50,52,-2
202110200NYK,RS,NYK,1344.0,T,52,52,0
202110200NYK,RS,NYK,1373.0,LC,54,52,2
202110200NYK,RS,NYK,1373.0,,55,52,3
202110200NYK,RS,NYK,1392.0,,55,53,2
202110200NYK,RS,NYK,1392.0,,55,54,1
202110200NYK,RS,NYK,1406.0,,57,54,3
202110200NYK,RS,NYK,1437.0,,58,54,4
202110200NYK,RS,NYK,1461.0,,58,56,2
202110200NYK,RS,NYK,1488.0,,60,56,4
202110200NYK,RS,NYK,1548.0,,62,56,6
202110200NYK,RS,NYK,1598.0,,62,58,4
202110200NYK,RS,NYK,1615.0,,64,58,6
202110200NYK,RS,NYK,1637.0,,67,58,9
202110200NYK,RS,NYK,1652.0,,67,60,7
202110200NYK,RS,NYK,1702.0,,67,63,4
202110200NYK,RS,NYK,1746.0,,69,63,6
202110200NYK,RS,NYK,1763.0,,70,63,7
202110200NYK,RS,NYK,1763.0,,71,63,8
202110200NYK,RS,NYK,1781.0,,71,65,6
202110200NYK,RS,NYK,1797.0,,71,67,4
202110200NYK,RS,NYK,1821.0,,72,67,5
202110200NYK,RS,NYK,1851.0,,74,67,7
202110200NYK,RS,NYK,1870.0,,74,68,6
202110200NYK,RS,NYK,1870.0,,74,69,5
202110200NYK,RS,NYK,1887.0,,76,69,7
202110200NYK,RS,NYK,1910.0,,76,71,5
202110200NYK,RS,NYK,1961.0,,76,73,3
202110200NYK,RS,NYK,1961.0,,76,74,2
202110200NYK,RS,NYK,1975.0,,78,74,4
202110200NYK,RS,NYK,1989.0,,78,77,1
202110200NYK,RS,NYK,2041.0,LC,78,79,-1
202110200NYK,RS,NYK,2060.0,LC,80,79,1
202110200NYK,RS,NYK,2096.0,LC,80,82,-2
202110200NYK,RS,NYK,2123.0,,80,84,-4
202110200NYK,RS,NYK,2154.0,,80,85,-5
202110200NYK,RS,NYK,2154.0,,80,86,-6
202110200NYK,RS,NYK,2154.0,,81,86,-5
202110200NYK,RS,NYK,2154.0,,82,86,-4
202110200NYK,RS,NYK,2172.0,,82,88,-6
202110200NYK,RS,NYK,2204.0,,82,90,-8
202110200NYK,RS,NYK,2241.0,,82,92,-10
202110200NYK,RS,NYK,2250.0,,84,92,-8
202110200NYK,RS,NYK,2257.0,,84,93,-9
202110200NYK,RS,NYK,2268.0,,87,93,-6
202110200NYK,RS,NYK,2280.0,,87,96,-9
202110200NYK,RS,NYK,2297.0,,89,96,-7
202110200NYK,RS,NYK,2315.0,,89,98,-9
202110200NYK,RS,NYK,2328.0,,92,98,-6
202110200NYK,RS,NYK,2342.0,,92,100,-8
202110200NYK,RS,NYK,2412.0,,95,100,-5
202110200NYK,RS,NYK,2495.0,,95,103,-8
202110200NYK,RS,NYK,2515.0,,95,105,-10
202110200NYK,RS,NYK,2549.0,,98,105,-7
202110200NYK,RS,NYK,2572.0,,98,107,-9
202110200NYK,RS,NYK,2612.0,,98,109,-11
202110200NYK,RS,NYK,2661.0,,101,109,-8
202110200NYK,RS,NYK,2718.0,,104,109,-5
202110200NYK,RS,NYK,2811.0,,106,109,-3
202110200NYK,RS,NYK,2823.0,,106,112,-6
202110200NYK,RS,NYK,2854.0,,108,112,-4
202110200NYK,RS,NYK,2869.0,,109,112,-3
202110200NYK,RS,NYK,2869.0,,110,112,-2
202110200NYK,RS,NYK,2871.0,,110,114,-4
202110200NYK,RS,NYK,2874.0,,113,114,-1
202110200NYK,RS,NYK,2876.0,,113,115,-2
202110200NYK,RS,NYK,2876.0,,113,116,-3
202110200NYK,RS,NYK,2879.0,T,116,116,0
202110200NYK,RS,NYK,2894.0,LC,119,116,3
202110200NYK,RS,NYK,2914.0,T,119,119,0
202110200NYK,RS,NYK,2930.0,,121,119,2
202110200NYK,RS,NYK,2939.0,LC,121,122,-1
202110200NYK,RS,NYK,2947.0,T,122,122,0
202110200NYK,RS,NYK,2958.0,,122,125,-3
202110200NYK,RS,NYK,2973.0,T,125,125,0
202110200NYK,RS,NYK,2987.0,,125,128,-3
202110200NYK,RS,NYK,3002.0,T,128,128,0
202110200NYK,RS,NYK,3198.0,LC,131,128,3
202110200NYK,RS,NYK,3255.0,,131,130,1
202110200NYK,RS,NYK,3374.0,LC,131,132,-1
202110200NYK,RS,NYK,3374.0,,131,133,-2
202110200NYK,RS,NYK,3415.0,T,133,133,0
202110200NYK,RS,NYK,3415.0,LC,134,133,1
202110200NYK,RS,NYK,3424.0,LC,134,136,-2
202110200NYK,RS,NYK,3458.0,F,134,138,-4
202110200NYK,RS,NYK,3480.0,,134,138,-4
202110220BOS,RS,TOR,0.0,,0,0,0
202110220BOS,RS,TOR,108.0,,2,0,2
202110220BOS,RS,TOR,169.0,,4,0,4
202110220BOS,RS,TOR,178.0,,4,3,1
202110220BOS,RS,TOR,205.0,LC,4,6,-2
202110220BOS,RS,TOR,233.0,LC,7,6,1
202110220BOS,RS,TOR,253.0,,9,6,3
202110220BOS,RS,TOR,305.0,,9,8,1
202110220BOS,RS,TOR,324.0,,12,8,4
202110220BOS,RS,TOR,353.0,,12,10,2
202110220BOS,RS,TOR,364.0,,14,10,4
202110220BOS,RS,TOR,489.0,,17,10,7
202110220BOS,RS,TOR,531.0,,17,12,5
202110220BOS,RS,TOR,552.0,,20,12,8
202110220BOS,RS,TOR,564.0,,20,15,5
202110220BOS,RS,TOR,588.0,,20,17,3
202110220BOS,RS,TOR,630.0,,20,18,2
202110220BOS,RS,TOR,630.0,,20,19,1
202110220BOS,RS,TOR,640.0,,23,19,4
202110220BOS,RS,TOR,661.0,,23,21,2
202110220BOS,RS,TOR,702.0,T,23,23,0
202110220BOS,RS,TOR,764.0,,25,23,2
202110220BOS,RS,TOR,862.0,T,25,25,0
202110220BOS,RS,TOR,887.0,LC,25,27,-2
202110220BOS,RS,TOR,911.0,,25,29,-4
202110220BOS,RS,TOR,963.0,,28,29,-1
202110220BOS,RS,TOR,973.0,,28,30,-2
202110220BOS,RS,TOR,973.0,,28,31,-3
202110220BOS,RS,TOR,1001.0,,28,33,-5
202110220BOS,RS,TOR,1040.0,,28,35,-7
202110220BOS,RS,TOR,1068.0,,28,37,-9
202110220BOS,RS,TOR,1087.0,,31,37,-6
202110220BOS,RS,TOR,1128.0,,31,39,-8
202110220BOS,RS,TOR,1162.0,,31,41,-10
202110220BOS,RS,TOR,1202.0,,33,41,-8
202110220BOS,RS,TOR,1234.0,,35,41,-6
202110220BOS,RS,TOR,1257.0,,35,42,-7
202110220BOS,RS,TOR,1257.0,,35,43,-8
202110220BOS,RS,TOR,1266.0,,37,43,-6
202110220BOS,RS,TOR,1266.0,,38,43,-5
202110220BOS,RS,TOR,1283.0,,39,43,-4
202110220BOS,RS,TOR,1283.0,,40,43,-3
202110220BOS,RS,TOR,1296.0,,40,45,-5
202110220BOS,RS,TOR,1320.0,,40,47,-7
202110220BOS,RS,TOR,1347.0,,42,47,-5
