id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202310250LAC,RS,POR,0.0,,0,0,0
202310250LAC,RS,POR,64.0,,2,0,2
202310250LAC,RS,POR,103.0,,4,0,4
202310250LAC,RS,POR,141.0,,4,2,2
202310250LAC,RS,POR,174.0,T,4,4,0
202310250LAC,RS,POR,186.0,,6,4,2
202310250LAC,RS,POR,240.0,,9,4,5
202310250LAC,RS,POR,283.0,,11,4,7
202310250LAC,RS,POR,298.0,,13,4,9
202310250LAC,RS,POR,318.0,,13,6,7
202310250LAC,RS,POR,356.0,,15,6,9
202310250LAC,RS,POR,393.0,,17,6,11
202310250LAC,RS,POR,411.0,,17,7,10
202310250LAC,RS,POR,411.0,,17,8,9
202310250LAC,RS,POR,431.0,,19,8,11
202310250LAC,RS,POR,473.0,,19,10,9
202310250LAC,RS,POR,524.0,,20,10,10
202310250LAC,RS,POR,524.0,,21,10,11
202310250LAC,RS,POR,563.0,,21,12,9
202310250LAC,RS,POR,591.0,,24,12,12
202310250LAC,RS,POR,603.0,,24,14,10
202310250LAC,RS,POR,632.0,,24,16,8
202310250LAC,RS,POR,632.0,,24,17,7
202310250LAC,RS,POR,660.0,,26,17,9
202310250LAC,RS,POR,690.0,,26,20,6
202310250LAC,RS,POR,719.0,,29,20,9
202310250LAC,RS,POR,756.0,,29,22,7
202310250LAC,RS,POR,769.0,,32,22,10
202310250LAC,RS,POR,789.0,,34,22,12
202310250LAC,RS,POR,806.0,,34,24,10
202310250LAC,RS,POR,824.0,,36,24,12
202310250LAC,RS,POR,833.0,,36,27,9
202310250LAC,RS,POR,859.0,,38,27,11
202310250LAC,RS,POR,876.0,,38,29,9
202310250LAC,RS,POR,895.0,,40,29,11
202310250LAC,RS,POR,909.0,,40,31,9
202310250LAC,RS,POR,932.0,,40,32,8
202310250LAC,RS,POR,932.0,,40,33,7
202310250LAC,RS,POR,947.0,,42,33,9
202310250LAC,RS,POR,970.0,,45,33,12
202310250LAC,RS,POR,990.0,,45,35,10
202310250LAC,RS,POR,997.0,,48,35,13
202310250LAC,RS,POR,1011.0,,48,38,10
202310250LAC,RS,POR,1029.0,,50,38,12
202310250LAC,RS,POR,1058.0,,51,38,13
202310250LAC,RS,POR,1069.0,,51,40,11
202310250LAC,RS,POR,1137.0,,53,40,13
202310250LAC,RS,POR,1137.0,,54,40,14
202310250LAC,RS,POR,1208.0,,57,40,17
202310250LAC,RS,POR,1275.0,,60,40,20
202310250LAC,RS,POR,1289.0,,60,42,18
202310250LAC,RS,POR,1318.0,,62,42,20
202310250LAC,RS,POR,1342.0,,62,44,18
202310250LAC,RS,POR,1377.0,,63,44,19
202310250LAC,RS,POR,1377.0,,64,44,20
202310250LAC,RS,POR,1389.0,,64,46,18
202310250LAC,RS,POR,1389.0,,64,47,17
202310250LAC,RS,POR,1404.0,,67,47,20
202310250LAC,RS,POR,1455.0,,69,47,22
202310250LAC,RS,POR,1480.0,,69,50,19
202310250LAC,RS,POR,1503.0,,72,50,22
202310250LAC,RS,POR,1514.0,,72,52,20
202310250LAC,RS,POR,1538.0,,74,52,22
202310250LAC,RS,POR,1557.0,,74,53,21
202310250LAC,RS,POR,1557.0,,74,54,20
202310250LAC,RS,POR,1573.0,,77,54,23
202310250LAC,RS,POR,1584.0,,77,56,21
202310250LAC,RS,POR,1611.0,,77,58,19
202310250LAC,RS,POR,1631.0,,77,61,16
202310250LAC,RS,POR,1646.0,,79,61,18
202310250LAC,RS,POR,1698.0,,79,63,16
202310250LAC,RS,POR,1711.0,,82,63,19
202310250LAC,RS,POR,1763.0,,84,63,21
202310250LAC,RS,POR,1789.0,,86,63,23
202310250LAC,RS,POR,1821.0,,89,63,26
202310250LAC,RS,POR,1845.0,,89,66,23
202310250LAC,RS,POR,1869.0,,90,66,24
202310250LAC,RS,POR,1869.0,,91,66,25
202310250LAC,RS,POR,1890.0,,93,66,27
202310250LAC,RS,POR,1924.0,,96,66,30
202310250LAC,RS,POR,1943.0,,96,68,28
202310250LAC,RS,POR,1979.0,,96,70,26
202310250LAC,RS,POR,2000.0,,97,70,27
202310250LAC,RS,POR,2000.0,,98,70,28
