id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202310250UTA,RS,SAC,0.0,,0,0,0
202310250UTA,RS,SAC,32.0,,0,2,-2
202310250UTA,RS,SAC,64.0,,0,5,-5
202310250UTA,RS,SAC,87.0,,0,7,-7
202310250UTA,RS,SAC,105.0,,3,7,-4
202310250UTA,RS,SAC,190.0,,5,7,-2
202310250UTA,RS,SAC,197.0,,5,10,-5
202310250UTA,RS,SAC,236.0,,5,13,-8
202310250UTA,RS,SAC,258.0,,6,13,-7
202310250UTA,RS,SAC,258.0,,7,13,-6
202310250UTA,RS,SAC,276.0,,7,14,-7
202310250UTA,RS,SAC,276.0,,7,15,-8
202310250UTA,RS,SAC,285.0,,8,15,-7
202310250UTA,RS,SAC,285.0,,9,15,-6
202310250UTA,RS,SAC,302.0,,12,15,-3
202310250UTA,RS,SAC,315.0,,12,17,-5
202310250UTA,RS,SAC,332.0,,14,17,-3
202310250UTA,RS,SAC,332.0,,15,17,-2
202310250UTA,RS,SAC,377.0,,16,17,-1
202310250UTA,RS,SAC,389.0,LC,18,17,1
202310250UTA,RS,SAC,402.0,LC,18,20,-2
202310250UTA,RS,SAC,418.0,T,20,20,0
202310250UTA,RS,SAC,471.0,,20,22,-2
202310250UTA,RS,SAC,479.0,,21,22,-1
202310250UTA,RS,SAC,485.0,,21,24,-3
202310250UTA,RS,SAC,584.0,,21,26,-5
202310250UTA,RS,SAC,584.0,,21,27,-6
202310250UTA,RS,SAC,604.0,,21,30,-9
202310250UTA,RS,SAC,646.0,,21,32,-11
202310250UTA,RS,SAC,668.0,,23,32,-9
202310250UTA,RS,SAC,710.0,,24,32,-8
202310250UTA,RS,SAC,735.0,,24,35,-11
202310250UTA,RS,SAC,760.0,,27,35,-8
202310250UTA,RS,SAC,792.0,,27,37,-10
202310250UTA,RS,SAC,812.0,,29,37,-8
202310250UTA,RS,SAC,812.0,,30,37,-7
202310250UTA,RS,SAC,825.0,,30,40,-10
202310250UTA,RS,SAC,843.0,,32,40,-8
202310250UTA,RS,SAC,864.0,,32,43,-11
202310250UTA,RS,SAC,882.0,,35,43,-8
202310250UTA,RS,SAC,898.0,,35,46,-11
202310250UTA,RS,SAC,911.0,,36,46,-10
202310250UTA,RS,SAC,954.0,,38,46,-8
202310250UTA,RS,SAC,969.0,,38,48,-10
202310250UTA,RS,SAC,1030.0,,38,50,-12
202310250UTA,RS,SAC,1030.0,,38,51,-13
202310250UTA,RS,SAC,1063.0,,40,51,-11
202310250UTA,RS,SAC,1077.0,,40,54,-14
202310250UTA,RS,SAC,1097.0,,42,54,-12
202310250UTA,RS,SAC,1112.0,,44,54,-10
202310250UTA,RS,SAC,1125.0,,44,56,-12
202310250UTA,RS,SAC,1125.0,,44,57,-13
202310250UTA,RS,SAC,1153.0,,44,59,-15
202310250UTA,RS,SAC,1167.0,,45,59,-14
202310250UTA,RS,SAC,1167.0,,46,59,-13
202310250UTA,RS,SAC,1178.0,,46,62,-16
