id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202310250NYK,RS,BOS,0.0,,0,0,0
202310250NYK,RS,BOS,78.0,,0,2,-2
202310250NYK,RS,BOS,115.0,,0,4,-4
202310250NYK,RS,BOS,175.0,,2,4,-2
202310250NYK,RS,BOS,220.0,T,4,4,0
202310250NYK,RS,BOS,233.0,,4,6,-2
202310250NYK,RS,BOS,281.0,,4,9,-5
202310250NYK,RS,BOS,303.0,,5,9,-4
202310250NYK,RS,BOS,303.0,,6,9,-3
202310250NYK,RS,BOS,323.0,,6,11,-5
202310250NYK,RS,BOS,342.0,,8,11,-3
202310250NYK,RS,BOS,362.0,,8,14,-6
202310250NYK,RS,BOS,388.0,,11,14,-3
202310250NYK,RS,BOS,415.0,,11,16,-5
202310250NYK,RS,BOS,483.0,,11,19,-8
202310250NYK,RS,BOS,501.0,,13,19,-6
202310250NYK,RS,BOS,521.0,,13,20,-7
202310250NYK,RS,BOS,521.0,,13,21,-8
202310250NYK,RS,BOS,540.0,,13,24,-11
202310250NYK,RS,BOS,583.0,,15,24,-9
202310250NYK,RS,BOS,609.0,,15,27,-12
202310250NYK,RS,BOS,621.0,,18,27,-9
202310250NYK,RS,BOS,638.0,,18,30,-12
202310250NYK,RS,BOS,734.0,,21,30,-9
202310250NYK,RS,BOS,751.0,,21,33,-12
202310250NYK,RS,BOS,764.0,,23,33,-10
202310250NYK,RS,BOS,764.0,,24,33,-9
202310250NYK,RS,BOS,788.0,,24,35,-11
202310250NYK,RS,BOS,804.0,,26,35,-9
202310250NYK,RS,BOS,924.0,,26,37,-11
202310250NYK,RS,BOS,946.0,,27,37,-10
202310250NYK,RS,BOS,946.0,,28,37,-9
202310250NYK,RS,BOS,1015.0,,28,40,-12
202310250NYK,RS,BOS,1038.0,,31,40,-9
202310250NYK,RS,BOS,1074.0,,33,40,-7
202310250NYK,RS,BOS,1093.0,,36,40,-4
202310250NYK,RS,BOS,1115.0,,36,42,-6
202310250NYK,RS,BOS,1206.0,,36,43,-7
202310250NYK,RS,BOS,1239.0,,36,45,-9
202310250NYK,RS,BOS,1304.0,,39,45,-6
202310250NYK,RS,BOS,1323.0,,39,47,-8
202310250NYK,RS,BOS,1342.0,,39,49,-10
202310250NYK,RS,BOS,1360.0,,42,49,-7
202310250NYK,RS,BOS,1404.0,,44,49,-5
202310250NYK,RS,BOS,1416.0,,44,51,-7
202310250NYK,RS,BOS,1439.0,,46,51,-5
202310250NYK,RS,BOS,1476.0,,46,53,-7
202310250NYK,RS,BOS,1476.0,,46,54,-8
202310250NYK,RS,BOS,1495.0,,48,54,-6
202310250NYK,RS,BOS,1520.0,,48,56,-8
202310250NYK,RS,BOS,1541.0,,48,58,-10
202310250NYK,RS,BOS,1556.0,,50,58,-8
202310250NYK,RS,BOS,1659.0,,50,60,-10
202310250NYK,RS,BOS,1696.0,,50,62,-12
202310250NYK,RS,BOS,1716.0,,53,62,-9
202310250NYK,RS,BOS,1743.0,,53,64,-11
202310250NYK,RS,BOS,1763.0,,55,64,-9
202310250NYK,RS,BOS,1768.0,,58,64,-6
202310250NYK,RS,BOS,1797.0,,60,64,-4
202310250NYK,RS,BOS,1811.0,,63,64,-1
202310250NYK,RS,BOS,1822.0,,63,65,-2
202310250NYK,RS,BOS,1822.0,,63,66,-3
202310250NYK,RS,BOS,1841.0,T,66,66,0
202310250NYK,RS,BOS,1888.0,,66,67,-1
202310250NYK,RS,BOS,1915.0,,66,68,-2
202310250NYK,RS,BOS,1935.0,,66,71,-5
202310250NYK,RS,BOS,1973.0,,66,73,-7
202310250NYK,RS,BOS,1988.0,,67,73,-6
202310250NYK,RS,BOS,1988.0,,68,73,-5
202310250NYK,RS,BOS,2004.0,,68,76,-8
202310250NYK,RS,BOS,2049.0,,68,78,-10
202310250NYK,RS,BOS,2074.0,,69,78,-9
202310250NYK,RS,BOS,2111.0,,72,78,-6
202310250NYK,RS,BOS,2130.0,,72,80,-8
202310250NYK,RS,BOS,2148.0,,73,80,-7
202310250NYK,RS,BOS,2160.0,,73,82,-9
202310250NYK,RS,BOS,2194.0,,75,82,-7
202310250NYK,RS,BOS,2221.0,,76,82,-6
202310250NYK,RS,BOS,2221.0,,77,82,-5
202310250NYK,RS,BOS,2260.0,,80,82,-2
202310250NYK,RS,BOS,2272.0,,80,84,-4
202310250NYK,RS,BOS,2289.0,,83,84,-1
202310250NYK,RS,BOS,2344.0,LC,86,84,2
202310250NYK,RS,BOS,2394.0,T,86,86,0
202310250NYK,RS,BOS,2436.0,,87,86,1
202310250NYK,RS,BOS,2440.0,,88,86,2
202310250NYK,RS,BOS,2480.0,,88,87,1
202310250NYK,RS,BOS,2480.0,T,88,88,0
