id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202310250LAC,RS,LAC,0.0,,0,0,0
202310250LAC,RS,LAC,64.0,,0,2,-2
202310250LAC,RS,LAC,103.0,,0,4,-4
202310250LAC,RS,LAC,141.0,,2,4,-2
202310250LAC,RS,LAC,174.0,T,4,4,0
202310250LAC,RS,LAC,186.0,,4,6,-2
202310250LAC,RS,LAC,240.0,,4,9,-5
202310250LAC,RS,LAC,283.0,,4,11,-7
202310250LAC,RS,LAC,298.0,,4,13,-9
202310250LAC,RS,LAC,318.0,,6,13,-7
202310250LAC,RS,LAC,356.0,,6,15,-9
202310250LAC,RS,LAC,393.0,,6,17,-11
202310250LAC,RS,LAC,411.0,,7,17,-10
202310250LAC,RS,LAC,411.0,,8,17,-9
202310250LAC,RS,LAC,431.0,,8,19,-11
202310250LAC,RS,LAC,473.0,,10,19,-9
202310250LAC,RS,LAC,524.0,,10,20,-10
202310250LAC,RS,LAC,524.0,,10,21,-11
202310250LAC,RS,LAC,563.0,,12,21,-9
202310250LAC,RS,LAC,591.0,,12,24,-12
202310250LAC,RS,LAC,603.0,,14,24,-10
202310250LAC,RS,LAC,632.0,,16,24,-8
202310250LAC,RS,LAC,632.0,,17,24,-7
202310250LAC,RS,LAC,660.0,,17,26,-9
202310250LAC,RS,LAC,690.0,,20,26,-6
202310250LAC,RS,LAC,719.0,,20,29,-9
202310250LAC,RS,LAC,756.0,,22,29,-7
202310250LAC,RS,LAC,769.0,,22,32,-10
202310250LAC,RS,LAC,789.0,,22,34,-12
202310250LAC,RS,LAC,806.0,,24,34,-10
202310250LAC,RS,LAC,824.0,,24,36,-12
202310250LAC,RS,LAC,833.0,,27,36,-9
202310250LAC,RS,LAC,859.0,,27,38,-11
202310250LAC,RS,LAC,876.0,,29,38,-9
202310250LAC,RS,LAC,895.0,,29,40,-11
202310250LAC,RS,LAC,909.0,,31,40,-9
202310250LAC,RS,LAC,932.0,,32,40,-8
202310250LAC,RS,LAC,932.0,,33,40,-7
202310250LAC,RS,LAC,947.0,,33,42,-9
202310250LAC,RS,LAC,970.0,,33,45,-12
202310250LAC,RS,LAC,990.0,,35,45,-10
202310250LAC,RS,LAC,997.0,,35,48,-13
202310250LAC,RS,LAC,1011.0,,38,48,-10
202310250LAC,RS,LAC,1029.0,,38,50,-12
202310250LAC,RS,LAC,1058.0,,38,51,-13
202310250LAC,RS,LAC,1069.0,,40,51,-11
202310250LAC,RS,LAC,1137.0,,40,53,-13
202310250LAC,RS,LAC,1137.0,,40,54,-14
202310250LAC,RS,LAC,1208.0,,40,57,-17
202310250LAC,RS,LAC,1275.0,,40,60,-20
202310250LAC,RS,LAC,1289.0,,42,60,-18
202310250LAC,RS,LAC,1318.0,,42,62,-20
202310250LAC,RS,LAC,1342.0,,44,62,-18
202310250LAC,RS,LAC,1377.0,,44,63,-19
202310250LAC,RS,LAC,1377.0,,44,64,-20
202310250LAC,RS,LAC,1389.0,,46,64,-18
202310250LAC,RS,LAC,1389.0,,47,64,-17
202310250LAC,RS,LAC,1404.0,,47,67,-20
202310250LAC,RS,LAC,1455.0,,47,69,-22
202310250LAC,RS,LAC,1480.0,,50,69,-19
202310250LAC,RS,LAC,1503.0,,50,72,-22
202310250LAC,RS,LAC,1514.0,,52,72,-20
202310250LAC,RS,LAC,1538.0,,52,74,-22
202310250LAC,RS,LAC,1557.0,,53,74,-21
202310250LAC,RS,LAC,1557.0,,54,74,-20
202310250LAC,RS,LAC,1573.0,,54,77,-23
202310250LAC,RS,LAC,1584.0,,56,77,-21
202310250LAC,RS,LAC,1611.0,,58,77,-19
202310250LAC,RS,LAC,1631.0,,61,77,-16
202310250LAC,RS,LAC,1646.0,,61,79,-18
202310250LAC,RS,LAC,1698.0,,63,79,-16
202310250LAC,RS,LAC,1711.0,,63,82,-19
202310250LAC,RS,LAC,1763.0,,63,84,-21
202310250LAC,RS,LAC,1789.0,,63,86,-23
202310250LAC,RS,LAC,1821.0,,63,89,-26
202310250LAC,RS,LAC,1845.0,,66,89,-23
202310250LAC,RS,LAC,1869.0,,66,90,-24
202310250LAC,RS,LAC,1869.0,,66,91,-25
202310250LAC,RS,LAC,1890.0,,66,93,-27
202310250LAC,RS,LAC,1924.0,,66,96,-30
202310250LAC,RS,LAC,1943.0,,68,96,-28
202310250LAC,RS,LAC,1979.0,,70,96,-26
202310250LAC,RS,LAC,2000.0,,70,97,-27
202310250LAC,RS,LAC,2000.0,,70,98,-28
202310250LAC,RS,LAC,2014.0,,72,98,-26
202310250LAC,RS,LAC,2033.0,,72,99,-27
202310250LAC,RS,LAC,2044.0,,73,99,-26
202310250LAC,RS,LAC,2193.0,,73,102,-29
202310250LAC,RS,LAC,2250.0,,76,102,-26
202310250LAC,RS,LAC,2280.0,,79,102,-23
202310250LAC,RS,LAC,2307.0,,81,102,-21
202310250LAC,RS,LAC,2334.0,,81,104,-23
202310250LAC,RS,LAC,2342.0,,83,104,-21
202310250LAC,RS,LAC,2342.0,,84,104,-20
202310250LAC,RS,LAC,2377.0,,84,106,-22
202310250LAC,RS,LAC,2420.0,,86,106,-20
202310250LAC,RS,LAC,2449.0,,86,108,-22
202310250LAC,RS,LAC,2489.0,,89,108,-19
202310250LAC,RS,LAC,2511.0,,89,110,-21
202310250LAC,RS,LAC,2527.0,,91,110,-19
202310250LAC,RS,LAC,2537.0,,91,113,-22
202310250LAC,RS,LAC,2562.0,,91,115,-24
202310250LAC,RS,LAC,2572.0,,93,115,-22
202310250LAC,RS,LAC,2603.0,,93,117,-24
202310250LAC,RS,LAC,2612.0,,95,117,-22
202310250LAC,RS,LAC,2644.0,,97,117,-20
202310250LAC,RS,LAC,2644.0,,98,117,-19
202310250LAC,RS,LAC,2683.0,,100,117,-17
202310250LAC,RS,LAC,2697.0,,100,119,-19
202310250LAC,RS,LAC,2726.0,,103,119,-16
202310250LAC,RS,LAC,2770.0,,104,119,-15
202310250LAC,RS,LAC,2796.0,,106,119,-13
202310250LAC,RS,LAC,2796.0,,107,119,-12
202310250LAC,RS,LAC,2827.0,,109,119,-10
202310250LAC,RS,LAC,2839.0,,109,120,-11
202310250LAC,RS,LAC,2839.0,,109,121,-12
202310250LAC,RS,LAC,2844.0,,111,121,-10
202310250LAC,RS,LAC,2858.0,F,111,123,-12
202310250LAC,RS,LAC,2880.0,,111,123,-12
202310270POR,RS,ORL,0.0,,0,0,0
202310270POR,RS,ORL,20.0,,0,2,-2
202310270POR,RS,ORL,35.0,T,2,2,0
202310270POR,RS,ORL,75.0,LC,4,2,2
202310270POR,RS,ORL,112.0,T,4,4,0
202310270POR,RS,ORL,129.0,,6,4,2
202310270POR,RS,ORL,162.0,T,6,6,0
202310270POR,RS,ORL,191.0,LC,6,8,-2
202310270POR,RS,ORL,248.0,,6,10,-4
202310270POR,RS,ORL,248.0,,6,11,-5
202310270POR,RS,ORL,290.0,,6,13,-7
202310270POR,RS,ORL,316.0,,6,15,-9
202310270POR,RS,ORL,338.0,,8,15,-7
202310270POR,RS,ORL,349.0,,8,16,-8
202310270POR,RS,ORL,364.0,,10,16,-6
202310270POR,RS,ORL,371.0,,10,18,-8
202310270POR,RS,ORL,423.0,,12,18,-6
202310270POR,RS,ORL,435.0,,12,19,-7
202310270POR,RS,ORL,435.0,,12,20,-8
202310270POR,RS,ORL,456.0,,14,20,-6
202310270POR,RS,ORL,494.0,,14,21,-7
202310270POR,RS,ORL,516.0,,14,23,-9
202310270POR,RS,ORL,526.0,,17,23,-6
202310270POR,RS,ORL,537.0,,17,24,-7
202310270POR,RS,ORL,562.0,,19,24,-5
202310270POR,RS,ORL,575.0,,19,26,-7
202310270POR,RS,ORL,595.0,,21,26,-5
202310270POR,RS,ORL,620.0,,21,28,-7
202310270POR,RS,ORL,661.0,,22,28,-6
202310270POR,RS,ORL,676.0,,22,30,-8
202310270POR,RS,ORL,687.0,,24,30,-6
202310270POR,RS,ORL,713.0,,24,31,-7
202310270POR,RS,ORL,718.0,,26,31,-5
202310270POR,RS,ORL,737.0,,29,31,-2
202310270POR,RS,ORL,757.0,,29,34,-5
202310270POR,RS,ORL,777.0,,32,34,-2
202310270POR,RS,ORL,846.0,,32,37,-5
202310270POR,RS,ORL,869.0,,32,40,-8
