id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202012220BRK,RS,BRK,0.0,,0,0,0
202012220BRK,RS,BRK,22.0,,1,0,1
202012220BRK,RS,BRK,22.0,,2,0,2
202012220BRK,RS,BRK,38.0,T,2,2,0
202012220BRK,RS,BRK,49.0,,4,2,2
202012220BRK,RS,BRK,71.0,LC,4,5,-1
202012220BRK,RS,BRK,97.0,,4,7,-3
202012220BRK,RS,BRK,111.0,,4,10,-6
202012220BRK,RS,BRK,142.0,,6,10,-4
202012220BRK,RS,BRK,194.0,,6,12,-6
202012220BRK,RS,BRK,194.0,,6,13,-7
202012220BRK,RS,BRK,210.0,,7,13,-6
202012220BRK,RS,BRK,210.0,,8,13,-5
202012220BRK,RS,BRK,233.0,,8,16,-8
202012220BRK,RS,BRK,280.0,,8,18,-10
202012220BRK,RS,BRK,302.0,,8,20,-12
202012220BRK,RS,BRK,320.0,,9,20,-11
202012220BRK,RS,BRK,337.0,,9,23,-14
202012220BRK,RS,BRK,403.0,,11,23,-12
202012220BRK,RS,BRK,417.0,,11,26,-15
202012220BRK,RS,BRK,428.0,,13,26,-13
202012220BRK,RS,BRK,439.0,,13,28,-15
202012220BRK,RS,BRK,488.0,,15,28,-13
202012220BRK,RS,BRK,504.0,,17,28,-11
202012220BRK,RS,BRK,549.0,,17,29,-12
202012220BRK,RS,BRK,549.0,,17,30,-13
202012220BRK,RS,BRK,558.0,,17,33,-16
202012220BRK,RS,BRK,571.0,,17,36,-19
202012220BRK,RS,BRK,635.0,,17,37,-20
202012220BRK,RS,BRK,635.0,,17,38,-21
202012220BRK,RS,BRK,643.0,,19,38,-19
202012220BRK,RS,BRK,661.0,,19,40,-21
202012220BRK,RS,BRK,668.0,,22,40,-18
202012220BRK,RS,BRK,697.0,,25,40,-15
202012220BRK,RS,BRK,766.0,,25,42,-17
202012220BRK,RS,BRK,801.0,,25,44,-19
202012220BRK,RS,BRK,819.0,,26,44,-18
202012220BRK,RS,BRK,847.0,,28,44,-16
202012220BRK,RS,BRK,903.0,,30,44,-14
