id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202012230POR,RS,UTA,0.0,,0,0,0
202012230POR,RS,UTA,16.0,,2,0,2
202012230POR,RS,UTA,90.0,T,2,2,0
202012230POR,RS,UTA,107.0,,5,2,3
202012230POR,RS,UTA,124.0,,5,4,1
202012230POR,RS,UTA,135.0,,8,4,4
202012230POR,RS,UTA,168.0,,10,4,6
202012230POR,RS,UTA,187.0,,10,6,4
202012230POR,RS,UTA,241.0,,13,6,7
202012230POR,RS,UTA,254.0,,13,9,4
202012230POR,RS,UTA,283.0,,13,11,2
202012230POR,RS,UTA,292.0,,16,11,5
202012230POR,RS,UTA,321.0,,17,11,6
202012230POR,RS,UTA,335.0,,17,14,3
202012230POR,RS,UTA,406.0,T,17,17,0
202012230POR,RS,UTA,448.0,LC,17,19,-2
202012230POR,RS,UTA,472.0,T,19,19,0
202012230POR,RS,UTA,480.0,,19,22,-3
202012230POR,RS,UTA,508.0,,19,25,-6
202012230POR,RS,UTA,539.0,,20,25,-5
202012230POR,RS,UTA,589.0,,20,28,-8
202012230POR,RS,UTA,613.0,,22,28,-6
202012230POR,RS,UTA,635.0,,22,30,-8
202012230POR,RS,UTA,658.0,,22,32,-10
202012230POR,RS,UTA,711.0,,25,32,-7
202012230POR,RS,UTA,766.0,,25,34,-9
202012230POR,RS,UTA,780.0,,27,34,-7
202012230POR,RS,UTA,813.0,,29,34,-5
202012230POR,RS,UTA,834.0,,29,37,-8
202012230POR,RS,UTA,860.0,,29,38,-9
202012230POR,RS,UTA,860.0,,29,39,-10
202012230POR,RS,UTA,885.0,,29,42,-13
202012230POR,RS,UTA,907.0,,31,42,-11
202012230POR,RS,UTA,933.0,,31,44,-13
202012230POR,RS,UTA,962.0,,31,47,-16
202012230POR,RS,UTA,991.0,,32,47,-15
202012230POR,RS,UTA,991.0,,33,47,-14
202012230POR,RS,UTA,1020.0,,33,49,-16
202012230POR,RS,UTA,1049.0,,33,52,-19
202012230POR,RS,UTA,1127.0,,33,54,-21
202012230POR,RS,UTA,1145.0,,35,54,-19
202012230POR,RS,UTA,1215.0,,37,54,-17
202012230POR,RS,UTA,1274.0,,40,54,-14
202012230POR,RS,UTA,1295.0,,40,57,-17
202012230POR,RS,UTA,1319.0,,40,60,-20
202012230POR,RS,UTA,1338.0,,42,60,-18
202012230POR,RS,UTA,1353.0,,42,61,-19
202012230POR,RS,UTA,1353.0,,42,62,-20
202012230POR,RS,UTA,1371.0,,42,65,-23
202012230POR,RS,UTA,1438.0,,43,65,-22
202012230POR,RS,UTA,1438.0,,44,65,-21
202012230POR,RS,UTA,1494.0,,44,67,-23
202012230POR,RS,UTA,1537.0,,46,67,-21
202012230POR,RS,UTA,1553.0,,46,70,-24
202012230POR,RS,UTA,1572.0,,48,70,-22
202012230POR,RS,UTA,1593.0,,48,72,-24
202012230POR,RS,UTA,1635.0,,50,72,-22
202012230POR,RS,UTA,1675.0,,50,75,-25
202012230POR,RS,UTA,1690.0,,52,75,-23
202012230POR,RS,UTA,1704.0,,52,77,-25
202012230POR,RS,UTA,1704.0,,52,78,-26
202012230POR,RS,UTA,1726.0,,52,80,-28
202012230POR,RS,UTA,1726.0,,52,81,-29
202012230POR,RS,UTA,1739.0,,52,82,-30
202012230POR,RS,UTA,1739.0,,52,83,-31
202012230POR,RS,UTA,1755.0,,55,83,-28
202012230POR,RS,UTA,1849.0,,57,83,-26
202012230POR,RS,UTA,1881.0,,59,83,-24
202012230POR,RS,UTA,1903.0,,59,85,-26
202012230POR,RS,UTA,1919.0,,62,85,-23
202012230POR,RS,UTA,1938.0,,62,87,-25
202012230POR,RS,UTA,1962.0,,64,87,-23
202012230POR,RS,UTA,1983.0,,64,89,-25
202012230POR,RS,UTA,2010.0,,66,89,-23
202012230POR,RS,UTA,2021.0,,66,91,-25
202012230POR,RS,UTA,2036.0,,67,91,-24
202012230POR,RS,UTA,2036.0,,68,91,-23
202012230POR,RS,UTA,2052.0,,68,94,-26
202012230POR,RS,UTA,2179.0,,70,94,-24
202012230POR,RS,UTA,2193.0,,70,96,-26
202012230POR,RS,UTA,2299.0,,70,99,-29
202012230POR,RS,UTA,2325.0,,72,99,-27
202012230POR,RS,UTA,2351.0,,74,99,-25
202012230POR,RS,UTA,2370.0,,75,99,-24
202012230POR,RS,UTA,2370.0,,76,99,-23
202012230POR,RS,UTA,2394.0,,79,99,-20
202012230POR,RS,UTA,2416.0,,79,101,-22
202012230POR,RS,UTA,2436.0,,81,101,-20
202012230POR,RS,UTA,2458.0,,84,101,-17
202012230POR,RS,UTA,2474.0,,84,103,-19
202012230POR,RS,UTA,2474.0,,84,104,-20
202012230POR,RS,UTA,2481.0,,85,104,-19
202012230POR,RS,UTA,2481.0,,86,104,-18
202012230POR,RS,UTA,2495.0,,86,106,-20
202012230POR,RS,UTA,2504.0,,87,106,-19
202012230POR,RS,UTA,2504.0,,88,106,-18
202012230POR,RS,UTA,2533.0,,88,107,-19
202012230POR,RS,UTA,2544.0,,88,110,-22
202012230POR,RS,UTA,2577.0,,90,110,-20
202012230POR,RS,UTA,2691.0,,90,111,-21
202012230POR,RS,UTA,2691.0,,90,112,-22
202012230POR,RS,UTA,2705.0,,93,112,-19
202012230POR,RS,UTA,2737.0,,93,113,-20
202012230POR,RS,UTA,2773.0,,93,116,-23
202012230POR,RS,UTA,2785.0,,96,116,-20
202012230POR,RS,UTA,2827.0,,96,118,-22
202012230POR,RS,UTA,2841.0,,98,118,-20
202012230POR,RS,UTA,2857.0,,98,119,-21
202012230POR,RS,UTA,2857.0,,98,120,-22
202012230POR,RS,UTA,2876.0,F,100,120,-20
202012230POR,RS,UTA,2880.0,,100,120,-20
202012260POR,RS,HOU,0.0,,0,0,0
202012260POR,RS,HOU,39.0,,0,2,-2
202012260POR,RS,HOU,72.0,,0,4,-4
202012260POR,RS,HOU,84.0,,2,4,-2
202012260POR,RS,HOU,125.0,LC,5,4,1
202012260POR,RS,HOU,161.0,,8,4,4
202012260POR,RS,HOU,200.0,,8,6,2
202012260POR,RS,HOU,214.0,,10,6,4
202012260POR,RS,HOU,265.0,,12,6,6
202012260POR,RS,HOU,280.0,,12,8,4
202012260POR,RS,HOU,321.0,,12,10,2
202012260POR,RS,HOU,386.0,,14,10,4
202012260POR,RS,HOU,406.0,,15,10,5
202012260POR,RS,HOU,417.0,,15,13,2
202012260POR,RS,HOU,428.0,,16,13,3
202012260POR,RS,HOU,441.0,,16,15,1
202012260POR,RS,HOU,453.0,,19,15,4
202012260POR,RS,HOU,461.0,,19,17,2
202012260POR,RS,HOU,480.0,LC,19,20,-1
202012260POR,RS,HOU,514.0,LC,22,20,2
202012260POR,RS,HOU,536.0,T,22,22,0
202012260POR,RS,HOU,569.0,LC,22,24,-2
202012260POR,RS,HOU,604.0,LC,25,24,1
202012260POR,RS,HOU,611.0,T,25,25,0
202012260POR,RS,HOU,611.0,LC,25,26,-1
202012260POR,RS,HOU,628.0,LC,27,26,1
202012260POR,RS,HOU,684.0,LC,27,29,-2
202012260POR,RS,HOU,718.0,,27,30,-3
202012260POR,RS,HOU,718.0,,27,31,-4
202012260POR,RS,HOU,741.0,,27,33,-6
202012260POR,RS,HOU,787.0,,28,33,-5
202012260POR,RS,HOU,810.0,,30,33,-3
202012260POR,RS,HOU,824.0,,30,34,-4
202012260POR,RS,HOU,824.0,,30,35,-5
202012260POR,RS,HOU,885.0,,30,37,-7
202012260POR,RS,HOU,911.0,,30,38,-8
202012260POR,RS,HOU,943.0,,30,40,-10
202012260POR,RS,HOU,971.0,,30,42,-12
202012260POR,RS,HOU,986.0,,32,42,-10
202012260POR,RS,HOU,999.0,,32,45,-13
202012260POR,RS,HOU,1019.0,,33,45,-12
202012260POR,RS,HOU,1065.0,,33,47,-14
202012260POR,RS,HOU,1074.0,,36,47,-11
202012260POR,RS,HOU,1089.0,,36,48,-12
202012260POR,RS,HOU,1089.0,,36,49,-13
202012260POR,RS,HOU,1109.0,,36,51,-15
202012260POR,RS,HOU,1121.0,,39,51,-12
202012260POR,RS,HOU,1144.0,,39,52,-13
202012260POR,RS,HOU,1170.0,,39,55,-16
202012260POR,RS,HOU,1177.0,,41,55,-14
202012260POR,RS,HOU,1177.0,,42,55,-13
202012260POR,RS,HOU,1200.0,,42,57,-15
202012260POR,RS,HOU,1217.0,,44,57,-13
202012260POR,RS,HOU,1244.0,,44,59,-15
202012260POR,RS,HOU,1259.0,,47,59,-12
202012260POR,RS,HOU,1306.0,,49,59,-10
202012260POR,RS,HOU,1322.0,,51,59,-8
202012260POR,RS,HOU,1335.0,,51,60,-9
202012260POR,RS,HOU,1335.0,,51,61,-10
202012260POR,RS,HOU,1341.0,,52,61,-9
202012260POR,RS,HOU,1341.0,,53,61,-8
202012260POR,RS,HOU,1358.0,,56,61,-5
202012260POR,RS,HOU,1376.0,,56,62,-6
202012260POR,RS,HOU,1376.0,,56,63,-7
202012260POR,RS,HOU,1389.0,,56,66,-10
202012260POR,RS,HOU,1411.0,,58,66,-8
202012260POR,RS,HOU,1439.0,,58,68,-10
202012260POR,RS,HOU,1466.0,,58,70,-12
202012260POR,RS,HOU,1519.0,,58,71,-13
202012260POR,RS,HOU,1519.0,,58,72,-14
202012260POR,RS,HOU,1560.0,,61,72,-11
202012260POR,RS,HOU,1591.0,,62,72,-10
202012260POR,RS,HOU,1591.0,,63,72,-9
202012260POR,RS,HOU,1604.0,,65,72,-7
202012260POR,RS,HOU,1655.0,,68,72,-4
202012260POR,RS,HOU,1669.0,,68,74,-6
202012260POR,RS,HOU,1680.0,,71,74,-3
202012260POR,RS,HOU,1702.0,,72,74,-2
202012260POR,RS,HOU,1732.0,LC,75,74,1
202012260POR,RS,HOU,1746.0,T,75,75,0
202012260POR,RS,HOU,1746.0,LC,75,76,-1
202012260POR,RS,HOU,1746.0,,75,77,-2
202012260POR,RS,HOU,1790.0,LC,78,77,1
202012260POR,RS,HOU,1809.0,T,78,78,0
202012260POR,RS,HOU,1830.0,,80,78,2
202012260POR,RS,HOU,1856.0,T,80,80,0
202012260POR,RS,HOU,1933.0,LC,80,81,-1
202012260POR,RS,HOU,1933.0,,80,82,-2
202012260POR,RS,HOU,1965.0,,80,83,-3
202012260POR,RS,HOU,2016.0,T,83,83,0
202012260POR,RS,HOU,2028.0,LC,84,83,1
202012260POR,RS,HOU,2116.0,LC,84,85,-1
202012260POR,RS,HOU,2204.0,T,85,85,0
202012260POR,RS,HOU,2204.0,LC,86,85,1
202012260POR,RS,HOU,2236.0,,88,85,3
202012260POR,RS,HOU,2250.0,,88,87,1
202012260POR,RS,HOU,2267.0,,90,87,3
202012260POR,RS,HOU,2327.0,,92,87,5
202012260POR,RS,HOU,2343.0,,92,89,3
202012260POR,RS,HOU,2424.0,,92,91,1
202012260POR,RS,HOU,2449.0,LC,92,93,-1
202012260POR,RS,HOU,2473.0,LC,94,93,1
202012260POR,RS,HOU,2496.0,LC,94,96,-2
202012260POR,RS,HOU,2508.0,LC,97,96,1
202012260POR,RS,HOU,2522.0,LC,97,98,-1
202012260POR,RS,HOU,2555.0,LC,100,98,2
202012260POR,RS,HOU,2589.0,,102,98,4
202012260POR,RS,HOU,2624.0,,103,98,5
202012260POR,RS,HOU,2624.0,,104,98,6
202012260POR,RS,HOU,2657.0,,104,100,4
202012260POR,RS,HOU,2671.0,,106,100,6
202012260POR,RS,HOU,2688.0,,106,103,3
202012260POR,RS,HOU,2704.0,,109,103,6
202012260POR,RS,HOU,2724.0,,109,105,4
202012260POR,RS,HOU,2737.0,,111,105,6
202012260POR,RS,HOU,2753.0,,111,106,5
202012260POR,RS,HOU,2753.0,,111,107,4
202012260POR,RS,HOU,2788.0,,111,109,2
202012260POR,RS,HOU,2815.0,T,111,111,0
202012260POR,RS,HOU,2828.0,,113,111,2
202012260POR,RS,HOU,2842.0,T,113,113,0
202012260POR,RS,HOU,2901.0,,115,113,2
202012260POR,RS,HOU,2927.0,LC,115,116,-1
202012260POR,RS,HOU,2935.0,LC,117,116,1
202012260POR,RS,HOU,2960.0,LC,117,118,-1
202012260POR,RS,HOU,2976.0,LC,119,118,1
202012260POR,RS,HOU,3016.0,,121,118,3
202012260POR,RS,HOU,3057.0,,123,118,5
202012260POR,RS,HOU,3106.0,,123,120,3
202012260POR,RS,HOU,3142.0,T,123,123,0
202012260POR,RS,HOU,3150.0,,125,123,2
202012260POR,RS,HOU,3165.0,LC,125,126,-1
202012260POR,RS,HOU,3174.0,F,128,126,2
202012260POR,RS,HOU,3180.0,,128,126,2
202012280LAL,RS,LAL,0.0,,0,0,0
