id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202012220LAL,RS,LAL,0.0,,0,0,0
202012220LAL,RS,LAL,32.0,,2,0,2
202012220LAL,RS,LAL,72.0,,5,0,5
202012220LAL,RS,LAL,127.0,,5,3,2
202012220LAL,RS,LAL,148.0,,7,3,4
202012220LAL,RS,LAL,148.0,,8,3,5
202012220LAL,RS,LAL,161.0,,8,5,3
202012220LAL,RS,LAL,183.0,,11,5,6
202012220LAL,RS,LAL,215.0,,14,5,9
202012220LAL,RS,LAL,243.0,,16,5,11
202012220LAL,RS,LAL,306.0,,16,8,8
202012220LAL,RS,LAL,320.0,,17,8,9
202012220LAL,RS,LAL,320.0,,18,8,10
202012220LAL,RS,LAL,355.0,,21,8,13
202012220LAL,RS,LAL,369.0,,21,10,11
202012220LAL,RS,LAL,383.0,,22,10,12
202012220LAL,RS,LAL,392.0,,22,12,10
202012220LAL,RS,LAL,416.0,,24,12,12
202012220LAL,RS,LAL,432.0,,24,14,10
202012220LAL,RS,LAL,439.0,,24,15,9
202012220LAL,RS,LAL,447.0,,25,15,10
202012220LAL,RS,LAL,447.0,,26,15,11
202012220LAL,RS,LAL,462.0,,29,15,14
202012220LAL,RS,LAL,497.0,,31,15,16
202012220LAL,RS,LAL,531.0,,33,15,18
202012220LAL,RS,LAL,547.0,,33,16,17
202012220LAL,RS,LAL,547.0,,33,17,16
202012220LAL,RS,LAL,561.0,,35,17,18
202012220LAL,RS,LAL,587.0,,37,17,20
202012220LAL,RS,LAL,603.0,,39,17,22
202012220LAL,RS,LAL,649.0,,39,19,20
202012220LAL,RS,LAL,742.0,,39,20,19
202012220LAL,RS,LAL,769.0,,41,20,21
202012220LAL,RS,LAL,859.0,,41,23,18
202012220LAL,RS,LAL,991.0,,41,25,16
202012220LAL,RS,LAL,1064.0,,41,26,15
202012220LAL,RS,LAL,1064.0,,41,27,14
202012220LAL,RS,LAL,1081.0,,41,30,11
202012220LAL,RS,LAL,1101.0,,43,30,13
202012220LAL,RS,LAL,1101.0,,44,30,14
202012220LAL,RS,LAL,1114.0,,44,31,13
202012220LAL,RS,LAL,1114.0,,44,32,12
202012220LAL,RS,LAL,1138.0,,44,34,10
202012220LAL,RS,LAL,1138.0,,44,35,9
202012220LAL,RS,LAL,1176.0,,47,35,12
202012220LAL,RS,LAL,1182.0,,47,36,11
202012220LAL,RS,LAL,1182.0,,47,37,10
202012220LAL,RS,LAL,1196.0,,49,37,12
202012220LAL,RS,LAL,1207.0,,49,39,10
202012220LAL,RS,LAL,1217.0,,51,39,12
202012220LAL,RS,LAL,1233.0,,51,41,10
