id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202012230CLE,RS,CHO,0.0,,0,0,0
202012230CLE,RS,CHO,42.0,,1,0,1
202012230CLE,RS,CHO,63.0,LC,1,2,-1
202012230CLE,RS,CHO,112.0,LC,3,2,1
202012230CLE,RS,CHO,112.0,,4,2,2
202012230CLE,RS,CHO,140.0,,6,2,4
202012230CLE,RS,CHO,176.0,,9,2,7
202012230CLE,RS,CHO,201.0,,9,4,5
202012230CLE,RS,CHO,216.0,,11,4,7
202012230CLE,RS,CHO,287.0,,11,7,4
202012230CLE,RS,CHO,306.0,,13,7,6
202012230CLE,RS,CHO,348.0,,14,7,7
202012230CLE,RS,CHO,348.0,,15,7,8
202012230CLE,RS,CHO,364.0,,15,9,6
202012230CLE,RS,CHO,393.0,,17,9,8
202012230CLE,RS,CHO,407.0,,17,12,5
202012230CLE,RS,CHO,456.0,,17,15,2
202012230CLE,RS,CHO,484.0,,19,15,4
202012230CLE,RS,CHO,516.0,,21,15,6
202012230CLE,RS,CHO,524.0,,21,17,4
202012230CLE,RS,CHO,542.0,,21,19,2
202012230CLE,RS,CHO,565.0,,24,19,5
202012230CLE,RS,CHO,606.0,,24,21,3
202012230CLE,RS,CHO,699.0,,24,23,1
202012230CLE,RS,CHO,760.0,,27,23,4
202012230CLE,RS,CHO,796.0,,29,23,6
202012230CLE,RS,CHO,805.0,,29,25,4
202012230CLE,RS,CHO,814.0,,32,25,7
202012230CLE,RS,CHO,835.0,,32,27,5
202012230CLE,RS,CHO,884.0,,34,27,7
202012230CLE,RS,CHO,929.0,,34,29,5
202012230CLE,RS,CHO,929.0,,34,30,4
202012230CLE,RS,CHO,945.0,,36,30,6
202012230CLE,RS,CHO,960.0,,38,30,8
202012230CLE,RS,CHO,982.0,,38,32,6
202012230CLE,RS,CHO,994.0,,41,32,9
202012230CLE,RS,CHO,1016.0,,41,34,7
202012230CLE,RS,CHO,1042.0,,41,36,5
202012230CLE,RS,CHO,1054.0,,42,36,6
202012230CLE,RS,CHO,1066.0,,44,36,8
202012230CLE,RS,CHO,1081.0,,44,38,6
202012230CLE,RS,CHO,1115.0,,44,40,4
