id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
202012230IND,RS,NYK,0.0,,0,0,0
202012230IND,RS,NYK,91.0,,2,0,2
202012230IND,RS,NYK,118.0,,4,0,4
202012230IND,RS,NYK,158.0,,4,3,1
202012230IND,RS,NYK,170.0,,7,3,4
202012230IND,RS,NYK,187.0,,7,6,1
202012230IND,RS,NYK,210.0,,9,6,3
202012230IND,RS,NYK,242.0,,11,6,5
202012230IND,RS,NYK,242.0,,12,6,6
202012230IND,RS,NYK,255.0,,12,8,4
202012230IND,RS,NYK,275.0,,13,8,5
202012230IND,RS,NYK,275.0,,14,8,6
202012230IND,RS,NYK,292.0,,14,11,3
202012230IND,RS,NYK,311.0,,17,11,6
202012230IND,RS,NYK,325.0,,19,11,8
202012230IND,RS,NYK,344.0,,19,14,5
202012230IND,RS,NYK,360.0,,20,14,6
202012230IND,RS,NYK,360.0,,21,14,7
202012230IND,RS,NYK,394.0,,21,16,5
202012230IND,RS,NYK,415.0,,21,18,3
202012230IND,RS,NYK,438.0,,21,20,1
202012230IND,RS,NYK,467.0,,23,20,3
202012230IND,RS,NYK,484.0,,23,22,1
202012230IND,RS,NYK,502.0,,25,22,3
202012230IND,RS,NYK,525.0,,27,22,5
202012230IND,RS,NYK,534.0,,27,24,3
202012230IND,RS,NYK,534.0,,27,25,2
202012230IND,RS,NYK,550.0,T,27,27,0
202012230IND,RS,NYK,590.0,LC,27,30,-3
202012230IND,RS,NYK,614.0,,29,30,-1
202012230IND,RS,NYK,645.0,T,30,30,0
202012230IND,RS,NYK,645.0,LC,31,30,1
202012230IND,RS,NYK,675.0,,33,30,3
202012230IND,RS,NYK,695.0,,35,30,5
202012230IND,RS,NYK,718.0,,35,31,4
202012230IND,RS,NYK,718.0,,35,32,3
202012230IND,RS,NYK,718.0,,35,33,2
202012230IND,RS,NYK,737.0,T,35,35,0
202012230IND,RS,NYK,767.0,,37,35,2
202012230IND,RS,NYK,831.0,,37,36,1
202012230IND,RS,NYK,831.0,T,37,37,0
202012230IND,RS,NYK,854.0,,38,37,1
202012230IND,RS,NYK,876.0,LC,38,40,-2
202012230IND,RS,NYK,898.0,T,40,40,0
202012230IND,RS,NYK,918.0,,40,42,-2
202012230IND,RS,NYK,930.0,T,42,42,0
202012230IND,RS,NYK,962.0,LC,43,42,1
202012230IND,RS,NYK,984.0,,45,42,3
202012230IND,RS,NYK,1053.0,,45,44,1
202012230IND,RS,NYK,1053.0,T,45,45,0
202012230IND,RS,NYK,1071.0,,47,45,2
202012230IND,RS,NYK,1101.0,LC,47,48,-1
202012230IND,RS,NYK,1131.0,,47,49,-2
202012230IND,RS,NYK,1187.0,,47,51,-4
202012230IND,RS,NYK,1200.0,,50,51,-1
202012230IND,RS,NYK,1211.0,,50,52,-2
202012230IND,RS,NYK,1211.0,,50,53,-3
202012230IND,RS,NYK,1228.0,,50,55,-5
202012230IND,RS,NYK,1255.0,,53,55,-2
202012230IND,RS,NYK,1274.0,,53,57,-4
202012230IND,RS,NYK,1298.0,,53,59,-6
202012230IND,RS,NYK,1314.0,,55,59,-4
202012230IND,RS,NYK,1314.0,,56,59,-3
202012230IND,RS,NYK,1335.0,,58,59,-1
202012230IND,RS,NYK,1356.0,,58,61,-3
202012230IND,RS,NYK,1364.0,,60,61,-1
202012230IND,RS,NYK,1364.0,T,61,61,0
202012230IND,RS,NYK,1376.0,,61,64,-3
202012230IND,RS,NYK,1394.0,,61,66,-5
202012230IND,RS,NYK,1498.0,,63,66,-3
202012230IND,RS,NYK,1560.0,,63,68,-5
202012230IND,RS,NYK,1576.0,,65,68,-3
202012230IND,RS,NYK,1586.0,,65,71,-6
202012230IND,RS,NYK,1605.0,,68,71,-3
202012230IND,RS,NYK,1636.0,,70,71,-1
202012230IND,RS,NYK,1654.0,,70,73,-3
202012230IND,RS,NYK,1678.0,,70,74,-4
202012230IND,RS,NYK,1700.0,,72,74,-2
202012230IND,RS,NYK,1757.0,T,74,74,0
202012230IND,RS,NYK,1771.0,,74,77,-3
202012230IND,RS,NYK,1789.0,,76,77,-1
202012230IND,RS,NYK,1811.0,LC,78,77,1
202012230IND,RS,NYK,1873.0,,80,77,3
202012230IND,RS,NYK,1873.0,,81,77,4
202012230IND,RS,NYK,1930.0,,83,77,6
202012230IND,RS,NYK,1946.0,,83,80,3
202012230IND,RS,NYK,2046.0,,83,82,1
202012230IND,RS,NYK,2075.0,,84,82,2
202012230IND,RS,NYK,2095.0,,86,82,4
202012230IND,RS,NYK,2116.0,,88,82,6
202012230IND,RS,NYK,2180.0,,90,82,8
202012230IND,RS,NYK,2198.0,,90,83,7
202012230IND,RS,NYK,2198.0,,90,84,6
202012230IND,RS,NYK,2213.0,,92,84,8
202012230IND,RS,NYK,2232.0,,92,87,5
202012230IND,RS,NYK,2250.0,,95,87,8
202012230IND,RS,NYK,2301.0,,95,88,7
202012230IND,RS,NYK,2350.0,,97,88,9
202012230IND,RS,NYK,2359.0,,97,90,7
202012230IND,RS,NYK,2398.0,,98,90,8
202012230IND,RS,NYK,2398.0,,99,90,9
202012230IND,RS,NYK,2442.0,,101,90,11
202012230IND,RS,NYK,2457.0,,101,92,9
202012230IND,RS,NYK,2475.0,,104,92,12
202012230IND,RS,NYK,2516.0,,106,92,14
202012230IND,RS,NYK,2533.0,,107,92,15
202012230IND,RS,NYK,2563.0,,108,92,16
202012230IND,RS,NYK,2563.0,,109,92,17
202012230IND,RS,NYK,2570.0,,109,93,16
202012230IND,RS,NYK,2582.0,,111,93,18
202012230IND,RS,NYK,2599.0,,111,95,16
202012230IND,RS,NYK,2609.0,,113,95,18
202012230IND,RS,NYK,2621.0,,113,96,17
202012230IND,RS,NYK,2651.0,,114,96,18
202012230IND,RS,NYK,2661.0,,114,98,16
202012230IND,RS,NYK,2661.0,,114,99,15
202012230IND,RS,NYK,2691.0,,116,99,17
202012230IND,RS,NYK,2705.0,,116,101,15
202012230IND,RS,NYK,2764.0,,116,103,13
202012230IND,RS,NYK,2791.0,,116,105,11
202012230IND,RS,NYK,2825.0,,117,105,12
202012230IND,RS,NYK,2825.0,,118,105,13
202012230IND,RS,NYK,2834.0,,118,107,11
202012230IND,RS,NYK,2855.0,F,121,107,14
202012230IND,RS,NYK,2880.0,,121,107,14
202012260CHI,RS,CHI,0.0,,0,0,0
202012260CHI,RS,CHI,12.0,,0,3,-3
202012260CHI,RS,CHI,33.0,,2,3,-1
202012260CHI,RS,CHI,105.0,LC,4,3,1
202012260CHI,RS,CHI,120.0,T,4,4,0
202012260CHI,RS,CHI,120.0,LC,4,5,-1
202012260CHI,RS,CHI,135.0,LC,6,5,1
202012260CHI,RS,CHI,146.0,LC,6,7,-1
202012260CHI,RS,CHI,157.0,LC,8,7,1
202012260CHI,RS,CHI,166.0,LC,8,10,-2
202012260CHI,RS,CHI,193.0,,8,13,-5
202012260CHI,RS,CHI,213.0,,10,13,-3
202012260CHI,RS,CHI,296.0,,10,16,-6
202012260CHI,RS,CHI,326.0,,10,18,-8
202012260CHI,RS,CHI,343.0,,12,18,-6
202012260CHI,RS,CHI,366.0,,14,18,-4
202012260CHI,RS,CHI,414.0,,16,18,-2
202012260CHI,RS,CHI,468.0,,16,19,-3
202012260CHI,RS,CHI,493.0,,18,19,-1
202012260CHI,RS,CHI,503.0,,18,20,-2
202012260CHI,RS,CHI,503.0,,18,21,-3
202012260CHI,RS,CHI,518.0,,20,21,-1
202012260CHI,RS,CHI,533.0,,20,23,-3
202012260CHI,RS,CHI,553.0,T,23,23,0
202012260CHI,RS,CHI,599.0,,23,25,-2
202012260CHI,RS,CHI,682.0,T,25,25,0
202012260CHI,RS,CHI,688.0,,25,27,-2
202012260CHI,RS,CHI,688.0,,25,28,-3
202012260CHI,RS,CHI,698.0,,27,28,-1
202012260CHI,RS,CHI,735.0,LC,29,28,1
202012260CHI,RS,CHI,749.0,LC,29,31,-2
202012260CHI,RS,CHI,775.0,,29,33,-4
202012260CHI,RS,CHI,815.0,,31,33,-2
202012260CHI,RS,CHI,822.0,,31,35,-4
202012260CHI,RS,CHI,834.0,,33,35,-2
202012260CHI,RS,CHI,834.0,,34,35,-1
202012260CHI,RS,CHI,871.0,,34,38,-4
202012260CHI,RS,CHI,907.0,,34,40,-6
202012260CHI,RS,CHI,916.0,,35,40,-5
202012260CHI,RS,CHI,927.0,,37,40,-3
202012260CHI,RS,CHI,959.0,,38,40,-2
202012260CHI,RS,CHI,959.0,,39,40,-1
202012260CHI,RS,CHI,965.0,LC,41,40,1
202012260CHI,RS,CHI,1033.0,,43,40,3
202012260CHI,RS,CHI,1054.0,,45,40,5
202012260CHI,RS,CHI,1076.0,,48,40,8
202012260CHI,RS,CHI,1111.0,,49,40,9
202012260CHI,RS,CHI,1143.0,,51,40,11
202012260CHI,RS,CHI,1153.0,,53,40,13
202012260CHI,RS,CHI,1186.0,,55,40,15
202012260CHI,RS,CHI,1215.0,,55,42,13
202012260CHI,RS,CHI,1239.0,,55,45,10
202012260CHI,RS,CHI,1248.0,,56,45,11
202012260CHI,RS,CHI,1278.0,,58,45,13
202012260CHI,RS,CHI,1301.0,,58,47,11
202012260CHI,RS,CHI,1310.0,,59,47,12
202012260CHI,RS,CHI,1310.0,,60,47,13
202012260CHI,RS,CHI,1345.0,,60,48,12
202012260CHI,RS,CHI,1345.0,,60,49,11
202012260CHI,RS,CHI,1355.0,,63,49,14
202012260CHI,RS,CHI,1364.0,,63,50,13
202012260CHI,RS,CHI,1364.0,,63,51,12
202012260CHI,RS,CHI,1375.0,,64,51,13
202012260CHI,RS,CHI,1388.0,,64,53,11
202012260CHI,RS,CHI,1410.0,,66,53,13
202012260CHI,RS,CHI,1426.0,,66,56,10
202012260CHI,RS,CHI,1452.0,,69,56,13
202012260CHI,RS,CHI,1484.0,,72,56,16
202012260CHI,RS,CHI,1515.0,,74,56,18
202012260CHI,RS,CHI,1546.0,,76,56,20
202012260CHI,RS,CHI,1567.0,,78,56,22
202012260CHI,RS,CHI,1586.0,,80,56,24
202012260CHI,RS,CHI,1628.0,,82,56,26
202012260CHI,RS,CHI,1678.0,,84,56,28
202012260CHI,RS,CHI,1728.0,,84,58,26
202012260CHI,RS,CHI,1791.0,,87,58,29
202012260CHI,RS,CHI,1791.0,,88,58,30
202012260CHI,RS,CHI,1805.0,,88,61,27
202012260CHI,RS,CHI,1831.0,,88,63,25
202012260CHI,RS,CHI,1844.0,,90,63,27
202012260CHI,RS,CHI,1865.0,,90,65,25
202012260CHI,RS,CHI,1911.0,,92,65,27
202012260CHI,RS,CHI,1960.0,,94,65,29
202012260CHI,RS,CHI,2002.0,,94,68,26
202012260CHI,RS,CHI,2020.0,,96,68,28
202012260CHI,RS,CHI,2078.0,,96,71,25
202012260CHI,RS,CHI,2107.0,,99,71,28
202012260CHI,RS,CHI,2225.0,,101,71,30
202012260CHI,RS,CHI,2239.0,,101,73,28
202012260CHI,RS,CHI,2261.0,,103,73,30
202012260CHI,RS,CHI,2300.0,,103,76,27
202012260CHI,RS,CHI,2312.0,,103,78,25
202012260CHI,RS,CHI,2343.0,,103,81,22
202012260CHI,RS,CHI,2363.0,,105,81,24
202012260CHI,RS,CHI,2374.0,,105,82,23
202012260CHI,RS,CHI,2374.0,,105,83,22
202012260CHI,RS,CHI,2400.0,,107,83,24
202012260CHI,RS,CHI,2409.0,,107,86,21
202012260CHI,RS,CHI,2439.0,,107,87,20
202012260CHI,RS,CHI,2439.0,,107,88,19
202012260CHI,RS,CHI,2458.0,,109,88,21
202012260CHI,RS,CHI,2497.0,,112,88,24
202012260CHI,RS,CHI,2509.0,,112,91,21
202012260CHI,RS,CHI,2528.0,,112,92,20
202012260CHI,RS,CHI,2528.0,,112,93,19
202012260CHI,RS,CHI,2538.0,,113,93,20
202012260CHI,RS,CHI,2538.0,,114,93,21
202012260CHI,RS,CHI,2552.0,,114,95,19
202012260CHI,RS,CHI,2581.0,,114,96,18
202012260CHI,RS,CHI,2581.0,,114,97,17
202012260CHI,RS,CHI,2611.0,,114,100,14
202012260CHI,RS,CHI,2642.0,,114,102,12
202012260CHI,RS,CHI,2642.0,,114,103,11
202012260CHI,RS,CHI,2654.0,,116,103,13
202012260CHI,RS,CHI,2680.0,,119,103,16
202012260CHI,RS,CHI,2745.0,,121,103,18
202012260CHI,RS,CHI,2755.0,,121,104,17
202012260CHI,RS,CHI,2755.0,,121,105,16
202012260CHI,RS,CHI,2776.0,,121,106,15
202012260CHI,RS,CHI,2789.0,,123,106,17
202012260CHI,RS,CHI,2853.0,F,125,106,19
202012260CHI,RS,CHI,2880.0,,125,106,19
202012270IND,RS,BOS,0.0,,0,0,0
202012270IND,RS,BOS,18.0,,0,1,-1
202012270IND,RS,BOS,49.0,,0,3,-3
202012270IND,RS,BOS,76.0,,0,5,-5
202012270IND,RS,BOS,134.0,,0,7,-7
202012270IND,RS,BOS,155.0,,2,7,-5
202012270IND,RS,BOS,169.0,,2,10,-8
202012270IND,RS,BOS,214.0,,2,12,-10
202012270IND,RS,BOS,238.0,,4,12,-8
202012270IND,RS,BOS,255.0,,4,15,-11
202012270IND,RS,BOS,307.0,,6,15,-9
202012270IND,RS,BOS,331.0,,8,15,-7
202012270IND,RS,BOS,359.0,,10,15,-5
202012270IND,RS,BOS,382.0,,10,17,-7
