id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710180DET,RS,CHO,0.0,,0,0,0
201710180DET,RS,CHO,67.0,,2,0,2
201710180DET,RS,CHO,82.0,,2,1,1
201710180DET,RS,CHO,118.0,LC,2,4,-2
201710180DET,RS,CHO,131.0,T,4,4,0
201710180DET,RS,CHO,150.0,LC,6,4,2
201710180DET,RS,CHO,200.0,T,6,6,0
201710180DET,RS,CHO,217.0,,8,6,2
201710180DET,RS,CHO,237.0,T,8,8,0
201710180DET,RS,CHO,248.0,,10,8,2
201710180DET,RS,CHO,265.0,,12,8,4
201710180DET,RS,CHO,265.0,,13,8,5
201710180DET,RS,CHO,319.0,,16,8,8
201710180DET,RS,CHO,329.0,,16,9,7
201710180DET,RS,CHO,329.0,,16,10,6
201710180DET,RS,CHO,349.0,,16,11,5
201710180DET,RS,CHO,349.0,,16,12,4
201710180DET,RS,CHO,363.0,,18,12,6
201710180DET,RS,CHO,388.0,,18,13,5
201710180DET,RS,CHO,388.0,,18,14,4
201710180DET,RS,CHO,400.0,,21,14,7
201710180DET,RS,CHO,408.0,,21,15,6
201710180DET,RS,CHO,408.0,,21,16,5
201710180DET,RS,CHO,442.0,,21,18,3
201710180DET,RS,CHO,485.0,,23,18,5
201710180DET,RS,CHO,510.0,,25,18,7
201710180DET,RS,CHO,540.0,,25,20,5
201710180DET,RS,CHO,563.0,,25,22,3
201710180DET,RS,CHO,622.0,T,25,25,0
201710180DET,RS,CHO,639.0,,27,25,2
201710180DET,RS,CHO,657.0,,29,25,4
201710180DET,RS,CHO,679.0,,29,26,3
201710180DET,RS,CHO,679.0,,29,27,2
201710180DET,RS,CHO,735.0,,31,27,4
201710180DET,RS,CHO,763.0,,33,27,6
201710180DET,RS,CHO,780.0,,33,30,3
201710180DET,RS,CHO,797.0,,35,30,5
201710180DET,RS,CHO,797.0,,36,30,6
201710180DET,RS,CHO,816.0,,38,30,8
201710180DET,RS,CHO,972.0,,38,32,6
201710180DET,RS,CHO,988.0,,40,32,8
201710180DET,RS,CHO,1016.0,,42,32,10
201710180DET,RS,CHO,1039.0,,43,32,11
201710180DET,RS,CHO,1039.0,,44,32,12
201710180DET,RS,CHO,1045.0,,44,33,11
201710180DET,RS,CHO,1045.0,,44,34,10
201710180DET,RS,CHO,1103.0,,44,36,8
