id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710180UTA,RS,UTA,0.0,,0,0,0
201710180UTA,RS,UTA,14.0,,0,2,-2
201710180UTA,RS,UTA,65.0,LC,3,2,1
201710180UTA,RS,UTA,83.0,LC,3,4,-1
201710180UTA,RS,UTA,137.0,,3,5,-2
201710180UTA,RS,UTA,137.0,,3,6,-3
201710180UTA,RS,UTA,225.0,,3,8,-5
201710180UTA,RS,UTA,241.0,,5,8,-3
201710180UTA,RS,UTA,277.0,,7,8,-1
201710180UTA,RS,UTA,295.0,,7,10,-3
201710180UTA,RS,UTA,321.0,,7,12,-5
201710180UTA,RS,UTA,340.0,,10,12,-2
201710180UTA,RS,UTA,364.0,T,12,12,0
201710180UTA,RS,UTA,364.0,LC,13,12,1
201710180UTA,RS,UTA,380.0,,15,12,3
201710180UTA,RS,UTA,401.0,,15,14,1
201710180UTA,RS,UTA,412.0,,16,14,2
201710180UTA,RS,UTA,412.0,,17,14,3
201710180UTA,RS,UTA,497.0,,17,16,1
201710180UTA,RS,UTA,507.0,,20,16,4
201710180UTA,RS,UTA,533.0,,21,16,5
201710180UTA,RS,UTA,533.0,,22,16,6
201710180UTA,RS,UTA,566.0,,24,16,8
201710180UTA,RS,UTA,639.0,,24,19,5
201710180UTA,RS,UTA,667.0,,27,19,8
201710180UTA,RS,UTA,684.0,,27,21,6
201710180UTA,RS,UTA,692.0,,30,21,9
201710180UTA,RS,UTA,755.0,,32,21,11
201710180UTA,RS,UTA,775.0,,32,23,9
201710180UTA,RS,UTA,794.0,,32,25,7
201710180UTA,RS,UTA,807.0,,34,25,9
201710180UTA,RS,UTA,854.0,,37,25,12
201710180UTA,RS,UTA,876.0,,37,28,9
201710180UTA,RS,UTA,908.0,,37,30,7
201710180UTA,RS,UTA,942.0,,37,33,4
201710180UTA,RS,UTA,1037.0,,39,33,6
201710180UTA,RS,UTA,1065.0,,42,33,9
201710180UTA,RS,UTA,1087.0,,44,33,11
201710180UTA,RS,UTA,1099.0,,44,34,10
201710180UTA,RS,UTA,1106.0,,44,37,7
201710180UTA,RS,UTA,1134.0,,44,39,5
201710180UTA,RS,UTA,1148.0,,44,41,3
201710180UTA,RS,UTA,1168.0,,45,41,4
201710180UTA,RS,UTA,1168.0,,46,41,5
201710180UTA,RS,UTA,1204.0,,48,41,7
201710180UTA,RS,UTA,1221.0,,48,43,5
201710180UTA,RS,UTA,1236.0,,51,43,8
201710180UTA,RS,UTA,1274.0,,51,45,6
201710180UTA,RS,UTA,1297.0,,53,45,8
201710180UTA,RS,UTA,1324.0,,53,47,6
201710180UTA,RS,UTA,1338.0,,56,47,9
201710180UTA,RS,UTA,1389.0,,56,49,7
201710180UTA,RS,UTA,1416.0,,58,49,9
201710180UTA,RS,UTA,1449.0,,60,49,11
201710180UTA,RS,UTA,1507.0,,63,49,14
201710180UTA,RS,UTA,1528.0,,63,51,12
201710180UTA,RS,UTA,1549.0,,65,51,14
201710180UTA,RS,UTA,1564.0,,65,53,12
201710180UTA,RS,UTA,1623.0,,67,53,14
201710180UTA,RS,UTA,1623.0,,68,53,15
201710180UTA,RS,UTA,1666.0,,68,55,13
201710180UTA,RS,UTA,1693.0,,69,55,14
201710180UTA,RS,UTA,1693.0,,70,55,15
201710180UTA,RS,UTA,1704.0,,70,57,13
201710180UTA,RS,UTA,1743.0,,70,60,10
201710180UTA,RS,UTA,1759.0,,73,60,13
201710180UTA,RS,UTA,1775.0,,73,61,12
201710180UTA,RS,UTA,1775.0,,73,62,11
201710180UTA,RS,UTA,1787.0,,75,62,13
201710180UTA,RS,UTA,1803.0,,75,64,11
201710180UTA,RS,UTA,1841.0,,75,66,9
201710180UTA,RS,UTA,1863.0,,77,66,11
201710180UTA,RS,UTA,1899.0,,77,69,8
201710180UTA,RS,UTA,1926.0,,79,69,10
201710180UTA,RS,UTA,1994.0,,81,69,12
201710180UTA,RS,UTA,2019.0,,81,71,10
201710180UTA,RS,UTA,2081.0,,81,73,8
201710180UTA,RS,UTA,2100.0,,83,73,10
201710180UTA,RS,UTA,2120.0,,83,74,9
201710180UTA,RS,UTA,2120.0,,83,75,8
201710180UTA,RS,UTA,2160.0,,83,78,5
201710180UTA,RS,UTA,2181.0,,83,80,3
201710180UTA,RS,UTA,2203.0,,83,82,1
201710180UTA,RS,UTA,2236.0,,85,82,3
201710180UTA,RS,UTA,2255.0,,85,83,2
201710180UTA,RS,UTA,2255.0,,85,84,1
201710180UTA,RS,UTA,2281.0,LC,85,87,-2
201710180UTA,RS,UTA,2305.0,,85,89,-4
201710180UTA,RS,UTA,2335.0,,85,92,-7
201710180UTA,RS,UTA,2355.0,,85,94,-9
201710180UTA,RS,UTA,2372.0,,86,94,-8
201710180UTA,RS,UTA,2427.0,,86,95,-9
201710180UTA,RS,UTA,2427.0,,86,96,-10
201710180UTA,RS,UTA,2460.0,,86,97,-11
201710180UTA,RS,UTA,2460.0,,86,98,-12
201710180UTA,RS,UTA,2545.0,,86,100,-14
201710180UTA,RS,UTA,2556.0,,88,100,-12
201710180UTA,RS,UTA,2571.0,,88,101,-13
201710180UTA,RS,UTA,2656.0,,88,103,-15
201710180UTA,RS,UTA,2656.0,,88,104,-16
201710180UTA,RS,UTA,2718.0,,90,104,-14
201710180UTA,RS,UTA,2765.0,,90,106,-16
201710180UTA,RS,UTA,2838.0,F,93,106,-13
201710180UTA,RS,UTA,2862.0,,96,106,-10
201710210DEN,RS,SAC,0.0,,0,0,0
201710210DEN,RS,SAC,69.0,,0,3,-3
201710210DEN,RS,SAC,83.0,,2,3,-1
201710210DEN,RS,SAC,155.0,LC,4,3,1
201710210DEN,RS,SAC,185.0,,6,3,3
201710210DEN,RS,SAC,244.0,,8,3,5
201710210DEN,RS,SAC,244.0,,9,3,6
201710210DEN,RS,SAC,299.0,,11,3,8
201710210DEN,RS,SAC,318.0,,11,5,6
201710210DEN,RS,SAC,382.0,,11,7,4
201710210DEN,RS,SAC,412.0,,13,7,6
201710210DEN,RS,SAC,430.0,,13,10,3
201710210DEN,RS,SAC,444.0,,14,10,4
201710210DEN,RS,SAC,444.0,,15,10,5
201710210DEN,RS,SAC,506.0,,15,12,3
201710210DEN,RS,SAC,523.0,,17,12,5
201710210DEN,RS,SAC,528.0,,17,14,3
201710210DEN,RS,SAC,528.0,,17,15,2
201710210DEN,RS,SAC,611.0,LC,17,18,-1
201710210DEN,RS,SAC,737.0,LC,19,18,1
201710210DEN,RS,SAC,757.0,,22,18,4
201710210DEN,RS,SAC,789.0,,24,18,6
201710210DEN,RS,SAC,817.0,,26,18,8
201710210DEN,RS,SAC,857.0,,28,18,10
201710210DEN,RS,SAC,912.0,,28,20,8
201710210DEN,RS,SAC,922.0,,30,20,10
201710210DEN,RS,SAC,947.0,,30,23,7
201710210DEN,RS,SAC,965.0,,31,23,8
201710210DEN,RS,SAC,1016.0,,33,23,10
201710210DEN,RS,SAC,1041.0,,33,25,8
