id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710170GSW,RS,GSW,0.0,,0,0,0
201710170GSW,RS,GSW,13.0,,2,0,2
201710170GSW,RS,GSW,55.0,,2,1,1
201710170GSW,RS,GSW,55.0,T,2,2,0
201710170GSW,RS,GSW,90.0,LC,2,5,-3
201710170GSW,RS,GSW,104.0,T,5,5,0
201710170GSW,RS,GSW,115.0,,5,7,-2
201710170GSW,RS,GSW,133.0,,5,8,-3
201710170GSW,RS,GSW,133.0,,5,9,-4
201710170GSW,RS,GSW,180.0,,5,12,-7
201710170GSW,RS,GSW,221.0,,7,12,-5
201710170GSW,RS,GSW,231.0,,7,15,-8
201710170GSW,RS,GSW,240.0,,9,15,-6
201710170GSW,RS,GSW,251.0,,9,17,-8
201710170GSW,RS,GSW,286.0,,9,19,-10
201710170GSW,RS,GSW,304.0,,9,22,-13
201710170GSW,RS,GSW,328.0,,11,22,-11
201710170GSW,RS,GSW,349.0,,13,22,-9
201710170GSW,RS,GSW,349.0,,14,22,-8
201710170GSW,RS,GSW,382.0,,14,24,-10
201710170GSW,RS,GSW,419.0,,16,24,-8
201710170GSW,RS,GSW,446.0,,18,24,-6
201710170GSW,RS,GSW,494.0,,21,24,-3
201710170GSW,RS,GSW,525.0,T,24,24,0
201710170GSW,RS,GSW,545.0,,24,27,-3
201710170GSW,RS,GSW,564.0,,24,28,-4
201710170GSW,RS,GSW,564.0,,24,29,-5
201710170GSW,RS,GSW,579.0,,26,29,-3
201710170GSW,RS,GSW,600.0,,26,32,-6
201710170GSW,RS,GSW,609.0,,27,32,-5
201710170GSW,RS,GSW,609.0,,28,32,-4
201710170GSW,RS,GSW,626.0,,28,35,-7
201710170GSW,RS,GSW,651.0,,29,35,-6
201710170GSW,RS,GSW,651.0,,30,35,-5
201710170GSW,RS,GSW,671.0,,31,35,-4
201710170GSW,RS,GSW,719.0,,34,35,-1
201710170GSW,RS,GSW,755.0,,34,38,-4
201710170GSW,RS,GSW,784.0,,34,39,-5
201710170GSW,RS,GSW,784.0,,34,40,-6
201710170GSW,RS,GSW,835.0,,34,42,-8
201710170GSW,RS,GSW,897.0,,34,44,-10
201710170GSW,RS,GSW,897.0,,34,45,-11
201710170GSW,RS,GSW,908.0,,36,45,-9
201710170GSW,RS,GSW,921.0,,36,47,-11
201710170GSW,RS,GSW,937.0,,38,47,-9
201710170GSW,RS,GSW,968.0,,38,49,-11
201710170GSW,RS,GSW,1002.0,,40,49,-9
201710170GSW,RS,GSW,1013.0,,40,51,-11
201710170GSW,RS,GSW,1024.0,,42,51,-9
201710170GSW,RS,GSW,1058.0,,45,51,-6
201710170GSW,RS,GSW,1066.0,,45,54,-9
201710170GSW,RS,GSW,1088.0,,47,54,-7
201710170GSW,RS,GSW,1095.0,,47,56,-9
201710170GSW,RS,GSW,1124.0,,47,58,-11
201710170GSW,RS,GSW,1141.0,,47,59,-12
201710170GSW,RS,GSW,1141.0,,47,60,-13
201710170GSW,RS,GSW,1159.0,,47,63,-16
201710170GSW,RS,GSW,1190.0,,49,63,-14
201710170GSW,RS,GSW,1231.0,,49,66,-17
201710170GSW,RS,GSW,1240.0,,52,66,-14
201710170GSW,RS,GSW,1270.0,,54,66,-12
201710170GSW,RS,GSW,1294.0,,55,66,-11
201710170GSW,RS,GSW,1294.0,,56,66,-10
201710170GSW,RS,GSW,1327.0,,56,67,-11
201710170GSW,RS,GSW,1372.0,,59,67,-8
201710170GSW,RS,GSW,1387.0,,59,68,-9
201710170GSW,RS,GSW,1387.0,,59,69,-10
201710170GSW,RS,GSW,1402.0,,59,71,-12
201710170GSW,RS,GSW,1413.0,,62,71,-9
201710170GSW,RS,GSW,1480.0,,62,72,-10
201710170GSW,RS,GSW,1487.0,,62,74,-12
201710170GSW,RS,GSW,1503.0,,62,77,-15
201710170GSW,RS,GSW,1536.0,,64,77,-13
201710170GSW,RS,GSW,1585.0,,64,80,-16
201710170GSW,RS,GSW,1597.0,,66,80,-14
201710170GSW,RS,GSW,1609.0,,66,82,-16
201710170GSW,RS,GSW,1623.0,,69,82,-13
201710170GSW,RS,GSW,1641.0,,72,82,-10
201710170GSW,RS,GSW,1671.0,,75,82,-7
201710170GSW,RS,GSW,1691.0,,75,84,-9
201710170GSW,RS,GSW,1725.0,,75,86,-11
201710170GSW,RS,GSW,1765.0,,75,88,-13
201710170GSW,RS,GSW,1782.0,,77,88,-11
201710170GSW,RS,GSW,1846.0,,77,90,-13
201710170GSW,RS,GSW,1846.0,,77,91,-14
201710170GSW,RS,GSW,1860.0,,78,91,-13
201710170GSW,RS,GSW,1860.0,,79,91,-12
201710170GSW,RS,GSW,1903.0,,79,93,-14
201710170GSW,RS,GSW,1942.0,,79,95,-16
201710170GSW,RS,GSW,1956.0,,82,95,-13
201710170GSW,RS,GSW,1965.0,,82,97,-15
201710170GSW,RS,GSW,2016.0,,84,97,-13
201710170GSW,RS,GSW,2107.0,,84,99,-15
201710170GSW,RS,GSW,2115.0,,86,99,-13
201710170GSW,RS,GSW,2128.0,,88,99,-11
201710170GSW,RS,GSW,2148.0,,88,100,-12
201710170GSW,RS,GSW,2148.0,,88,101,-13
201710170GSW,RS,GSW,2178.0,,90,101,-11
201710170GSW,RS,GSW,2210.0,,93,101,-8
201710170GSW,RS,GSW,2234.0,,95,101,-6
201710170GSW,RS,GSW,2259.0,,97,101,-4
201710170GSW,RS,GSW,2269.0,,97,104,-7
201710170GSW,RS,GSW,2290.0,,99,104,-5
201710170GSW,RS,GSW,2344.0,,101,104,-3
201710170GSW,RS,GSW,2376.0,,101,106,-5
201710170GSW,RS,GSW,2474.0,,101,109,-8
201710170GSW,RS,GSW,2499.0,,103,109,-6
201710170GSW,RS,GSW,2514.0,,105,109,-4
201710170GSW,RS,GSW,2532.0,,105,111,-6
201710170GSW,RS,GSW,2557.0,,107,111,-4
201710170GSW,RS,GSW,2568.0,,107,114,-7
201710170GSW,RS,GSW,2593.0,,109,114,-5
201710170GSW,RS,GSW,2626.0,,109,116,-7
201710170GSW,RS,GSW,2639.0,,111,116,-5
201710170GSW,RS,GSW,2639.0,,112,116,-4
201710170GSW,RS,GSW,2650.0,,112,118,-6
201710170GSW,RS,GSW,2669.0,,115,118,-3
201710170GSW,RS,GSW,2728.0,,115,119,-4
201710170GSW,RS,GSW,2751.0,,118,119,-1
201710170GSW,RS,GSW,2777.0,,118,121,-3
201710170GSW,RS,GSW,2788.0,,120,121,-1
201710170GSW,RS,GSW,2836.0,T,121,121,0
201710170GSW,RS,GSW,2836.0,F,122,121,1
201710170GSW,RS,GSW,2880.0,,122,121,1
201710180SAC,RS,SAC,0.0,,0,0,0
201710180SAC,RS,SAC,83.0,,2,0,2
201710180SAC,RS,SAC,101.0,LC,2,3,-1
