id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710190TOR,RS,TOR,0.0,,0,0,0
201710190TOR,RS,TOR,48.0,,2,0,2
201710190TOR,RS,TOR,94.0,T,2,2,0
201710190TOR,RS,TOR,128.0,LC,2,4,-2
201710190TOR,RS,TOR,141.0,T,4,4,0
201710190TOR,RS,TOR,158.0,,4,6,-2
201710190TOR,RS,TOR,204.0,,4,8,-4
201710190TOR,RS,TOR,231.0,,4,11,-7
201710190TOR,RS,TOR,242.0,,7,11,-4
201710190TOR,RS,TOR,292.0,,7,13,-6
201710190TOR,RS,TOR,313.0,,9,13,-4
201710190TOR,RS,TOR,376.0,,9,14,-5
201710190TOR,RS,TOR,387.0,,11,14,-3
201710190TOR,RS,TOR,407.0,,13,14,-1
201710190TOR,RS,TOR,471.0,,13,16,-3
201710190TOR,RS,TOR,483.0,,15,16,-1
201710190TOR,RS,TOR,495.0,,15,19,-4
201710190TOR,RS,TOR,539.0,,18,19,-1
201710190TOR,RS,TOR,552.0,,18,22,-4
201710190TOR,RS,TOR,599.0,,20,22,-2
201710190TOR,RS,TOR,688.0,,20,25,-5
201710190TOR,RS,TOR,707.0,,23,25,-2
201710190TOR,RS,TOR,759.0,,23,28,-5
201710190TOR,RS,TOR,777.0,,23,29,-6
201710190TOR,RS,TOR,777.0,,23,30,-7
201710190TOR,RS,TOR,805.0,,23,32,-9
201710190TOR,RS,TOR,805.0,,23,33,-10
201710190TOR,RS,TOR,826.0,,23,35,-12
201710190TOR,RS,TOR,850.0,,23,38,-15
201710190TOR,RS,TOR,879.0,,23,40,-17
201710190TOR,RS,TOR,901.0,,25,40,-15
201710190TOR,RS,TOR,952.0,,25,42,-17
201710190TOR,RS,TOR,1009.0,,25,45,-20
201710190TOR,RS,TOR,1062.0,,25,46,-21
201710190TOR,RS,TOR,1062.0,,25,47,-22
201710190TOR,RS,TOR,1154.0,,27,47,-20
201710190TOR,RS,TOR,1168.0,,27,48,-21
201710190TOR,RS,TOR,1168.0,,27,49,-22
201710190TOR,RS,TOR,1175.0,,27,50,-23
201710190TOR,RS,TOR,1175.0,,27,51,-24
201710190TOR,RS,TOR,1211.0,,27,52,-25
201710190TOR,RS,TOR,1211.0,,27,53,-26
201710190TOR,RS,TOR,1263.0,,28,53,-25
201710190TOR,RS,TOR,1276.0,,28,55,-27
201710190TOR,RS,TOR,1276.0,,29,55,-26
201710190TOR,RS,TOR,1292.0,,31,55,-24
201710190TOR,RS,TOR,1308.0,,31,58,-27
201710190TOR,RS,TOR,1329.0,,32,58,-26
201710190TOR,RS,TOR,1329.0,,33,58,-25
201710190TOR,RS,TOR,1379.0,,35,58,-23
201710190TOR,RS,TOR,1406.0,,37,58,-21
201710190TOR,RS,TOR,1480.0,,39,58,-19
201710190TOR,RS,TOR,1513.0,,41,58,-17
201710190TOR,RS,TOR,1540.0,,41,60,-19
201710190TOR,RS,TOR,1588.0,,41,63,-22
201710190TOR,RS,TOR,1609.0,,41,64,-23
201710190TOR,RS,TOR,1609.0,,41,65,-24
201710190TOR,RS,TOR,1653.0,,43,65,-22
201710190TOR,RS,TOR,1664.0,,46,65,-19
201710190TOR,RS,TOR,1686.0,,46,66,-20
201710190TOR,RS,TOR,1697.0,,47,66,-19
201710190TOR,RS,TOR,1697.0,,48,66,-18
201710190TOR,RS,TOR,1697.0,,49,66,-17
201710190TOR,RS,TOR,1768.0,,49,68,-19
201710190TOR,RS,TOR,1789.0,,52,68,-16
201710190TOR,RS,TOR,1823.0,,54,68,-14
201710190TOR,RS,TOR,1841.0,,54,71,-17
201710190TOR,RS,TOR,1865.0,,54,73,-19
201710190TOR,RS,TOR,1877.0,,55,73,-18
201710190TOR,RS,TOR,1877.0,,56,73,-17
201710190TOR,RS,TOR,1913.0,,56,75,-19
201710190TOR,RS,TOR,1924.0,,59,75,-16
201710190TOR,RS,TOR,2000.0,,59,76,-17
201710190TOR,RS,TOR,2000.0,,59,77,-18
201710190TOR,RS,TOR,2018.0,,61,77,-16
201710190TOR,RS,TOR,2029.0,,61,79,-18
201710190TOR,RS,TOR,2072.0,,63,79,-16
201710190TOR,RS,TOR,2072.0,,64,79,-15
201710190TOR,RS,TOR,2092.0,,64,82,-18
201710190TOR,RS,TOR,2101.0,,64,83,-19
201710190TOR,RS,TOR,2101.0,,64,84,-20
201710190TOR,RS,TOR,2177.0,,65,84,-19
201710190TOR,RS,TOR,2212.0,,67,84,-17
201710190TOR,RS,TOR,2231.0,,67,86,-19
201710190TOR,RS,TOR,2242.0,,68,86,-18
201710190TOR,RS,TOR,2254.0,,68,88,-20
201710190TOR,RS,TOR,2267.0,,70,88,-18
201710190TOR,RS,TOR,2314.0,,73,88,-15
201710190TOR,RS,TOR,2382.0,,73,90,-17
