id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710190LAL,RS,LAC,0.0,,0,0,0
201710190LAL,RS,LAC,93.0,,0,1,-1
201710190LAL,RS,LAC,93.0,,0,2,-2
201710190LAL,RS,LAC,113.0,T,2,2,0
201710190LAL,RS,LAC,138.0,,2,4,-2
201710190LAL,RS,LAC,162.0,,2,6,-4
201710190LAL,RS,LAC,167.0,,3,6,-3
201710190LAL,RS,LAC,167.0,,4,6,-2
201710190LAL,RS,LAC,227.0,,4,8,-4
201710190LAL,RS,LAC,249.0,,4,11,-7
201710190LAL,RS,LAC,300.0,,4,13,-9
201710190LAL,RS,LAC,323.0,,5,13,-8
201710190LAL,RS,LAC,323.0,,6,13,-7
201710190LAL,RS,LAC,367.0,,9,13,-4
201710190LAL,RS,LAC,411.0,,9,14,-5
201710190LAL,RS,LAC,411.0,,9,15,-6
201710190LAL,RS,LAC,423.0,,11,15,-4
201710190LAL,RS,LAC,498.0,,13,15,-2
201710190LAL,RS,LAC,523.0,T,15,15,0
201710190LAL,RS,LAC,538.0,LC,17,15,2
201710190LAL,RS,LAC,545.0,LC,17,18,-1
201710190LAL,RS,LAC,599.0,,17,19,-2
201710190LAL,RS,LAC,599.0,,17,20,-3
201710190LAL,RS,LAC,625.0,,17,22,-5
201710190LAL,RS,LAC,663.0,,17,25,-8
201710190LAL,RS,LAC,671.0,,19,25,-6
201710190LAL,RS,LAC,695.0,,19,27,-8
201710190LAL,RS,LAC,741.0,,21,27,-6
201710190LAL,RS,LAC,781.0,,21,28,-7
201710190LAL,RS,LAC,806.0,,24,28,-4
201710190LAL,RS,LAC,845.0,,24,30,-6
201710190LAL,RS,LAC,873.0,,24,32,-8
201710190LAL,RS,LAC,884.0,,26,32,-6
201710190LAL,RS,LAC,900.0,,26,34,-8
201710190LAL,RS,LAC,914.0,,26,36,-10
201710190LAL,RS,LAC,972.0,,26,38,-12
201710190LAL,RS,LAC,1005.0,,28,38,-10
201710190LAL,RS,LAC,1035.0,,30,38,-8
201710190LAL,RS,LAC,1049.0,,30,39,-9
201710190LAL,RS,LAC,1083.0,,30,42,-12
201710190LAL,RS,LAC,1123.0,,31,42,-11
201710190LAL,RS,LAC,1151.0,,34,42,-8
201710190LAL,RS,LAC,1179.0,,34,44,-10
201710190LAL,RS,LAC,1186.0,,34,46,-12
201710190LAL,RS,LAC,1210.0,,34,48,-14
201710190LAL,RS,LAC,1223.0,,36,48,-12
201710190LAL,RS,LAC,1238.0,,36,51,-15
201710190LAL,RS,LAC,1287.0,,38,51,-13
201710190LAL,RS,LAC,1338.0,,38,53,-15
201710190LAL,RS,LAC,1351.0,,40,53,-13
201710190LAL,RS,LAC,1380.0,,42,53,-11
201710190LAL,RS,LAC,1456.0,,44,53,-9
201710190LAL,RS,LAC,1511.0,,44,56,-12
201710190LAL,RS,LAC,1525.0,,46,56,-10
201710190LAL,RS,LAC,1543.0,,46,58,-12
201710190LAL,RS,LAC,1553.0,,48,58,-10
201710190LAL,RS,LAC,1583.0,,48,61,-13
201710190LAL,RS,LAC,1600.0,,50,61,-11
201710190LAL,RS,LAC,1635.0,,50,63,-13
201710190LAL,RS,LAC,1652.0,,52,63,-11
201710190LAL,RS,LAC,1663.0,,52,66,-14
201710190LAL,RS,LAC,1692.0,,52,68,-16
201710190LAL,RS,LAC,1735.0,,52,71,-19
201710190LAL,RS,LAC,1747.0,,54,71,-17
201710190LAL,RS,LAC,1761.0,,54,73,-19
201710190LAL,RS,LAC,1795.0,,56,73,-17
201710190LAL,RS,LAC,1831.0,,58,73,-15
201710190LAL,RS,LAC,1831.0,,59,73,-14
201710190LAL,RS,LAC,1854.0,,59,76,-17
201710190LAL,RS,LAC,1957.0,,59,78,-19
201710190LAL,RS,LAC,1995.0,,59,80,-21
201710190LAL,RS,LAC,2009.0,,61,80,-19
201710190LAL,RS,LAC,2058.0,,61,82,-21
201710190LAL,RS,LAC,2088.0,,61,85,-24
201710190LAL,RS,LAC,2135.0,,62,85,-23
201710190LAL,RS,LAC,2135.0,,63,85,-22
201710190LAL,RS,LAC,2154.0,,63,87,-24
201710190LAL,RS,LAC,2201.0,,63,88,-25
201710190LAL,RS,LAC,2201.0,,63,89,-26
201710190LAL,RS,LAC,2225.0,,63,91,-28
201710190LAL,RS,LAC,2233.0,,65,91,-26
201710190LAL,RS,LAC,2262.0,,65,93,-28
201710190LAL,RS,LAC,2290.0,,65,95,-30
201710190LAL,RS,LAC,2308.0,,67,95,-28
201710190LAL,RS,LAC,2308.0,,68,95,-27
201710190LAL,RS,LAC,2340.0,,70,95,-25
201710190LAL,RS,LAC,2375.0,,73,95,-22
201710190LAL,RS,LAC,2429.0,,74,95,-21
201710190LAL,RS,LAC,2429.0,,75,95,-20
201710190LAL,RS,LAC,2451.0,,75,97,-22
201710190LAL,RS,LAC,2469.0,,77,97,-20
201710190LAL,RS,LAC,2542.0,,77,99,-22
201710190LAL,RS,LAC,2559.0,,78,99,-21
201710190LAL,RS,LAC,2559.0,,79,99,-20
201710190LAL,RS,LAC,2676.0,,79,100,-21
201710190LAL,RS,LAC,2676.0,,79,101,-22
201710190LAL,RS,LAC,2683.0,,81,101,-20
201710190LAL,RS,LAC,2683.0,,82,101,-19
201710190LAL,RS,LAC,2708.0,,82,103,-21
201710190LAL,RS,LAC,2727.0,,82,106,-24
201710190LAL,RS,LAC,2751.0,,84,106,-22
201710190LAL,RS,LAC,2783.0,,86,106,-20
201710190LAL,RS,LAC,2811.0,,88,106,-18
201710190LAL,RS,LAC,2825.0,,88,108,-20
201710190LAL,RS,LAC,2837.0,,90,108,-18
201710190LAL,RS,LAC,2856.0,F,92,108,-16
201710190LAL,RS,LAC,2880.0,,92,108,-16
201710200PHO,RS,PHO,0.0,,0,0,0
201710200PHO,RS,PHO,16.0,,2,0,2
201710200PHO,RS,PHO,49.0,,4,0,4
201710200PHO,RS,PHO,82.0,,6,0,6
201710200PHO,RS,PHO,103.0,,6,2,4
201710200PHO,RS,PHO,118.0,,7,2,5
201710200PHO,RS,PHO,118.0,,8,2,6
201710200PHO,RS,PHO,133.0,,8,3,5
201710200PHO,RS,PHO,150.0,,8,5,3
201710200PHO,RS,PHO,161.0,,10,5,5
201710200PHO,RS,PHO,166.0,,10,6,4
201710200PHO,RS,PHO,171.0,,12,6,6
201710200PHO,RS,PHO,171.0,,13,6,7
201710200PHO,RS,PHO,185.0,,13,7,6
201710200PHO,RS,PHO,202.0,,13,10,3
201710200PHO,RS,PHO,235.0,,16,10,6
201710200PHO,RS,PHO,254.0,,16,13,3
201710200PHO,RS,PHO,280.0,,17,13,4
201710200PHO,RS,PHO,292.0,,17,16,1
201710200PHO,RS,PHO,317.0,,19,16,3
201710200PHO,RS,PHO,328.0,,19,18,1
201710200PHO,RS,PHO,342.0,,20,18,2
201710200PHO,RS,PHO,342.0,,21,18,3
201710200PHO,RS,PHO,353.0,T,21,21,0
201710200PHO,RS,PHO,396.0,LC,21,23,-2
201710200PHO,RS,PHO,409.0,LC,24,23,1
201710200PHO,RS,PHO,436.0,,25,23,2
201710200PHO,RS,PHO,445.0,T,25,25,0
201710200PHO,RS,PHO,459.0,,28,25,3
201710200PHO,RS,PHO,484.0,,30,25,5
201710200PHO,RS,PHO,526.0,,30,28,2
201710200PHO,RS,PHO,556.0,,31,28,3
201710200PHO,RS,PHO,621.0,T,31,31,0
201710200PHO,RS,PHO,636.0,,34,31,3
201710200PHO,RS,PHO,668.0,,37,31,6
201710200PHO,RS,PHO,668.0,,38,31,7
201710200PHO,RS,PHO,675.0,,38,32,6
201710200PHO,RS,PHO,675.0,,38,33,5
201710200PHO,RS,PHO,691.0,,38,36,2
201710200PHO,RS,PHO,713.0,,40,36,4
201710200PHO,RS,PHO,731.0,,40,37,3
201710200PHO,RS,PHO,731.0,,40,38,2
201710200PHO,RS,PHO,745.0,,42,38,4
201710200PHO,RS,PHO,754.0,,42,40,2
201710200PHO,RS,PHO,762.0,,43,40,3
201710200PHO,RS,PHO,762.0,,44,40,4
201710200PHO,RS,PHO,774.0,,44,42,2
201710200PHO,RS,PHO,790.0,,45,42,3
201710200PHO,RS,PHO,815.0,,47,42,5
201710200PHO,RS,PHO,829.0,,47,44,3
201710200PHO,RS,PHO,877.0,,47,46,1
201710200PHO,RS,PHO,899.0,LC,47,49,-2
201710200PHO,RS,PHO,961.0,,47,50,-3
201710200PHO,RS,PHO,972.0,,49,50,-1
201710200PHO,RS,PHO,989.0,,49,52,-3
201710200PHO,RS,PHO,1011.0,,49,55,-6
201710200PHO,RS,PHO,1058.0,,51,55,-4
201710200PHO,RS,PHO,1076.0,,51,57,-6
201710200PHO,RS,PHO,1091.0,,53,57,-4
201710200PHO,RS,PHO,1109.0,,53,59,-6
201710200PHO,RS,PHO,1141.0,,53,61,-8
201710200PHO,RS,PHO,1155.0,,55,61,-6
201710200PHO,RS,PHO,1169.0,,55,62,-7
201710200PHO,RS,PHO,1177.0,,58,62,-4
201710200PHO,RS,PHO,1194.0,,58,63,-5
201710200PHO,RS,PHO,1194.0,,58,64,-6
201710200PHO,RS,PHO,1226.0,,58,67,-9
201710200PHO,RS,PHO,1256.0,,60,67,-7
201710200PHO,RS,PHO,1278.0,,61,67,-6
201710200PHO,RS,PHO,1278.0,,62,67,-5
201710200PHO,RS,PHO,1289.0,,63,67,-4
201710200PHO,RS,PHO,1289.0,,64,67,-3
201710200PHO,RS,PHO,1289.0,,65,67,-2
201710200PHO,RS,PHO,1302.0,,65,69,-4
201710200PHO,RS,PHO,1336.0,,65,71,-6
201710200PHO,RS,PHO,1351.0,,67,71,-4
201710200PHO,RS,PHO,1391.0,,67,72,-5
201710200PHO,RS,PHO,1391.0,,67,73,-6
201710200PHO,RS,PHO,1432.0,,70,73,-3
201710200PHO,RS,PHO,1468.0,,70,75,-5
201710200PHO,RS,PHO,1474.0,,72,75,-3
201710200PHO,RS,PHO,1542.0,,74,75,-1
201710200PHO,RS,PHO,1566.0,,74,77,-3
201710200PHO,RS,PHO,1576.0,,76,77,-1
201710200PHO,RS,PHO,1614.0,LC,78,77,1
201710200PHO,RS,PHO,1630.0,LC,78,79,-1
201710200PHO,RS,PHO,1648.0,LC,80,79,1
201710200PHO,RS,PHO,1664.0,LC,80,81,-1
201710200PHO,RS,PHO,1689.0,LC,82,81,1
201710200PHO,RS,PHO,1769.0,LC,82,83,-1
201710200PHO,RS,PHO,1782.0,LC,85,83,2
201710200PHO,RS,PHO,1798.0,,91,83,8
201710200PHO,RS,PHO,1837.0,,87,83,4
201710200PHO,RS,PHO,1871.0,,90,83,7
