id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710180ORL,RS,ORL,0.0,,0,0,0
201710180ORL,RS,ORL,70.0,,2,0,2
201710180ORL,RS,ORL,88.0,,4,0,4
201710180ORL,RS,ORL,110.0,,4,2,2
201710180ORL,RS,ORL,137.0,,6,2,4
201710180ORL,RS,ORL,151.0,,6,4,2
201710180ORL,RS,ORL,182.0,T,6,6,0
201710180ORL,RS,ORL,199.0,,8,6,2
201710180ORL,RS,ORL,216.0,T,8,8,0
201710180ORL,RS,ORL,230.0,,9,8,1
201710180ORL,RS,ORL,230.0,,10,8,2
201710180ORL,RS,ORL,239.0,T,10,10,0
201710180ORL,RS,ORL,251.0,,12,10,2
201710180ORL,RS,ORL,261.0,T,12,12,0
201710180ORL,RS,ORL,293.0,LC,12,15,-3
201710180ORL,RS,ORL,314.0,,13,15,-2
201710180ORL,RS,ORL,314.0,,14,15,-1
201710180ORL,RS,ORL,347.0,LC,17,15,2
201710180ORL,RS,ORL,399.0,,19,15,4
201710180ORL,RS,ORL,418.0,,22,15,7
201710180ORL,RS,ORL,430.0,,22,16,6
201710180ORL,RS,ORL,430.0,,22,17,5
201710180ORL,RS,ORL,484.0,,22,19,3
201710180ORL,RS,ORL,492.0,,24,19,5
201710180ORL,RS,ORL,515.0,,26,19,7
201710180ORL,RS,ORL,545.0,,26,21,5
201710180ORL,RS,ORL,566.0,,26,23,3
201710180ORL,RS,ORL,580.0,,27,23,4
201710180ORL,RS,ORL,605.0,,29,23,6
201710180ORL,RS,ORL,614.0,,29,24,5
201710180ORL,RS,ORL,623.0,,31,24,7
201710180ORL,RS,ORL,637.0,,31,26,5
201710180ORL,RS,ORL,654.0,,31,28,3
201710180ORL,RS,ORL,660.0,,32,28,4
201710180ORL,RS,ORL,675.0,,32,29,3
201710180ORL,RS,ORL,675.0,,32,30,2
201710180ORL,RS,ORL,685.0,,34,30,4
201710180ORL,RS,ORL,692.0,,34,31,3
201710180ORL,RS,ORL,692.0,,34,32,2
201710180ORL,RS,ORL,711.0,,37,32,5
201710180ORL,RS,ORL,858.0,,37,33,4
201710180ORL,RS,ORL,908.0,,37,35,2
201710180ORL,RS,ORL,928.0,,40,35,5
201710180ORL,RS,ORL,939.0,,40,37,3
201710180ORL,RS,ORL,954.0,,42,37,5
201710180ORL,RS,ORL,954.0,,43,37,6
201710180ORL,RS,ORL,963.0,,43,40,3
201710180ORL,RS,ORL,1011.0,,45,40,5
201710180ORL,RS,ORL,1057.0,,45,42,3
201710180ORL,RS,ORL,1073.0,,47,42,5
201710180ORL,RS,ORL,1083.0,,47,43,4
201710180ORL,RS,ORL,1100.0,,47,45,2
201710180ORL,RS,ORL,1130.0,T,47,47,0
201710180ORL,RS,ORL,1149.0,,49,47,2
201710180ORL,RS,ORL,1202.0,T,49,49,0
201710180ORL,RS,ORL,1230.0,LC,49,51,-2
201710180ORL,RS,ORL,1258.0,,49,53,-4
201710180ORL,RS,ORL,1297.0,,51,53,-2
201710180ORL,RS,ORL,1325.0,,51,54,-3
201710180ORL,RS,ORL,1325.0,,51,55,-4
201710180ORL,RS,ORL,1383.0,,51,58,-7
201710180ORL,RS,ORL,1397.0,,53,58,-5
201710180ORL,RS,ORL,1415.0,,55,58,-3
201710180ORL,RS,ORL,1454.0,,55,60,-5
201710180ORL,RS,ORL,1486.0,,55,61,-6
201710180ORL,RS,ORL,1486.0,,55,62,-7
201710180ORL,RS,ORL,1515.0,,55,65,-10
201710180ORL,RS,ORL,1538.0,,57,65,-8
201710180ORL,RS,ORL,1547.0,,57,67,-10
201710180ORL,RS,ORL,1596.0,,57,69,-12
201710180ORL,RS,ORL,1617.0,,57,72,-15
201710180ORL,RS,ORL,1633.0,,59,72,-13
201710180ORL,RS,ORL,1671.0,,62,72,-10
201710180ORL,RS,ORL,1707.0,,62,73,-11
201710180ORL,RS,ORL,1707.0,,62,74,-12
201710180ORL,RS,ORL,1725.0,,64,74,-10
201710180ORL,RS,ORL,1769.0,,64,76,-12
