id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201710190OKC,RS,OKC,0.0,,0,0,0
201710190OKC,RS,OKC,46.0,,0,3,-3
201710190OKC,RS,OKC,86.0,,0,5,-5
201710190OKC,RS,OKC,109.0,,3,5,-2
201710190OKC,RS,OKC,149.0,LC,6,5,1
201710190OKC,RS,OKC,159.0,T,6,6,0
201710190OKC,RS,OKC,159.0,LC,6,7,-1
201710190OKC,RS,OKC,220.0,LC,8,7,1
201710190OKC,RS,OKC,274.0,,10,7,3
201710190OKC,RS,OKC,292.0,T,10,10,0
201710190OKC,RS,OKC,313.0,LC,10,13,-3
201710190OKC,RS,OKC,353.0,,12,13,-1
201710190OKC,RS,OKC,402.0,,12,16,-4
201710190OKC,RS,OKC,428.0,,12,17,-5
201710190OKC,RS,OKC,428.0,,12,18,-6
201710190OKC,RS,OKC,449.0,,12,20,-8
201710190OKC,RS,OKC,513.0,,14,20,-6
201710190OKC,RS,OKC,530.0,,16,20,-4
201710190OKC,RS,OKC,532.0,,16,21,-5
201710190OKC,RS,OKC,553.0,,16,23,-7
201710190OKC,RS,OKC,594.0,,17,23,-6
201710190OKC,RS,OKC,594.0,,18,23,-5
201710190OKC,RS,OKC,622.0,,20,23,-3
201710190OKC,RS,OKC,670.0,,20,26,-6
201710190OKC,RS,OKC,690.0,,22,26,-4
201710190OKC,RS,OKC,709.0,,22,27,-5
201710190OKC,RS,OKC,718.0,,24,27,-3
201710190OKC,RS,OKC,810.0,T,27,27,0
201710190OKC,RS,OKC,849.0,LC,29,27,2
201710190OKC,RS,OKC,878.0,,29,28,1
201710190OKC,RS,OKC,897.0,,31,28,3
201710190OKC,RS,OKC,915.0,,31,30,1
201710190OKC,RS,OKC,948.0,,34,30,4
201710190OKC,RS,OKC,992.0,,34,33,1
201710190OKC,RS,OKC,1028.0,,36,33,3
201710190OKC,RS,OKC,1108.0,,36,35,1
201710190OKC,RS,OKC,1122.0,LC,36,37,-1
201710190OKC,RS,OKC,1122.0,,36,38,-2
201710190OKC,RS,OKC,1140.0,T,38,38,0
201710190OKC,RS,OKC,1159.0,,38,40,-2
201710190OKC,RS,OKC,1201.0,,39,40,-1
201710190OKC,RS,OKC,1201.0,T,40,40,0
201710190OKC,RS,OKC,1255.0,,40,41,-1
201710190OKC,RS,OKC,1255.0,,40,42,-2
