id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310PHI,RS,MIL,0.0,,0,0,0
199710310PHI,RS,MIL,45.0,,1,0,1
199710310PHI,RS,MIL,45.0,,2,0,2
199710310PHI,RS,MIL,55.0,LC,2,3,-1
199710310PHI,RS,MIL,79.0,LC,5,3,2
199710310PHI,RS,MIL,125.0,T,5,5,0
199710310PHI,RS,MIL,196.0,LC,5,7,-2
199710310PHI,RS,MIL,196.0,,5,8,-3
199710310PHI,RS,MIL,212.0,,7,8,-1
199710310PHI,RS,MIL,252.0,,7,10,-3
199710310PHI,RS,MIL,283.0,,8,10,-2
199710310PHI,RS,MIL,294.0,T,10,10,0
199710310PHI,RS,MIL,314.0,,10,13,-3
199710310PHI,RS,MIL,337.0,,12,13,-1
199710310PHI,RS,MIL,375.0,T,13,13,0
199710310PHI,RS,MIL,402.0,,13,14,-1
199710310PHI,RS,MIL,402.0,,13,15,-2
199710310PHI,RS,MIL,424.0,,13,18,-5
199710310PHI,RS,MIL,456.0,,13,19,-6
199710310PHI,RS,MIL,456.0,,13,20,-7
199710310PHI,RS,MIL,465.0,,14,20,-6
199710310PHI,RS,MIL,465.0,,15,20,-5
199710310PHI,RS,MIL,517.0,,17,20,-3
199710310PHI,RS,MIL,538.0,,17,22,-5
199710310PHI,RS,MIL,559.0,,19,22,-3
199710310PHI,RS,MIL,579.0,,19,25,-6
199710310PHI,RS,MIL,605.0,,19,27,-8
199710310PHI,RS,MIL,621.0,,20,27,-7
199710310PHI,RS,MIL,674.0,,21,27,-6
199710310PHI,RS,MIL,674.0,,22,27,-5
199710310PHI,RS,MIL,719.0,,24,27,-3
199710310PHI,RS,MIL,779.0,,25,27,-2
199710310PHI,RS,MIL,801.0,,25,29,-4
199710310PHI,RS,MIL,825.0,,25,30,-5
199710310PHI,RS,MIL,825.0,,25,31,-6
199710310PHI,RS,MIL,843.0,,27,31,-4
199710310PHI,RS,MIL,883.0,,29,31,-2
199710310PHI,RS,MIL,901.0,,29,33,-4
199710310PHI,RS,MIL,929.0,,29,35,-6
199710310PHI,RS,MIL,953.0,,31,35,-4
199710310PHI,RS,MIL,966.0,,31,37,-6
199710310PHI,RS,MIL,987.0,,33,37,-4
199710310PHI,RS,MIL,1002.0,,33,38,-5
199710310PHI,RS,MIL,1002.0,,33,39,-6
199710310PHI,RS,MIL,1030.0,,34,39,-5
199710310PHI,RS,MIL,1030.0,,35,39,-4
199710310PHI,RS,MIL,1043.0,,35,41,-6
199710310PHI,RS,MIL,1100.0,,35,42,-7
199710310PHI,RS,MIL,1100.0,,35,43,-8
199710310PHI,RS,MIL,1141.0,,37,43,-6
199710310PHI,RS,MIL,1167.0,,37,45,-8
199710310PHI,RS,MIL,1183.0,,37,47,-10
199710310PHI,RS,MIL,1227.0,,39,47,-8
199710310PHI,RS,MIL,1258.0,,39,49,-10
199710310PHI,RS,MIL,1325.0,,41,49,-8
199710310PHI,RS,MIL,1350.0,,43,49,-6
199710310PHI,RS,MIL,1379.0,,43,51,-8
199710310PHI,RS,MIL,1415.0,,43,53,-10
199710310PHI,RS,MIL,1438.0,,45,53,-8
199710310PHI,RS,MIL,1465.0,,45,54,-9
199710310PHI,RS,MIL,1465.0,,45,55,-10
199710310PHI,RS,MIL,1479.0,,47,55,-8
199710310PHI,RS,MIL,1537.0,,47,57,-10
199710310PHI,RS,MIL,1551.0,,48,57,-9
199710310PHI,RS,MIL,1568.0,,48,59,-11
199710310PHI,RS,MIL,1588.0,,50,59,-9
199710310PHI,RS,MIL,1588.0,,51,59,-8
199710310PHI,RS,MIL,1620.0,,51,60,-9
199710310PHI,RS,MIL,1664.0,,51,62,-11
199710310PHI,RS,MIL,1677.0,,53,62,-9
199710310PHI,RS,MIL,1748.0,,53,64,-11
199710310PHI,RS,MIL,1768.0,,54,64,-10
199710310PHI,RS,MIL,1768.0,,55,64,-9
199710310PHI,RS,MIL,1836.0,,55,66,-11
199710310PHI,RS,MIL,1872.0,,57,66,-9
199710310PHI,RS,MIL,1898.0,,57,68,-11
199710310PHI,RS,MIL,1911.0,,58,68,-10
199710310PHI,RS,MIL,1911.0,,59,68,-9
199710310PHI,RS,MIL,1930.0,,59,69,-10
199710310PHI,RS,MIL,1947.0,,61,69,-8
199710310PHI,RS,MIL,1993.0,,63,69,-6
199710310PHI,RS,MIL,2007.0,,63,70,-7
199710310PHI,RS,MIL,2038.0,,63,71,-8
199710310PHI,RS,MIL,2038.0,,63,72,-9
199710310PHI,RS,MIL,2049.0,,65,72,-7
199710310PHI,RS,MIL,2092.0,,67,72,-5
199710310PHI,RS,MIL,2159.0,,67,74,-7
199710310PHI,RS,MIL,2184.0,,67,76,-9
199710310PHI,RS,MIL,2228.0,,68,76,-8
199710310PHI,RS,MIL,2228.0,,69,76,-7
199710310PHI,RS,MIL,2256.0,,69,78,-9
199710310PHI,RS,MIL,2281.0,,69,80,-11
199710310PHI,RS,MIL,2313.0,,70,80,-10
199710310PHI,RS,MIL,2313.0,,71,80,-9
199710310PHI,RS,MIL,2356.0,,71,82,-11
199710310PHI,RS,MIL,2384.0,,73,82,-9
199710310PHI,RS,MIL,2452.0,,73,84,-11
199710310PHI,RS,MIL,2484.0,,73,87,-14
199710310PHI,RS,MIL,2516.0,,73,89,-16
199710310PHI,RS,MIL,2610.0,,75,89,-14
199710310PHI,RS,MIL,2640.0,,77,89,-12
199710310PHI,RS,MIL,2704.0,,79,89,-10
199710310PHI,RS,MIL,2728.0,,79,91,-12
199710310PHI,RS,MIL,2747.0,,81,91,-10
199710310PHI,RS,MIL,2764.0,,81,93,-12
199710310PHI,RS,MIL,2775.0,,83,93,-10
199710310PHI,RS,MIL,2793.0,,83,96,-13
199710310PHI,RS,MIL,2806.0,,83,98,-15
199710310PHI,RS,MIL,2819.0,,85,98,-13
199710310PHI,RS,MIL,2841.0,,85,101,-16
199710310PHI,RS,MIL,2847.0,,86,101,-15
199710310PHI,RS,MIL,2853.0,,86,103,-17
199710310PHI,RS,MIL,2861.0,,88,103,-15
199710310PHI,RS,MIL,2861.0,F,87,103,-16
199711010CHI,RS,CHI,0.0,,0,0,0
199711010CHI,RS,CHI,79.0,,2,0,2
199711010CHI,RS,CHI,135.0,,4,0,4
199711010CHI,RS,CHI,172.0,,6,0,6
199711010CHI,RS,CHI,190.0,,6,2,4
