id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310MIN,RS,MIN,0.0,,0,0,0
199710310MIN,RS,MIN,11.0,,2,0,2
199710310MIN,RS,MIN,32.0,T,2,2,0
199710310MIN,RS,MIN,52.0,LC,2,4,-2
199710310MIN,RS,MIN,67.0,T,4,4,0
199710310MIN,RS,MIN,107.0,,4,5,-1
199710310MIN,RS,MIN,123.0,LC,6,5,1
199710310MIN,RS,MIN,134.0,T,6,6,0
199710310MIN,RS,MIN,134.0,LC,6,7,-1
199710310MIN,RS,MIN,157.0,,6,8,-2
199710310MIN,RS,MIN,157.0,,6,9,-3
199710310MIN,RS,MIN,174.0,,6,11,-5
199710310MIN,RS,MIN,200.0,,8,11,-3
199710310MIN,RS,MIN,222.0,,9,11,-2
199710310MIN,RS,MIN,253.0,,9,14,-5
199710310MIN,RS,MIN,291.0,,11,14,-3
199710310MIN,RS,MIN,346.0,,11,16,-5
199710310MIN,RS,MIN,374.0,,11,18,-7
199710310MIN,RS,MIN,392.0,,13,18,-5
199710310MIN,RS,MIN,409.0,,15,18,-3
199710310MIN,RS,MIN,427.0,,15,20,-5
199710310MIN,RS,MIN,446.0,,17,20,-3
199710310MIN,RS,MIN,465.0,,17,22,-5
199710310MIN,RS,MIN,487.0,,19,22,-3
199710310MIN,RS,MIN,499.0,,19,24,-5
199710310MIN,RS,MIN,522.0,,19,26,-7
199710310MIN,RS,MIN,544.0,,21,26,-5
199710310MIN,RS,MIN,612.0,,21,28,-7
199710310MIN,RS,MIN,646.0,,23,28,-5
199710310MIN,RS,MIN,661.0,,23,29,-6
199710310MIN,RS,MIN,679.0,,24,29,-5
199710310MIN,RS,MIN,679.0,,25,29,-4
199710310MIN,RS,MIN,691.0,,25,31,-6
199710310MIN,RS,MIN,712.0,,27,31,-4
199710310MIN,RS,MIN,740.0,,27,33,-6
199710310MIN,RS,MIN,758.0,,27,35,-8
199710310MIN,RS,MIN,766.0,,29,35,-6
