id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310DET,RS,DET,0.0,,0,0,0
199710310DET,RS,DET,36.0,,0,1,-1
199710310DET,RS,DET,72.0,,0,3,-3
199710310DET,RS,DET,82.0,,2,3,-1
199710310DET,RS,DET,102.0,,2,5,-3
199710310DET,RS,DET,129.0,,2,7,-5
199710310DET,RS,DET,148.0,,3,7,-4
199710310DET,RS,DET,148.0,,4,7,-3
199710310DET,RS,DET,160.0,,4,8,-4
199710310DET,RS,DET,215.0,,6,8,-2
199710310DET,RS,DET,264.0,T,8,8,0
199710310DET,RS,DET,292.0,,8,11,-3
199710310DET,RS,DET,331.0,,10,11,-1
199710310DET,RS,DET,359.0,,10,13,-3
199710310DET,RS,DET,378.0,,10,15,-5
199710310DET,RS,DET,398.0,,12,15,-3
199710310DET,RS,DET,451.0,,14,15,-1
199710310DET,RS,DET,476.0,,14,16,-2
199710310DET,RS,DET,512.0,T,16,16,0
199710310DET,RS,DET,530.0,,16,18,-2
199710310DET,RS,DET,590.0,T,18,18,0
199710310DET,RS,DET,608.0,,18,20,-2
199710310DET,RS,DET,627.0,,18,21,-3
199710310DET,RS,DET,627.0,,18,22,-4
199710310DET,RS,DET,635.0,,21,22,-1
199710310DET,RS,DET,658.0,,21,23,-2
199710310DET,RS,DET,658.0,,21,24,-3
199710310DET,RS,DET,738.0,,21,26,-5
199710310DET,RS,DET,771.0,,21,28,-7
199710310DET,RS,DET,782.0,,23,28,-5
199710310DET,RS,DET,812.0,,25,28,-3
199710310DET,RS,DET,843.0,,25,29,-4
199710310DET,RS,DET,924.0,,25,31,-6
199710310DET,RS,DET,936.0,,27,31,-4
199710310DET,RS,DET,964.0,,27,33,-6
199710310DET,RS,DET,975.0,,29,33,-4
199710310DET,RS,DET,995.0,,30,33,-3
199710310DET,RS,DET,1011.0,,32,33,-1
199710310DET,RS,DET,1044.0,T,33,33,0
199710310DET,RS,DET,1044.0,LC,34,33,1
199710310DET,RS,DET,1075.0,LC,34,35,-1
199710310DET,RS,DET,1096.0,LC,36,35,1
199710310DET,RS,DET,1112.0,T,36,36,0
199710310DET,RS,DET,1141.0,,39,36,3
199710310DET,RS,DET,1206.0,,39,37,2
199710310DET,RS,DET,1218.0,,41,37,4
199710310DET,RS,DET,1265.0,,41,39,2
199710310DET,RS,DET,1307.0,T,41,41,0
199710310DET,RS,DET,1330.0,LC,41,43,-2
199710310DET,RS,DET,1330.0,,41,44,-3
199710310DET,RS,DET,1360.0,,41,45,-4
199710310DET,RS,DET,1360.0,,41,46,-5
199710310DET,RS,DET,1406.0,,42,46,-4
199710310DET,RS,DET,1406.0,,43,46,-3
199710310DET,RS,DET,1428.0,,43,48,-5
199710310DET,RS,DET,1454.0,,43,50,-7
199710310DET,RS,DET,1454.0,,43,51,-8
199710310DET,RS,DET,1469.0,,45,51,-6
199710310DET,RS,DET,1580.0,,45,53,-8
199710310DET,RS,DET,1611.0,,45,55,-10
199710310DET,RS,DET,1681.0,,46,55,-9
199710310DET,RS,DET,1697.0,,46,57,-11
199710310DET,RS,DET,1718.0,,47,57,-10
199710310DET,RS,DET,1718.0,,48,57,-9
199710310DET,RS,DET,1778.0,,48,59,-11
199710310DET,RS,DET,1793.0,,50,59,-9
199710310DET,RS,DET,1841.0,,50,60,-10
199710310DET,RS,DET,1841.0,,50,61,-11
199710310DET,RS,DET,1857.0,,52,61,-9
199710310DET,RS,DET,1895.0,,52,63,-11
199710310DET,RS,DET,1914.0,,54,63,-9
199710310DET,RS,DET,1970.0,,54,65,-11
199710310DET,RS,DET,1983.0,,57,65,-8
199710310DET,RS,DET,2000.0,,57,67,-10
199710310DET,RS,DET,2000.0,,57,68,-11
199710310DET,RS,DET,2008.0,,57,69,-12
199710310DET,RS,DET,2090.0,,57,70,-13
199710310DET,RS,DET,2120.0,,59,70,-11
199710310DET,RS,DET,2172.0,,62,70,-8
199710310DET,RS,DET,2242.0,,64,70,-6
199710310DET,RS,DET,2291.0,,64,72,-8
199710310DET,RS,DET,2313.0,,64,73,-9
199710310DET,RS,DET,2317.0,,64,75,-11
199710310DET,RS,DET,2337.0,,64,77,-13
199710310DET,RS,DET,2365.0,,64,78,-14
199710310DET,RS,DET,2365.0,,64,79,-15
199710310DET,RS,DET,2393.0,,64,81,-17
199710310DET,RS,DET,2393.0,,64,82,-18
199710310DET,RS,DET,2446.0,,64,84,-20
199710310DET,RS,DET,2461.0,,66,84,-18
199710310DET,RS,DET,2482.0,,66,86,-20
199710310DET,RS,DET,2493.0,,68,86,-18
199710310DET,RS,DET,2528.0,,69,86,-17
199710310DET,RS,DET,2545.0,,70,86,-16
199710310DET,RS,DET,2545.0,,71,86,-15
199710310DET,RS,DET,2566.0,,71,88,-17
199710310DET,RS,DET,2618.0,,71,89,-18
199710310DET,RS,DET,2669.0,,74,89,-15
199710310DET,RS,DET,2690.0,,74,90,-16
199710310DET,RS,DET,2740.0,,75,90,-15
199710310DET,RS,DET,2769.0,,77,90,-13
199710310DET,RS,DET,2795.0,,77,91,-14
199710310DET,RS,DET,2795.0,,77,92,-15
199710310DET,RS,DET,2839.0,F,79,92,-13
199710310DET,RS,DET,2874.0,,79,92,-13
199711010WAS,RS,MIA,0.0,,0,0,0
199711010WAS,RS,MIA,42.0,,0,2,-2
