id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310BOS,RS,CHI,0.0,,0,0,0
199710310BOS,RS,CHI,30.0,,0,2,-2
199710310BOS,RS,CHI,82.0,,0,4,-4
199710310BOS,RS,CHI,126.0,,0,6,-6
199710310BOS,RS,CHI,141.0,,2,6,-4
199710310BOS,RS,CHI,179.0,,2,8,-6
199710310BOS,RS,CHI,200.0,,4,8,-4
199710310BOS,RS,CHI,220.0,,4,10,-6
199710310BOS,RS,CHI,240.0,,6,10,-4
199710310BOS,RS,CHI,287.0,,6,12,-6
199710310BOS,RS,CHI,367.0,,8,12,-4
199710310BOS,RS,CHI,395.0,,8,14,-6
199710310BOS,RS,CHI,395.0,,8,15,-7
199710310BOS,RS,CHI,419.0,,8,16,-8
199710310BOS,RS,CHI,419.0,,8,17,-9
199710310BOS,RS,CHI,442.0,,8,19,-11
199710310BOS,RS,CHI,464.0,,8,21,-13
199710310BOS,RS,CHI,548.0,,8,22,-14
199710310BOS,RS,CHI,560.0,,10,22,-12
199710310BOS,RS,CHI,572.0,,10,24,-14
199710310BOS,RS,CHI,616.0,,10,26,-16
199710310BOS,RS,CHI,636.0,,10,28,-18
199710310BOS,RS,CHI,650.0,,12,28,-16
199710310BOS,RS,CHI,655.0,,12,30,-18
199710310BOS,RS,CHI,674.0,,12,32,-20
199710310BOS,RS,CHI,744.0,,14,32,-18
199710310BOS,RS,CHI,744.0,,15,32,-17
199710310BOS,RS,CHI,853.0,,17,32,-15
199710310BOS,RS,CHI,928.0,,20,32,-12
199710310BOS,RS,CHI,959.0,,20,34,-14
199710310BOS,RS,CHI,1011.0,,22,34,-12
199710310BOS,RS,CHI,1029.0,,22,36,-14
199710310BOS,RS,CHI,1086.0,,24,36,-12
199710310BOS,RS,CHI,1177.0,,24,37,-13
199710310BOS,RS,CHI,1208.0,,24,39,-15
199710310BOS,RS,CHI,1238.0,,26,39,-13
199710310BOS,RS,CHI,1286.0,,26,41,-15
199710310BOS,RS,CHI,1286.0,,26,42,-16
199710310BOS,RS,CHI,1296.0,,28,42,-14
199710310BOS,RS,CHI,1344.0,,30,42,-12
199710310BOS,RS,CHI,1355.0,,30,43,-13
199710310BOS,RS,CHI,1368.0,,32,43,-11
199710310BOS,RS,CHI,1412.0,,34,43,-9
199710310BOS,RS,CHI,1453.0,,36,43,-7
199710310BOS,RS,CHI,1501.0,,37,43,-6
199710310BOS,RS,CHI,1501.0,,38,43,-5
199710310BOS,RS,CHI,1521.0,,38,45,-7
199710310BOS,RS,CHI,1534.0,,41,45,-4
199710310BOS,RS,CHI,1600.0,,43,45,-2
199710310BOS,RS,CHI,1638.0,T,45,45,0
199710310BOS,RS,CHI,1699.0,,45,47,-2
199710310BOS,RS,CHI,1715.0,T,47,47,0
