id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310ORL,RS,ATL,0.0,,0,0,0
199710310ORL,RS,ATL,40.0,,0,2,-2
199710310ORL,RS,ATL,69.0,,0,4,-4
199710310ORL,RS,ATL,115.0,,2,4,-2
199710310ORL,RS,ATL,143.0,T,4,4,0
199710310ORL,RS,ATL,156.0,,4,6,-2
199710310ORL,RS,ATL,202.0,,4,8,-4
199710310ORL,RS,ATL,260.0,,6,8,-2
199710310ORL,RS,ATL,270.0,,6,10,-4
199710310ORL,RS,ATL,327.0,,7,10,-3
199710310ORL,RS,ATL,327.0,,8,10,-2
199710310ORL,RS,ATL,400.0,,8,12,-4
199710310ORL,RS,ATL,413.0,,10,12,-2
199710310ORL,RS,ATL,424.0,,10,14,-4
199710310ORL,RS,ATL,444.0,,12,14,-2
199710310ORL,RS,ATL,465.0,,12,16,-4
199710310ORL,RS,ATL,492.0,,12,18,-6
199710310ORL,RS,ATL,521.0,,13,18,-5
199710310ORL,RS,ATL,521.0,,14,18,-4
199710310ORL,RS,ATL,535.0,,14,20,-6
199710310ORL,RS,ATL,567.0,,14,22,-8
199710310ORL,RS,ATL,591.0,,14,23,-9
199710310ORL,RS,ATL,591.0,,14,24,-10
199710310ORL,RS,ATL,616.0,,14,26,-12
199710310ORL,RS,ATL,640.0,,15,26,-11
199710310ORL,RS,ATL,660.0,,15,28,-13
199710310ORL,RS,ATL,673.0,,17,28,-11
199710310ORL,RS,ATL,673.0,,18,28,-10
199710310ORL,RS,ATL,711.0,,18,29,-11
199710310ORL,RS,ATL,711.0,,18,30,-12
199710310ORL,RS,ATL,731.0,,20,30,-10
199710310ORL,RS,ATL,756.0,,20,32,-12
199710310ORL,RS,ATL,779.0,,22,32,-10
199710310ORL,RS,ATL,799.0,,22,34,-12
199710310ORL,RS,ATL,828.0,,22,35,-13
199710310ORL,RS,ATL,828.0,,22,36,-14
199710310ORL,RS,ATL,842.0,,23,36,-13
199710310ORL,RS,ATL,842.0,,24,36,-12
199710310ORL,RS,ATL,857.0,,24,38,-14
199710310ORL,RS,ATL,877.0,,26,38,-12
199710310ORL,RS,ATL,891.0,,26,40,-14
199710310ORL,RS,ATL,916.0,,28,40,-12
199710310ORL,RS,ATL,953.0,,28,43,-15
199710310ORL,RS,ATL,986.0,,30,43,-13
199710310ORL,RS,ATL,986.0,,31,43,-12
199710310ORL,RS,ATL,1008.0,,31,45,-14
199710310ORL,RS,ATL,1027.0,,33,45,-12
199710310ORL,RS,ATL,1084.0,,35,45,-10
199710310ORL,RS,ATL,1158.0,,36,45,-9
199710310ORL,RS,ATL,1158.0,,37,45,-8
199710310ORL,RS,ATL,1173.0,,37,48,-11
199710310ORL,RS,ATL,1207.0,,39,48,-9
199710310ORL,RS,ATL,1219.0,,39,50,-11
199710310ORL,RS,ATL,1232.0,,41,50,-9
199710310ORL,RS,ATL,1268.0,,43,50,-7
199710310ORL,RS,ATL,1289.0,,43,52,-9
199710310ORL,RS,ATL,1311.0,,45,52,-7
199710310ORL,RS,ATL,1362.0,,45,54,-9
199710310ORL,RS,ATL,1383.0,,47,54,-7
199710310ORL,RS,ATL,1396.0,,49,54,-5
199710310ORL,RS,ATL,1425.0,,51,54,-3
199710310ORL,RS,ATL,1433.0,,51,56,-5
199710310ORL,RS,ATL,1433.0,,51,57,-6
199710310ORL,RS,ATL,1457.0,,53,57,-4
199710310ORL,RS,ATL,1478.0,,53,59,-6
199710310ORL,RS,ATL,1518.0,,53,61,-8
199710310ORL,RS,ATL,1537.0,,53,62,-9
199710310ORL,RS,ATL,1537.0,,53,63,-10
199710310ORL,RS,ATL,1565.0,,53,65,-12
199710310ORL,RS,ATL,1589.0,,55,65,-10
199710310ORL,RS,ATL,1609.0,,55,67,-12
199710310ORL,RS,ATL,1676.0,,57,67,-10
199710310ORL,RS,ATL,1676.0,,58,67,-9
199710310ORL,RS,ATL,1696.0,,60,67,-7
199710310ORL,RS,ATL,1712.0,,60,69,-9
199710310ORL,RS,ATL,1743.0,,60,70,-10
199710310ORL,RS,ATL,1777.0,,61,70,-9
199710310ORL,RS,ATL,1777.0,,62,70,-8
199710310ORL,RS,ATL,1829.0,,62,72,-10
199710310ORL,RS,ATL,1854.0,,64,72,-8
199710310ORL,RS,ATL,1882.0,,65,72,-7
199710310ORL,RS,ATL,1886.0,,67,72,-5
199710310ORL,RS,ATL,1918.0,,69,72,-3
199710310ORL,RS,ATL,1918.0,,70,72,-2
199710310ORL,RS,ATL,1958.0,,70,74,-4
199710310ORL,RS,ATL,1980.0,,71,74,-3
199710310ORL,RS,ATL,1980.0,,72,74,-2
199710310ORL,RS,ATL,2016.0,,72,76,-4
199710310ORL,RS,ATL,2041.0,,74,76,-2
199710310ORL,RS,ATL,2102.0,,74,77,-3
199710310ORL,RS,ATL,2158.0,,74,79,-5
199710310ORL,RS,ATL,2158.0,,74,80,-6
199710310ORL,RS,ATL,2205.0,,74,81,-7
199710310ORL,RS,ATL,2205.0,,74,82,-8
199710310ORL,RS,ATL,2227.0,,75,82,-7
199710310ORL,RS,ATL,2278.0,,75,84,-9
199710310ORL,RS,ATL,2308.0,,77,84,-7
199710310ORL,RS,ATL,2344.0,,79,84,-5
199710310ORL,RS,ATL,2389.0,,81,84,-3
199710310ORL,RS,ATL,2468.0,,82,84,-2
199710310ORL,RS,ATL,2537.0,T,84,84,0
199710310ORL,RS,ATL,2558.0,,84,86,-2
199710310ORL,RS,ATL,2571.0,T,86,86,0
199710310ORL,RS,ATL,2601.0,,86,88,-2
199710310ORL,RS,ATL,2621.0,T,88,88,0
199710310ORL,RS,ATL,2629.0,,88,89,-1
199710310ORL,RS,ATL,2629.0,,88,90,-2
199710310ORL,RS,ATL,2669.0,,88,92,-4
199710310ORL,RS,ATL,2733.0,,88,93,-5
199710310ORL,RS,ATL,2733.0,,88,94,-6
199710310ORL,RS,ATL,2747.0,,89,94,-5
199710310ORL,RS,ATL,2747.0,,90,94,-4
199710310ORL,RS,ATL,2765.0,,90,96,-6
199710310ORL,RS,ATL,2793.0,,90,97,-7
199710310ORL,RS,ATL,2793.0,,90,98,-8
199710310ORL,RS,ATL,2806.0,,90,99,-9
199710310ORL,RS,ATL,2806.0,,90,100,-10
199710310ORL,RS,ATL,2815.0,,91,100,-9
199710310ORL,RS,ATL,2815.0,,92,100,-8
199710310ORL,RS,ATL,2840.0,,94,100,-6
199710310ORL,RS,ATL,2845.0,,94,102,-8
199710310ORL,RS,ATL,2854.0,,97,102,-5
199710310ORL,RS,ATL,2860.0,,97,103,-6
199710310ORL,RS,ATL,2874.0,F,97,105,-8
199710310ORL,RS,ATL,2880.0,,99,105,-6
199711020BOS,RS,BOS,0.0,,0,0,0
199711020BOS,RS,BOS,22.0,,3,0,3
199711020BOS,RS,BOS,54.0,,5,0,5
199711020BOS,RS,BOS,117.0,,6,0,6
199711020BOS,RS,BOS,117.0,,7,0,7
199711020BOS,RS,BOS,170.0,,7,2,5
199711020BOS,RS,BOS,197.0,,8,2,6
199711020BOS,RS,BOS,197.0,,9,2,7
199711020BOS,RS,BOS,232.0,,11,2,9
199711020BOS,RS,BOS,279.0,,13,2,11
199711020BOS,RS,BOS,279.0,,14,2,12
199711020BOS,RS,BOS,297.0,,14,5,9
199711020BOS,RS,BOS,385.0,,14,7,7
199711020BOS,RS,BOS,405.0,,16,7,9
199711020BOS,RS,BOS,449.0,,16,9,7
199711020BOS,RS,BOS,489.0,,16,11,5
199711020BOS,RS,BOS,502.0,,17,11,6
199711020BOS,RS,BOS,502.0,,18,11,7
199711020BOS,RS,BOS,561.0,,19,13,6
199711020BOS,RS,BOS,561.0,,20,13,7
199711020BOS,RS,BOS,627.0,,20,14,6
199711020BOS,RS,BOS,636.0,,21,14,7
199711020BOS,RS,BOS,636.0,,22,14,8
199711020BOS,RS,BOS,645.0,,23,14,9
199711020BOS,RS,BOS,645.0,,24,14,10
199711020BOS,RS,BOS,668.0,,25,14,11
199711020BOS,RS,BOS,668.0,,26,14,12
199711020BOS,RS,BOS,694.0,,29,14,15
199711020BOS,RS,BOS,716.0,,29,15,14
199711020BOS,RS,BOS,745.0,,29,17,12
199711020BOS,RS,BOS,812.0,,31,17,14
199711020BOS,RS,BOS,871.0,,33,17,16
199711020BOS,RS,BOS,882.0,,33,19,14
199711020BOS,RS,BOS,893.0,,35,19,16
199711020BOS,RS,BOS,917.0,,35,21,14
199711020BOS,RS,BOS,938.0,,35,23,12
199711020BOS,RS,BOS,969.0,,35,26,9
199711020BOS,RS,BOS,1063.0,,37,26,11
199711020BOS,RS,BOS,1087.0,,39,26,13
199711020BOS,RS,BOS,1106.0,,39,29,10
199711020BOS,RS,BOS,1135.0,,41,29,12
199711020BOS,RS,BOS,1135.0,,42,29,13
199711020BOS,RS,BOS,1156.0,,44,29,15
199711020BOS,RS,BOS,1176.0,,44,31,13
199711020BOS,RS,BOS,1248.0,,44,34,10
199711020BOS,RS,BOS,1268.0,,45,34,11
199711020BOS,RS,BOS,1288.0,,45,36,9
199711020BOS,RS,BOS,1295.0,,47,36,11
199711020BOS,RS,BOS,1325.0,,48,36,12
199711020BOS,RS,BOS,1365.0,,50,36,14
199711020BOS,RS,BOS,1454.0,,50,38,12
199711020BOS,RS,BOS,1482.0,,52,38,14
199711020BOS,RS,BOS,1507.0,,54,38,16
199711020BOS,RS,BOS,1519.0,,54,40,14
199711020BOS,RS,BOS,1538.0,,56,40,16
199711020BOS,RS,BOS,1568.0,,58,40,18
199711020BOS,RS,BOS,1615.0,,58,41,17
199711020BOS,RS,BOS,1623.0,,58,43,15
199711020BOS,RS,BOS,1650.0,,58,44,14
199711020BOS,RS,BOS,1650.0,,58,45,13
199711020BOS,RS,BOS,1672.0,,58,47,11
199711020BOS,RS,BOS,1720.0,,58,48,10
199711020BOS,RS,BOS,1720.0,,58,49,9
199711020BOS,RS,BOS,1759.0,,60,49,11
199711020BOS,RS,BOS,1836.0,,62,49,13
199711020BOS,RS,BOS,1855.0,,62,50,12
199711020BOS,RS,BOS,1865.0,,64,50,14
199711020BOS,RS,BOS,1898.0,,67,50,17
199711020BOS,RS,BOS,1915.0,,67,51,16
199711020BOS,RS,BOS,1944.0,,67,52,15
199711020BOS,RS,BOS,1944.0,,67,53,14
199711020BOS,RS,BOS,1953.0,,69,53,16
199711020BOS,RS,BOS,1989.0,,71,53,18
