id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310PHO,RS,PHO,0.0,,0,0,0
199710310PHO,RS,PHO,18.0,,2,0,2
199710310PHO,RS,PHO,35.0,,2,1,1
199710310PHO,RS,PHO,54.0,LC,2,4,-2
199710310PHO,RS,PHO,65.0,T,4,4,0
199710310PHO,RS,PHO,93.0,LC,6,4,2
199710310PHO,RS,PHO,132.0,T,6,6,0
199710310PHO,RS,PHO,137.0,,8,6,2
199710310PHO,RS,PHO,159.0,T,8,8,0
199710310PHO,RS,PHO,212.0,,10,8,2
199710310PHO,RS,PHO,212.0,,11,8,3
199710310PHO,RS,PHO,236.0,,11,10,1
199710310PHO,RS,PHO,256.0,,14,10,4
199710310PHO,RS,PHO,299.0,,16,10,6
199710310PHO,RS,PHO,319.0,,18,10,8
199710310PHO,RS,PHO,319.0,,19,10,9
199710310PHO,RS,PHO,336.0,,19,11,8
199710310PHO,RS,PHO,354.0,,22,11,11
199710310PHO,RS,PHO,373.0,,22,12,10
199710310PHO,RS,PHO,408.0,,22,14,8
199710310PHO,RS,PHO,428.0,,22,16,6
199710310PHO,RS,PHO,449.0,,25,16,9
199710310PHO,RS,PHO,485.0,,27,16,11
199710310PHO,RS,PHO,507.0,,27,18,9
199710310PHO,RS,PHO,552.0,,30,18,12
199710310PHO,RS,PHO,566.0,,30,20,10
199710310PHO,RS,PHO,594.0,,30,22,8
199710310PHO,RS,PHO,625.0,,32,22,10
199710310PHO,RS,PHO,640.0,,32,24,8
199710310PHO,RS,PHO,651.0,,32,26,6
199710310PHO,RS,PHO,686.0,,34,26,8
199710310PHO,RS,PHO,715.0,,34,28,6
199710310PHO,RS,PHO,715.0,,34,29,5
199710310PHO,RS,PHO,736.0,,34,31,3
199710310PHO,RS,PHO,791.0,,34,33,1
199710310PHO,RS,PHO,809.0,LC,34,36,-2
199710310PHO,RS,PHO,887.0,T,36,36,0
199710310PHO,RS,PHO,892.0,,36,37,-1
199710310PHO,RS,PHO,892.0,,36,38,-2
199710310PHO,RS,PHO,916.0,T,38,38,0
199710310PHO,RS,PHO,936.0,,38,40,-2
199710310PHO,RS,PHO,949.0,T,40,40,0
199710310PHO,RS,PHO,979.0,LC,42,40,2
199710310PHO,RS,PHO,994.0,,42,41,1
199710310PHO,RS,PHO,994.0,T,42,42,0
199710310PHO,RS,PHO,1017.0,,44,42,2
199710310PHO,RS,PHO,1032.0,T,44,44,0
199710310PHO,RS,PHO,1048.0,,46,44,2
199710310PHO,RS,PHO,1068.0,LC,46,47,-1
199710310PHO,RS,PHO,1090.0,LC,49,47,2
199710310PHO,RS,PHO,1109.0,,49,48,1
199710310PHO,RS,PHO,1109.0,T,49,49,0
199710310PHO,RS,PHO,1135.0,,51,49,2
199710310PHO,RS,PHO,1144.0,,51,50,1
199710310PHO,RS,PHO,1144.0,T,51,51,0
199710310PHO,RS,PHO,1173.0,LC,51,52,-1
199710310PHO,RS,PHO,1173.0,,51,53,-2
199710310PHO,RS,PHO,1197.0,,51,55,-4
199710310PHO,RS,PHO,1234.0,,53,55,-2
199710310PHO,RS,PHO,1254.0,,53,57,-4
199710310PHO,RS,PHO,1293.0,,54,57,-3
199710310PHO,RS,PHO,1293.0,,55,57,-2
199710310PHO,RS,PHO,1304.0,,55,58,-3
199710310PHO,RS,PHO,1304.0,,55,59,-4
199710310PHO,RS,PHO,1328.0,,55,61,-6
199710310PHO,RS,PHO,1389.0,,55,63,-8
199710310PHO,RS,PHO,1409.0,,57,63,-6
199710310PHO,RS,PHO,1438.0,,58,63,-5
199710310PHO,RS,PHO,1438.0,,59,63,-4
199710310PHO,RS,PHO,1461.0,,59,65,-6
199710310PHO,RS,PHO,1476.0,,61,65,-4
199710310PHO,RS,PHO,1489.0,,61,66,-5
199710310PHO,RS,PHO,1504.0,,64,66,-2
199710310PHO,RS,PHO,1531.0,T,66,66,0
199710310PHO,RS,PHO,1598.0,,66,67,-1
199710310PHO,RS,PHO,1598.0,,66,68,-2
199710310PHO,RS,PHO,1620.0,T,68,68,0
199710310PHO,RS,PHO,1673.0,,68,70,-2
199710310PHO,RS,PHO,1695.0,,68,72,-4
199710310PHO,RS,PHO,1767.0,,68,74,-6
199710310PHO,RS,PHO,1800.0,,68,76,-8
199710310PHO,RS,PHO,1823.0,,70,76,-6
199710310PHO,RS,PHO,1848.0,,72,76,-4
199710310PHO,RS,PHO,1874.0,,72,77,-5
199710310PHO,RS,PHO,1879.0,,72,79,-7
199710310PHO,RS,PHO,1897.0,,74,79,-5
199710310PHO,RS,PHO,1915.0,,74,82,-8
199710310PHO,RS,PHO,1949.0,,74,84,-10
199710310PHO,RS,PHO,1971.0,,75,84,-9
199710310PHO,RS,PHO,1971.0,,76,84,-8
199710310PHO,RS,PHO,1991.0,,78,84,-6
199710310PHO,RS,PHO,2005.0,,78,86,-8
199710310PHO,RS,PHO,2048.0,,78,88,-10
199710310PHO,RS,PHO,2092.0,,81,88,-7
199710310PHO,RS,PHO,2105.0,,81,90,-9
199710310PHO,RS,PHO,2131.0,,81,91,-10
199710310PHO,RS,PHO,2315.0,,81,92,-11
199710310PHO,RS,PHO,2339.0,,81,94,-13
199710310PHO,RS,PHO,2364.0,,83,94,-11
199710310PHO,RS,PHO,2382.0,,83,96,-13
199710310PHO,RS,PHO,2402.0,,86,96,-10
199710310PHO,RS,PHO,2424.0,,86,97,-11
199710310PHO,RS,PHO,2424.0,,86,98,-12
199710310PHO,RS,PHO,2473.0,,86,100,-14
199710310PHO,RS,PHO,2494.0,,88,100,-12
199710310PHO,RS,PHO,2567.0,,91,100,-9
199710310PHO,RS,PHO,2577.0,,91,102,-11
199710310PHO,RS,PHO,2602.0,,91,103,-12
199710310PHO,RS,PHO,2644.0,,94,103,-9
199710310PHO,RS,PHO,2660.0,,94,104,-10
199710310PHO,RS,PHO,2660.0,,94,105,-11
199710310PHO,RS,PHO,2723.0,,96,105,-9
199710310PHO,RS,PHO,2735.0,,96,106,-10
199710310PHO,RS,PHO,2754.0,,97,106,-9
199710310PHO,RS,PHO,2754.0,,98,106,-8
199710310PHO,RS,PHO,2778.0,,98,107,-9
199710310PHO,RS,PHO,2778.0,,98,108,-10
199710310PHO,RS,PHO,2819.0,,98,110,-12
199710310PHO,RS,PHO,2842.0,F,100,110,-10
199710310PHO,RS,PHO,2862.0,,100,110,-10
199711010LAC,RS,POR,0.0,,0,0,0
199711010LAC,RS,POR,104.0,,2,0,2
199711010LAC,RS,POR,127.0,T,2,2,0
199711010LAC,RS,POR,145.0,LC,2,4,-2
199711010LAC,RS,POR,160.0,LC,5,4,1
199711010LAC,RS,POR,223.0,,7,4,3
199711010LAC,RS,POR,246.0,,10,4,6
199711010LAC,RS,POR,272.0,,12,4,8
199711010LAC,RS,POR,349.0,,14,4,10
199711010LAC,RS,POR,378.0,,16,4,12
199711010LAC,RS,POR,397.0,,16,6,10
199711010LAC,RS,POR,443.0,,16,8,8
199711010LAC,RS,POR,476.0,,16,10,6
199711010LAC,RS,POR,504.0,,16,12,4
199711010LAC,RS,POR,534.0,,16,13,3
199711010LAC,RS,POR,534.0,,16,14,2
199711010LAC,RS,POR,548.0,,18,14,4
199711010LAC,RS,POR,610.0,,18,16,2
199711010LAC,RS,POR,642.0,T,18,18,0
199711010LAC,RS,POR,661.0,,19,18,1
199711010LAC,RS,POR,661.0,,20,18,2
199711010LAC,RS,POR,668.0,T,20,20,0
199711010LAC,RS,POR,668.0,LC,20,21,-1
199711010LAC,RS,POR,679.0,,20,22,-2
199711010LAC,RS,POR,746.0,,21,22,-1
199711010LAC,RS,POR,746.0,T,22,22,0
199711010LAC,RS,POR,773.0,LC,23,22,1
199711010LAC,RS,POR,786.0,LC,23,24,-1
199711010LAC,RS,POR,806.0,,23,25,-2
199711010LAC,RS,POR,806.0,,23,26,-3
199711010LAC,RS,POR,859.0,,25,26,-1
199711010LAC,RS,POR,874.0,,25,27,-2
199711010LAC,RS,POR,976.0,,25,28,-3
199711010LAC,RS,POR,976.0,,25,29,-4
199711010LAC,RS,POR,997.0,,27,29,-2
199711010LAC,RS,POR,1029.0,,27,31,-4
199711010LAC,RS,POR,1051.0,,29,31,-2
199711010LAC,RS,POR,1086.0,LC,32,31,1
199711010LAC,RS,POR,1112.0,LC,32,33,-1
199711010LAC,RS,POR,1122.0,,32,35,-3
199711010LAC,RS,POR,1155.0,,32,36,-4
199711010LAC,RS,POR,1166.0,,34,36,-2
199711010LAC,RS,POR,1187.0,,34,37,-3
199711010LAC,RS,POR,1207.0,,34,38,-4
199711010LAC,RS,POR,1288.0,,34,40,-6
199711010LAC,RS,POR,1405.0,,35,40,-5
199711010LAC,RS,POR,1493.0,,35,42,-7
199711010LAC,RS,POR,1536.0,,35,44,-9
199711010LAC,RS,POR,1548.0,,36,44,-8
199711010LAC,RS,POR,1594.0,,38,44,-6
199711010LAC,RS,POR,1664.0,,40,44,-4
199711010LAC,RS,POR,1686.0,,40,46,-6
199711010LAC,RS,POR,1735.0,,42,46,-4
199711010LAC,RS,POR,1741.0,,44,46,-2
199711010LAC,RS,POR,1771.0,,44,47,-3
199711010LAC,RS,POR,1771.0,,44,48,-4
199711010LAC,RS,POR,1821.0,,45,48,-3
199711010LAC,RS,POR,1821.0,,46,48,-2
199711010LAC,RS,POR,1861.0,T,48,48,0
199711010LAC,RS,POR,1925.0,LC,49,48,1
199711010LAC,RS,POR,1950.0,,52,48,4
199711010LAC,RS,POR,1977.0,,52,50,2
199711010LAC,RS,POR,2007.0,,54,50,4
199711010LAC,RS,POR,2032.0,,54,52,2
199711010LAC,RS,POR,2032.0,,54,53,1
199711010LAC,RS,POR,2056.0,,56,53,3
199711010LAC,RS,POR,2083.0,,58,53,5
199711010LAC,RS,POR,2101.0,,58,55,3
199711010LAC,RS,POR,2144.0,,58,56,2
199711010LAC,RS,POR,2177.0,,60,56,4
199711010LAC,RS,POR,2190.0,,60,58,2
199711010LAC,RS,POR,2190.0,,60,59,1
199711010LAC,RS,POR,2212.0,,62,59,3
199711010LAC,RS,POR,2237.0,,64,59,5
199711010LAC,RS,POR,2254.0,,64,60,4
199711010LAC,RS,POR,2369.0,,66,60,6
199711010LAC,RS,POR,2406.0,,67,60,7
199711010LAC,RS,POR,2406.0,,68,60,8
199711010LAC,RS,POR,2423.0,,68,62,6
199711010LAC,RS,POR,2497.0,,68,64,4
199711010LAC,RS,POR,2497.0,,68,65,3
199711010LAC,RS,POR,2576.0,,69,65,4
199711010LAC,RS,POR,2576.0,,70,65,5
199711010LAC,RS,POR,2587.0,,70,67,3
199711010LAC,RS,POR,2636.0,,70,69,1
199711010LAC,RS,POR,2666.0,LC,70,71,-1
199711010LAC,RS,POR,2687.0,T,71,71,0
199711010LAC,RS,POR,2695.0,LC,72,71,1
199711010LAC,RS,POR,2695.0,,73,71,2
199711010LAC,RS,POR,2711.0,,73,72,1
