id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310CHH,RS,CHH,0.0,,0,0,0
199710310CHH,RS,CHH,72.0,,2,0,2
199710310CHH,RS,CHH,121.0,,4,0,4
199710310CHH,RS,CHH,155.0,,6,0,6
199710310CHH,RS,CHH,200.0,,8,0,8
199710310CHH,RS,CHH,220.0,,8,1,7
199710310CHH,RS,CHH,243.0,,10,1,9
199710310CHH,RS,CHH,329.0,,10,3,7
199710310CHH,RS,CHH,345.0,,12,3,9
199710310CHH,RS,CHH,356.0,,12,5,7
199710310CHH,RS,CHH,388.0,,12,6,6
199710310CHH,RS,CHH,405.0,,15,6,9
199710310CHH,RS,CHH,417.0,,15,8,7
199710310CHH,RS,CHH,433.0,,16,8,8
199710310CHH,RS,CHH,468.0,,18,8,10
199710310CHH,RS,CHH,548.0,,19,8,11
199710310CHH,RS,CHH,593.0,,19,9,10
199710310CHH,RS,CHH,626.0,,19,11,8
199710310CHH,RS,CHH,646.0,,21,11,10
199710310CHH,RS,CHH,658.0,,21,12,9
199710310CHH,RS,CHH,658.0,,21,13,8
199710310CHH,RS,CHH,684.0,,21,14,7
199710310CHH,RS,CHH,684.0,,21,15,6
199710310CHH,RS,CHH,705.0,,23,15,8
199710310CHH,RS,CHH,714.0,,23,16,7
199710310CHH,RS,CHH,714.0,,23,17,6
199710310CHH,RS,CHH,757.0,,26,17,9
199710310CHH,RS,CHH,805.0,,27,17,10
199710310CHH,RS,CHH,818.0,,27,19,8
199710310CHH,RS,CHH,833.0,,29,19,10
199710310CHH,RS,CHH,849.0,,31,19,12
199710310CHH,RS,CHH,871.0,,31,22,9
199710310CHH,RS,CHH,914.0,,33,22,11
199710310CHH,RS,CHH,933.0,,33,23,10
199710310CHH,RS,CHH,933.0,,33,24,9
199710310CHH,RS,CHH,1005.0,,33,26,7
199710310CHH,RS,CHH,1035.0,,33,27,6
199710310CHH,RS,CHH,1050.0,,35,27,8
199710310CHH,RS,CHH,1064.0,,35,28,7
199710310CHH,RS,CHH,1080.0,,35,30,5
199710310CHH,RS,CHH,1104.0,,38,30,8
199710310CHH,RS,CHH,1165.0,,40,30,10
199710310CHH,RS,CHH,1217.0,,40,32,8
199710310CHH,RS,CHH,1247.0,,42,32,10
199710310CHH,RS,CHH,1299.0,,44,32,12
199710310CHH,RS,CHH,1322.0,,46,32,14
199710310CHH,RS,CHH,1342.0,,46,34,12
199710310CHH,RS,CHH,1372.0,,46,36,10
199710310CHH,RS,CHH,1420.0,,46,38,8
199710310CHH,RS,CHH,1455.0,,48,38,10
199710310CHH,RS,CHH,1502.0,,50,38,12
199710310CHH,RS,CHH,1516.0,,50,40,10
199710310CHH,RS,CHH,1563.0,,52,40,12
199710310CHH,RS,CHH,1585.0,,52,42,10
199710310CHH,RS,CHH,1611.0,,54,42,12
199710310CHH,RS,CHH,1654.0,,54,44,10
199710310CHH,RS,CHH,1689.0,,54,45,9
199710310CHH,RS,CHH,1700.0,,56,45,11
199710310CHH,RS,CHH,1720.0,,56,48,8
199710310CHH,RS,CHH,1725.0,,58,48,10
199710310CHH,RS,CHH,1780.0,,58,49,9
199710310CHH,RS,CHH,1820.0,,58,51,7
199710310CHH,RS,CHH,1833.0,,60,51,9
199710310CHH,RS,CHH,1893.0,,60,54,6
199710310CHH,RS,CHH,1915.0,,62,54,8
199710310CHH,RS,CHH,1950.0,,62,55,7
199710310CHH,RS,CHH,1987.0,,62,56,6
199710310CHH,RS,CHH,1987.0,,62,57,5
199710310CHH,RS,CHH,2008.0,,64,57,7
199710310CHH,RS,CHH,2031.0,,64,59,5
199710310CHH,RS,CHH,2091.0,,66,59,7
199710310CHH,RS,CHH,2111.0,,68,59,9
199710310CHH,RS,CHH,2129.0,,68,61,7
199710310CHH,RS,CHH,2129.0,,68,62,6
199710310CHH,RS,CHH,2142.0,,70,62,8
199710310CHH,RS,CHH,2160.0,,70,63,7
199710310CHH,RS,CHH,2160.0,,70,64,6
199710310CHH,RS,CHH,2198.0,,72,64,8
199710310CHH,RS,CHH,2255.0,,72,65,7
199710310CHH,RS,CHH,2288.0,,72,67,5
199710310CHH,RS,CHH,2336.0,,72,69,3
199710310CHH,RS,CHH,2351.0,,73,69,4
199710310CHH,RS,CHH,2366.0,,73,70,3
199710310CHH,RS,CHH,2366.0,,73,71,2
199710310CHH,RS,CHH,2430.0,,73,72,1
199710310CHH,RS,CHH,2472.0,LC,73,74,-1
199710310CHH,RS,CHH,2491.0,LC,75,74,1
199710310CHH,RS,CHH,2529.0,,76,74,2
199710310CHH,RS,CHH,2529.0,,77,74,3
199710310CHH,RS,CHH,2543.0,,77,75,2
199710310CHH,RS,CHH,2579.0,,78,75,3
199710310CHH,RS,CHH,2600.0,,80,75,5
199710310CHH,RS,CHH,2617.0,,80,76,4
199710310CHH,RS,CHH,2617.0,,80,77,3
199710310CHH,RS,CHH,2632.0,,81,77,4
199710310CHH,RS,CHH,2632.0,,82,77,5
199710310CHH,RS,CHH,2643.0,,82,78,4
199710310CHH,RS,CHH,2643.0,,82,79,3
199710310CHH,RS,CHH,2656.0,,83,79,4
199710310CHH,RS,CHH,2656.0,,84,79,5
199710310CHH,RS,CHH,2707.0,,85,79,6
199710310CHH,RS,CHH,2707.0,,86,79,7
199710310CHH,RS,CHH,2762.0,,88,79,9
199710310CHH,RS,CHH,2783.0,,88,81,7
199710310CHH,RS,CHH,2823.0,,89,81,8
199710310CHH,RS,CHH,2823.0,,90,81,9
199710310CHH,RS,CHH,2837.0,,91,81,10
199710310CHH,RS,CHH,2842.0,,91,83,8
199710310CHH,RS,CHH,2848.0,,92,83,9
199710310CHH,RS,CHH,2848.0,,93,83,10
199710310CHH,RS,CHH,2852.0,,93,85,8
199710310CHH,RS,CHH,2856.0,,94,85,9
199710310CHH,RS,CHH,2856.0,,95,85,10
199710310CHH,RS,CHH,2866.0,,96,85,11
199710310CHH,RS,CHH,2866.0,F,97,85,12
199710310CHH,RS,CHH,2880.0,,97,85,12
199711020NYK,RS,DET,0.0,,0,0,0
199711020NYK,RS,DET,18.0,,2,0,2
199711020NYK,RS,DET,67.0,T,2,2,0
199711020NYK,RS,DET,116.0,LC,2,4,-2
199711020NYK,RS,DET,133.0,T,4,4,0
199711020NYK,RS,DET,188.0,,4,5,-1
199711020NYK,RS,DET,202.0,T,5,5,0
199711020NYK,RS,DET,202.0,LC,6,5,1
199711020NYK,RS,DET,224.0,,8,5,3
199711020NYK,RS,DET,256.0,,10,5,5
199711020NYK,RS,DET,332.0,,12,5,7
199711020NYK,RS,DET,395.0,,12,7,5
199711020NYK,RS,DET,395.0,,12,8,4
199711020NYK,RS,DET,421.0,,12,10,2
199711020NYK,RS,DET,452.0,,13,10,3
199711020NYK,RS,DET,452.0,,14,10,4
199711020NYK,RS,DET,501.0,,15,10,5
199711020NYK,RS,DET,501.0,,16,10,6
199711020NYK,RS,DET,580.0,,16,12,4
199711020NYK,RS,DET,600.0,,17,12,5
199711020NYK,RS,DET,600.0,,18,12,6
199711020NYK,RS,DET,683.0,,19,12,7
199711020NYK,RS,DET,691.0,,19,13,6
199711020NYK,RS,DET,702.0,,22,13,9
199711020NYK,RS,DET,715.0,,22,14,8
199711020NYK,RS,DET,715.0,,22,15,7
199711020NYK,RS,DET,749.0,,22,17,5
199711020NYK,RS,DET,783.0,,22,19,3
199711020NYK,RS,DET,798.0,,24,19,5
199711020NYK,RS,DET,836.0,,26,19,7
