id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310DET,RS,WAS,0.0,,0,0,0
199710310DET,RS,WAS,36.0,,1,0,1
199710310DET,RS,WAS,72.0,,3,0,3
199710310DET,RS,WAS,82.0,,3,2,1
199710310DET,RS,WAS,102.0,,5,2,3
199710310DET,RS,WAS,129.0,,7,2,5
199710310DET,RS,WAS,148.0,,7,3,4
199710310DET,RS,WAS,148.0,,7,4,3
199710310DET,RS,WAS,160.0,,8,4,4
199710310DET,RS,WAS,215.0,,8,6,2
199710310DET,RS,WAS,264.0,T,8,8,0
199710310DET,RS,WAS,292.0,,11,8,3
199710310DET,RS,WAS,331.0,,11,10,1
199710310DET,RS,WAS,359.0,,13,10,3
199710310DET,RS,WAS,378.0,,15,10,5
199710310DET,RS,WAS,398.0,,15,12,3
199710310DET,RS,WAS,451.0,,15,14,1
199710310DET,RS,WAS,476.0,,16,14,2
199710310DET,RS,WAS,512.0,T,16,16,0
199710310DET,RS,WAS,530.0,,18,16,2
199710310DET,RS,WAS,590.0,T,18,18,0
199710310DET,RS,WAS,608.0,,20,18,2
199710310DET,RS,WAS,627.0,,21,18,3
199710310DET,RS,WAS,627.0,,22,18,4
199710310DET,RS,WAS,635.0,,22,21,1
199710310DET,RS,WAS,658.0,,23,21,2
199710310DET,RS,WAS,658.0,,24,21,3
199710310DET,RS,WAS,738.0,,26,21,5
199710310DET,RS,WAS,771.0,,28,21,7
199710310DET,RS,WAS,782.0,,28,23,5
199710310DET,RS,WAS,812.0,,28,25,3
199710310DET,RS,WAS,843.0,,29,25,4
199710310DET,RS,WAS,924.0,,31,25,6
199710310DET,RS,WAS,936.0,,31,27,4
199710310DET,RS,WAS,964.0,,33,27,6
199710310DET,RS,WAS,975.0,,33,29,4
199710310DET,RS,WAS,995.0,,33,30,3
199710310DET,RS,WAS,1011.0,,33,32,1
199710310DET,RS,WAS,1044.0,T,33,33,0
199710310DET,RS,WAS,1044.0,LC,33,34,-1
199710310DET,RS,WAS,1075.0,LC,35,34,1
199710310DET,RS,WAS,1096.0,LC,35,36,-1
199710310DET,RS,WAS,1112.0,T,36,36,0
199710310DET,RS,WAS,1141.0,,36,39,-3
199710310DET,RS,WAS,1206.0,,37,39,-2
199710310DET,RS,WAS,1218.0,,37,41,-4
199710310DET,RS,WAS,1265.0,,39,41,-2
199710310DET,RS,WAS,1307.0,T,41,41,0
199710310DET,RS,WAS,1330.0,LC,43,41,2
199710310DET,RS,WAS,1330.0,,44,41,3
199710310DET,RS,WAS,1360.0,,45,41,4
199710310DET,RS,WAS,1360.0,,46,41,5
199710310DET,RS,WAS,1406.0,,46,42,4
199710310DET,RS,WAS,1406.0,,46,43,3
199710310DET,RS,WAS,1428.0,,48,43,5
199710310DET,RS,WAS,1454.0,,50,43,7
199710310DET,RS,WAS,1454.0,,51,43,8
199710310DET,RS,WAS,1469.0,,51,45,6
199710310DET,RS,WAS,1580.0,,53,45,8
