id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310DEN,RS,DEN,0.0,,0,0,0
199710310DEN,RS,DEN,15.0,,1,0,1
199710310DEN,RS,DEN,34.0,LC,1,2,-1
199710310DEN,RS,DEN,108.0,LC,3,2,1
199710310DEN,RS,DEN,132.0,LC,3,4,-1
199710310DEN,RS,DEN,148.0,LC,5,4,1
199710310DEN,RS,DEN,159.0,LC,5,6,-1
199710310DEN,RS,DEN,173.0,,5,7,-2
199710310DEN,RS,DEN,173.0,,5,8,-3
199710310DEN,RS,DEN,227.0,,5,9,-4
199710310DEN,RS,DEN,227.0,,5,10,-5
199710310DEN,RS,DEN,297.0,,5,12,-7
199710310DEN,RS,DEN,297.0,,5,13,-8
199710310DEN,RS,DEN,333.0,,6,13,-7
199710310DEN,RS,DEN,353.0,,6,15,-9
199710310DEN,RS,DEN,409.0,,8,15,-7
199710310DEN,RS,DEN,426.0,,8,17,-9
199710310DEN,RS,DEN,451.0,,8,18,-10
199710310DEN,RS,DEN,451.0,,8,19,-11
199710310DEN,RS,DEN,476.0,,10,19,-9
199710310DEN,RS,DEN,500.0,,12,19,-7
199710310DEN,RS,DEN,522.0,,14,19,-5
199710310DEN,RS,DEN,556.0,,14,22,-8
199710310DEN,RS,DEN,575.0,,15,22,-7
199710310DEN,RS,DEN,584.0,,15,24,-9
199710310DEN,RS,DEN,650.0,,17,24,-7
199710310DEN,RS,DEN,656.0,,18,24,-6
199710310DEN,RS,DEN,656.0,,19,24,-5
199710310DEN,RS,DEN,684.0,,19,26,-7
199710310DEN,RS,DEN,718.0,,21,26,-5
199710310DEN,RS,DEN,752.0,,22,26,-4
199710310DEN,RS,DEN,759.0,,22,28,-6
199710310DEN,RS,DEN,803.0,,22,30,-8
199710310DEN,RS,DEN,842.0,,24,30,-6
199710310DEN,RS,DEN,958.0,,26,30,-4
199710310DEN,RS,DEN,965.0,,26,32,-6
199710310DEN,RS,DEN,978.0,,28,32,-4
199710310DEN,RS,DEN,1047.0,,28,34,-6
199710310DEN,RS,DEN,1063.0,,30,34,-4
199710310DEN,RS,DEN,1090.0,,32,34,-2
199710310DEN,RS,DEN,1090.0,,33,34,-1
199710310DEN,RS,DEN,1100.0,,33,36,-3
199710310DEN,RS,DEN,1130.0,,33,38,-5
199710310DEN,RS,DEN,1225.0,,35,38,-3
199710310DEN,RS,DEN,1244.0,,35,39,-4
199710310DEN,RS,DEN,1244.0,,35,40,-5
199710310DEN,RS,DEN,1293.0,,35,42,-7
199710310DEN,RS,DEN,1293.0,,35,43,-8
199710310DEN,RS,DEN,1300.0,,37,43,-6
199710310DEN,RS,DEN,1318.0,,37,44,-7
199710310DEN,RS,DEN,1318.0,,37,45,-8
199710310DEN,RS,DEN,1345.0,,39,45,-6
199710310DEN,RS,DEN,1389.0,,41,45,-4
199710310DEN,RS,DEN,1409.0,,41,47,-6
199710310DEN,RS,DEN,1438.0,,43,47,-4
199710310DEN,RS,DEN,1440.0,,43,49,-6
199710310DEN,RS,DEN,1440.0,,43,50,-7
199710310DEN,RS,DEN,1473.0,,45,50,-5
199710310DEN,RS,DEN,1501.0,,47,50,-3
199710310DEN,RS,DEN,1532.0,,49,50,-1
199710310DEN,RS,DEN,1559.0,,49,52,-3
199710310DEN,RS,DEN,1607.0,,49,54,-5
199710310DEN,RS,DEN,1626.0,,51,54,-3
199710310DEN,RS,DEN,1626.0,,52,54,-2
199710310DEN,RS,DEN,1698.0,,53,54,-1
