id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310HOU,RS,CLE,0.0,,0,0,0
199710310HOU,RS,CLE,60.0,,0,2,-2
199710310HOU,RS,CLE,141.0,,0,4,-4
199710310HOU,RS,CLE,158.0,,1,4,-3
199710310HOU,RS,CLE,158.0,,2,4,-2
199710310HOU,RS,CLE,176.0,,2,6,-4
199710310HOU,RS,CLE,186.0,,4,6,-2
199710310HOU,RS,CLE,218.0,T,6,6,0
199710310HOU,RS,CLE,243.0,LC,7,6,1
199710310HOU,RS,CLE,259.0,,8,6,2
199710310HOU,RS,CLE,259.0,,9,6,3
199710310HOU,RS,CLE,277.0,,9,8,1
199710310HOU,RS,CLE,319.0,,11,8,3
199710310HOU,RS,CLE,343.0,,11,9,2
199710310HOU,RS,CLE,362.0,,13,9,4
199710310HOU,RS,CLE,382.0,,13,11,2
199710310HOU,RS,CLE,459.0,,15,11,4
199710310HOU,RS,CLE,508.0,,18,11,7
199710310HOU,RS,CLE,594.0,,20,11,9
199710310HOU,RS,CLE,617.0,,22,11,11
199710310HOU,RS,CLE,647.0,,23,11,12
199710310HOU,RS,CLE,647.0,,24,11,13
199710310HOU,RS,CLE,669.0,,24,13,11
199710310HOU,RS,CLE,677.0,,24,15,9
199710310HOU,RS,CLE,687.0,,26,15,11
199710310HOU,RS,CLE,696.0,,26,16,10
199710310HOU,RS,CLE,696.0,,26,17,9
199710310HOU,RS,CLE,719.0,,27,17,10
199710310HOU,RS,CLE,737.0,,27,19,8
199710310HOU,RS,CLE,785.0,,27,21,6
199710310HOU,RS,CLE,804.0,,30,21,9
199710310HOU,RS,CLE,848.0,,33,21,12
199710310HOU,RS,CLE,875.0,,35,21,14
199710310HOU,RS,CLE,927.0,,35,23,12
199710310HOU,RS,CLE,1020.0,,35,25,10
199710310HOU,RS,CLE,1060.0,,35,27,8
199710310HOU,RS,CLE,1074.0,,36,27,9
199710310HOU,RS,CLE,1113.0,,38,27,11
199710310HOU,RS,CLE,1113.0,,39,27,12
199710310HOU,RS,CLE,1132.0,,39,29,10
199710310HOU,RS,CLE,1159.0,,39,31,8
199710310HOU,RS,CLE,1181.0,,39,33,6
199710310HOU,RS,CLE,1217.0,,40,33,7
199710310HOU,RS,CLE,1226.0,,42,33,9
199710310HOU,RS,CLE,1247.0,,44,33,11
199710310HOU,RS,CLE,1303.0,,44,35,9
199710310HOU,RS,CLE,1333.0,,46,35,11
199710310HOU,RS,CLE,1459.0,,47,35,12
199710310HOU,RS,CLE,1459.0,,48,35,13
199710310HOU,RS,CLE,1476.0,,48,36,12
199710310HOU,RS,CLE,1476.0,,48,37,11
199710310HOU,RS,CLE,1489.0,,50,37,13
199710310HOU,RS,CLE,1500.0,,50,39,11
199710310HOU,RS,CLE,1581.0,,52,39,13
199710310HOU,RS,CLE,1601.0,,52,40,12
199710310HOU,RS,CLE,1628.0,,52,42,10
199710310HOU,RS,CLE,1647.0,,54,42,12
199710310HOU,RS,CLE,1666.0,,54,44,10
199710310HOU,RS,CLE,1679.0,,56,44,12
199710310HOU,RS,CLE,1696.0,,56,45,11
199710310HOU,RS,CLE,1696.0,,56,46,10
199710310HOU,RS,CLE,1774.0,,59,46,13
199710310HOU,RS,CLE,1844.0,,59,48,11
199710310HOU,RS,CLE,1889.0,,61,48,13
199710310HOU,RS,CLE,1935.0,,62,48,14
199710310HOU,RS,CLE,1935.0,,63,48,15
199710310HOU,RS,CLE,1960.0,,65,48,17
199710310HOU,RS,CLE,1982.0,,67,48,19
199710310HOU,RS,CLE,2046.0,,69,48,21
199710310HOU,RS,CLE,2064.0,,69,49,20
199710310HOU,RS,CLE,2075.0,,70,49,21
199710310HOU,RS,CLE,2075.0,,71,49,22
199710310HOU,RS,CLE,2099.0,,71,50,21
199710310HOU,RS,CLE,2116.0,,71,52,19
199710310HOU,RS,CLE,2138.0,,71,54,17
199710310HOU,RS,CLE,2160.0,,71,55,16
199710310HOU,RS,CLE,2176.0,,72,55,17
199710310HOU,RS,CLE,2176.0,,73,55,18
199710310HOU,RS,CLE,2188.0,,73,57,16
199710310HOU,RS,CLE,2304.0,,73,59,14
199710310HOU,RS,CLE,2333.0,,74,59,15
199710310HOU,RS,CLE,2350.0,,74,61,13
199710310HOU,RS,CLE,2357.0,,75,61,14
199710310HOU,RS,CLE,2357.0,,76,61,15
199710310HOU,RS,CLE,2369.0,,76,63,13
199710310HOU,RS,CLE,2369.0,,76,64,12
199710310HOU,RS,CLE,2377.0,,78,64,14
199710310HOU,RS,CLE,2396.0,,78,66,12
199710310HOU,RS,CLE,2417.0,,78,67,11
199710310HOU,RS,CLE,2436.0,,79,67,12
199710310HOU,RS,CLE,2479.0,,79,68,11
199710310HOU,RS,CLE,2479.0,,79,69,10
199710310HOU,RS,CLE,2499.0,,79,70,9
199710310HOU,RS,CLE,2499.0,,79,71,8
199710310HOU,RS,CLE,2514.0,,81,71,10
199710310HOU,RS,CLE,2569.0,,83,71,12
199710310HOU,RS,CLE,2583.0,,83,72,11
199710310HOU,RS,CLE,2583.0,,83,73,10
199710310HOU,RS,CLE,2595.0,,84,73,11
199710310HOU,RS,CLE,2640.0,,84,74,10
199710310HOU,RS,CLE,2665.0,,86,74,12
199710310HOU,RS,CLE,2686.0,,86,76,10
199710310HOU,RS,CLE,2710.0,,88,76,12
199710310HOU,RS,CLE,2744.0,,90,76,14
199710310HOU,RS,CLE,2766.0,,90,78,12
199710310HOU,RS,CLE,2780.0,,92,78,14
199710310HOU,RS,CLE,2796.0,,92,79,13
199710310HOU,RS,CLE,2818.0,,92,81,11
199710310HOU,RS,CLE,2841.0,,92,83,9
199710310HOU,RS,CLE,2841.0,,92,84,8
199710310HOU,RS,CLE,2849.0,F,94,84,10
199710310HOU,RS,CLE,2862.0,,94,86,8
199711020SAC,RS,SAC,0.0,,0,0,0
199711020SAC,RS,SAC,41.0,,2,0,2
199711020SAC,RS,SAC,62.0,T,2,2,0
199711020SAC,RS,SAC,91.0,LC,2,4,-2
199711020SAC,RS,SAC,119.0,,2,6,-4
199711020SAC,RS,SAC,148.0,,2,8,-6
199711020SAC,RS,SAC,207.0,,5,8,-3
199711020SAC,RS,SAC,242.0,,7,8,-1
199711020SAC,RS,SAC,277.0,T,8,8,0
199711020SAC,RS,SAC,297.0,,8,10,-2
199711020SAC,RS,SAC,314.0,T,10,10,0
199711020SAC,RS,SAC,351.0,,10,11,-1
199711020SAC,RS,SAC,351.0,,10,12,-2
199711020SAC,RS,SAC,367.0,T,12,12,0
199711020SAC,RS,SAC,428.0,,12,14,-2
199711020SAC,RS,SAC,443.0,,13,14,-1
199711020SAC,RS,SAC,443.0,T,14,14,0
199711020SAC,RS,SAC,457.0,,14,16,-2
199711020SAC,RS,SAC,526.0,T,16,16,0
199711020SAC,RS,SAC,526.0,LC,17,16,1
199711020SAC,RS,SAC,544.0,LC,17,18,-1
199711020SAC,RS,SAC,560.0,LC,19,18,1
199711020SAC,RS,SAC,598.0,,21,18,3
199711020SAC,RS,SAC,598.0,,22,18,4
199711020SAC,RS,SAC,624.0,,23,18,5
199711020SAC,RS,SAC,637.0,,23,20,3
199711020SAC,RS,SAC,660.0,,25,20,5
199711020SAC,RS,SAC,671.0,,25,22,3
199711020SAC,RS,SAC,686.0,,27,22,5
199711020SAC,RS,SAC,695.0,,27,24,3
199711020SAC,RS,SAC,741.0,,29,24,5
199711020SAC,RS,SAC,825.0,,31,24,7
199711020SAC,RS,SAC,845.0,,31,26,5
199711020SAC,RS,SAC,845.0,,31,27,4
199711020SAC,RS,SAC,877.0,,31,29,2
199711020SAC,RS,SAC,904.0,,33,29,4
199711020SAC,RS,SAC,941.0,,33,31,2
199711020SAC,RS,SAC,954.0,,35,31,4
199711020SAC,RS,SAC,973.0,,35,34,1
199711020SAC,RS,SAC,1081.0,,36,34,2
199711020SAC,RS,SAC,1081.0,,37,34,3
199711020SAC,RS,SAC,1114.0,,39,34,5
199711020SAC,RS,SAC,1153.0,,39,35,4
199711020SAC,RS,SAC,1153.0,,39,36,3
199711020SAC,RS,SAC,1164.0,,40,36,4
199711020SAC,RS,SAC,1164.0,,41,36,5
199711020SAC,RS,SAC,1198.0,,41,38,3
199711020SAC,RS,SAC,1218.0,,43,38,5
199711020SAC,RS,SAC,1237.0,,43,40,3
199711020SAC,RS,SAC,1299.0,,45,40,5
199711020SAC,RS,SAC,1332.0,,48,40,8
199711020SAC,RS,SAC,1364.0,,48,42,6
199711020SAC,RS,SAC,1379.0,,50,42,8
199711020SAC,RS,SAC,1396.0,,50,44,6
199711020SAC,RS,SAC,1409.0,,50,45,5
199711020SAC,RS,SAC,1434.0,,52,45,7
199711020SAC,RS,SAC,1538.0,,55,45,10
199711020SAC,RS,SAC,1596.0,,57,45,12
199711020SAC,RS,SAC,1627.0,,57,47,10
199711020SAC,RS,SAC,1641.0,,59,47,12
199711020SAC,RS,SAC,1668.0,,59,49,10
199711020SAC,RS,SAC,1704.0,,59,51,8
199711020SAC,RS,SAC,1723.0,,60,51,9
199711020SAC,RS,SAC,1740.0,,60,53,7
199711020SAC,RS,SAC,1799.0,,60,55,5
199711020SAC,RS,SAC,1814.0,,62,55,7
199711020SAC,RS,SAC,1840.0,,62,57,5
199711020SAC,RS,SAC,1861.0,,64,57,7
199711020SAC,RS,SAC,1884.0,,64,59,5
199711020SAC,RS,SAC,1905.0,,65,59,6
199711020SAC,RS,SAC,1963.0,,65,60,5
199711020SAC,RS,SAC,1987.0,,65,62,3
199711020SAC,RS,SAC,2016.0,,67,62,5
199711020SAC,RS,SAC,2032.0,,67,63,4
199711020SAC,RS,SAC,2032.0,,67,64,3
199711020SAC,RS,SAC,2064.0,,69,64,5
199711020SAC,RS,SAC,2082.0,,69,65,4
199711020SAC,RS,SAC,2108.0,,69,67,2
199711020SAC,RS,SAC,2153.0,LC,69,70,-1
199711020SAC,RS,SAC,2178.0,,69,72,-3
199711020SAC,RS,SAC,2224.0,,70,72,-2
199711020SAC,RS,SAC,2224.0,,71,72,-1
199711020SAC,RS,SAC,2351.0,,71,74,-3
199711020SAC,RS,SAC,2395.0,T,74,74,0
199711020SAC,RS,SAC,2429.0,LC,76,74,2
199711020SAC,RS,SAC,2464.0,,79,74,5
199711020SAC,RS,SAC,2543.0,,79,75,4
199711020SAC,RS,SAC,2556.0,,80,75,5
199711020SAC,RS,SAC,2556.0,,81,75,6
199711020SAC,RS,SAC,2570.0,,81,77,4
199711020SAC,RS,SAC,2602.0,,83,77,6
199711020SAC,RS,SAC,2650.0,,85,77,8
199711020SAC,RS,SAC,2684.0,,87,77,10
199711020SAC,RS,SAC,2720.0,,88,77,11
199711020SAC,RS,SAC,2720.0,,89,77,12
199711020SAC,RS,SAC,2837.0,,91,77,14
199711020SAC,RS,SAC,2864.0,F,93,77,16
199711020SAC,RS,SAC,2872.0,,93,77,16
199711040SEA,RS,SEA,0.0,,0,0,0
199711040SEA,RS,SEA,10.0,,0,2,-2
199711040SEA,RS,SEA,60.0,T,2,2,0
199711040SEA,RS,SEA,76.0,,2,3,-1
199711040SEA,RS,SEA,76.0,,2,4,-2
199711040SEA,RS,SEA,76.0,,2,6,-4
199711040SEA,RS,SEA,98.0,,2,8,-6
199711040SEA,RS,SEA,116.0,,4,8,-4
199711040SEA,RS,SEA,132.0,,4,10,-6
199711040SEA,RS,SEA,225.0,,4,12,-8
199711040SEA,RS,SEA,243.0,,6,12,-6
199711040SEA,RS,SEA,258.0,,6,14,-8
199711040SEA,RS,SEA,293.0,,8,14,-6
199711040SEA,RS,SEA,326.0,,8,15,-7
199711040SEA,RS,SEA,326.0,,8,16,-8
199711040SEA,RS,SEA,364.0,,11,16,-5
199711040SEA,RS,SEA,381.0,,11,17,-6
199711040SEA,RS,SEA,381.0,,11,18,-7
199711040SEA,RS,SEA,424.0,,11,20,-9
199711040SEA,RS,SEA,445.0,,14,20,-6
199711040SEA,RS,SEA,502.0,,16,20,-4
199711040SEA,RS,SEA,502.0,,16,23,-7
199711040SEA,RS,SEA,511.0,,16,25,-9
199711040SEA,RS,SEA,547.0,,18,25,-7
