id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
199710310PHI,RS,PHI,0.0,,0,0,0
199710310PHI,RS,PHI,45.0,,0,1,-1
199710310PHI,RS,PHI,45.0,,0,2,-2
199710310PHI,RS,PHI,55.0,LC,3,2,1
199710310PHI,RS,PHI,79.0,LC,3,5,-2
199710310PHI,RS,PHI,125.0,T,5,5,0
199710310PHI,RS,PHI,196.0,LC,7,5,2
199710310PHI,RS,PHI,196.0,,8,5,3
199710310PHI,RS,PHI,212.0,,8,7,1
199710310PHI,RS,PHI,252.0,,10,7,3
199710310PHI,RS,PHI,283.0,,10,8,2
199710310PHI,RS,PHI,294.0,T,10,10,0
199710310PHI,RS,PHI,314.0,,13,10,3
199710310PHI,RS,PHI,337.0,,13,12,1
199710310PHI,RS,PHI,375.0,T,13,13,0
199710310PHI,RS,PHI,402.0,,14,13,1
199710310PHI,RS,PHI,402.0,,15,13,2
199710310PHI,RS,PHI,424.0,,18,13,5
199710310PHI,RS,PHI,456.0,,19,13,6
199710310PHI,RS,PHI,456.0,,20,13,7
199710310PHI,RS,PHI,465.0,,20,14,6
199710310PHI,RS,PHI,465.0,,20,15,5
199710310PHI,RS,PHI,517.0,,20,17,3
199710310PHI,RS,PHI,538.0,,22,17,5
199710310PHI,RS,PHI,559.0,,22,19,3
199710310PHI,RS,PHI,579.0,,25,19,6
199710310PHI,RS,PHI,605.0,,27,19,8
199710310PHI,RS,PHI,621.0,,27,20,7
199710310PHI,RS,PHI,674.0,,27,21,6
199710310PHI,RS,PHI,674.0,,27,22,5
199710310PHI,RS,PHI,719.0,,27,24,3
199710310PHI,RS,PHI,779.0,,27,25,2
199710310PHI,RS,PHI,801.0,,29,25,4
199710310PHI,RS,PHI,825.0,,30,25,5
199710310PHI,RS,PHI,825.0,,31,25,6
199710310PHI,RS,PHI,843.0,,31,27,4
199710310PHI,RS,PHI,883.0,,31,29,2
199710310PHI,RS,PHI,901.0,,33,29,4
199710310PHI,RS,PHI,929.0,,35,29,6
199710310PHI,RS,PHI,953.0,,35,31,4
199710310PHI,RS,PHI,966.0,,37,31,6
199710310PHI,RS,PHI,987.0,,37,33,4
199710310PHI,RS,PHI,1002.0,,38,33,5
199710310PHI,RS,PHI,1002.0,,39,33,6
199710310PHI,RS,PHI,1030.0,,39,34,5
199710310PHI,RS,PHI,1030.0,,39,35,4
199710310PHI,RS,PHI,1043.0,,41,35,6
199710310PHI,RS,PHI,1100.0,,42,35,7
199710310PHI,RS,PHI,1100.0,,43,35,8
199710310PHI,RS,PHI,1141.0,,43,37,6
199710310PHI,RS,PHI,1167.0,,45,37,8
199710310PHI,RS,PHI,1183.0,,47,37,10
199710310PHI,RS,PHI,1227.0,,47,39,8
199710310PHI,RS,PHI,1258.0,,49,39,10
199710310PHI,RS,PHI,1325.0,,49,41,8
199710310PHI,RS,PHI,1350.0,,49,43,6
199710310PHI,RS,PHI,1379.0,,51,43,8
199710310PHI,RS,PHI,1415.0,,53,43,10
199710310PHI,RS,PHI,1438.0,,53,45,8
199710310PHI,RS,PHI,1465.0,,54,45,9
199710310PHI,RS,PHI,1465.0,,55,45,10
199710310PHI,RS,PHI,1479.0,,55,47,8
199710310PHI,RS,PHI,1537.0,,57,47,10
199710310PHI,RS,PHI,1551.0,,57,48,9
199710310PHI,RS,PHI,1568.0,,59,48,11
199710310PHI,RS,PHI,1588.0,,59,50,9
199710310PHI,RS,PHI,1588.0,,59,51,8
199710310PHI,RS,PHI,1620.0,,60,51,9
199710310PHI,RS,PHI,1664.0,,62,51,11
199710310PHI,RS,PHI,1677.0,,62,53,9
199710310PHI,RS,PHI,1748.0,,64,53,11
199710310PHI,RS,PHI,1768.0,,64,54,10
199710310PHI,RS,PHI,1768.0,,64,55,9
199710310PHI,RS,PHI,1836.0,,66,55,11
199710310PHI,RS,PHI,1872.0,,66,57,9
199710310PHI,RS,PHI,1898.0,,68,57,11
199710310PHI,RS,PHI,1911.0,,68,58,10
199710310PHI,RS,PHI,1911.0,,68,59,9
199710310PHI,RS,PHI,1930.0,,69,59,10
199710310PHI,RS,PHI,1947.0,,69,61,8
199710310PHI,RS,PHI,1993.0,,69,63,6
199710310PHI,RS,PHI,2007.0,,70,63,7
199710310PHI,RS,PHI,2038.0,,71,63,8
199710310PHI,RS,PHI,2038.0,,72,63,9
199710310PHI,RS,PHI,2049.0,,72,65,7
199710310PHI,RS,PHI,2092.0,,72,67,5
199710310PHI,RS,PHI,2159.0,,74,67,7
199710310PHI,RS,PHI,2184.0,,76,67,9
199710310PHI,RS,PHI,2228.0,,76,68,8
199710310PHI,RS,PHI,2228.0,,76,69,7
199710310PHI,RS,PHI,2256.0,,78,69,9
199710310PHI,RS,PHI,2281.0,,80,69,11
199710310PHI,RS,PHI,2313.0,,80,70,10
199710310PHI,RS,PHI,2313.0,,80,71,9
199710310PHI,RS,PHI,2356.0,,82,71,11
199710310PHI,RS,PHI,2384.0,,82,73,9
199710310PHI,RS,PHI,2452.0,,84,73,11
199710310PHI,RS,PHI,2484.0,,87,73,14
199710310PHI,RS,PHI,2516.0,,89,73,16
199710310PHI,RS,PHI,2610.0,,89,75,14
199710310PHI,RS,PHI,2640.0,,89,77,12
199710310PHI,RS,PHI,2704.0,,89,79,10
199710310PHI,RS,PHI,2728.0,,91,79,12
199710310PHI,RS,PHI,2747.0,,91,81,10
199710310PHI,RS,PHI,2764.0,,93,81,12
199710310PHI,RS,PHI,2775.0,,93,83,10
199710310PHI,RS,PHI,2793.0,,96,83,13
199710310PHI,RS,PHI,2806.0,,98,83,15
199710310PHI,RS,PHI,2819.0,,98,85,13
199710310PHI,RS,PHI,2841.0,,101,85,16
199710310PHI,RS,PHI,2847.0,,101,86,15
199710310PHI,RS,PHI,2853.0,,103,86,17
199710310PHI,RS,PHI,2861.0,,103,88,15
199710310PHI,RS,PHI,2861.0,F,103,87,16
199711010MIL,RS,NJN,0.0,,0,0,0
199711010MIL,RS,NJN,24.0,,0,2,-2
199711010MIL,RS,NJN,43.0,T,2,2,0
199711010MIL,RS,NJN,60.0,,2,3,-1
199711010MIL,RS,NJN,80.0,LC,4,3,1
199711010MIL,RS,NJN,94.0,LC,4,5,-1
199711010MIL,RS,NJN,126.0,LC,6,5,1
199711010MIL,RS,NJN,140.0,LC,6,7,-1
199711010MIL,RS,NJN,154.0,LC,8,7,1
199711010MIL,RS,NJN,194.0,,10,7,3
199711010MIL,RS,NJN,224.0,,10,9,1
199711010MIL,RS,NJN,256.0,LC,10,11,-1
199711010MIL,RS,NJN,256.0,,10,12,-2
199711010MIL,RS,NJN,268.0,T,12,12,0
199711010MIL,RS,NJN,280.0,,12,13,-1
199711010MIL,RS,NJN,302.0,LC,15,13,2
199711010MIL,RS,NJN,317.0,T,15,15,0
199711010MIL,RS,NJN,330.0,,17,15,2
199711010MIL,RS,NJN,372.0,,19,15,4
199711010MIL,RS,NJN,391.0,,20,15,5
199711010MIL,RS,NJN,391.0,,21,15,6
199711010MIL,RS,NJN,456.0,,23,15,8
199711010MIL,RS,NJN,482.0,,23,17,6
199711010MIL,RS,NJN,533.0,,23,19,4
199711010MIL,RS,NJN,566.0,,23,21,2
199711010MIL,RS,NJN,624.0,T,23,23,0
199711010MIL,RS,NJN,740.0,LC,23,25,-2
199711010MIL,RS,NJN,782.0,,23,26,-3
199711010MIL,RS,NJN,782.0,,23,27,-4
199711010MIL,RS,NJN,812.0,,24,27,-3
199711010MIL,RS,NJN,896.0,,24,29,-5
199711010MIL,RS,NJN,913.0,,25,29,-4
199711010MIL,RS,NJN,913.0,,26,29,-3
199711010MIL,RS,NJN,925.0,,26,31,-5
199711010MIL,RS,NJN,946.0,,28,31,-3
199711010MIL,RS,NJN,969.0,,28,32,-4
199711010MIL,RS,NJN,969.0,,28,33,-5
199711010MIL,RS,NJN,985.0,,29,33,-4
199711010MIL,RS,NJN,985.0,,30,33,-3
199711010MIL,RS,NJN,994.0,,30,35,-5
199711010MIL,RS,NJN,994.0,,30,36,-6
199711010MIL,RS,NJN,1006.0,,33,36,-3
199711010MIL,RS,NJN,1024.0,,33,38,-5
199711010MIL,RS,NJN,1040.0,,35,38,-3
199711010MIL,RS,NJN,1040.0,,36,38,-2
199711010MIL,RS,NJN,1062.0,T,38,38,0
199711010MIL,RS,NJN,1070.0,,38,40,-2
199711010MIL,RS,NJN,1077.0,,39,40,-1
199711010MIL,RS,NJN,1077.0,T,40,40,0
199711010MIL,RS,NJN,1104.0,,40,42,-2
199711010MIL,RS,NJN,1139.0,,40,44,-4
199711010MIL,RS,NJN,1160.0,,40,46,-6
199711010MIL,RS,NJN,1198.0,,40,48,-8
199711010MIL,RS,NJN,1216.0,,42,48,-6
199711010MIL,RS,NJN,1236.0,,42,50,-8
199711010MIL,RS,NJN,1259.0,,43,50,-7
199711010MIL,RS,NJN,1307.0,,43,51,-8
199711010MIL,RS,NJN,1307.0,,43,52,-9
199711010MIL,RS,NJN,1352.0,,45,52,-7
199711010MIL,RS,NJN,1360.0,,45,53,-8
199711010MIL,RS,NJN,1360.0,,45,54,-9
199711010MIL,RS,NJN,1371.0,,46,54,-8
199711010MIL,RS,NJN,1371.0,,47,54,-7
199711010MIL,RS,NJN,1389.0,,48,54,-6
199711010MIL,RS,NJN,1389.0,,49,54,-5
199711010MIL,RS,NJN,1409.0,,50,54,-4
199711010MIL,RS,NJN,1460.0,,52,54,-2
199711010MIL,RS,NJN,1507.0,T,54,54,0
199711010MIL,RS,NJN,1540.0,LC,56,54,2
199711010MIL,RS,NJN,1560.0,T,56,56,0
199711010MIL,RS,NJN,1586.0,,58,56,2
199711010MIL,RS,NJN,1617.0,,61,56,5
199711010MIL,RS,NJN,1641.0,,61,57,4
199711010MIL,RS,NJN,1641.0,,61,58,3
199711010MIL,RS,NJN,1665.0,,63,58,5
199711010MIL,RS,NJN,1695.0,,65,58,7
199711010MIL,RS,NJN,1715.0,,65,60,5
199711010MIL,RS,NJN,1739.0,,66,60,6
199711010MIL,RS,NJN,1814.0,,66,62,4
199711010MIL,RS,NJN,1838.0,,68,62,6
199711010MIL,RS,NJN,1854.0,,68,64,4
199711010MIL,RS,NJN,1880.0,,68,66,2
199711010MIL,RS,NJN,1899.0,,71,66,5
199711010MIL,RS,NJN,1907.0,,71,67,4
199711010MIL,RS,NJN,1907.0,,71,68,3
199711010MIL,RS,NJN,1947.0,,73,68,5
199711010MIL,RS,NJN,1973.0,,75,68,7
199711010MIL,RS,NJN,1973.0,,76,68,8
199711010MIL,RS,NJN,2042.0,,78,68,10
199711010MIL,RS,NJN,2054.0,,78,70,8
199711010MIL,RS,NJN,2074.0,,79,70,9
199711010MIL,RS,NJN,2112.0,,81,70,11
199711010MIL,RS,NJN,2123.0,,82,70,12
199711010MIL,RS,NJN,2137.0,,82,72,10
199711010MIL,RS,NJN,2156.0,,84,72,12
199711010MIL,RS,NJN,2196.0,,84,73,11
199711010MIL,RS,NJN,2196.0,,84,74,10
199711010MIL,RS,NJN,2222.0,,84,75,9
199711010MIL,RS,NJN,2251.0,,84,77,7
199711010MIL,RS,NJN,2282.0,,84,78,6
199711010MIL,RS,NJN,2298.0,,86,78,8
199711010MIL,RS,NJN,2318.0,,86,80,6
199711010MIL,RS,NJN,2359.0,,87,80,7
199711010MIL,RS,NJN,2372.0,,87,82,5
199711010MIL,RS,NJN,2404.0,,87,84,3
199711010MIL,RS,NJN,2419.0,,88,84,4
199711010MIL,RS,NJN,2434.0,,90,84,6
199711010MIL,RS,NJN,2472.0,,92,84,8
199711010MIL,RS,NJN,2487.0,,92,86,6
199711010MIL,RS,NJN,2514.0,,94,86,8
199711010MIL,RS,NJN,2568.0,,94,87,7
199711010MIL,RS,NJN,2568.0,,94,88,6
199711010MIL,RS,NJN,2582.0,,95,88,7
199711010MIL,RS,NJN,2582.0,,96,88,8
199711010MIL,RS,NJN,2600.0,,96,90,6
199711010MIL,RS,NJN,2617.0,,98,90,8
199711010MIL,RS,NJN,2627.0,,98,91,7
199711010MIL,RS,NJN,2663.0,,98,92,6
199711010MIL,RS,NJN,2663.0,,98,93,5
199711010MIL,RS,NJN,2692.0,,98,95,3
199711010MIL,RS,NJN,2721.0,,98,96,2
199711010MIL,RS,NJN,2738.0,,99,96,3
199711010MIL,RS,NJN,2754.0,,99,98,1
199711010MIL,RS,NJN,2866.0,,100,98,2
199711010MIL,RS,NJN,2872.0,T,100,100,0
199711010MIL,RS,NJN,2919.0,LC,100,102,-2
199711010MIL,RS,NJN,2978.0,,100,104,-4
199711010MIL,RS,NJN,3060.0,,100,106,-6
199711010MIL,RS,NJN,3060.0,,100,107,-7
199711010MIL,RS,NJN,3093.0,,103,107,-4
199711010MIL,RS,NJN,3107.0,,103,108,-5
199711010MIL,RS,NJN,3107.0,,103,109,-6
199711010MIL,RS,NJN,3134.0,,103,111,-8
199711010MIL,RS,NJN,3156.0,,104,111,-7
199711010MIL,RS,NJN,3156.0,,105,111,-6
199711010MIL,RS,NJN,3173.0,,106,111,-5
199711010MIL,RS,NJN,3173.0,,107,111,-4
199711010MIL,RS,NJN,3176.0,,108,111,-3
199711010MIL,RS,NJN,3176.0,,109,111,-2
199711010MIL,RS,NJN,3177.0,,109,112,-3
199711010MIL,RS,NJN,3177.0,F,109,113,-4
199711010MIL,RS,NJN,3180.0,,109,113,-4
199711040MIL,RS,ORL,0.0,,0,0,0
199711040MIL,RS,ORL,47.0,,2,0,2
199711040MIL,RS,ORL,92.0,T,2,2,0
199711040MIL,RS,ORL,126.0,LC,2,4,-2
