id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200010310HOU,RS,MIN,0.0,,0,0,0
200010310HOU,RS,MIN,24.0,,0,2,-2
200010310HOU,RS,MIN,77.0,,0,4,-4
200010310HOU,RS,MIN,109.0,,0,5,-5
200010310HOU,RS,MIN,109.0,,0,6,-6
200010310HOU,RS,MIN,133.0,,0,9,-9
200010310HOU,RS,MIN,151.0,,2,9,-7
200010310HOU,RS,MIN,181.0,,4,9,-5
200010310HOU,RS,MIN,198.0,,4,12,-8
200010310HOU,RS,MIN,231.0,,4,14,-10
200010310HOU,RS,MIN,247.0,,6,14,-8
200010310HOU,RS,MIN,265.0,,6,16,-10
200010310HOU,RS,MIN,277.0,,7,16,-9
200010310HOU,RS,MIN,300.0,,8,16,-8
200010310HOU,RS,MIN,300.0,,9,16,-7
200010310HOU,RS,MIN,323.0,,11,16,-5
200010310HOU,RS,MIN,323.0,,11,17,-6
200010310HOU,RS,MIN,351.0,,11,19,-8
200010310HOU,RS,MIN,376.0,,13,19,-6
200010310HOU,RS,MIN,396.0,,13,21,-8
200010310HOU,RS,MIN,413.0,,15,21,-6
200010310HOU,RS,MIN,424.0,,15,22,-7
200010310HOU,RS,MIN,424.0,,15,23,-8
200010310HOU,RS,MIN,436.0,,17,23,-6
200010310HOU,RS,MIN,447.0,,17,26,-9
200010310HOU,RS,MIN,490.0,,19,26,-7
200010310HOU,RS,MIN,514.0,,20,26,-6
200010310HOU,RS,MIN,514.0,,21,26,-5
200010310HOU,RS,MIN,538.0,,21,28,-7
200010310HOU,RS,MIN,559.0,,21,30,-9
200010310HOU,RS,MIN,559.0,,21,31,-10
200010310HOU,RS,MIN,655.0,,21,33,-12
200010310HOU,RS,MIN,675.1,,22,33,-11
200010310HOU,RS,MIN,675.1,,23,33,-10
200010310HOU,RS,MIN,682.0,,23,35,-12
200010310HOU,RS,MIN,696.7,,25,35,-10
200010310HOU,RS,MIN,744.0,,25,37,-12
200010310HOU,RS,MIN,801.0,,25,38,-13
200010310HOU,RS,MIN,839.0,,27,38,-11
200010310HOU,RS,MIN,909.0,,29,38,-9
200010310HOU,RS,MIN,939.0,,31,38,-7
200010310HOU,RS,MIN,960.0,,31,40,-9
200010310HOU,RS,MIN,975.0,,32,40,-8
200010310HOU,RS,MIN,1002.0,,33,40,-7
200010310HOU,RS,MIN,1020.0,,33,43,-10
200010310HOU,RS,MIN,1056.0,,33,45,-12
200010310HOU,RS,MIN,1127.0,,33,47,-14
200010310HOU,RS,MIN,1154.0,,33,49,-16
200010310HOU,RS,MIN,1173.0,,35,49,-14
200010310HOU,RS,MIN,1187.0,,35,51,-16
200010310HOU,RS,MIN,1215.0,,37,51,-14
200010310HOU,RS,MIN,1239.0,,37,53,-16
200010310HOU,RS,MIN,1291.0,,37,56,-19
200010310HOU,RS,MIN,1318.0,,37,58,-21
200010310HOU,RS,MIN,1335.0,,39,58,-19
200010310HOU,RS,MIN,1350.0,,39,60,-21
200010310HOU,RS,MIN,1374.0,,41,60,-19
200010310HOU,RS,MIN,1387.6,,41,61,-20
200010310HOU,RS,MIN,1394.4,,41,63,-22
200010310HOU,RS,MIN,1434.7,,41,65,-24
200010310HOU,RS,MIN,1440.0,,44,65,-21
200010310HOU,RS,MIN,1452.0,,46,65,-19
200010310HOU,RS,MIN,1480.0,,47,65,-18
200010310HOU,RS,MIN,1548.0,,47,67,-20
200010310HOU,RS,MIN,1569.0,,49,67,-18
200010310HOU,RS,MIN,1626.0,,51,67,-16
200010310HOU,RS,MIN,1649.0,,51,69,-18
200010310HOU,RS,MIN,1676.0,,51,71,-20
200010310HOU,RS,MIN,1705.0,,51,73,-22
200010310HOU,RS,MIN,1723.0,,52,73,-21
200010310HOU,RS,MIN,1734.0,,52,74,-22
200010310HOU,RS,MIN,1738.0,,52,76,-24
200010310HOU,RS,MIN,1804.0,,52,78,-26
200010310HOU,RS,MIN,1846.0,,54,78,-24
200010310HOU,RS,MIN,1862.0,,54,80,-26
