id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200010310GSW,RS,GSW,0.0,,0,0,0
200010310GSW,RS,GSW,17.0,,0,2,-2
200010310GSW,RS,GSW,66.0,,0,3,-3
200010310GSW,RS,GSW,91.0,,0,4,-4
200010310GSW,RS,GSW,123.0,,1,4,-3
200010310GSW,RS,GSW,123.0,,2,4,-2
200010310GSW,RS,GSW,192.0,,2,5,-3
200010310GSW,RS,GSW,192.0,,2,6,-4
200010310GSW,RS,GSW,222.0,,4,6,-2
200010310GSW,RS,GSW,258.0,LC,7,6,1
200010310GSW,RS,GSW,271.0,LC,7,8,-1
200010310GSW,RS,GSW,290.0,,7,11,-4
200010310GSW,RS,GSW,312.0,,9,11,-2
200010310GSW,RS,GSW,327.0,,9,12,-3
200010310GSW,RS,GSW,327.0,,9,13,-4
200010310GSW,RS,GSW,367.0,,9,14,-5
200010310GSW,RS,GSW,376.0,,11,14,-3
200010310GSW,RS,GSW,393.0,,11,16,-5
200010310GSW,RS,GSW,410.0,,13,16,-3
200010310GSW,RS,GSW,425.0,,13,17,-4
200010310GSW,RS,GSW,425.0,,13,18,-5
200010310GSW,RS,GSW,439.0,,15,18,-3
200010310GSW,RS,GSW,455.0,,15,20,-5
200010310GSW,RS,GSW,471.0,,15,22,-7
200010310GSW,RS,GSW,528.0,,15,24,-9
200010310GSW,RS,GSW,600.0,,15,26,-11
200010310GSW,RS,GSW,627.0,,16,26,-10
200010310GSW,RS,GSW,627.0,,17,26,-9
200010310GSW,RS,GSW,645.0,,17,28,-11
200010310GSW,RS,GSW,645.0,,17,29,-12
200010310GSW,RS,GSW,646.0,,18,29,-11
200010310GSW,RS,GSW,646.0,,19,29,-10
200010310GSW,RS,GSW,660.0,,21,29,-8
200010310GSW,RS,GSW,673.1,,21,30,-9
200010310GSW,RS,GSW,673.1,,21,31,-10
200010310GSW,RS,GSW,716.3,,23,31,-8
200010310GSW,RS,GSW,719.9,,23,34,-11
200010310GSW,RS,GSW,788.0,,26,34,-8
200010310GSW,RS,GSW,808.0,,26,36,-10
200010310GSW,RS,GSW,829.0,,28,36,-8
200010310GSW,RS,GSW,857.0,,29,36,-7
200010310GSW,RS,GSW,886.0,,32,36,-4
200010310GSW,RS,GSW,925.0,,32,38,-6
200010310GSW,RS,GSW,941.0,,34,38,-4
200010310GSW,RS,GSW,961.0,,36,38,-2
200010310GSW,RS,GSW,983.0,T,38,38,0
200010310GSW,RS,GSW,983.0,LC,39,38,1
200010310GSW,RS,GSW,1001.0,,41,38,3
200010310GSW,RS,GSW,1049.0,,41,39,2
200010310GSW,RS,GSW,1049.0,,41,40,1
200010310GSW,RS,GSW,1076.0,,43,40,3
200010310GSW,RS,GSW,1095.0,,43,41,2
