id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200010310POR,RS,LAL,0.0,,0,0,0
200010310POR,RS,LAL,21.0,,2,0,2
200010310POR,RS,LAL,45.0,T,2,2,0
200010310POR,RS,LAL,78.0,,4,2,2
200010310POR,RS,LAL,102.0,T,4,4,0
200010310POR,RS,LAL,171.0,,6,4,2
200010310POR,RS,LAL,171.0,,7,4,3
200010310POR,RS,LAL,189.0,,7,6,1
200010310POR,RS,LAL,218.0,T,7,7,0
200010310POR,RS,LAL,241.0,,9,7,2
200010310POR,RS,LAL,255.0,T,9,9,0
200010310POR,RS,LAL,255.0,LC,9,10,-1
200010310POR,RS,LAL,267.0,LC,11,10,1
200010310POR,RS,LAL,338.0,LC,11,12,-1
200010310POR,RS,LAL,380.0,LC,13,12,1
200010310POR,RS,LAL,398.0,LC,13,14,-1
200010310POR,RS,LAL,418.0,T,14,14,0
200010310POR,RS,LAL,418.0,LC,15,14,1
200010310POR,RS,LAL,461.0,LC,15,16,-1
200010310POR,RS,LAL,504.0,,15,19,-4
200010310POR,RS,LAL,528.0,,17,19,-2
200010310POR,RS,LAL,555.0,T,19,19,0
200010310POR,RS,LAL,576.0,,19,22,-3
200010310POR,RS,LAL,595.0,,20,22,-2
200010310POR,RS,LAL,618.0,,20,24,-4
200010310POR,RS,LAL,656.0,,22,24,-2
200010310POR,RS,LAL,672.5,,22,25,-3
200010310POR,RS,LAL,710.4,,22,26,-4
200010310POR,RS,LAL,710.4,,22,27,-5
200010310POR,RS,LAL,740.0,,25,27,-2
200010310POR,RS,LAL,774.0,T,27,27,0
200010310POR,RS,LAL,802.0,LC,29,27,2
200010310POR,RS,LAL,844.0,,31,27,4
200010310POR,RS,LAL,864.0,,31,30,1
200010310POR,RS,LAL,899.0,,32,30,2
200010310POR,RS,LAL,915.0,,33,30,3
200010310POR,RS,LAL,915.0,,34,30,4
200010310POR,RS,LAL,932.0,,34,32,2
200010310POR,RS,LAL,977.0,T,34,34,0
200010310POR,RS,LAL,997.0,,36,34,2
200010310POR,RS,LAL,1036.0,,38,34,4
200010310POR,RS,LAL,1061.0,,38,36,2
200010310POR,RS,LAL,1097.0,T,38,38,0
200010310POR,RS,LAL,1124.0,,40,38,2
200010310POR,RS,LAL,1142.0,T,40,40,0
200010310POR,RS,LAL,1164.0,,42,40,2
200010310POR,RS,LAL,1182.0,T,42,42,0
200010310POR,RS,LAL,1182.0,LC,42,43,-1
200010310POR,RS,LAL,1218.0,,42,45,-3
200010310POR,RS,LAL,1218.0,,42,46,-4
200010310POR,RS,LAL,1240.0,,43,46,-3
200010310POR,RS,LAL,1240.0,,44,46,-2
200010310POR,RS,LAL,1256.0,,44,48,-4
200010310POR,RS,LAL,1299.0,,44,50,-6
200010310POR,RS,LAL,1337.0,,44,51,-7
200010310POR,RS,LAL,1345.0,,44,53,-9
200010310POR,RS,LAL,1458.0,,44,55,-11
200010310POR,RS,LAL,1489.0,,46,55,-9
200010310POR,RS,LAL,1575.0,,48,55,-7
200010310POR,RS,LAL,1592.0,,48,57,-9
200010310POR,RS,LAL,1628.0,,48,59,-11
200010310POR,RS,LAL,1649.0,,50,59,-9
200010310POR,RS,LAL,1683.0,,52,59,-7
200010310POR,RS,LAL,1726.0,,52,61,-9
200010310POR,RS,LAL,1752.0,,54,61,-7
200010310POR,RS,LAL,1788.0,,54,63,-9
200010310POR,RS,LAL,1918.0,,55,63,-8
200010310POR,RS,LAL,1918.0,,56,63,-7
200010310POR,RS,LAL,1951.0,,57,63,-6
200010310POR,RS,LAL,1951.0,,58,63,-5
200010310POR,RS,LAL,1987.0,,58,65,-7
200010310POR,RS,LAL,2007.0,,60,65,-5
200010310POR,RS,LAL,2059.0,,63,65,-2
200010310POR,RS,LAL,2085.0,T,65,65,0
200010310POR,RS,LAL,2123.9,LC,67,65,2
200010310POR,RS,LAL,2132.9,,67,66,1
200010310POR,RS,LAL,2157.5,T,67,67,0
200010310POR,RS,LAL,2176.0,,69,67,2
200010310POR,RS,LAL,2196.0,LC,69,70,-1
200010310POR,RS,LAL,2302.0,,69,72,-3
200010310POR,RS,LAL,2323.0,,71,72,-1
200010310POR,RS,LAL,2347.0,,71,74,-3
200010310POR,RS,LAL,2424.0,,71,76,-5
200010310POR,RS,LAL,2453.0,,71,77,-6
200010310POR,RS,LAL,2453.0,,71,78,-7
200010310POR,RS,LAL,2509.0,,73,78,-5
200010310POR,RS,LAL,2551.0,,73,80,-7
200010310POR,RS,LAL,2577.0,,75,80,-5
200010310POR,RS,LAL,2598.0,,75,82,-7
200010310POR,RS,LAL,2642.0,,77,82,-5
200010310POR,RS,LAL,2670.0,,77,85,-8
200010310POR,RS,LAL,2672.0,,78,85,-7
200010310POR,RS,LAL,2718.0,,78,87,-9
200010310POR,RS,LAL,2754.0,,78,89,-11
200010310POR,RS,LAL,2773.0,,80,89,-9
200010310POR,RS,LAL,2787.0,,80,90,-10
200010310POR,RS,LAL,2787.0,,80,91,-11
200010310POR,RS,LAL,2801.0,,83,91,-8
200010310POR,RS,LAL,2830.2,,86,91,-5
200010310POR,RS,LAL,2843.2,,86,92,-6
200010310POR,RS,LAL,2843.2,,86,93,-7
200010310POR,RS,LAL,2857.4,,86,94,-8
200010310POR,RS,LAL,2857.4,,86,95,-9
200010310POR,RS,LAL,2864.3,F,86,96,-10
200010310POR,RS,LAL,2880.0,,86,96,-10
200011020PHO,RS,PHO,0.0,,0,0,0
200011020PHO,RS,PHO,115.0,,0,2,-2
200011020PHO,RS,PHO,123.0,,1,2,-1
200011020PHO,RS,PHO,166.0,LC,4,2,2
200011020PHO,RS,PHO,208.0,,4,3,1
200011020PHO,RS,PHO,208.0,T,4,4,0
200011020PHO,RS,PHO,237.0,LC,4,6,-2
200011020PHO,RS,PHO,259.0,,4,8,-4
