id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200010310TOR,RS,TOR,0.0,,0,0,0
200010310TOR,RS,TOR,37.0,,2,0,2
200010310TOR,RS,TOR,87.0,,2,1,1
200010310TOR,RS,TOR,87.0,T,2,2,0
200010310TOR,RS,TOR,97.0,,4,2,2
200010310TOR,RS,TOR,174.0,T,4,4,0
200010310TOR,RS,TOR,194.0,LC,4,6,-2
200010310TOR,RS,TOR,212.0,,4,7,-3
200010310TOR,RS,TOR,233.0,,6,7,-1
200010310TOR,RS,TOR,252.0,,6,9,-3
200010310TOR,RS,TOR,272.0,,6,10,-4
200010310TOR,RS,TOR,330.0,,8,10,-2
200010310TOR,RS,TOR,342.0,,8,11,-3
200010310TOR,RS,TOR,347.0,,8,13,-5
200010310TOR,RS,TOR,361.0,,10,13,-3
200010310TOR,RS,TOR,395.0,,12,13,-1
200010310TOR,RS,TOR,427.0,LC,14,13,1
200010310TOR,RS,TOR,450.0,LC,14,15,-1
200010310TOR,RS,TOR,458.0,T,15,15,0
200010310TOR,RS,TOR,458.0,LC,16,15,1
200010310TOR,RS,TOR,490.0,,18,15,3
200010310TOR,RS,TOR,502.0,,20,15,5
200010310TOR,RS,TOR,549.0,,20,18,2
200010310TOR,RS,TOR,624.0,,20,19,1
200010310TOR,RS,TOR,624.0,T,20,20,0
200010310TOR,RS,TOR,645.0,,22,20,2
200010310TOR,RS,TOR,662.5,LC,22,23,-1
200010310TOR,RS,TOR,665.4,LC,24,23,1
200010310TOR,RS,TOR,665.4,,25,23,2
200010310TOR,RS,TOR,697.1,,27,23,4
200010310TOR,RS,TOR,708.0,,27,24,3
200010310TOR,RS,TOR,754.0,,27,26,1
200010310TOR,RS,TOR,762.0,,29,26,3
200010310TOR,RS,TOR,832.0,,29,28,1
200010310TOR,RS,TOR,841.0,,31,28,3
200010310TOR,RS,TOR,872.0,,31,30,1
200010310TOR,RS,TOR,878.0,,33,30,3
200010310TOR,RS,TOR,918.0,,33,32,1
200010310TOR,RS,TOR,926.0,,35,32,3
200010310TOR,RS,TOR,956.0,,37,32,5
200010310TOR,RS,TOR,979.0,,38,32,6
200010310TOR,RS,TOR,979.0,,39,32,7
200010310TOR,RS,TOR,1015.0,,41,32,9
200010310TOR,RS,TOR,1059.0,,43,32,11
200010310TOR,RS,TOR,1076.0,,43,33,10
200010310TOR,RS,TOR,1076.0,,43,34,9
200010310TOR,RS,TOR,1107.0,,43,36,7
200010310TOR,RS,TOR,1137.0,,43,39,4
200010310TOR,RS,TOR,1188.0,,45,39,6
200010310TOR,RS,TOR,1214.0,,45,41,4
200010310TOR,RS,TOR,1226.0,,47,41,6
200010310TOR,RS,TOR,1276.0,,49,41,8
200010310TOR,RS,TOR,1290.0,,49,42,7
200010310TOR,RS,TOR,1301.0,,51,42,9
200010310TOR,RS,TOR,1322.0,,51,44,7
200010310TOR,RS,TOR,1402.1,,54,44,10
200010310TOR,RS,TOR,1419.4,,54,46,8
200010310TOR,RS,TOR,1435.1,,56,46,10
200010310TOR,RS,TOR,1462.0,,56,48,8
200010310TOR,RS,TOR,1488.0,,56,50,6
200010310TOR,RS,TOR,1514.0,,58,50,8
200010310TOR,RS,TOR,1568.0,,60,50,10
200010310TOR,RS,TOR,1580.0,,60,52,8
200010310TOR,RS,TOR,1597.0,,62,52,10
200010310TOR,RS,TOR,1628.0,,64,52,12
200010310TOR,RS,TOR,1707.0,,66,52,14
200010310TOR,RS,TOR,1725.0,,66,54,12
200010310TOR,RS,TOR,1760.0,,66,56,10
200010310TOR,RS,TOR,1770.0,,67,56,11
200010310TOR,RS,TOR,1770.0,,68,56,12
200010310TOR,RS,TOR,1781.0,,70,56,14
200010310TOR,RS,TOR,1805.0,,71,56,15
200010310TOR,RS,TOR,1805.0,,72,56,16
200010310TOR,RS,TOR,1828.0,,74,56,18
200010310TOR,RS,TOR,1850.0,,74,58,16
200010310TOR,RS,TOR,1873.0,,77,58,19
200010310TOR,RS,TOR,1909.0,,77,59,18
200010310TOR,RS,TOR,1939.0,,77,62,15
200010310TOR,RS,TOR,1948.0,,80,62,18
200010310TOR,RS,TOR,1960.0,,80,63,17
200010310TOR,RS,TOR,1960.0,,80,64,16
200010310TOR,RS,TOR,1981.0,,81,64,17
200010310TOR,RS,TOR,2003.0,,83,64,19
200010310TOR,RS,TOR,2024.0,,83,66,17
200010310TOR,RS,TOR,2050.0,,85,66,19
200010310TOR,RS,TOR,2101.1,,85,68,17
200010310TOR,RS,TOR,2141.1,,85,70,15
200010310TOR,RS,TOR,2229.0,,85,72,13
200010310TOR,RS,TOR,2265.0,,85,74,11
200010310TOR,RS,TOR,2294.0,,87,74,13
200010310TOR,RS,TOR,2363.0,,89,74,15
200010310TOR,RS,TOR,2387.0,,89,76,13
200010310TOR,RS,TOR,2401.0,,91,76,15
200010310TOR,RS,TOR,2416.0,,91,78,13
200010310TOR,RS,TOR,2503.0,,93,78,15
200010310TOR,RS,TOR,2548.0,,93,79,14
200010310TOR,RS,TOR,2548.0,,93,80,13
200010310TOR,RS,TOR,2577.0,,93,82,11
200010310TOR,RS,TOR,2589.0,,95,82,13
200010310TOR,RS,TOR,2619.0,,95,83,12
200010310TOR,RS,TOR,2619.0,,95,84,11
200010310TOR,RS,TOR,2637.0,,97,84,13
200010310TOR,RS,TOR,2646.0,,97,85,12
200010310TOR,RS,TOR,2670.0,,97,87,10
200010310TOR,RS,TOR,2709.0,,97,90,7
200010310TOR,RS,TOR,2758.0,,99,90,9
200010310TOR,RS,TOR,2781.0,,99,92,7
200010310TOR,RS,TOR,2801.0,,100,92,8
200010310TOR,RS,TOR,2801.0,,101,92,9
200010310TOR,RS,TOR,2835.1,,103,92,11
200010310TOR,RS,TOR,2843.8,,103,93,10
200010310TOR,RS,TOR,2849.5,,104,93,11
200010310TOR,RS,TOR,2873.4,F,104,95,9
200010310TOR,RS,TOR,2880.0,,104,95,9
200011010BOS,RS,BOS,0.0,,0,0,0
200011010BOS,RS,BOS,16.0,,0,2,-2
