id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112260WAS,RS,,0.0,,0,0,0
201112260WAS,RS,,45.0,,1,0,1
201112260WAS,RS,,45.0,,2,0,2
201112260WAS,RS,,60.0,,4,0,4
201112260WAS,RS,,87.0,,6,0,6
201112260WAS,RS,,138.0,,8,0,8
201112260WAS,RS,,158.0,,8,1,7
201112260WAS,RS,,196.0,,8,3,5
201112260WAS,RS,,248.0,,10,3,7
201112260WAS,RS,,325.0,,12,3,9
201112260WAS,RS,,347.0,,14,3,11
201112260WAS,RS,,370.0,,14,5,9
201112260WAS,RS,,411.0,,16,5,11
201112260WAS,RS,,430.0,,16,8,8
201112260WAS,RS,,484.0,,18,8,10
201112260WAS,RS,,509.0,,18,10,8
201112260WAS,RS,,529.0,,20,10,10
201112260WAS,RS,,569.0,,20,11,9
201112260WAS,RS,,587.0,,22,11,11
201112260WAS,RS,,601.0,,22,13,9
201112260WAS,RS,,635.0,,24,13,11
201112260WAS,RS,,659.0,,26,13,13
201112260WAS,RS,,754.0,,28,13,15
201112260WAS,RS,,829.0,,30,13,17
201112260WAS,RS,,859.0,,32,13,19
201112260WAS,RS,,859.0,,33,13,20
201112260WAS,RS,,908.0,,33,15,18
201112260WAS,RS,,928.0,,35,15,20
201112260WAS,RS,,987.0,,35,17,18
201112260WAS,RS,,999.0,,36,17,19
201112260WAS,RS,,999.0,,37,17,20
201112260WAS,RS,,999.0,,38,17,21
201112260WAS,RS,,1014.0,,38,20,18
201112260WAS,RS,,1114.0,,38,22,16
201112260WAS,RS,,1125.0,,38,24,14
201112260WAS,RS,,1134.0,,38,26,12
201112260WAS,RS,,1188.0,,38,28,10
201112260WAS,RS,,1204.0,,40,28,12
201112260WAS,RS,,1236.0,,40,30,10
201112260WAS,RS,,1253.0,,40,32,8
201112260WAS,RS,,1257.0,,40,33,7
201112260WAS,RS,,1271.0,,42,33,9
201112260WAS,RS,,1298.0,,42,35,7
201112260WAS,RS,,1342.0,,43,35,8
201112260WAS,RS,,1395.3,,43,36,7
201112260WAS,RS,,1395.3,,43,37,6
201112260WAS,RS,,1413.0,,45,37,8
201112260WAS,RS,,1462.0,,45,38,7
201112260WAS,RS,,1462.0,,45,39,6
201112260WAS,RS,,1462.0,,45,40,5
201112260WAS,RS,,1486.0,,47,40,7
201112260WAS,RS,,1506.0,,47,42,5
201112260WAS,RS,,1521.0,,49,42,7
201112260WAS,RS,,1539.0,,49,44,5
201112260WAS,RS,,1558.0,,51,44,7
201112260WAS,RS,,1572.0,,51,46,5
201112260WAS,RS,,1598.0,,51,48,3
201112260WAS,RS,,1616.0,,53,48,5
201112260WAS,RS,,1648.0,,53,51,2
201112260WAS,RS,,1681.0,T,53,53,0
201112260WAS,RS,,1704.0,,55,53,2
201112260WAS,RS,,1749.0,T,55,55,0
201112260WAS,RS,,1758.0,,57,55,2
201112260WAS,RS,,1807.0,LC,57,58,-1
201112260WAS,RS,,1844.0,T,58,58,0
201112260WAS,RS,,1844.0,LC,59,58,1
201112260WAS,RS,,1866.0,LC,59,60,-1
201112260WAS,RS,,1882.0,T,60,60,0
201112260WAS,RS,,1902.0,LC,61,60,1
201112260WAS,RS,,1902.0,,62,60,2
201112260WAS,RS,,1935.0,T,62,62,0
201112260WAS,RS,,2016.0,LC,62,64,-2
201112260WAS,RS,,2036.0,,63,64,-1
201112260WAS,RS,,2074.0,,63,66,-3
201112260WAS,RS,,2080.0,,64,66,-2
201112260WAS,RS,,2080.0,,65,66,-1
201112260WAS,RS,,2119.7,LC,67,66,1
201112260WAS,RS,,2179.0,,68,66,2
201112260WAS,RS,,2179.0,,69,66,3
201112260WAS,RS,,2206.0,,72,66,6
201112260WAS,RS,,2238.0,,74,66,8
201112260WAS,RS,,2263.0,,74,68,6
201112260WAS,RS,,2377.0,,74,69,5
201112260WAS,RS,,2377.0,,74,70,4
201112260WAS,RS,,2408.0,,74,72,2
201112260WAS,RS,,2439.0,,74,73,1
201112260WAS,RS,,2559.0,LC,74,75,-1
201112260WAS,RS,,2576.0,LC,76,75,1
201112260WAS,RS,,2592.0,LC,76,77,-1
201112260WAS,RS,,2639.0,,76,80,-4
201112260WAS,RS,,2667.0,,78,80,-2
201112260WAS,RS,,2687.0,,78,82,-4
201112260WAS,RS,,2757.0,,78,83,-5
201112260WAS,RS,,2757.0,,78,84,-6
201112260WAS,RS,,2763.0,,79,84,-5
201112260WAS,RS,,2783.0,,79,87,-8
201112260WAS,RS,,2789.0,,81,87,-6
201112260WAS,RS,,2811.0,,82,87,-5
201112260WAS,RS,,2833.3,,83,87,-4
201112260WAS,RS,,2833.3,,84,87,-3
201112260WAS,RS,,2867.7,,84,88,-4
201112260WAS,RS,,2867.7,,84,89,-5
201112260WAS,RS,,2876.0,F,84,90,-6
201112260WAS,RS,,2880.0,,84,90,-6
201112280ATL,RS,ATL,0.0,,0,0,0
201112280ATL,RS,ATL,15.0,,0,2,-2
201112280ATL,RS,ATL,52.0,,0,5,-5
201112280ATL,RS,ATL,84.0,,0,8,-8
201112280ATL,RS,ATL,121.0,,0,11,-11
201112280ATL,RS,ATL,130.0,,1,11,-10
201112280ATL,RS,ATL,130.0,,2,11,-9
201112280ATL,RS,ATL,145.0,,2,14,-12
201112280ATL,RS,ATL,209.0,,4,14,-10
201112280ATL,RS,ATL,234.0,,4,15,-11
201112280ATL,RS,ATL,234.0,,4,16,-12
201112280ATL,RS,ATL,319.0,,4,19,-15
201112280ATL,RS,ATL,363.0,,5,19,-14
201112280ATL,RS,ATL,363.0,,6,19,-13
201112280ATL,RS,ATL,387.0,,8,19,-11
201112280ATL,RS,ATL,481.0,,10,19,-9
201112280ATL,RS,ATL,518.0,,10,21,-11
201112280ATL,RS,ATL,580.0,,12,21,-9
201112280ATL,RS,ATL,598.0,,12,22,-10
201112280ATL,RS,ATL,667.8,,15,22,-7
201112280ATL,RS,ATL,682.3,,15,24,-9
201112280ATL,RS,ATL,699.7,,17,24,-7
201112280ATL,RS,ATL,716.2,,17,26,-9
201112280ATL,RS,ATL,748.0,,19,26,-7
201112280ATL,RS,ATL,768.0,,19,27,-8
201112280ATL,RS,ATL,768.0,,19,28,-9
201112280ATL,RS,ATL,815.0,,19,29,-10
201112280ATL,RS,ATL,815.0,,19,30,-11
201112280ATL,RS,ATL,830.0,,22,30,-8
201112280ATL,RS,ATL,882.0,,24,30,-6
201112280ATL,RS,ATL,889.0,,24,31,-7
201112280ATL,RS,ATL,913.0,,27,31,-4
201112280ATL,RS,ATL,913.0,,28,31,-3
201112280ATL,RS,ATL,925.0,,28,33,-5
201112280ATL,RS,ATL,947.0,,31,33,-2
201112280ATL,RS,ATL,972.0,,31,35,-4
201112280ATL,RS,ATL,985.0,,33,35,-2
201112280ATL,RS,ATL,1016.0,,33,36,-3
201112280ATL,RS,ATL,1016.0,,33,37,-4
201112280ATL,RS,ATL,1038.0,,33,38,-5
201112280ATL,RS,ATL,1038.0,,33,39,-6
201112280ATL,RS,ATL,1086.0,,35,39,-4
201112280ATL,RS,ATL,1107.0,,35,40,-5
201112280ATL,RS,ATL,1107.0,,35,41,-6
201112280ATL,RS,ATL,1120.0,,37,41,-4
201112280ATL,RS,ATL,1144.0,,37,43,-6
201112280ATL,RS,ATL,1190.0,,37,45,-8
201112280ATL,RS,ATL,1263.0,,37,46,-9
201112280ATL,RS,ATL,1263.0,,37,47,-10
201112280ATL,RS,ATL,1295.0,,37,49,-12
201112280ATL,RS,ATL,1306.0,,39,49,-10
201112280ATL,RS,ATL,1344.0,,41,49,-8
201112280ATL,RS,ATL,1344.0,,42,49,-7
201112280ATL,RS,ATL,1368.0,,42,51,-9
201112280ATL,RS,ATL,1392.1,,42,53,-11
201112280ATL,RS,ATL,1418.1,,42,54,-12
201112280ATL,RS,ATL,1418.1,,42,55,-13
201112280ATL,RS,ATL,1474.0,,44,55,-11
201112280ATL,RS,ATL,1474.0,,45,55,-10
201112280ATL,RS,ATL,1496.0,,46,55,-9
201112280ATL,RS,ATL,1496.0,,47,55,-8
201112280ATL,RS,ATL,1512.0,,47,57,-10
201112280ATL,RS,ATL,1530.0,,49,57,-8
201112280ATL,RS,ATL,1549.0,,49,58,-9
201112280ATL,RS,ATL,1556.0,,49,60,-11
201112280ATL,RS,ATL,1585.0,,49,62,-13
201112280ATL,RS,ATL,1606.0,,51,62,-11
201112280ATL,RS,ATL,1624.0,,51,65,-14
201112280ATL,RS,ATL,1658.0,,51,68,-17
201112280ATL,RS,ATL,1691.0,,51,70,-19
201112280ATL,RS,ATL,1737.0,,54,70,-16
201112280ATL,RS,ATL,1773.0,,55,70,-15
201112280ATL,RS,ATL,1794.0,,55,71,-16
201112280ATL,RS,ATL,1864.0,,55,72,-17
201112280ATL,RS,ATL,1894.0,,55,74,-19
201112280ATL,RS,ATL,1915.0,,58,74,-16
201112280ATL,RS,ATL,1947.0,,58,76,-18
201112280ATL,RS,ATL,1963.0,,59,76,-17
201112280ATL,RS,ATL,1978.0,,59,78,-19
201112280ATL,RS,ATL,2048.0,,59,79,-20
201112280ATL,RS,ATL,2048.0,,59,80,-21
201112280ATL,RS,ATL,2064.0,,61,80,-19
201112280ATL,RS,ATL,2064.0,,62,80,-18
201112280ATL,RS,ATL,2079.0,,62,82,-20
201112280ATL,RS,ATL,2127.2,,64,82,-18
201112280ATL,RS,ATL,2147.1,,64,85,-21
201112280ATL,RS,ATL,2190.0,,64,86,-22
201112280ATL,RS,ATL,2190.0,,64,87,-23
201112280ATL,RS,ATL,2201.0,,65,87,-22
201112280ATL,RS,ATL,2201.0,,66,87,-21
201112280ATL,RS,ATL,2212.0,,66,88,-22
201112280ATL,RS,ATL,2212.0,,66,89,-23
201112280ATL,RS,ATL,2280.0,,68,89,-21
201112280ATL,RS,ATL,2319.0,,70,89,-19
201112280ATL,RS,ATL,2363.0,,72,89,-17
201112280ATL,RS,ATL,2494.0,,74,89,-15
201112280ATL,RS,ATL,2593.0,,76,89,-13
201112280ATL,RS,ATL,2607.0,,76,90,-14
201112280ATL,RS,ATL,2616.0,,77,90,-13
201112280ATL,RS,ATL,2616.0,,78,90,-12
201112280ATL,RS,ATL,2630.0,,78,92,-14
201112280ATL,RS,ATL,2661.0,,78,94,-16
201112280ATL,RS,ATL,2717.0,,78,96,-18
201112280ATL,RS,ATL,2751.0,,80,96,-16
201112280ATL,RS,ATL,2780.0,,81,96,-15
201112280ATL,RS,ATL,2791.0,,83,96,-13
201112280ATL,RS,ATL,2831.1,,83,99,-16
201112280ATL,RS,ATL,2867.1,F,83,101,-18
201112280ATL,RS,ATL,2880.0,,83,101,-18
201112300MIL,RS,MIL,0.0,,0,0,0
201112300MIL,RS,MIL,29.0,,0,2,-2
201112300MIL,RS,MIL,66.0,,0,4,-4
201112300MIL,RS,MIL,88.0,,2,4,-2
201112300MIL,RS,MIL,178.0,T,4,4,0
201112300MIL,RS,MIL,178.0,LC,5,4,1
201112300MIL,RS,MIL,196.0,T,5,5,0
201112300MIL,RS,MIL,196.0,LC,5,6,-1
201112300MIL,RS,MIL,213.0,,5,7,-2
201112300MIL,RS,MIL,281.0,,5,10,-5
201112300MIL,RS,MIL,307.0,,8,10,-2
201112300MIL,RS,MIL,325.0,T,10,10,0
201112300MIL,RS,MIL,343.0,,10,12,-2
201112300MIL,RS,MIL,360.0,,10,13,-3
201112300MIL,RS,MIL,360.0,,10,14,-4
201112300MIL,RS,MIL,388.0,,10,15,-5
201112300MIL,RS,MIL,388.0,,10,16,-6
201112300MIL,RS,MIL,426.0,,10,18,-8
201112300MIL,RS,MIL,470.0,,13,18,-5
201112300MIL,RS,MIL,482.0,,13,20,-7
201112300MIL,RS,MIL,490.0,,16,20,-4
201112300MIL,RS,MIL,498.0,,16,22,-6
201112300MIL,RS,MIL,513.0,,16,24,-8
201112300MIL,RS,MIL,520.0,,18,24,-6
201112300MIL,RS,MIL,547.0,,18,25,-7
201112300MIL,RS,MIL,554.0,,20,25,-5
201112300MIL,RS,MIL,571.0,,20,28,-8
201112300MIL,RS,MIL,601.0,,20,31,-11
201112300MIL,RS,MIL,632.0,,20,33,-13
201112300MIL,RS,MIL,646.0,,21,33,-12
201112300MIL,RS,MIL,646.0,,22,33,-11
201112300MIL,RS,MIL,667.1,,22,36,-14
201112300MIL,RS,MIL,694.5,,23,36,-13
201112300MIL,RS,MIL,694.5,,24,36,-12
201112300MIL,RS,MIL,737.0,,24,38,-14
201112300MIL,RS,MIL,759.0,,27,38,-11
201112300MIL,RS,MIL,840.0,,29,38,-9
201112300MIL,RS,MIL,846.0,,29,40,-11
201112300MIL,RS,MIL,890.0,,29,42,-13
201112300MIL,RS,MIL,918.0,,31,42,-11
201112300MIL,RS,MIL,933.0,,31,44,-13
201112300MIL,RS,MIL,963.0,,31,46,-15
201112300MIL,RS,MIL,1002.0,,33,46,-13
201112300MIL,RS,MIL,1036.0,,33,48,-15
201112300MIL,RS,MIL,1066.0,,35,48,-13
201112300MIL,RS,MIL,1082.0,,35,50,-15
201112300MIL,RS,MIL,1105.0,,35,52,-17
201112300MIL,RS,MIL,1219.0,,35,54,-19
201112300MIL,RS,MIL,1244.0,,35,57,-22
201112300MIL,RS,MIL,1267.0,,35,58,-23
201112300MIL,RS,MIL,1290.0,,37,58,-21
201112300MIL,RS,MIL,1328.0,,37,61,-24
201112300MIL,RS,MIL,1365.0,,39,61,-22
201112300MIL,RS,MIL,1383.0,,41,61,-20
201112300MIL,RS,MIL,1383.0,,41,62,-21
201112300MIL,RS,MIL,1398.1,,41,65,-24
201112300MIL,RS,MIL,1453.0,,41,67,-26
201112300MIL,RS,MIL,1467.0,,42,67,-25
201112300MIL,RS,MIL,1552.0,,44,67,-23
201112300MIL,RS,MIL,1582.0,,46,67,-21
201112300MIL,RS,MIL,1649.0,,47,67,-20
201112300MIL,RS,MIL,1649.0,,48,67,-19
201112300MIL,RS,MIL,1742.0,,49,67,-18
201112300MIL,RS,MIL,1742.0,,50,67,-17
201112300MIL,RS,MIL,1760.0,,50,69,-19
201112300MIL,RS,MIL,1779.0,,52,69,-17
201112300MIL,RS,MIL,1827.0,,52,70,-18
201112300MIL,RS,MIL,1838.0,,53,70,-17
201112300MIL,RS,MIL,1854.0,,56,70,-14
201112300MIL,RS,MIL,1871.0,,56,71,-15
201112300MIL,RS,MIL,1887.0,,57,71,-14
201112300MIL,RS,MIL,1887.0,,58,71,-13
201112300MIL,RS,MIL,1938.0,,58,73,-15
201112300MIL,RS,MIL,1965.0,,59,73,-14
201112300MIL,RS,MIL,1982.0,,59,74,-15
201112300MIL,RS,MIL,2042.0,,62,74,-12
201112300MIL,RS,MIL,2065.0,,62,76,-14
201112300MIL,RS,MIL,2132.2,,65,76,-11
201112300MIL,RS,MIL,2153.8,,65,77,-12
201112300MIL,RS,MIL,2153.8,,65,78,-13
201112300MIL,RS,MIL,2159.9,,67,78,-11
201112300MIL,RS,MIL,2173.0,,69,78,-9
201112300MIL,RS,MIL,2188.0,,69,79,-10
201112300MIL,RS,MIL,2202.0,,69,81,-12
201112300MIL,RS,MIL,2283.0,,71,81,-10
201112300MIL,RS,MIL,2327.0,,71,84,-13
201112300MIL,RS,MIL,2406.0,,73,84,-11
201112300MIL,RS,MIL,2436.0,,73,86,-13
201112300MIL,RS,MIL,2456.0,,75,86,-11
201112300MIL,RS,MIL,2482.0,,75,88,-13
201112300MIL,RS,MIL,2540.0,,77,88,-11
201112300MIL,RS,MIL,2562.0,,77,90,-13
201112300MIL,RS,MIL,2593.0,,77,92,-15
201112300MIL,RS,MIL,2622.0,,77,94,-17
201112300MIL,RS,MIL,2661.0,,77,96,-19
201112300MIL,RS,MIL,2681.0,,79,96,-17
201112300MIL,RS,MIL,2748.0,,79,98,-19
201112300MIL,RS,MIL,2812.0,,79,100,-21
201112300MIL,RS,MIL,2828.7,,81,100,-19
201112300MIL,RS,MIL,2850.1,F,81,102,-21
201112300MIL,RS,MIL,2880.0,,81,102,-21
201201010WAS,RS,BOS,0.0,,0,0,0
201201010WAS,RS,BOS,48.0,,2,0,2
201201010WAS,RS,BOS,67.0,LC,2,3,-1
201201010WAS,RS,BOS,104.0,,2,5,-3
201201010WAS,RS,BOS,122.0,,4,5,-1
201201010WAS,RS,BOS,122.0,T,5,5,0
201201010WAS,RS,BOS,141.0,,5,7,-2
201201010WAS,RS,BOS,201.0,,5,9,-4
201201010WAS,RS,BOS,245.0,,6,9,-3
201201010WAS,RS,BOS,245.0,,7,9,-2
201201010WAS,RS,BOS,267.0,,7,11,-4
201201010WAS,RS,BOS,319.0,,9,11,-2
201201010WAS,RS,BOS,331.0,,9,12,-3
201201010WAS,RS,BOS,363.0,,9,14,-5
201201010WAS,RS,BOS,398.0,,9,16,-7
201201010WAS,RS,BOS,429.0,,9,19,-10
201201010WAS,RS,BOS,455.0,,11,19,-8
201201010WAS,RS,BOS,479.0,,11,21,-10
201201010WAS,RS,BOS,577.0,,11,24,-13
201201010WAS,RS,BOS,591.0,,13,24,-11
201201010WAS,RS,BOS,648.0,,13,26,-13
201201010WAS,RS,BOS,660.1,,15,26,-11
201201010WAS,RS,BOS,687.1,,17,26,-9
201201010WAS,RS,BOS,710.1,,17,28,-11
201201010WAS,RS,BOS,785.0,,17,30,-13
201201010WAS,RS,BOS,820.0,,18,30,-12
201201010WAS,RS,BOS,820.0,,19,30,-11
201201010WAS,RS,BOS,837.0,,19,32,-13
201201010WAS,RS,BOS,896.0,,20,32,-12
201201010WAS,RS,BOS,896.0,,21,32,-11
201201010WAS,RS,BOS,923.0,,23,32,-9
201201010WAS,RS,BOS,973.0,,25,32,-7
201201010WAS,RS,BOS,1000.0,,25,34,-9
201201010WAS,RS,BOS,1022.0,,25,35,-10
201201010WAS,RS,BOS,1022.0,,25,36,-11
201201010WAS,RS,BOS,1054.0,,25,38,-13
201201010WAS,RS,BOS,1092.0,,25,39,-14
201201010WAS,RS,BOS,1092.0,,25,40,-15
201201010WAS,RS,BOS,1166.0,,26,40,-14
201201010WAS,RS,BOS,1166.0,,27,40,-13
201201010WAS,RS,BOS,1185.0,,27,42,-15
201201010WAS,RS,BOS,1215.0,,27,44,-17
201201010WAS,RS,BOS,1230.0,,28,44,-16
201201010WAS,RS,BOS,1244.0,,28,46,-18
201201010WAS,RS,BOS,1275.0,,29,46,-17
201201010WAS,RS,BOS,1275.0,,30,46,-16
201201010WAS,RS,BOS,1290.0,,30,48,-18
201201010WAS,RS,BOS,1342.0,,30,49,-19
201201010WAS,RS,BOS,1384.3,,32,49,-17
201201010WAS,RS,BOS,1425.1,,34,49,-15
201201010WAS,RS,BOS,1436.3,,34,50,-16
201201010WAS,RS,BOS,1436.3,,34,51,-17
201201010WAS,RS,BOS,1476.0,,36,51,-15
201201010WAS,RS,BOS,1535.0,,38,51,-13
201201010WAS,RS,BOS,1562.0,,38,52,-14
201201010WAS,RS,BOS,1615.0,,40,52,-12
201201010WAS,RS,BOS,1643.0,,40,54,-14
201201010WAS,RS,BOS,1659.0,,42,54,-12
201201010WAS,RS,BOS,1681.0,,42,56,-14
201201010WAS,RS,BOS,1700.0,,43,56,-13
201201010WAS,RS,BOS,1738.0,,43,58,-15
201201010WAS,RS,BOS,1759.0,,45,58,-13
201201010WAS,RS,BOS,1801.0,,47,58,-11
201201010WAS,RS,BOS,1815.0,,49,58,-9
201201010WAS,RS,BOS,1830.0,,49,60,-11
201201010WAS,RS,BOS,1847.0,,51,60,-9
201201010WAS,RS,BOS,1869.0,,51,62,-11
201201010WAS,RS,BOS,1895.0,,51,64,-13
201201010WAS,RS,BOS,1895.0,,51,65,-14
201201010WAS,RS,BOS,1911.0,,53,65,-12
201201010WAS,RS,BOS,1984.0,,55,65,-10
201201010WAS,RS,BOS,2008.0,,58,65,-7
201201010WAS,RS,BOS,2031.0,,58,68,-10
201201010WAS,RS,BOS,2060.0,,58,70,-12
201201010WAS,RS,BOS,2078.0,,60,70,-10
201201010WAS,RS,BOS,2121.3,,60,72,-12
201201010WAS,RS,BOS,2159.3,,60,73,-13
201201010WAS,RS,BOS,2209.0,,62,73,-11
201201010WAS,RS,BOS,2238.0,,65,73,-8
201201010WAS,RS,BOS,2258.0,,65,75,-10
201201010WAS,RS,BOS,2292.0,,65,78,-13
201201010WAS,RS,BOS,2313.0,,67,78,-11
201201010WAS,RS,BOS,2339.0,,67,80,-13
201201010WAS,RS,BOS,2354.0,,69,80,-11
201201010WAS,RS,BOS,2392.0,,71,80,-9
201201010WAS,RS,BOS,2411.0,,73,80,-7
201201010WAS,RS,BOS,2425.0,,73,81,-8
201201010WAS,RS,BOS,2425.0,,73,82,-9
201201010WAS,RS,BOS,2444.0,,73,84,-11
201201010WAS,RS,BOS,2476.0,,73,86,-13
201201010WAS,RS,BOS,2512.0,,74,86,-12
201201010WAS,RS,BOS,2512.0,,75,86,-11
201201010WAS,RS,BOS,2571.0,,75,88,-13
201201010WAS,RS,BOS,2612.0,,77,88,-11
201201010WAS,RS,BOS,2626.0,,77,90,-13
201201010WAS,RS,BOS,2626.0,,77,91,-14
201201010WAS,RS,BOS,2639.0,,78,91,-13
