id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112260IND,RS,IND,0.0,,0,0,0
201112260IND,RS,IND,57.0,,0,2,-2
201112260IND,RS,IND,76.0,T,2,2,0
201112260IND,RS,IND,95.0,,2,4,-2
201112260IND,RS,IND,133.0,,3,4,-1
201112260IND,RS,IND,133.0,T,4,4,0
201112260IND,RS,IND,154.0,,4,5,-1
201112260IND,RS,IND,154.0,,4,6,-2
201112260IND,RS,IND,183.0,T,6,6,0
201112260IND,RS,IND,194.0,,6,9,-3
201112260IND,RS,IND,217.0,,8,9,-1
201112260IND,RS,IND,232.0,,8,10,-2
201112260IND,RS,IND,267.0,,8,11,-3
201112260IND,RS,IND,267.0,,8,12,-4
201112260IND,RS,IND,291.0,,8,13,-5
201112260IND,RS,IND,291.0,,8,14,-6
201112260IND,RS,IND,303.0,,9,14,-5
201112260IND,RS,IND,303.0,,10,14,-4
201112260IND,RS,IND,315.0,,10,16,-6
201112260IND,RS,IND,329.0,,12,16,-4
201112260IND,RS,IND,343.0,,12,17,-5
201112260IND,RS,IND,343.0,,12,18,-6
201112260IND,RS,IND,411.0,,12,20,-8
201112260IND,RS,IND,429.0,,14,20,-6
201112260IND,RS,IND,618.0,,14,22,-8
201112260IND,RS,IND,662.0,,14,24,-10
201112260IND,RS,IND,678.7,,17,24,-7
201112260IND,RS,IND,689.3,,17,26,-9
201112260IND,RS,IND,778.0,,19,26,-7
201112260IND,RS,IND,796.0,,19,27,-8
201112260IND,RS,IND,796.0,,19,28,-9
201112260IND,RS,IND,835.0,,21,28,-7
201112260IND,RS,IND,857.0,,21,30,-9
201112260IND,RS,IND,916.0,,23,30,-7
201112260IND,RS,IND,932.0,,23,32,-9
201112260IND,RS,IND,951.0,,23,34,-11
201112260IND,RS,IND,969.0,,26,34,-8
201112260IND,RS,IND,1005.0,,26,35,-9
201112260IND,RS,IND,1015.0,,28,35,-7
201112260IND,RS,IND,1043.0,,30,35,-5
201112260IND,RS,IND,1119.0,,32,35,-3
201112260IND,RS,IND,1139.0,,32,36,-4
201112260IND,RS,IND,1139.0,,32,37,-5
201112260IND,RS,IND,1206.0,,32,38,-6
201112260IND,RS,IND,1206.0,,32,39,-7
201112260IND,RS,IND,1222.0,,34,39,-5
201112260IND,RS,IND,1238.0,,34,41,-7
201112260IND,RS,IND,1268.0,,34,44,-10
201112260IND,RS,IND,1301.0,,34,47,-13
201112260IND,RS,IND,1322.0,,36,47,-11
201112260IND,RS,IND,1347.0,,38,47,-9
201112260IND,RS,IND,1375.0,,38,50,-12
201112260IND,RS,IND,1415.0,,38,52,-14
201112260IND,RS,IND,1477.0,,38,54,-16
201112260IND,RS,IND,1553.0,,39,54,-15
201112260IND,RS,IND,1553.0,,40,54,-14
201112260IND,RS,IND,1575.0,,40,56,-16
201112260IND,RS,IND,1591.0,,41,56,-15
201112260IND,RS,IND,1591.0,,42,56,-14
201112260IND,RS,IND,1608.0,,42,59,-17
201112260IND,RS,IND,1654.0,,42,61,-19
