id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112270NJN,RS,,0.0,,0,0,0
201112270NJN,RS,,22.0,,3,0,3
201112270NJN,RS,,98.0,,5,0,5
201112270NJN,RS,,149.0,,8,0,8
201112270NJN,RS,,166.0,,8,2,6
201112270NJN,RS,,199.0,,11,2,9
201112270NJN,RS,,255.0,,11,4,7
201112270NJN,RS,,332.0,,11,7,4
201112270NJN,RS,,366.0,,12,7,5
201112270NJN,RS,,366.0,,13,7,6
201112270NJN,RS,,436.0,,15,7,8
201112270NJN,RS,,456.0,,15,9,6
201112270NJN,RS,,483.0,,17,9,8
201112270NJN,RS,,508.0,,18,9,9
201112270NJN,RS,,508.0,,19,9,10
201112270NJN,RS,,528.0,,21,9,12
201112270NJN,RS,,548.0,,21,11,10
201112270NJN,RS,,557.0,,23,11,12
201112270NJN,RS,,647.0,,26,11,15
201112270NJN,RS,,679.9,,27,11,16
201112270NJN,RS,,679.9,,28,11,17
201112270NJN,RS,,742.0,,28,13,15
201112270NJN,RS,,793.0,,28,15,13
201112270NJN,RS,,811.0,,29,15,14
201112270NJN,RS,,811.0,,30,15,15
201112270NJN,RS,,821.0,,30,17,13
201112270NJN,RS,,840.0,,32,17,15
201112270NJN,RS,,872.0,,34,17,17
201112270NJN,RS,,1009.0,,35,17,18
201112270NJN,RS,,1043.0,,37,17,20
201112270NJN,RS,,1063.0,,37,18,19
201112270NJN,RS,,1085.0,,39,18,21
201112270NJN,RS,,1153.0,,40,18,22
201112270NJN,RS,,1194.0,,40,21,19
201112270NJN,RS,,1214.0,,42,21,21
201112270NJN,RS,,1239.0,,42,23,19
201112270NJN,RS,,1278.0,,42,25,17
201112270NJN,RS,,1291.0,,43,25,18
201112270NJN,RS,,1291.0,,44,25,19
201112270NJN,RS,,1342.0,,44,27,17
201112270NJN,RS,,1363.0,,44,28,16
201112270NJN,RS,,1375.0,,46,28,18
201112270NJN,RS,,1395.0,,46,30,16
201112270NJN,RS,,1408.8,,48,30,18
201112270NJN,RS,,1408.8,,49,30,19
201112270NJN,RS,,1439.8,,52,30,22
201112270NJN,RS,,1465.0,,53,30,23
201112270NJN,RS,,1465.0,,54,30,24
201112270NJN,RS,,1517.0,,57,30,27
201112270NJN,RS,,1549.0,,57,33,24
201112270NJN,RS,,1566.0,,59,33,26
201112270NJN,RS,,1618.0,,59,35,24
201112270NJN,RS,,1634.0,,59,37,22
201112270NJN,RS,,1659.0,,61,37,24
201112270NJN,RS,,1681.0,,63,37,26
201112270NJN,RS,,1694.0,,63,38,25
201112270NJN,RS,,1694.0,,63,39,24
201112270NJN,RS,,1713.0,,65,39,26
201112270NJN,RS,,1809.0,,67,39,28
201112270NJN,RS,,1825.0,,67,40,27
201112270NJN,RS,,1825.0,,67,41,26
201112270NJN,RS,,1839.0,,70,41,29
201112270NJN,RS,,1859.0,,70,43,27
201112270NJN,RS,,1883.0,,72,43,29
201112270NJN,RS,,1919.0,,72,44,28
201112270NJN,RS,,1919.0,,72,45,27
201112270NJN,RS,,1942.0,,72,46,26
201112270NJN,RS,,1972.0,,72,47,25
201112270NJN,RS,,2000.0,,72,48,24
201112270NJN,RS,,2000.0,,72,49,23
201112270NJN,RS,,2023.0,,74,49,25
201112270NJN,RS,,2048.0,,74,51,23
201112270NJN,RS,,2081.0,,74,52,22
201112270NJN,RS,,2081.0,,74,53,21
201112270NJN,RS,,2107.8,,74,54,20
201112270NJN,RS,,2107.8,,74,55,19
201112270NJN,RS,,2116.5,,76,55,21
201112270NJN,RS,,2116.5,,77,55,22
201112270NJN,RS,,2185.0,,79,55,24
201112270NJN,RS,,2224.0,,82,55,27
201112270NJN,RS,,2264.0,,84,55,29
201112270NJN,RS,,2295.0,,86,55,31
201112270NJN,RS,,2388.0,,89,55,34
201112270NJN,RS,,2426.0,,89,56,33
201112270NJN,RS,,2426.0,,89,57,32
201112270NJN,RS,,2438.0,,90,57,33
201112270NJN,RS,,2438.0,,91,57,34
201112270NJN,RS,,2456.0,,91,60,31
201112270NJN,RS,,2475.0,,93,60,33
201112270NJN,RS,,2518.0,,96,60,36
201112270NJN,RS,,2596.0,,99,60,39
201112270NJN,RS,,2610.0,,99,62,37
201112270NJN,RS,,2668.0,,101,62,39
201112270NJN,RS,,2687.0,,101,63,38
201112270NJN,RS,,2687.0,,101,64,37
201112270NJN,RS,,2698.0,,103,64,39
201112270NJN,RS,,2786.0,,103,67,36
201112270NJN,RS,,2825.0,,106,67,39
201112270NJN,RS,,2834.4,,106,69,37
201112270NJN,RS,,2834.4,F,106,70,36
201112270NJN,RS,,2880.0,,106,70,36
201112280ATL,RS,WAS,0.0,,0,0,0
201112280ATL,RS,WAS,15.0,,2,0,2
201112280ATL,RS,WAS,52.0,,5,0,5
201112280ATL,RS,WAS,84.0,,8,0,8
201112280ATL,RS,WAS,121.0,,11,0,11
201112280ATL,RS,WAS,130.0,,11,1,10
201112280ATL,RS,WAS,130.0,,11,2,9
201112280ATL,RS,WAS,145.0,,14,2,12
201112280ATL,RS,WAS,209.0,,14,4,10
201112280ATL,RS,WAS,234.0,,15,4,11
