id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112250NYK,RS,BOS,0.0,,0,0,0
201112250NYK,RS,BOS,50.0,,0,1,-1
201112250NYK,RS,BOS,50.0,,0,2,-2
201112250NYK,RS,BOS,63.0,LC,3,2,1
201112250NYK,RS,BOS,95.0,,4,2,2
201112250NYK,RS,BOS,107.0,,6,2,4
201112250NYK,RS,BOS,117.0,,6,4,2
201112250NYK,RS,BOS,155.0,,6,5,1
201112250NYK,RS,BOS,173.0,,9,5,4
201112250NYK,RS,BOS,187.0,,9,7,2
201112250NYK,RS,BOS,203.0,,11,7,4
201112250NYK,RS,BOS,252.0,,11,9,2
201112250NYK,RS,BOS,267.0,,14,9,5
201112250NYK,RS,BOS,305.0,,16,9,7
201112250NYK,RS,BOS,305.0,,17,9,8
201112250NYK,RS,BOS,305.0,,17,10,7
201112250NYK,RS,BOS,343.0,,17,11,6
201112250NYK,RS,BOS,343.0,,17,12,5
201112250NYK,RS,BOS,356.0,,19,12,7
201112250NYK,RS,BOS,419.0,,19,14,5
201112250NYK,RS,BOS,490.0,,19,16,3
201112250NYK,RS,BOS,503.0,,20,16,4
201112250NYK,RS,BOS,503.0,,21,16,5
201112250NYK,RS,BOS,523.0,,23,16,7
201112250NYK,RS,BOS,523.0,,24,16,8
201112250NYK,RS,BOS,570.0,,24,17,7
201112250NYK,RS,BOS,570.0,,24,18,6
201112250NYK,RS,BOS,580.0,,25,18,7
201112250NYK,RS,BOS,580.0,,26,18,8
201112250NYK,RS,BOS,617.0,,28,18,10
201112250NYK,RS,BOS,649.0,,29,18,11
201112250NYK,RS,BOS,649.0,,30,18,12
201112250NYK,RS,BOS,653.0,,30,19,11
201112250NYK,RS,BOS,653.0,,30,20,10
201112250NYK,RS,BOS,671.8,,32,20,12
201112250NYK,RS,BOS,683.3,,32,21,11
201112250NYK,RS,BOS,683.3,,32,22,10
201112250NYK,RS,BOS,700.1,,34,22,12
201112250NYK,RS,BOS,713.2,,34,23,11
201112250NYK,RS,BOS,733.0,,34,25,9
201112250NYK,RS,BOS,764.0,,34,27,7
201112250NYK,RS,BOS,808.0,,36,27,9
201112250NYK,RS,BOS,824.0,,36,29,7
201112250NYK,RS,BOS,842.0,,38,29,9
201112250NYK,RS,BOS,864.0,,41,29,12
201112250NYK,RS,BOS,905.0,,43,29,14
201112250NYK,RS,BOS,927.0,,45,29,16
201112250NYK,RS,BOS,950.0,,45,31,14
201112250NYK,RS,BOS,950.0,,45,32,13
201112250NYK,RS,BOS,967.0,,46,32,14
201112250NYK,RS,BOS,967.0,,47,32,15
201112250NYK,RS,BOS,989.0,,48,32,16
201112250NYK,RS,BOS,989.0,,49,32,17
201112250NYK,RS,BOS,1030.0,,49,34,15
201112250NYK,RS,BOS,1067.0,,49,36,13
201112250NYK,RS,BOS,1091.0,,49,38,11
201112250NYK,RS,BOS,1116.0,,51,38,13
201112250NYK,RS,BOS,1144.0,,51,40,11
201112250NYK,RS,BOS,1168.0,,51,42,9
201112250NYK,RS,BOS,1178.0,,53,42,11
201112250NYK,RS,BOS,1187.0,,53,44,9
201112250NYK,RS,BOS,1208.0,,56,44,12
201112250NYK,RS,BOS,1223.0,,56,46,10
201112250NYK,RS,BOS,1235.0,,57,46,11
201112250NYK,RS,BOS,1255.0,,57,48,9
201112250NYK,RS,BOS,1320.0,,59,48,11
201112250NYK,RS,BOS,1341.0,,61,48,13
201112250NYK,RS,BOS,1376.0,,61,49,12
201112250NYK,RS,BOS,1376.0,,61,50,11
201112250NYK,RS,BOS,1387.5,,62,50,12
201112250NYK,RS,BOS,1413.7,,62,52,10
201112250NYK,RS,BOS,1459.0,,63,52,11
201112250NYK,RS,BOS,1476.0,,64,52,12
201112250NYK,RS,BOS,1490.0,,64,53,11
201112250NYK,RS,BOS,1521.0,,64,55,9
201112250NYK,RS,BOS,1536.0,,67,55,12
201112250NYK,RS,BOS,1556.0,,67,57,10
201112250NYK,RS,BOS,1596.0,,67,59,8
201112250NYK,RS,BOS,1639.0,,67,60,7
201112250NYK,RS,BOS,1654.0,,67,62,5
201112250NYK,RS,BOS,1679.0,,67,64,3
201112250NYK,RS,BOS,1693.0,,69,64,5
201112250NYK,RS,BOS,1709.0,,69,67,2
201112250NYK,RS,BOS,1727.0,T,69,69,0
201112250NYK,RS,BOS,1790.0,LC,69,71,-2
201112250NYK,RS,BOS,1867.0,,69,72,-3
201112250NYK,RS,BOS,1867.0,,69,73,-4
201112250NYK,RS,BOS,1886.0,,69,75,-6
201112250NYK,RS,BOS,1925.0,,69,76,-7
201112250NYK,RS,BOS,1925.0,,69,77,-8
201112250NYK,RS,BOS,1942.0,,71,77,-6
201112250NYK,RS,BOS,1976.0,,73,77,-4
201112250NYK,RS,BOS,2001.0,,73,79,-6
201112250NYK,RS,BOS,2020.0,,75,79,-4
201112250NYK,RS,BOS,2031.0,,75,81,-6
201112250NYK,RS,BOS,2069.0,,75,83,-8
201112250NYK,RS,BOS,2079.0,,77,83,-6
201112250NYK,RS,BOS,2102.3,,77,85,-8
201112250NYK,RS,BOS,2128.5,,79,85,-6
201112250NYK,RS,BOS,2135.0,,79,87,-8
201112250NYK,RS,BOS,2178.0,,79,89,-10
201112250NYK,RS,BOS,2241.0,,82,89,-7
201112250NYK,RS,BOS,2293.0,,84,89,-5
201112250NYK,RS,BOS,2309.0,,84,92,-8
201112250NYK,RS,BOS,2325.0,,85,92,-7
201112250NYK,RS,BOS,2325.0,,86,92,-6
201112250NYK,RS,BOS,2347.0,,86,94,-8
201112250NYK,RS,BOS,2370.0,,88,94,-6
201112250NYK,RS,BOS,2397.0,,89,94,-5
201112250NYK,RS,BOS,2506.0,,90,94,-4
201112250NYK,RS,BOS,2506.0,,91,94,-3
201112250NYK,RS,BOS,2506.0,,92,94,-2
201112250NYK,RS,BOS,2521.0,,92,95,-3
201112250NYK,RS,BOS,2521.0,,92,96,-4
201112250NYK,RS,BOS,2561.0,,92,98,-6
201112250NYK,RS,BOS,2588.0,,94,98,-4
201112250NYK,RS,BOS,2632.0,,97,98,-1
201112250NYK,RS,BOS,2653.0,,97,100,-3
201112250NYK,RS,BOS,2675.0,T,100,100,0
201112250NYK,RS,BOS,2692.0,,100,102,-2
201112250NYK,RS,BOS,2713.0,,101,102,-1
201112250NYK,RS,BOS,2749.0,T,102,102,0
201112250NYK,RS,BOS,2786.0,LC,104,102,2
201112250NYK,RS,BOS,2804.0,T,104,104,0
201112250NYK,RS,BOS,2863.7,,105,104,1
201112250NYK,RS,BOS,2863.7,F,106,104,2
201112250NYK,RS,BOS,2880.0,,106,104,2
201112280GSW,RS,GSW,0.0,,0,0,0
201112280GSW,RS,GSW,55.0,,0,2,-2
201112280GSW,RS,GSW,68.0,T,2,2,0
201112280GSW,RS,GSW,136.0,LC,4,2,2
201112280GSW,RS,GSW,183.0,T,4,4,0
201112280GSW,RS,GSW,201.0,,6,4,2
201112280GSW,RS,GSW,271.0,,8,4,4
201112280GSW,RS,GSW,322.0,,8,6,2
201112280GSW,RS,GSW,337.0,,10,6,4
201112280GSW,RS,GSW,356.0,,10,7,3
201112280GSW,RS,GSW,393.0,,12,7,5
201112280GSW,RS,GSW,416.0,,12,10,2
201112280GSW,RS,GSW,486.0,,12,11,1
201112280GSW,RS,GSW,498.0,,14,11,3
201112280GSW,RS,GSW,517.0,,14,12,2
201112280GSW,RS,GSW,517.0,,14,13,1
201112280GSW,RS,GSW,540.0,,16,13,3
201112280GSW,RS,GSW,553.0,,16,14,2
201112280GSW,RS,GSW,566.0,,17,14,3
201112280GSW,RS,GSW,566.0,,18,14,4
201112280GSW,RS,GSW,574.0,,18,15,3
201112280GSW,RS,GSW,614.0,,18,16,2
201112280GSW,RS,GSW,614.0,,18,17,1
201112280GSW,RS,GSW,626.0,,19,17,2
201112280GSW,RS,GSW,634.0,,20,17,3
201112280GSW,RS,GSW,634.0,,21,17,4
201112280GSW,RS,GSW,647.0,,21,19,2
201112280GSW,RS,GSW,658.0,,22,19,3
201112280GSW,RS,GSW,658.0,,23,19,4
201112280GSW,RS,GSW,716.4,,23,21,2
201112280GSW,RS,GSW,757.0,T,23,23,0
201112280GSW,RS,GSW,784.0,LC,23,25,-2
201112280GSW,RS,GSW,890.0,T,25,25,0
201112280GSW,RS,GSW,914.0,LC,27,25,2
201112280GSW,RS,GSW,952.0,,29,25,4
201112280GSW,RS,GSW,984.0,,30,25,5
201112280GSW,RS,GSW,984.0,,31,25,6
201112280GSW,RS,GSW,1017.0,,31,26,5
201112280GSW,RS,GSW,1057.0,,31,28,3
201112280GSW,RS,GSW,1066.0,,34,28,6
201112280GSW,RS,GSW,1182.0,,36,28,8
201112280GSW,RS,GSW,1201.0,,36,30,6
201112280GSW,RS,GSW,1231.0,,36,32,4
201112280GSW,RS,GSW,1253.0,,38,32,6
201112280GSW,RS,GSW,1287.0,,40,32,8
201112280GSW,RS,GSW,1341.0,,40,33,7
201112280GSW,RS,GSW,1361.0,,40,35,5
201112280GSW,RS,GSW,1413.7,,43,35,8
201112280GSW,RS,GSW,1435.1,,43,37,6
201112280GSW,RS,GSW,1550.0,,44,37,7
201112280GSW,RS,GSW,1550.0,,45,37,8
201112280GSW,RS,GSW,1568.0,,45,40,5
201112280GSW,RS,GSW,1580.0,,47,40,7
201112280GSW,RS,GSW,1676.0,,48,40,8
201112280GSW,RS,GSW,1714.0,,48,42,6
201112280GSW,RS,GSW,1730.0,,49,42,7
201112280GSW,RS,GSW,1748.0,,49,44,5
201112280GSW,RS,GSW,1768.0,,49,46,3
201112280GSW,RS,GSW,1810.0,,49,48,1
201112280GSW,RS,GSW,1822.0,,50,48,2
201112280GSW,RS,GSW,1846.0,,50,49,1
201112280GSW,RS,GSW,1868.0,LC,50,51,-1
201112280GSW,RS,GSW,1878.0,LC,52,51,1
201112280GSW,RS,GSW,1898.0,,54,51,3
201112280GSW,RS,GSW,1915.0,,54,53,1
201112280GSW,RS,GSW,1968.0,LC,54,55,-1
201112280GSW,RS,GSW,2006.0,,54,57,-3
201112280GSW,RS,GSW,2025.0,T,57,57,0
201112280GSW,RS,GSW,2042.0,,57,59,-2
201112280GSW,RS,GSW,2055.0,T,59,59,0
201112280GSW,RS,GSW,2078.0,,59,61,-2
201112280GSW,RS,GSW,2118.4,T,61,61,0
201112280GSW,RS,GSW,2118.4,LC,62,61,1
201112280GSW,RS,GSW,2147.4,,64,61,3
201112280GSW,RS,GSW,2159.3,T,64,64,0
201112280GSW,RS,GSW,2182.0,LC,64,66,-2
201112280GSW,RS,GSW,2212.0,,64,68,-4
201112280GSW,RS,GSW,2233.0,,65,68,-3
201112280GSW,RS,GSW,2247.0,,65,69,-4
201112280GSW,RS,GSW,2247.0,,65,70,-5
201112280GSW,RS,GSW,2276.0,,65,72,-7
201112280GSW,RS,GSW,2290.0,,68,72,-4
201112280GSW,RS,GSW,2308.0,,68,74,-6
201112280GSW,RS,GSW,2351.0,,68,76,-8
201112280GSW,RS,GSW,2431.0,,68,78,-10
201112280GSW,RS,GSW,2495.0,,70,78,-8
201112280GSW,RS,GSW,2545.0,,70,81,-11
201112280GSW,RS,GSW,2571.0,,70,84,-14
201112280GSW,RS,GSW,2603.0,,70,85,-15
201112280GSW,RS,GSW,2603.0,,70,86,-16
201112280GSW,RS,GSW,2631.0,,70,89,-19
201112280GSW,RS,GSW,2652.0,,72,89,-17
201112280GSW,RS,GSW,2679.0,,74,89,-15
201112280GSW,RS,GSW,2705.0,,76,89,-13
