id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112260POR,RS,POR,0.0,,0,0,0
201112260POR,RS,POR,76.0,,2,0,2
201112260POR,RS,POR,92.0,T,2,2,0
201112260POR,RS,POR,169.0,LC,2,4,-2
201112260POR,RS,POR,214.0,,2,6,-4
201112260POR,RS,POR,265.0,,2,8,-6
201112260POR,RS,POR,297.0,,2,10,-8
201112260POR,RS,POR,363.0,,4,10,-6
201112260POR,RS,POR,378.0,,4,12,-8
201112260POR,RS,POR,385.0,,5,12,-7
201112260POR,RS,POR,385.0,,6,12,-6
201112260POR,RS,POR,403.0,,6,14,-8
201112260POR,RS,POR,429.0,,8,14,-6
201112260POR,RS,POR,472.0,,8,16,-8
201112260POR,RS,POR,494.0,,10,16,-6
201112260POR,RS,POR,505.0,,10,18,-8
201112260POR,RS,POR,534.0,,10,20,-10
201112260POR,RS,POR,584.0,,13,20,-7
201112260POR,RS,POR,600.0,,13,22,-9
201112260POR,RS,POR,642.0,,13,24,-11
201112260POR,RS,POR,664.1,,13,26,-13
201112260POR,RS,POR,681.2,,15,26,-11
201112260POR,RS,POR,746.0,,16,26,-10
201112260POR,RS,POR,746.0,,17,26,-9
201112260POR,RS,POR,760.0,,17,29,-12
201112260POR,RS,POR,778.0,,19,29,-10
201112260POR,RS,POR,806.0,,21,29,-8
201112260POR,RS,POR,830.0,,22,29,-7
201112260POR,RS,POR,830.0,,23,29,-6
201112260POR,RS,POR,853.0,,23,31,-8
201112260POR,RS,POR,876.0,,25,31,-6
201112260POR,RS,POR,912.0,,26,31,-5
201112260POR,RS,POR,912.0,,27,31,-4
201112260POR,RS,POR,945.0,,27,33,-6
201112260POR,RS,POR,971.0,,29,33,-4
201112260POR,RS,POR,1001.0,,31,33,-2
201112260POR,RS,POR,1027.0,,31,35,-4
201112260POR,RS,POR,1046.0,,33,35,-2
201112260POR,RS,POR,1063.0,,33,38,-5
201112260POR,RS,POR,1083.0,,35,38,-3
201112260POR,RS,POR,1106.0,,35,40,-5
201112260POR,RS,POR,1142.0,,35,41,-6
201112260POR,RS,POR,1153.0,,35,42,-7
201112260POR,RS,POR,1153.0,,35,43,-8
201112260POR,RS,POR,1206.0,,35,44,-9
201112260POR,RS,POR,1232.0,,36,44,-8
201112260POR,RS,POR,1247.0,,39,44,-5
201112260POR,RS,POR,1272.0,,40,44,-4
201112260POR,RS,POR,1305.0,,40,46,-6
201112260POR,RS,POR,1342.0,,41,46,-5
201112260POR,RS,POR,1342.0,,42,46,-4
201112260POR,RS,POR,1375.0,,42,48,-6
201112260POR,RS,POR,1437.1,,44,48,-4
201112260POR,RS,POR,1511.0,,46,48,-2
201112260POR,RS,POR,1528.0,,46,51,-5
201112260POR,RS,POR,1542.0,,46,54,-8
201112260POR,RS,POR,1574.0,,46,56,-10
201112260POR,RS,POR,1588.0,,48,56,-8
201112260POR,RS,POR,1606.0,,49,56,-7
201112260POR,RS,POR,1606.0,,50,56,-6
201112260POR,RS,POR,1621.0,,50,58,-8
201112260POR,RS,POR,1639.0,,52,58,-6
201112260POR,RS,POR,1653.0,,52,60,-8
201112260POR,RS,POR,1714.0,,54,60,-6
201112260POR,RS,POR,1732.0,,54,62,-8
201112260POR,RS,POR,1748.0,,56,62,-6
201112260POR,RS,POR,1777.0,,56,64,-8
201112260POR,RS,POR,1806.0,,56,66,-10
201112260POR,RS,POR,1829.0,,58,66,-8
201112260POR,RS,POR,1867.0,,60,66,-6
201112260POR,RS,POR,1883.0,,60,68,-8
201112260POR,RS,POR,1883.0,,60,69,-9
201112260POR,RS,POR,1898.0,,62,69,-7
201112260POR,RS,POR,1941.0,,64,69,-5
201112260POR,RS,POR,1964.0,,64,71,-7
201112260POR,RS,POR,2002.0,,66,71,-5
201112260POR,RS,POR,2054.0,,66,72,-6
201112260POR,RS,POR,2070.0,,68,72,-4
201112260POR,RS,POR,2093.0,,70,72,-2
201112260POR,RS,POR,2120.1,,70,75,-5
201112260POR,RS,POR,2128.1,,70,77,-7
201112260POR,RS,POR,2151.1,,72,77,-5
201112260POR,RS,POR,2208.0,,74,77,-3
201112260POR,RS,POR,2259.0,,74,79,-5
201112260POR,RS,POR,2291.0,,74,82,-8
201112260POR,RS,POR,2320.0,,77,82,-5
201112260POR,RS,POR,2340.0,,77,84,-7
201112260POR,RS,POR,2380.0,,77,87,-10
201112260POR,RS,POR,2399.0,,77,88,-11
201112260POR,RS,POR,2399.0,,77,89,-12
201112260POR,RS,POR,2425.0,,77,92,-15
201112260POR,RS,POR,2469.0,,79,92,-13
201112260POR,RS,POR,2469.0,,80,92,-12
201112260POR,RS,POR,2505.0,,80,95,-15
201112260POR,RS,POR,2519.0,,80,96,-16
201112260POR,RS,POR,2528.0,,82,96,-14
201112260POR,RS,POR,2540.0,,84,96,-12
201112260POR,RS,POR,2624.0,,84,97,-13
