id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112250LAL,RS,CHI,0.0,,0,0,0
201112250LAL,RS,CHI,85.0,,2,0,2
201112250LAL,RS,CHI,102.0,T,2,2,0
201112250LAL,RS,CHI,116.0,,4,2,2
201112250LAL,RS,CHI,131.0,T,4,4,0
201112250LAL,RS,CHI,150.0,LC,4,6,-2
201112250LAL,RS,CHI,172.0,,5,6,-1
201112250LAL,RS,CHI,172.0,T,6,6,0
201112250LAL,RS,CHI,198.0,LC,8,6,2
201112250LAL,RS,CHI,252.0,,10,6,4
201112250LAL,RS,CHI,270.0,,10,8,2
201112250LAL,RS,CHI,281.0,,12,8,4
201112250LAL,RS,CHI,302.0,,12,10,2
201112250LAL,RS,CHI,323.0,,14,10,4
201112250LAL,RS,CHI,388.0,,16,10,6
201112250LAL,RS,CHI,449.0,,18,10,8
201112250LAL,RS,CHI,511.0,,18,12,6
201112250LAL,RS,CHI,549.0,,18,14,4
201112250LAL,RS,CHI,597.0,,18,16,2
201112250LAL,RS,CHI,623.0,,18,17,1
201112250LAL,RS,CHI,648.0,,20,17,3
201112250LAL,RS,CHI,665.2,,20,19,1
201112250LAL,RS,CHI,686.8,LC,20,22,-2
201112250LAL,RS,CHI,747.0,LC,23,22,1
201112250LAL,RS,CHI,772.0,LC,23,24,-1
201112250LAL,RS,CHI,772.0,,23,25,-2
201112250LAL,RS,CHI,791.0,LC,26,25,1
201112250LAL,RS,CHI,820.0,,27,25,2
201112250LAL,RS,CHI,820.0,,28,25,3
201112250LAL,RS,CHI,916.0,T,28,28,0
201112250LAL,RS,CHI,935.0,,29,28,1
201112250LAL,RS,CHI,963.0,,31,28,3
201112250LAL,RS,CHI,984.0,,31,30,1
201112250LAL,RS,CHI,1022.0,LC,31,32,-1
201112250LAL,RS,CHI,1045.0,LC,33,32,1
201112250LAL,RS,CHI,1061.0,LC,33,34,-1
201112250LAL,RS,CHI,1097.0,,33,36,-3
201112250LAL,RS,CHI,1121.0,,35,36,-1
201112250LAL,RS,CHI,1139.0,,35,38,-3
201112250LAL,RS,CHI,1153.0,,37,38,-1
201112250LAL,RS,CHI,1173.0,,37,40,-3
201112250LAL,RS,CHI,1191.0,,39,40,-1
201112250LAL,RS,CHI,1207.0,,39,42,-3
201112250LAL,RS,CHI,1223.0,,41,42,-1
201112250LAL,RS,CHI,1267.0,,41,45,-4
201112250LAL,RS,CHI,1291.0,,43,45,-2
201112250LAL,RS,CHI,1320.0,T,45,45,0
201112250LAL,RS,CHI,1337.0,,45,47,-2
201112250LAL,RS,CHI,1360.0,T,47,47,0
201112250LAL,RS,CHI,1374.0,,47,50,-3
201112250LAL,RS,CHI,1402.5,,48,50,-2
201112250LAL,RS,CHI,1402.5,,49,50,-1
201112250LAL,RS,CHI,1413.2,,49,53,-4
201112250LAL,RS,CHI,1438.6,,49,55,-6
201112250LAL,RS,CHI,1438.6,,49,56,-7
201112250LAL,RS,CHI,1564.0,,51,56,-5
201112250LAL,RS,CHI,1591.0,,51,59,-8
201112250LAL,RS,CHI,1614.0,,53,59,-6
201112250LAL,RS,CHI,1645.0,,54,59,-5
201112250LAL,RS,CHI,1645.0,,55,59,-4
201112250LAL,RS,CHI,1679.0,,57,59,-2
201112250LAL,RS,CHI,1705.0,T,59,59,0
201112250LAL,RS,CHI,1728.0,,59,61,-2
201112250LAL,RS,CHI,1773.0,,59,63,-4
201112250LAL,RS,CHI,1800.0,,60,63,-3
201112250LAL,RS,CHI,1800.0,,61,63,-2
201112250LAL,RS,CHI,1841.0,T,63,63,0
201112250LAL,RS,CHI,1861.0,LC,65,63,2
201112250LAL,RS,CHI,1905.0,,67,63,4
201112250LAL,RS,CHI,1920.0,,67,66,1
201112250LAL,RS,CHI,1989.0,LC,67,68,-1
201112250LAL,RS,CHI,2137.4,LC,69,68,1
201112250LAL,RS,CHI,2193.0,,72,68,4
201112250LAL,RS,CHI,2258.0,,74,68,6
201112250LAL,RS,CHI,2330.0,,76,68,8
201112250LAL,RS,CHI,2355.0,,76,70,6
201112250LAL,RS,CHI,2448.0,,78,70,8
201112250LAL,RS,CHI,2568.0,,80,70,10
201112250LAL,RS,CHI,2626.0,,80,71,9
201112250LAL,RS,CHI,2656.0,,82,71,11
