id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112260ORL,RS,ORL,0.0,,0,0,0
201112260ORL,RS,ORL,41.0,,2,0,2
201112260ORL,RS,ORL,66.0,T,2,2,0
201112260ORL,RS,ORL,83.0,,4,2,2
201112260ORL,RS,ORL,100.0,T,4,4,0
201112260ORL,RS,ORL,146.0,LC,4,7,-3
201112260ORL,RS,ORL,167.0,,5,7,-2
201112260ORL,RS,ORL,167.0,,6,7,-1
201112260ORL,RS,ORL,215.0,,6,9,-3
201112260ORL,RS,ORL,228.0,T,9,9,0
201112260ORL,RS,ORL,288.0,LC,11,9,2
201112260ORL,RS,ORL,302.0,T,11,11,0
201112260ORL,RS,ORL,319.0,LC,11,13,-2
201112260ORL,RS,ORL,390.0,T,13,13,0
201112260ORL,RS,ORL,414.0,LC,15,13,2
201112260ORL,RS,ORL,445.0,T,15,15,0
201112260ORL,RS,ORL,464.0,LC,15,17,-2
201112260ORL,RS,ORL,479.0,T,17,17,0
201112260ORL,RS,ORL,495.0,,17,20,-3
201112260ORL,RS,ORL,507.0,,19,20,-1
201112260ORL,RS,ORL,561.0,,19,22,-3
201112260ORL,RS,ORL,606.0,T,22,22,0
201112260ORL,RS,ORL,631.0,,22,24,-2
201112260ORL,RS,ORL,646.0,,23,24,-1
201112260ORL,RS,ORL,659.0,,23,26,-3
201112260ORL,RS,ORL,714.2,,23,27,-4
201112260ORL,RS,ORL,775.0,,26,27,-1
201112260ORL,RS,ORL,794.0,LC,28,27,1
201112260ORL,RS,ORL,831.0,LC,28,29,-1
201112260ORL,RS,ORL,869.0,,28,31,-3
201112260ORL,RS,ORL,889.0,,30,31,-1
201112260ORL,RS,ORL,898.0,,30,32,-2
201112260ORL,RS,ORL,898.0,,30,33,-3
201112260ORL,RS,ORL,927.0,,30,35,-5
201112260ORL,RS,ORL,960.0,,30,37,-7
201112260ORL,RS,ORL,1044.0,,30,39,-9
201112260ORL,RS,ORL,1072.0,,32,39,-7
201112260ORL,RS,ORL,1085.0,,32,42,-10
201112260ORL,RS,ORL,1119.0,,33,42,-9
201112260ORL,RS,ORL,1119.0,,34,42,-8
201112260ORL,RS,ORL,1136.0,,34,44,-10
201112260ORL,RS,ORL,1140.0,,36,44,-8
201112260ORL,RS,ORL,1140.0,,37,44,-7
201112260ORL,RS,ORL,1181.0,,39,44,-5
201112260ORL,RS,ORL,1206.0,,41,44,-3
201112260ORL,RS,ORL,1221.0,,41,46,-5
201112260ORL,RS,ORL,1270.0,,42,46,-4
201112260ORL,RS,ORL,1283.0,,42,48,-6
201112260ORL,RS,ORL,1295.0,,44,48,-4
201112260ORL,RS,ORL,1316.0,,44,49,-5
201112260ORL,RS,ORL,1323.0,,46,49,-3
201112260ORL,RS,ORL,1354.0,,47,49,-2
201112260ORL,RS,ORL,1354.0,,48,49,-1
201112260ORL,RS,ORL,1376.0,,48,51,-3
201112260ORL,RS,ORL,1431.6,,50,51,-1
201112260ORL,RS,ORL,1439.6,,50,53,-3
201112260ORL,RS,ORL,1468.0,,50,55,-5
201112260ORL,RS,ORL,1517.0,,50,57,-7
201112260ORL,RS,ORL,1532.0,,52,57,-5
201112260ORL,RS,ORL,1577.0,,52,59,-7
201112260ORL,RS,ORL,1604.0,,52,60,-8
201112260ORL,RS,ORL,1630.0,,54,60,-6
201112260ORL,RS,ORL,1645.0,,54,61,-7
201112260ORL,RS,ORL,1645.0,,54,62,-8
201112260ORL,RS,ORL,1699.0,,54,64,-10
201112260ORL,RS,ORL,1708.0,,56,64,-8
201112260ORL,RS,ORL,1741.0,,58,64,-6
201112260ORL,RS,ORL,1760.0,,58,66,-8
201112260ORL,RS,ORL,1778.0,,60,66,-6
201112260ORL,RS,ORL,1855.0,,63,66,-3
201112260ORL,RS,ORL,1884.0,,65,66,-1
201112260ORL,RS,ORL,1919.0,,65,68,-3
201112260ORL,RS,ORL,1943.0,,65,70,-5
201112260ORL,RS,ORL,1983.0,,65,72,-7
201112260ORL,RS,ORL,2019.0,,65,75,-10
201112260ORL,RS,ORL,2053.0,,65,77,-12
201112260ORL,RS,ORL,2065.0,,67,77,-10
201112260ORL,RS,ORL,2097.0,,69,77,-8
201112260ORL,RS,ORL,2129.5,,71,77,-6
201112260ORL,RS,ORL,2150.7,,72,77,-5
201112260ORL,RS,ORL,2150.7,,73,77,-4
201112260ORL,RS,ORL,2182.0,,73,79,-6
201112260ORL,RS,ORL,2280.0,,73,81,-8
201112260ORL,RS,ORL,2294.0,,75,81,-6
201112260ORL,RS,ORL,2347.0,,75,84,-9
201112260ORL,RS,ORL,2364.0,,77,84,-7
201112260ORL,RS,ORL,2391.0,,77,86,-9
201112260ORL,RS,ORL,2409.0,,80,86,-6
201112260ORL,RS,ORL,2443.0,,82,86,-4
201112260ORL,RS,ORL,2465.0,,82,89,-7
201112260ORL,RS,ORL,2489.0,,84,89,-5
201112260ORL,RS,ORL,2489.0,,85,89,-4
201112260ORL,RS,ORL,2537.0,,85,92,-7
201112260ORL,RS,ORL,2579.0,,85,94,-9
201112260ORL,RS,ORL,2637.0,,85,96,-11
201112260ORL,RS,ORL,2683.0,,87,96,-9
201112260ORL,RS,ORL,2710.0,,87,98,-11
201112260ORL,RS,ORL,2730.0,,90,98,-8
201112260ORL,RS,ORL,2790.0,,90,101,-11
201112260ORL,RS,ORL,2824.3,,91,101,-10
201112260ORL,RS,ORL,2824.3,,92,101,-9
201112260ORL,RS,ORL,2848.9,,93,101,-8
201112260ORL,RS,ORL,2848.9,,94,101,-7
201112260ORL,RS,ORL,2848.9,,95,101,-6
201112260ORL,RS,ORL,2870.5,F,95,104,-9
201112260ORL,RS,ORL,2880.0,,95,104,-9
201112290HOU,RS,SAS,0.0,,0,0,0
201112290HOU,RS,SAS,53.0,,2,0,2
201112290HOU,RS,SAS,80.0,,4,0,4
201112290HOU,RS,SAS,98.0,,4,1,3
201112290HOU,RS,SAS,98.0,,4,2,2
201112290HOU,RS,SAS,121.0,,6,2,4
201112290HOU,RS,SAS,151.0,,6,4,2
201112290HOU,RS,SAS,204.0,,8,4,4
201112290HOU,RS,SAS,241.0,,10,4,6
201112290HOU,RS,SAS,291.0,,13,4,9
201112290HOU,RS,SAS,342.0,,13,6,7
201112290HOU,RS,SAS,356.0,,15,6,9
201112290HOU,RS,SAS,369.0,,15,8,7
201112290HOU,RS,SAS,391.0,,17,8,9
201112290HOU,RS,SAS,409.0,,17,10,7
201112290HOU,RS,SAS,425.0,,19,10,9
201112290HOU,RS,SAS,459.0,,21,10,11
201112290HOU,RS,SAS,545.0,,21,12,9
201112290HOU,RS,SAS,565.0,,21,14,7
201112290HOU,RS,SAS,633.0,,21,16,5
201112290HOU,RS,SAS,688.3,,21,18,3
201112290HOU,RS,SAS,711.2,,23,18,5
201112290HOU,RS,SAS,781.0,,23,20,3
201112290HOU,RS,SAS,813.0,,24,20,4
201112290HOU,RS,SAS,834.0,,24,23,1
201112290HOU,RS,SAS,858.0,,26,23,3
201112290HOU,RS,SAS,870.0,,26,25,1
201112290HOU,RS,SAS,881.0,,27,25,2
