id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112250LAL,RS,LAL,0.0,,0,0,0
201112250LAL,RS,LAL,85.0,,0,2,-2
201112250LAL,RS,LAL,102.0,T,2,2,0
201112250LAL,RS,LAL,116.0,,2,4,-2
201112250LAL,RS,LAL,131.0,T,4,4,0
201112250LAL,RS,LAL,150.0,LC,6,4,2
201112250LAL,RS,LAL,172.0,,6,5,1
201112250LAL,RS,LAL,172.0,T,6,6,0
201112250LAL,RS,LAL,198.0,LC,6,8,-2
201112250LAL,RS,LAL,252.0,,6,10,-4
201112250LAL,RS,LAL,270.0,,8,10,-2
201112250LAL,RS,LAL,281.0,,8,12,-4
201112250LAL,RS,LAL,302.0,,10,12,-2
201112250LAL,RS,LAL,323.0,,10,14,-4
201112250LAL,RS,LAL,388.0,,10,16,-6
201112250LAL,RS,LAL,449.0,,10,18,-8
201112250LAL,RS,LAL,511.0,,12,18,-6
201112250LAL,RS,LAL,549.0,,14,18,-4
201112250LAL,RS,LAL,597.0,,16,18,-2
201112250LAL,RS,LAL,623.0,,17,18,-1
201112250LAL,RS,LAL,648.0,,17,20,-3
201112250LAL,RS,LAL,665.2,,19,20,-1
201112250LAL,RS,LAL,686.8,LC,22,20,2
201112250LAL,RS,LAL,747.0,LC,22,23,-1
201112250LAL,RS,LAL,772.0,LC,24,23,1
201112250LAL,RS,LAL,772.0,,25,23,2
201112250LAL,RS,LAL,791.0,LC,25,26,-1
201112250LAL,RS,LAL,820.0,,25,27,-2
201112250LAL,RS,LAL,820.0,,25,28,-3
201112250LAL,RS,LAL,916.0,T,28,28,0
201112250LAL,RS,LAL,935.0,,28,29,-1
201112250LAL,RS,LAL,963.0,,28,31,-3
201112250LAL,RS,LAL,984.0,,30,31,-1
201112250LAL,RS,LAL,1022.0,LC,32,31,1
201112250LAL,RS,LAL,1045.0,LC,32,33,-1
201112250LAL,RS,LAL,1061.0,LC,34,33,1
201112250LAL,RS,LAL,1097.0,,36,33,3
201112250LAL,RS,LAL,1121.0,,36,35,1
201112250LAL,RS,LAL,1139.0,,38,35,3
201112250LAL,RS,LAL,1153.0,,38,37,1
201112250LAL,RS,LAL,1173.0,,40,37,3
201112250LAL,RS,LAL,1191.0,,40,39,1
201112250LAL,RS,LAL,1207.0,,42,39,3
201112250LAL,RS,LAL,1223.0,,42,41,1
201112250LAL,RS,LAL,1267.0,,45,41,4
201112250LAL,RS,LAL,1291.0,,45,43,2
201112250LAL,RS,LAL,1320.0,T,45,45,0
201112250LAL,RS,LAL,1337.0,,47,45,2
201112250LAL,RS,LAL,1360.0,T,47,47,0
201112250LAL,RS,LAL,1374.0,,50,47,3
201112250LAL,RS,LAL,1402.5,,50,48,2
201112250LAL,RS,LAL,1402.5,,50,49,1
201112250LAL,RS,LAL,1413.2,,53,49,4
201112250LAL,RS,LAL,1438.6,,55,49,6
201112250LAL,RS,LAL,1438.6,,56,49,7
201112250LAL,RS,LAL,1564.0,,56,51,5
201112250LAL,RS,LAL,1591.0,,59,51,8
201112250LAL,RS,LAL,1614.0,,59,53,6
201112250LAL,RS,LAL,1645.0,,59,54,5
201112250LAL,RS,LAL,1645.0,,59,55,4
201112250LAL,RS,LAL,1679.0,,59,57,2
201112250LAL,RS,LAL,1705.0,T,59,59,0
201112250LAL,RS,LAL,1728.0,,61,59,2
201112250LAL,RS,LAL,1773.0,,63,59,4
201112250LAL,RS,LAL,1800.0,,63,60,3
201112250LAL,RS,LAL,1800.0,,63,61,2
201112250LAL,RS,LAL,1841.0,T,63,63,0
201112250LAL,RS,LAL,1861.0,LC,63,65,-2
201112250LAL,RS,LAL,1905.0,,63,67,-4
201112250LAL,RS,LAL,1920.0,,66,67,-1
201112250LAL,RS,LAL,1989.0,LC,68,67,1
201112250LAL,RS,LAL,2137.4,LC,68,69,-1
201112250LAL,RS,LAL,2193.0,,68,72,-4
201112250LAL,RS,LAL,2258.0,,68,74,-6
201112250LAL,RS,LAL,2330.0,,68,76,-8
201112250LAL,RS,LAL,2355.0,,70,76,-6
201112250LAL,RS,LAL,2448.0,,70,78,-8
201112250LAL,RS,LAL,2568.0,,70,80,-10
201112250LAL,RS,LAL,2626.0,,71,80,-9
201112250LAL,RS,LAL,2656.0,,71,82,-11
201112250LAL,RS,LAL,2665.0,,73,82,-9
201112250LAL,RS,LAL,2691.0,,75,82,-7
201112250LAL,RS,LAL,2726.0,,77,82,-5
201112250LAL,RS,LAL,2749.0,,77,85,-8
201112250LAL,RS,LAL,2762.0,,78,85,-7
201112250LAL,RS,LAL,2762.0,,79,85,-6
201112250LAL,RS,LAL,2793.0,,81,85,-4
201112250LAL,RS,LAL,2825.4,,81,87,-6
201112250LAL,RS,LAL,2834.9,,83,87,-4
201112250LAL,RS,LAL,2834.9,,84,87,-3
201112250LAL,RS,LAL,2859.6,,85,87,-2
201112250LAL,RS,LAL,2859.6,,86,87,-1
201112250LAL,RS,LAL,2875.2,F,88,87,1
201112250LAL,RS,LAL,2880.0,,88,87,1
201112260GSW,RS,GSW,0.0,,0,0,0
201112260GSW,RS,GSW,82.0,,2,0,2
201112260GSW,RS,GSW,108.0,T,2,2,0
201112260GSW,RS,GSW,133.0,LC,2,4,-2
201112260GSW,RS,GSW,158.0,T,4,4,0
201112260GSW,RS,GSW,186.0,LC,6,4,2
201112260GSW,RS,GSW,207.0,T,6,6,0
201112260GSW,RS,GSW,217.0,,8,6,2
201112260GSW,RS,GSW,235.0,T,8,8,0
201112260GSW,RS,GSW,258.0,,10,8,2
201112260GSW,RS,GSW,279.0,T,10,10,0
201112260GSW,RS,GSW,302.0,,12,10,2
201112260GSW,RS,GSW,335.0,T,12,12,0
201112260GSW,RS,GSW,357.0,,14,12,2
201112260GSW,RS,GSW,376.0,T,14,14,0
201112260GSW,RS,GSW,393.0,,16,14,2
201112260GSW,RS,GSW,419.0,T,16,16,0
201112260GSW,RS,GSW,460.0,LC,16,18,-2
201112260GSW,RS,GSW,485.0,,16,20,-4
201112260GSW,RS,GSW,524.0,,16,22,-6
201112260GSW,RS,GSW,546.0,,18,22,-4
201112260GSW,RS,GSW,603.0,,18,25,-7
201112260GSW,RS,GSW,651.0,,18,26,-8
201112260GSW,RS,GSW,651.0,,18,27,-9
201112260GSW,RS,GSW,679.8,,20,27,-7
201112260GSW,RS,GSW,692.8,,20,30,-10
201112260GSW,RS,GSW,714.4,,22,30,-8
201112260GSW,RS,GSW,770.0,,22,31,-9
201112260GSW,RS,GSW,803.0,,22,32,-10
201112260GSW,RS,GSW,813.0,,23,32,-9
201112260GSW,RS,GSW,832.0,,23,34,-11
201112260GSW,RS,GSW,858.0,,23,37,-14
201112260GSW,RS,GSW,887.0,,23,39,-16
201112260GSW,RS,GSW,900.0,,24,39,-15
201112260GSW,RS,GSW,910.0,,27,39,-12
201112260GSW,RS,GSW,933.0,,27,41,-14
201112260GSW,RS,GSW,958.0,,27,42,-15
