id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112260PHO,RS,NOH,0.0,,0,0,0
201112260PHO,RS,NOH,19.0,,1,0,1
201112260PHO,RS,NOH,19.0,,2,0,2
201112260PHO,RS,NOH,102.0,T,2,2,0
201112260PHO,RS,NOH,115.0,LC,2,4,-2
201112260PHO,RS,NOH,189.0,T,4,4,0
201112260PHO,RS,NOH,215.0,LC,5,4,1
201112260PHO,RS,NOH,256.0,LC,5,6,-1
201112260PHO,RS,NOH,268.0,LC,7,6,1
201112260PHO,RS,NOH,293.0,LC,7,8,-1
201112260PHO,RS,NOH,315.0,LC,10,8,2
201112260PHO,RS,NOH,335.0,T,10,10,0
201112260PHO,RS,NOH,383.0,LC,10,12,-2
201112260PHO,RS,NOH,412.0,T,12,12,0
201112260PHO,RS,NOH,441.0,LC,13,12,1
201112260PHO,RS,NOH,441.0,,14,12,2
201112260PHO,RS,NOH,488.0,T,14,14,0
201112260PHO,RS,NOH,516.0,LC,14,16,-2
201112260PHO,RS,NOH,549.0,,14,19,-5
201112260PHO,RS,NOH,570.0,,16,19,-3
201112260PHO,RS,NOH,649.0,,18,19,-1
201112260PHO,RS,NOH,679.3,,18,21,-3
201112260PHO,RS,NOH,694.9,,20,21,-1
201112260PHO,RS,NOH,707.6,,20,22,-2
201112260PHO,RS,NOH,707.6,,20,23,-3
201112260PHO,RS,NOH,765.0,,20,25,-5
201112260PHO,RS,NOH,785.0,,23,25,-2
201112260PHO,RS,NOH,803.0,,23,27,-4
201112260PHO,RS,NOH,822.0,,25,27,-2
201112260PHO,RS,NOH,903.0,,26,27,-1
201112260PHO,RS,NOH,903.0,T,27,27,0
201112260PHO,RS,NOH,966.0,,27,29,-2
201112260PHO,RS,NOH,1022.0,,27,30,-3
201112260PHO,RS,NOH,1022.0,,27,31,-4
201112260PHO,RS,NOH,1054.0,,27,33,-6
201112260PHO,RS,NOH,1066.0,,28,33,-5
201112260PHO,RS,NOH,1080.0,,30,33,-3
201112260PHO,RS,NOH,1107.0,,32,33,-1
201112260PHO,RS,NOH,1124.0,,32,35,-3
201112260PHO,RS,NOH,1219.0,,32,37,-5
201112260PHO,RS,NOH,1246.0,,34,37,-3
201112260PHO,RS,NOH,1271.0,,34,39,-5
201112260PHO,RS,NOH,1310.0,,34,41,-7
201112260PHO,RS,NOH,1327.0,,37,41,-4
201112260PHO,RS,NOH,1361.0,,37,44,-7
201112260PHO,RS,NOH,1385.0,,37,45,-8
201112260PHO,RS,NOH,1397.6,,38,45,-7
201112260PHO,RS,NOH,1408.9,,38,47,-9
201112260PHO,RS,NOH,1420.3,,40,47,-7
201112260PHO,RS,NOH,1420.3,,41,47,-6
201112260PHO,RS,NOH,1476.0,,43,47,-4
201112260PHO,RS,NOH,1496.0,,43,49,-6
201112260PHO,RS,NOH,1524.0,,45,49,-4
201112260PHO,RS,NOH,1541.0,,47,49,-2
201112260PHO,RS,NOH,1541.0,,48,49,-1
201112260PHO,RS,NOH,1570.0,LC,50,49,1
201112260PHO,RS,NOH,1616.0,LC,50,51,-1
201112260PHO,RS,NOH,1670.0,LC,52,51,1
201112260PHO,RS,NOH,1709.0,,54,51,3
201112260PHO,RS,NOH,1724.0,,54,53,1
201112260PHO,RS,NOH,1724.0,T,54,54,0
201112260PHO,RS,NOH,1748.0,,56,54,2
201112260PHO,RS,NOH,1794.0,,59,54,5
201112260PHO,RS,NOH,1875.0,,59,56,3
201112260PHO,RS,NOH,1960.0,,59,58,1
201112260PHO,RS,NOH,2017.0,,60,58,2
201112260PHO,RS,NOH,2017.0,,61,58,3
201112260PHO,RS,NOH,2038.0,,63,58,5
201112260PHO,RS,NOH,2054.0,,63,59,4
201112260PHO,RS,NOH,2054.0,,63,60,3
201112260PHO,RS,NOH,2077.0,,65,60,5
201112260PHO,RS,NOH,2112.1,,65,62,3
201112260PHO,RS,NOH,2195.0,,65,64,1
201112260PHO,RS,NOH,2208.0,,68,64,4
201112260PHO,RS,NOH,2280.0,,70,64,6
201112260PHO,RS,NOH,2310.0,,70,66,4
201112260PHO,RS,NOH,2347.0,,72,66,6
201112260PHO,RS,NOH,2376.0,,72,68,4
201112260PHO,RS,NOH,2398.0,,72,69,3
201112260PHO,RS,NOH,2429.0,,72,71,1
201112260PHO,RS,NOH,2444.0,,73,71,2
201112260PHO,RS,NOH,2444.0,,74,71,3
201112260PHO,RS,NOH,2467.0,,74,73,1
201112260PHO,RS,NOH,2493.0,,76,73,3
201112260PHO,RS,NOH,2539.0,,76,74,2
201112260PHO,RS,NOH,2539.0,,76,75,1
201112260PHO,RS,NOH,2560.0,,78,75,3
201112260PHO,RS,NOH,2610.0,,78,77,1
201112260PHO,RS,NOH,2616.0,,80,77,3
201112260PHO,RS,NOH,2696.0,,80,79,1
201112260PHO,RS,NOH,2720.0,,82,79,3
201112260PHO,RS,NOH,2741.0,,82,81,1
201112260PHO,RS,NOH,2786.0,,84,81,3
201112260PHO,RS,NOH,2799.0,,84,82,2
201112260PHO,RS,NOH,2799.0,,84,83,1
201112260PHO,RS,NOH,2875.8,F,84,85,-1
201112260PHO,RS,NOH,2880.0,,84,85,-1
201112280PHO,RS,PHI,0.0,,0,0,0
201112280PHO,RS,PHI,50.0,,0,2,-2
201112280PHO,RS,PHI,139.0,,0,4,-4
201112280PHO,RS,PHI,148.0,,2,4,-2
201112280PHO,RS,PHI,210.0,,2,5,-3
201112280PHO,RS,PHI,210.0,,2,6,-4
201112280PHO,RS,PHI,235.0,,2,8,-6
201112280PHO,RS,PHI,242.0,,4,8,-4
201112280PHO,RS,PHI,264.0,,4,11,-7
201112280PHO,RS,PHI,278.0,,6,11,-5
201112280PHO,RS,PHI,333.0,,7,11,-4
201112280PHO,RS,PHI,333.0,,8,11,-3
201112280PHO,RS,PHI,366.0,,9,11,-2
201112280PHO,RS,PHI,366.0,,10,11,-1
201112280PHO,RS,PHI,415.0,LC,12,11,1
201112280PHO,RS,PHI,435.0,LC,12,13,-1
201112280PHO,RS,PHI,457.0,T,13,13,0
201112280PHO,RS,PHI,457.0,LC,14,13,1
201112280PHO,RS,PHI,471.0,LC,14,15,-1
201112280PHO,RS,PHI,487.0,LC,16,15,1
201112280PHO,RS,PHI,553.0,LC,16,17,-1
201112280PHO,RS,PHI,571.0,,16,18,-2
201112280PHO,RS,PHI,571.0,,16,19,-3
