id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
201112260CHA,RS,CHA,0.0,,0,0,0
201112260CHA,RS,CHA,19.0,,0,2,-2
201112260CHA,RS,CHA,33.0,T,2,2,0
201112260CHA,RS,CHA,69.0,LC,3,2,1
201112260CHA,RS,CHA,69.0,,4,2,2
201112260CHA,RS,CHA,84.0,T,4,4,0
201112260CHA,RS,CHA,110.0,LC,4,6,-2
201112260CHA,RS,CHA,164.0,,4,8,-4
201112260CHA,RS,CHA,181.0,,6,8,-2
201112260CHA,RS,CHA,195.0,,6,10,-4
201112260CHA,RS,CHA,225.0,,6,12,-6
201112260CHA,RS,CHA,251.0,,8,12,-4
201112260CHA,RS,CHA,281.0,,10,12,-2
201112260CHA,RS,CHA,308.0,LC,13,12,1
201112260CHA,RS,CHA,347.0,,15,12,3
201112260CHA,RS,CHA,389.0,,15,14,1
201112260CHA,RS,CHA,389.0,T,15,15,0
201112260CHA,RS,CHA,423.0,,16,15,1
201112260CHA,RS,CHA,423.0,,17,15,2
201112260CHA,RS,CHA,437.0,T,17,17,0
201112260CHA,RS,CHA,489.0,LC,17,19,-2
201112260CHA,RS,CHA,532.0,T,19,19,0
201112260CHA,RS,CHA,552.0,LC,21,19,2
201112260CHA,RS,CHA,651.0,,22,19,3
201112260CHA,RS,CHA,651.0,,23,19,4
201112260CHA,RS,CHA,685.2,,25,19,6
201112260CHA,RS,CHA,719.3,,27,19,8
201112260CHA,RS,CHA,737.0,,29,19,10
201112260CHA,RS,CHA,782.0,,29,21,8
201112260CHA,RS,CHA,799.0,,31,21,10
201112260CHA,RS,CHA,799.0,,32,21,11
201112260CHA,RS,CHA,817.0,,32,23,9
201112260CHA,RS,CHA,831.0,,33,23,10
201112260CHA,RS,CHA,846.0,,33,25,8
201112260CHA,RS,CHA,891.0,,35,25,10
201112260CHA,RS,CHA,897.0,,35,26,9
201112260CHA,RS,CHA,897.0,,35,27,8
201112260CHA,RS,CHA,970.0,,37,27,10
201112260CHA,RS,CHA,972.0,,37,28,9
201112260CHA,RS,CHA,1004.0,,39,28,11
201112260CHA,RS,CHA,1019.0,,39,30,9
201112260CHA,RS,CHA,1056.0,,39,32,7
201112260CHA,RS,CHA,1075.0,,41,32,9
201112260CHA,RS,CHA,1123.0,,43,32,11
201112260CHA,RS,CHA,1208.0,,44,32,12
201112260CHA,RS,CHA,1208.0,,45,32,13
201112260CHA,RS,CHA,1274.0,,45,34,11
201112260CHA,RS,CHA,1317.0,,46,34,12
201112260CHA,RS,CHA,1317.0,,47,34,13
201112260CHA,RS,CHA,1368.0,,47,36,11
201112260CHA,RS,CHA,1379.0,,49,36,13
201112260CHA,RS,CHA,1400.4,,49,39,10
201112260CHA,RS,CHA,1408.2,,50,39,11
201112260CHA,RS,CHA,1427.3,,50,41,9
201112260CHA,RS,CHA,1439.0,,52,41,11
201112260CHA,RS,CHA,1461.0,,52,43,9
201112260CHA,RS,CHA,1487.0,,52,45,7
201112260CHA,RS,CHA,1506.0,,54,45,9
201112260CHA,RS,CHA,1564.0,,56,45,11
201112260CHA,RS,CHA,1588.0,,57,45,12
201112260CHA,RS,CHA,1588.0,,58,45,13
201112260CHA,RS,CHA,1588.0,,59,45,14
201112260CHA,RS,CHA,1656.0,,59,47,12
201112260CHA,RS,CHA,1729.0,,59,50,9
201112260CHA,RS,CHA,1740.0,,61,50,11
201112260CHA,RS,CHA,1797.0,,61,52,9
201112260CHA,RS,CHA,1813.0,,62,52,10
201112260CHA,RS,CHA,1840.0,,62,55,7
201112260CHA,RS,CHA,1858.0,,63,55,8
201112260CHA,RS,CHA,1877.0,,63,58,5
201112260CHA,RS,CHA,1897.0,,66,58,8
201112260CHA,RS,CHA,1942.0,,66,60,6
201112260CHA,RS,CHA,1966.0,,66,62,4
201112260CHA,RS,CHA,2012.0,,66,64,2
201112260CHA,RS,CHA,2012.0,,66,65,1
201112260CHA,RS,CHA,2053.0,LC,66,67,-1
