id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910280SAS,RS,NOH,0.0,,0,0,0
200910280SAS,RS,NOH,18.0,,0,2,-2
200910280SAS,RS,NOH,103.0,T,2,2,0
200910280SAS,RS,NOH,190.0,,2,4,-2
200910280SAS,RS,NOH,234.0,,2,6,-4
200910280SAS,RS,NOH,250.0,,4,6,-2
200910280SAS,RS,NOH,285.0,,4,8,-4
200910280SAS,RS,NOH,315.0,,4,10,-6
200910280SAS,RS,NOH,346.0,,6,10,-4
200910280SAS,RS,NOH,363.0,,6,12,-6
200910280SAS,RS,NOH,389.0,,9,12,-3
200910280SAS,RS,NOH,482.0,,11,12,-1
200910280SAS,RS,NOH,530.0,LC,13,12,1
200910280SAS,RS,NOH,589.0,T,13,13,0
200910280SAS,RS,NOH,633.0,,14,13,1
200910280SAS,RS,NOH,633.0,,15,13,2
200910280SAS,RS,NOH,678.1,,17,13,4
200910280SAS,RS,NOH,715.2,,19,13,6
200910280SAS,RS,NOH,736.0,,21,13,8
200910280SAS,RS,NOH,806.0,,24,13,11
200910280SAS,RS,NOH,845.0,,26,13,13
200910280SAS,RS,NOH,889.0,,27,13,14
200910280SAS,RS,NOH,928.0,,29,13,16
200910280SAS,RS,NOH,940.0,,29,15,14
200910280SAS,RS,NOH,940.0,,29,16,13
200910280SAS,RS,NOH,961.0,,31,16,15
200910280SAS,RS,NOH,993.0,,34,16,18
200910280SAS,RS,NOH,1011.0,,34,18,16
200910280SAS,RS,NOH,1027.0,,36,18,18
200910280SAS,RS,NOH,1039.0,,36,20,16
200910280SAS,RS,NOH,1084.0,,39,20,19
200910280SAS,RS,NOH,1099.0,,39,22,17
200910280SAS,RS,NOH,1129.0,,39,24,15
200910280SAS,RS,NOH,1148.0,,42,24,18
200910280SAS,RS,NOH,1186.0,,42,26,16
200910280SAS,RS,NOH,1207.0,,45,26,19
200910280SAS,RS,NOH,1218.0,,45,28,17
200910280SAS,RS,NOH,1241.0,,45,31,14
200910280SAS,RS,NOH,1262.0,,48,31,17
200910280SAS,RS,NOH,1278.0,,48,33,15
200910280SAS,RS,NOH,1287.0,,49,33,16
200910280SAS,RS,NOH,1287.0,,50,33,17
200910280SAS,RS,NOH,1307.0,,50,34,16
200910280SAS,RS,NOH,1307.0,,50,35,15
200910280SAS,RS,NOH,1325.0,,52,35,17
200910280SAS,RS,NOH,1351.0,,54,35,19
200910280SAS,RS,NOH,1351.0,,55,35,20
200910280SAS,RS,NOH,1365.0,,55,36,19
200910280SAS,RS,NOH,1365.0,,55,37,18
200910280SAS,RS,NOH,1379.0,,57,37,20
200910280SAS,RS,NOH,1394.1,,57,39,18
200910280SAS,RS,NOH,1462.0,,59,39,20
200910280SAS,RS,NOH,1483.0,,59,40,19
200910280SAS,RS,NOH,1541.0,,59,42,17
200910280SAS,RS,NOH,1564.0,,60,42,18
200910280SAS,RS,NOH,1564.0,,61,42,19
200910280SAS,RS,NOH,1607.0,,63,42,21
200910280SAS,RS,NOH,1629.0,,63,44,19
200910280SAS,RS,NOH,1647.0,,65,44,21
200910280SAS,RS,NOH,1669.0,,65,47,18
200910280SAS,RS,NOH,1686.0,,67,47,20
200910280SAS,RS,NOH,1700.0,,67,49,18
200910280SAS,RS,NOH,1735.0,,67,51,16
200910280SAS,RS,NOH,1775.0,,68,51,17
200910280SAS,RS,NOH,1775.0,,69,51,18
200910280SAS,RS,NOH,1804.0,,71,51,20
200910280SAS,RS,NOH,1804.0,,72,51,21
200910280SAS,RS,NOH,1822.0,,73,51,22
200910280SAS,RS,NOH,1853.0,,76,51,25
200910280SAS,RS,NOH,1871.0,,76,52,24
200910280SAS,RS,NOH,1897.0,,76,54,22
200910280SAS,RS,NOH,1920.0,,78,54,24
200910280SAS,RS,NOH,1937.0,,78,57,21
200910280SAS,RS,NOH,1969.0,,78,59,19
200910280SAS,RS,NOH,1986.0,,80,59,21
200910280SAS,RS,NOH,2000.0,,80,61,19
200910280SAS,RS,NOH,2019.0,,82,61,21
200910280SAS,RS,NOH,2033.0,,82,62,20
200910280SAS,RS,NOH,2079.0,,82,63,19
200910280SAS,RS,NOH,2094.0,,84,63,21
200910280SAS,RS,NOH,2100.3,,84,66,18
200910280SAS,RS,NOH,2127.0,,84,68,16
200910280SAS,RS,NOH,2139.8,,85,68,17
200910280SAS,RS,NOH,2139.8,,86,68,18
200910280SAS,RS,NOH,2157.9,,88,68,20
200910280SAS,RS,NOH,2173.0,,88,70,18
200910280SAS,RS,NOH,2194.0,,90,70,20
200910280SAS,RS,NOH,2211.0,,90,72,18
200910280SAS,RS,NOH,2233.0,,93,72,21
200910280SAS,RS,NOH,2267.0,,95,72,23
200910280SAS,RS,NOH,2280.0,,95,74,21
200910280SAS,RS,NOH,2319.0,,97,74,23
200910280SAS,RS,NOH,2338.0,,97,76,21
200910280SAS,RS,NOH,2383.0,,99,76,23
200910280SAS,RS,NOH,2400.0,,99,78,21
200910280SAS,RS,NOH,2414.0,,101,78,23
200910280SAS,RS,NOH,2430.0,,101,80,21
200910280SAS,RS,NOH,2455.0,,101,82,19
200910280SAS,RS,NOH,2468.0,,103,82,21
200910280SAS,RS,NOH,2482.0,,103,84,19
200910280SAS,RS,NOH,2505.0,,103,87,16
200910280SAS,RS,NOH,2527.0,,105,87,18
200910280SAS,RS,NOH,2539.0,,105,88,17
200910280SAS,RS,NOH,2548.0,,105,90,15
200910280SAS,RS,NOH,2576.0,,107,90,17
200910280SAS,RS,NOH,2627.0,,109,90,19
200910280SAS,RS,NOH,2669.0,,109,92,17
200910280SAS,RS,NOH,2690.0,,111,92,19
200910280SAS,RS,NOH,2700.0,,111,93,18
200910280SAS,RS,NOH,2705.0,,111,95,16
200910280SAS,RS,NOH,2843.6,,111,96,15
200910280SAS,RS,NOH,2868.3,F,113,96,17
200910280SAS,RS,NOH,2880.0,,113,96,17
200910290CHI,RS,CHI,0.0,,0,0,0
200910290CHI,RS,CHI,18.0,,0,2,-2
200910290CHI,RS,CHI,62.0,,0,4,-4
200910290CHI,RS,CHI,133.0,,0,6,-6
200910290CHI,RS,CHI,152.0,,2,6,-4
200910290CHI,RS,CHI,188.0,,2,8,-6
200910290CHI,RS,CHI,205.0,,4,8,-4
200910290CHI,RS,CHI,261.0,,7,8,-1
200910290CHI,RS,CHI,297.0,LC,9,8,1
200910290CHI,RS,CHI,389.0,,11,8,3
200910290CHI,RS,CHI,402.0,,11,10,1
200910290CHI,RS,CHI,414.0,,13,10,3
200910290CHI,RS,CHI,496.0,,15,10,5
200910290CHI,RS,CHI,496.0,,16,10,6
200910290CHI,RS,CHI,514.0,,16,12,4
200910290CHI,RS,CHI,586.0,,16,14,2
200910290CHI,RS,CHI,605.0,,18,14,4
200910290CHI,RS,CHI,649.0,,18,15,3
200910290CHI,RS,CHI,649.0,,18,16,2
200910290CHI,RS,CHI,663.8,,20,16,4
200910290CHI,RS,CHI,673.8,,20,19,1
200910290CHI,RS,CHI,673.8,T,20,20,0
200910290CHI,RS,CHI,690.2,,23,20,3
200910290CHI,RS,CHI,709.1,,23,22,1
200910290CHI,RS,CHI,747.0,LC,23,24,-1
200910290CHI,RS,CHI,762.0,T,24,24,0
200910290CHI,RS,CHI,818.0,,24,26,-2
200910290CHI,RS,CHI,869.0,,24,28,-4
200910290CHI,RS,CHI,869.0,,24,29,-5
200910290CHI,RS,CHI,894.0,,26,29,-3
200910290CHI,RS,CHI,910.0,,26,30,-4
200910290CHI,RS,CHI,910.0,,26,31,-5
200910290CHI,RS,CHI,929.0,,28,31,-3
200910290CHI,RS,CHI,960.0,,29,31,-2
200910290CHI,RS,CHI,966.0,T,31,31,0
200910290CHI,RS,CHI,994.0,,31,33,-2
200910290CHI,RS,CHI,1006.0,T,33,33,0
200910290CHI,RS,CHI,1027.0,LC,34,33,1
200910290CHI,RS,CHI,1060.0,,36,33,3
200910290CHI,RS,CHI,1080.0,,36,35,1
200910290CHI,RS,CHI,1093.0,,38,35,3
200910290CHI,RS,CHI,1138.0,,38,37,1
200910290CHI,RS,CHI,1168.0,LC,38,39,-1
200910290CHI,RS,CHI,1203.0,,38,42,-4
200910290CHI,RS,CHI,1251.0,,38,43,-5
200910290CHI,RS,CHI,1251.0,,38,44,-6
200910290CHI,RS,CHI,1266.0,,39,44,-5
200910290CHI,RS,CHI,1266.0,,40,44,-4
200910290CHI,RS,CHI,1281.0,,42,44,-2
200910290CHI,RS,CHI,1310.0,T,44,44,0
200910290CHI,RS,CHI,1374.0,LC,46,44,2
