id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910280ORL,RS,PHI,0.0,,0,0,0
200910280ORL,RS,PHI,26.0,,0,2,-2
200910280ORL,RS,PHI,38.0,T,2,2,0
200910280ORL,RS,PHI,56.0,,2,4,-2
200910280ORL,RS,PHI,56.0,,2,5,-3
200910280ORL,RS,PHI,88.0,T,5,5,0
200910280ORL,RS,PHI,116.0,LC,7,5,2
200910280ORL,RS,PHI,165.0,LC,7,8,-1
200910280ORL,RS,PHI,190.0,LC,9,8,1
200910280ORL,RS,PHI,236.0,LC,9,10,-1
200910280ORL,RS,PHI,266.0,LC,11,10,1
200910280ORL,RS,PHI,266.0,,12,10,2
200910280ORL,RS,PHI,289.0,,14,10,4
200910280ORL,RS,PHI,321.0,,17,10,7
200910280ORL,RS,PHI,348.0,,17,12,5
200910280ORL,RS,PHI,412.0,,17,13,4
200910280ORL,RS,PHI,412.0,,17,14,3
200910280ORL,RS,PHI,434.0,,19,14,5
200910280ORL,RS,PHI,497.0,,19,16,3
200910280ORL,RS,PHI,516.0,,19,18,1
200910280ORL,RS,PHI,516.0,T,19,19,0
200910280ORL,RS,PHI,550.0,LC,19,22,-3
200910280ORL,RS,PHI,572.0,,19,24,-5
200910280ORL,RS,PHI,593.0,,22,24,-2
200910280ORL,RS,PHI,610.0,,22,26,-4
200910280ORL,RS,PHI,628.0,,24,26,-2
200910280ORL,RS,PHI,654.0,T,26,26,0
200910280ORL,RS,PHI,674.3,,26,27,-1
200910280ORL,RS,PHI,695.6,LC,29,27,2
200910280ORL,RS,PHI,737.0,,31,27,4
200910280ORL,RS,PHI,779.0,,31,29,2
200910280ORL,RS,PHI,800.0,,33,29,4
200910280ORL,RS,PHI,829.0,,35,29,6
200910280ORL,RS,PHI,848.0,,35,32,3
200910280ORL,RS,PHI,864.0,,38,32,6
200910280ORL,RS,PHI,887.0,,41,32,9
200910280ORL,RS,PHI,905.0,,41,33,8
200910280ORL,RS,PHI,959.0,,44,33,11
200910280ORL,RS,PHI,999.0,,44,35,9
200910280ORL,RS,PHI,1021.0,,47,35,12
200910280ORL,RS,PHI,1038.0,,47,37,10
200910280ORL,RS,PHI,1057.0,,49,37,12
200910280ORL,RS,PHI,1081.0,,49,39,10
200910280ORL,RS,PHI,1086.0,,49,40,9
200910280ORL,RS,PHI,1096.0,,51,40,11
200910280ORL,RS,PHI,1116.0,,51,41,10
200910280ORL,RS,PHI,1116.0,,51,42,9
200910280ORL,RS,PHI,1129.0,,54,42,12
200910280ORL,RS,PHI,1181.0,,56,42,14
200910280ORL,RS,PHI,1209.0,,59,42,17
200910280ORL,RS,PHI,1259.0,,61,42,19
200910280ORL,RS,PHI,1288.0,,61,44,17
200910280ORL,RS,PHI,1322.0,,63,44,19
200910280ORL,RS,PHI,1354.0,,65,44,21
200910280ORL,RS,PHI,1373.0,,65,46,19
200910280ORL,RS,PHI,1388.8,,66,46,20
200910280ORL,RS,PHI,1388.8,,67,46,21
200910280ORL,RS,PHI,1437.9,,67,47,20
200910280ORL,RS,PHI,1439.6,,68,47,21
200910280ORL,RS,PHI,1439.6,,69,47,22
200910280ORL,RS,PHI,1439.6,,70,47,23
200910280ORL,RS,PHI,1456.0,,71,47,24
200910280ORL,RS,PHI,1456.0,,72,47,25
200910280ORL,RS,PHI,1473.0,,72,49,23
200910280ORL,RS,PHI,1482.0,,74,49,25
200910280ORL,RS,PHI,1501.0,,74,50,24
200910280ORL,RS,PHI,1512.0,,74,52,22
200910280ORL,RS,PHI,1528.0,,76,52,24
200910280ORL,RS,PHI,1551.0,,76,54,22
200910280ORL,RS,PHI,1569.0,,79,54,25
200910280ORL,RS,PHI,1586.0,,79,56,23
200910280ORL,RS,PHI,1598.0,,82,56,26
200910280ORL,RS,PHI,1663.0,,82,58,24
200910280ORL,RS,PHI,1686.0,,82,60,22
200910280ORL,RS,PHI,1737.0,,85,60,25
200910280ORL,RS,PHI,1770.0,,85,62,23
200910280ORL,RS,PHI,1784.0,,87,62,25
200910280ORL,RS,PHI,1827.0,,90,62,28
200910280ORL,RS,PHI,1880.0,,90,64,26
200910280ORL,RS,PHI,1952.0,,91,64,27
200910280ORL,RS,PHI,1963.0,,92,64,28
200910280ORL,RS,PHI,1963.0,,93,64,29
200910280ORL,RS,PHI,1985.0,,93,66,27
200910280ORL,RS,PHI,2006.0,,94,66,28
200910280ORL,RS,PHI,2079.0,,96,66,30
200910280ORL,RS,PHI,2113.0,,96,67,29
200910280ORL,RS,PHI,2113.0,,96,68,28
200910280ORL,RS,PHI,2121.9,,98,68,30
200910280ORL,RS,PHI,2136.4,,98,69,29
200910280ORL,RS,PHI,2158.9,,100,69,31
200910280ORL,RS,PHI,2170.0,,100,71,29
200910280ORL,RS,PHI,2201.0,,102,71,31
200910280ORL,RS,PHI,2224.0,,102,73,29
200910280ORL,RS,PHI,2261.0,,102,75,27
200910280ORL,RS,PHI,2315.0,,102,76,26
200910280ORL,RS,PHI,2332.0,,104,76,28
200910280ORL,RS,PHI,2363.0,,104,78,26
200910280ORL,RS,PHI,2363.0,,104,79,25
200910280ORL,RS,PHI,2388.0,,104,81,23
200910280ORL,RS,PHI,2404.0,,105,81,24
200910280ORL,RS,PHI,2404.0,,106,81,25
200910280ORL,RS,PHI,2415.0,,106,83,23
200910280ORL,RS,PHI,2437.0,,106,85,21
200910280ORL,RS,PHI,2481.0,,109,85,24
200910280ORL,RS,PHI,2548.0,,112,85,27
200910280ORL,RS,PHI,2576.0,,114,85,29
200910280ORL,RS,PHI,2602.0,,114,87,27
200910280ORL,RS,PHI,2630.0,,114,90,24
200910280ORL,RS,PHI,2670.0,,114,92,22
200910280ORL,RS,PHI,2688.0,,116,92,24
200910280ORL,RS,PHI,2709.0,,116,95,21
200910280ORL,RS,PHI,2736.0,,118,95,23
200910280ORL,RS,PHI,2755.0,,118,98,20
200910280ORL,RS,PHI,2796.0,,120,98,22
200910280ORL,RS,PHI,2803.0,,120,99,21
200910280ORL,RS,PHI,2824.4,,120,102,18
200910280ORL,RS,PHI,2839.6,,120,103,17
200910280ORL,RS,PHI,2839.6,,120,104,16
200910280ORL,RS,PHI,2868.5,,120,105,15
200910280ORL,RS,PHI,2868.5,F,120,106,14
200910280ORL,RS,PHI,2880.0,,120,106,14
200910300NJN,RS,NJN,0.0,,0,0,0
200910300NJN,RS,NJN,11.0,,2,0,2
200910300NJN,RS,NJN,28.0,,2,1,1
200910300NJN,RS,NJN,28.0,T,2,2,0
200910300NJN,RS,NJN,42.0,,4,2,2
200910300NJN,RS,NJN,95.0,T,4,4,0
200910300NJN,RS,NJN,110.0,,6,4,2
200910300NJN,RS,NJN,129.0,T,6,6,0
200910300NJN,RS,NJN,194.0,,8,6,2
200910300NJN,RS,NJN,212.0,T,8,8,0
200910300NJN,RS,NJN,250.0,,9,8,1
200910300NJN,RS,NJN,250.0,,10,8,2
200910300NJN,RS,NJN,267.0,,12,8,4
200910300NJN,RS,NJN,289.0,,12,11,1
200910300NJN,RS,NJN,321.0,,15,11,4
200910300NJN,RS,NJN,365.0,,17,11,6
200910300NJN,RS,NJN,382.0,,17,13,4
200910300NJN,RS,NJN,396.0,,19,13,6
200910300NJN,RS,NJN,423.0,,19,15,4
200910300NJN,RS,NJN,448.0,,21,15,6
200910300NJN,RS,NJN,515.0,,23,15,8
200910300NJN,RS,NJN,528.0,,23,17,6
200910300NJN,RS,NJN,557.0,,23,19,4
200910300NJN,RS,NJN,557.0,,23,20,3
200910300NJN,RS,NJN,581.0,,25,20,5
200910300NJN,RS,NJN,593.0,,25,21,4
200910300NJN,RS,NJN,593.0,,25,22,3
200910300NJN,RS,NJN,606.0,,27,22,5
200910300NJN,RS,NJN,625.0,,28,22,6
200910300NJN,RS,NJN,644.0,,28,24,4
200910300NJN,RS,NJN,654.0,,29,24,5
200910300NJN,RS,NJN,747.0,,29,26,3
200910300NJN,RS,NJN,848.0,,30,26,4
200910300NJN,RS,NJN,870.0,,30,28,2
200910300NJN,RS,NJN,921.0,LC,30,31,-1
200910300NJN,RS,NJN,936.0,LC,33,31,2
200910300NJN,RS,NJN,954.0,T,33,33,0
200910300NJN,RS,NJN,1049.0,,35,33,2
200910300NJN,RS,NJN,1097.0,,37,33,4
200910300NJN,RS,NJN,1113.0,,37,35,2
200910300NJN,RS,NJN,1124.0,,39,35,4
200910300NJN,RS,NJN,1204.0,,42,35,7
200910300NJN,RS,NJN,1228.0,,45,35,10
200910300NJN,RS,NJN,1259.0,,45,37,8
200910300NJN,RS,NJN,1299.0,,47,37,10
200910300NJN,RS,NJN,1324.0,,47,39,8
200910300NJN,RS,NJN,1339.0,,50,39,11
200910300NJN,RS,NJN,1374.0,,50,42,8
200910300NJN,RS,NJN,1403.4,,50,44,6
200910300NJN,RS,NJN,1483.0,,52,44,8
200910300NJN,RS,NJN,1547.0,,53,44,9
200910300NJN,RS,NJN,1547.0,,54,44,10
200910300NJN,RS,NJN,1568.0,,57,44,13
200910300NJN,RS,NJN,1578.0,,57,46,11
200910300NJN,RS,NJN,1594.0,,59,46,13
200910300NJN,RS,NJN,1625.0,,59,48,11
200910300NJN,RS,NJN,1646.0,,60,48,12
200910300NJN,RS,NJN,1646.0,,61,48,13
200910300NJN,RS,NJN,1663.0,,61,50,11
200910300NJN,RS,NJN,1711.0,,61,51,10
200910300NJN,RS,NJN,1743.0,,61,52,9
200910300NJN,RS,NJN,1787.0,,61,54,7
200910300NJN,RS,NJN,1844.0,,61,56,5
200910300NJN,RS,NJN,1863.0,,63,56,7
200910300NJN,RS,NJN,1898.0,,64,56,8
200910300NJN,RS,NJN,1898.0,,65,56,9
200910300NJN,RS,NJN,1958.0,,67,56,11
200910300NJN,RS,NJN,1985.0,,67,58,9
200910300NJN,RS,NJN,1998.0,,69,58,11
200910300NJN,RS,NJN,2014.0,,69,61,8
200910300NJN,RS,NJN,2039.0,,69,62,7
200910300NJN,RS,NJN,2064.0,,71,62,9
200910300NJN,RS,NJN,2122.5,,73,62,11
200910300NJN,RS,NJN,2158.5,,75,62,13
200910300NJN,RS,NJN,2190.0,,75,63,12
200910300NJN,RS,NJN,2190.0,,75,64,11
200910300NJN,RS,NJN,2214.0,,77,64,13
200910300NJN,RS,NJN,2256.0,,79,64,15
200910300NJN,RS,NJN,2275.0,,79,67,12
200910300NJN,RS,NJN,2307.0,,79,68,11
200910300NJN,RS,NJN,2342.0,,79,69,10
200910300NJN,RS,NJN,2342.0,,79,70,9
200910300NJN,RS,NJN,2416.0,,81,70,11
200910300NJN,RS,NJN,2434.0,,81,71,10
200910300NJN,RS,NJN,2434.0,,81,72,9
200910300NJN,RS,NJN,2479.0,,83,72,11
200910300NJN,RS,NJN,2479.0,,84,72,12
200910300NJN,RS,NJN,2494.0,,84,73,11
200910300NJN,RS,NJN,2494.0,,84,74,10
200910300NJN,RS,NJN,2510.0,,86,74,12
200910300NJN,RS,NJN,2528.0,,86,76,10
200910300NJN,RS,NJN,2567.0,,88,76,12
200910300NJN,RS,NJN,2581.0,,88,78,10
200910300NJN,RS,NJN,2598.0,,89,78,11
200910300NJN,RS,NJN,2613.0,,89,80,9
200910300NJN,RS,NJN,2631.0,,91,80,11
200910300NJN,RS,NJN,2701.0,,91,82,9
200910300NJN,RS,NJN,2743.0,,93,82,11
200910300NJN,RS,NJN,2771.0,,93,84,9
200910300NJN,RS,NJN,2819.0,,94,84,10
200910300NJN,RS,NJN,2819.0,,95,84,11
200910300NJN,RS,NJN,2858.7,F,95,85,10
200910300NJN,RS,NJN,2880.0,,95,85,10
200911010TOR,RS,TOR,0.0,,0,0,0
200911010TOR,RS,TOR,19.0,,2,0,2
200911010TOR,RS,TOR,77.0,,4,0,4
200911010TOR,RS,TOR,87.0,,4,2,2
200911010TOR,RS,TOR,175.0,LC,4,5,-1
200911010TOR,RS,TOR,214.0,T,5,5,0
200911010TOR,RS,TOR,214.0,LC,6,5,1
200911010TOR,RS,TOR,252.0,LC,6,7,-1
200911010TOR,RS,TOR,276.0,LC,9,7,2
200911010TOR,RS,TOR,300.0,,12,7,5
200911010TOR,RS,TOR,321.0,,12,9,3
200911010TOR,RS,TOR,354.0,T,12,12,0
200911010TOR,RS,TOR,378.0,,14,12,2
200911010TOR,RS,TOR,402.0,,17,12,5
200911010TOR,RS,TOR,403.0,,18,12,6
200911010TOR,RS,TOR,417.0,,18,14,4
200911010TOR,RS,TOR,452.0,,18,16,2
200911010TOR,RS,TOR,503.0,,21,16,5
200911010TOR,RS,TOR,519.0,,21,18,3
200911010TOR,RS,TOR,533.0,,24,18,6
200911010TOR,RS,TOR,559.0,,26,18,8
200911010TOR,RS,TOR,602.0,,29,18,11
200911010TOR,RS,TOR,617.0,,29,20,9
