id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910290CHI,RS,SAS,0.0,,0,0,0
200910290CHI,RS,SAS,18.0,,2,0,2
200910290CHI,RS,SAS,62.0,,4,0,4
200910290CHI,RS,SAS,133.0,,6,0,6
200910290CHI,RS,SAS,152.0,,6,2,4
200910290CHI,RS,SAS,188.0,,8,2,6
200910290CHI,RS,SAS,205.0,,8,4,4
200910290CHI,RS,SAS,261.0,,8,7,1
200910290CHI,RS,SAS,297.0,LC,8,9,-1
200910290CHI,RS,SAS,389.0,,8,11,-3
200910290CHI,RS,SAS,402.0,,10,11,-1
200910290CHI,RS,SAS,414.0,,10,13,-3
200910290CHI,RS,SAS,496.0,,10,15,-5
200910290CHI,RS,SAS,496.0,,10,16,-6
200910290CHI,RS,SAS,514.0,,12,16,-4
200910290CHI,RS,SAS,586.0,,14,16,-2
200910290CHI,RS,SAS,605.0,,14,18,-4
200910290CHI,RS,SAS,649.0,,15,18,-3
200910290CHI,RS,SAS,649.0,,16,18,-2
200910290CHI,RS,SAS,663.8,,16,20,-4
200910290CHI,RS,SAS,673.8,,19,20,-1
200910290CHI,RS,SAS,673.8,T,20,20,0
200910290CHI,RS,SAS,690.2,,20,23,-3
200910290CHI,RS,SAS,709.1,,22,23,-1
200910290CHI,RS,SAS,747.0,LC,24,23,1
200910290CHI,RS,SAS,762.0,T,24,24,0
200910290CHI,RS,SAS,818.0,,26,24,2
200910290CHI,RS,SAS,869.0,,28,24,4
200910290CHI,RS,SAS,869.0,,29,24,5
200910290CHI,RS,SAS,894.0,,29,26,3
200910290CHI,RS,SAS,910.0,,30,26,4
200910290CHI,RS,SAS,910.0,,31,26,5
200910290CHI,RS,SAS,929.0,,31,28,3
200910290CHI,RS,SAS,960.0,,31,29,2
200910290CHI,RS,SAS,966.0,T,31,31,0
200910290CHI,RS,SAS,994.0,,33,31,2
200910290CHI,RS,SAS,1006.0,T,33,33,0
200910290CHI,RS,SAS,1027.0,LC,33,34,-1
200910290CHI,RS,SAS,1060.0,,33,36,-3
200910290CHI,RS,SAS,1080.0,,35,36,-1
200910290CHI,RS,SAS,1093.0,,35,38,-3
200910290CHI,RS,SAS,1138.0,,37,38,-1
200910290CHI,RS,SAS,1168.0,LC,39,38,1
200910290CHI,RS,SAS,1203.0,,42,38,4
200910290CHI,RS,SAS,1251.0,,43,38,5
200910290CHI,RS,SAS,1251.0,,44,38,6
200910290CHI,RS,SAS,1266.0,,44,39,5
200910290CHI,RS,SAS,1266.0,,44,40,4
200910290CHI,RS,SAS,1281.0,,44,42,2
200910290CHI,RS,SAS,1310.0,T,44,44,0
200910290CHI,RS,SAS,1374.0,LC,44,46,-2
200910290CHI,RS,SAS,1439.2,LC,47,46,1
200910290CHI,RS,SAS,1457.0,LC,47,48,-1
200910290CHI,RS,SAS,1524.0,LC,49,48,1
200910290CHI,RS,SAS,1561.0,,51,48,3
200910290CHI,RS,SAS,1578.0,,51,50,1
200910290CHI,RS,SAS,1604.0,LC,51,52,-1
200910290CHI,RS,SAS,1641.0,LC,53,52,1
200910290CHI,RS,SAS,1706.0,,55,52,3
200910290CHI,RS,SAS,1728.0,,56,52,4
200910290CHI,RS,SAS,1752.0,,57,52,5
200910290CHI,RS,SAS,1752.0,,58,52,6
200910290CHI,RS,SAS,1775.0,,58,54,4
200910290CHI,RS,SAS,1787.0,,60,54,6
200910290CHI,RS,SAS,1822.0,,61,54,7
200910290CHI,RS,SAS,1822.0,,62,54,8
200910290CHI,RS,SAS,1838.0,,62,56,6
200910290CHI,RS,SAS,1882.0,,64,56,8
200910290CHI,RS,SAS,1903.0,,65,56,9
200910290CHI,RS,SAS,1921.0,,65,58,7
200910290CHI,RS,SAS,1942.0,,67,58,9
200910290CHI,RS,SAS,1978.0,,69,58,11
200910290CHI,RS,SAS,1978.0,,70,58,12
200910290CHI,RS,SAS,2021.0,,72,58,14
200910290CHI,RS,SAS,2061.0,,72,59,13
200910290CHI,RS,SAS,2061.0,,72,60,12
200910290CHI,RS,SAS,2091.0,,72,62,10
200910290CHI,RS,SAS,2152.6,,74,62,12
200910290CHI,RS,SAS,2159.4,,74,64,10
200910290CHI,RS,SAS,2177.0,,75,64,11
200910290CHI,RS,SAS,2252.0,,77,64,13
200910290CHI,RS,SAS,2297.0,,77,65,12
200910290CHI,RS,SAS,2310.0,,79,65,14
200910290CHI,RS,SAS,2423.0,,79,67,12
200910290CHI,RS,SAS,2467.0,,80,67,13
200910290CHI,RS,SAS,2467.0,,81,67,14
200910290CHI,RS,SAS,2489.0,,81,70,11
200910290CHI,RS,SAS,2538.0,,83,70,13
200910290CHI,RS,SAS,2557.0,,83,72,11
200910290CHI,RS,SAS,2573.0,,85,72,13
200910290CHI,RS,SAS,2611.0,,85,73,12
200910290CHI,RS,SAS,2611.0,,85,74,11
200910290CHI,RS,SAS,2670.0,,85,76,9
200910290CHI,RS,SAS,2693.0,,87,76,11
200910290CHI,RS,SAS,2726.0,,89,76,13
200910290CHI,RS,SAS,2744.0,,89,77,12
200910290CHI,RS,SAS,2771.0,,89,78,11
200910290CHI,RS,SAS,2791.0,,91,78,13
200910290CHI,RS,SAS,2807.0,,91,81,10
200910290CHI,RS,SAS,2835.9,,91,82,9
200910290CHI,RS,SAS,2835.9,,91,83,8
200910290CHI,RS,SAS,2862.5,,92,83,9
200910290CHI,RS,SAS,2879.5,F,92,85,7
200910290CHI,RS,SAS,2880.0,,92,85,7
200910300BOS,RS,BOS,0.0,,0,0,0
200910300BOS,RS,BOS,36.0,,0,2,-2
200910300BOS,RS,BOS,103.0,,1,2,-1
200910300BOS,RS,BOS,103.0,T,2,2,0
200910300BOS,RS,BOS,116.0,,2,4,-2
200910300BOS,RS,BOS,150.0,,3,4,-1
200910300BOS,RS,BOS,150.0,T,4,4,0
200910300BOS,RS,BOS,171.0,,4,6,-2
200910300BOS,RS,BOS,193.0,,4,8,-4
200910300BOS,RS,BOS,210.0,,6,8,-2
200910300BOS,RS,BOS,235.0,,6,10,-4
200910300BOS,RS,BOS,284.0,,7,10,-3
200910300BOS,RS,BOS,317.0,,9,10,-1
200910300BOS,RS,BOS,337.0,,9,11,-2
200910300BOS,RS,BOS,349.0,T,11,11,0
200910300BOS,RS,BOS,358.0,,11,13,-2
200910300BOS,RS,BOS,405.0,,11,15,-4
200910300BOS,RS,BOS,454.0,,12,15,-3
200910300BOS,RS,BOS,481.0,,13,15,-2
200910300BOS,RS,BOS,505.0,,13,16,-3
200910300BOS,RS,BOS,592.0,,15,16,-1
200910300BOS,RS,BOS,612.0,,15,18,-3
200910300BOS,RS,BOS,665.5,,17,18,-1
