id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910270LAL,RS,LAL,0.0,,0,0,0
200910270LAL,RS,LAL,16.0,,0,2,-2
200910270LAL,RS,LAL,61.0,,0,4,-4
200910270LAL,RS,LAL,61.0,,0,5,-5
200910270LAL,RS,LAL,79.0,,2,5,-3
200910270LAL,RS,LAL,98.0,,2,7,-5
200910270LAL,RS,LAL,115.0,,4,7,-3
200910270LAL,RS,LAL,163.0,,6,7,-1
200910270LAL,RS,LAL,188.0,T,7,7,0
200910270LAL,RS,LAL,188.0,LC,8,7,1
200910270LAL,RS,LAL,222.0,LC,8,9,-1
200910270LAL,RS,LAL,299.0,,8,12,-4
200910270LAL,RS,LAL,314.0,,11,12,-1
200910270LAL,RS,LAL,345.0,,11,14,-3
200910270LAL,RS,LAL,362.0,,13,14,-1
200910270LAL,RS,LAL,379.0,,13,16,-3
200910270LAL,RS,LAL,401.0,,13,18,-5
200910270LAL,RS,LAL,440.0,,15,18,-3
200910270LAL,RS,LAL,459.0,,15,19,-4
200910270LAL,RS,LAL,476.0,,17,19,-2
200910270LAL,RS,LAL,500.0,,17,20,-3
200910270LAL,RS,LAL,508.0,,17,21,-4
200910270LAL,RS,LAL,508.0,,17,22,-5
200910270LAL,RS,LAL,530.0,,17,24,-7
200910270LAL,RS,LAL,576.0,,17,26,-9
200910270LAL,RS,LAL,599.0,,19,26,-7
200910270LAL,RS,LAL,653.0,,19,27,-8
200910270LAL,RS,LAL,653.0,,19,28,-9
200910270LAL,RS,LAL,668.2,,19,30,-11
200910270LAL,RS,LAL,685.5,,19,32,-13
200910270LAL,RS,LAL,698.5,,22,32,-10
200910270LAL,RS,LAL,742.0,,22,34,-12
200910270LAL,RS,LAL,790.0,,22,37,-15
200910270LAL,RS,LAL,822.0,,24,37,-13
200910270LAL,RS,LAL,837.0,,26,37,-11
200910270LAL,RS,LAL,857.0,,26,39,-13
200910270LAL,RS,LAL,873.0,,28,39,-11
200910270LAL,RS,LAL,873.0,,29,39,-10
200910270LAL,RS,LAL,890.0,,29,40,-11
200910270LAL,RS,LAL,946.0,,31,40,-9
200910270LAL,RS,LAL,1010.0,,33,40,-7
200910270LAL,RS,LAL,1059.0,,35,40,-5
200910270LAL,RS,LAL,1097.0,,37,40,-3
200910270LAL,RS,LAL,1194.0,,37,42,-5
