id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910270DAL,RS,DAL,0.0,,0,0,0
200910270DAL,RS,DAL,31.0,,1,0,1
200910270DAL,RS,DAL,31.0,,2,0,2
200910270DAL,RS,DAL,56.0,T,2,2,0
200910270DAL,RS,DAL,103.0,LC,2,4,-2
200910270DAL,RS,DAL,145.0,T,4,4,0
200910270DAL,RS,DAL,159.0,,4,5,-1
200910270DAL,RS,DAL,185.0,T,5,5,0
200910270DAL,RS,DAL,203.0,,5,7,-2
200910270DAL,RS,DAL,240.0,,5,9,-4
200910270DAL,RS,DAL,279.0,,7,9,-2
200910270DAL,RS,DAL,296.0,,7,11,-4
200910270DAL,RS,DAL,338.0,,7,12,-5
200910270DAL,RS,DAL,338.0,,7,13,-6
200910270DAL,RS,DAL,397.0,,9,13,-4
200910270DAL,RS,DAL,421.0,,9,15,-6
200910270DAL,RS,DAL,442.0,,11,15,-4
200910270DAL,RS,DAL,478.0,,13,15,-2
200910270DAL,RS,DAL,514.0,T,15,15,0
200910270DAL,RS,DAL,598.0,,15,16,-1
200910270DAL,RS,DAL,598.0,,15,17,-2
200910270DAL,RS,DAL,613.0,T,17,17,0
200910270DAL,RS,DAL,645.0,LC,18,17,1
200910270DAL,RS,DAL,645.0,,19,17,2
200910270DAL,RS,DAL,663.9,,19,18,1
200910270DAL,RS,DAL,663.9,T,19,19,0
200910270DAL,RS,DAL,679.2,,21,19,2
200910270DAL,RS,DAL,686.9,,21,20,1
200910270DAL,RS,DAL,686.9,T,21,21,0
200910270DAL,RS,DAL,739.0,,23,21,2
200910270DAL,RS,DAL,758.0,,23,22,1
200910270DAL,RS,DAL,781.0,LC,23,24,-1
200910270DAL,RS,DAL,781.0,,23,25,-2
200910270DAL,RS,DAL,798.0,T,25,25,0
200910270DAL,RS,DAL,798.0,LC,26,25,1
200910270DAL,RS,DAL,819.0,,28,25,3
200910270DAL,RS,DAL,819.0,,29,25,4
200910270DAL,RS,DAL,831.0,,29,27,2
200910270DAL,RS,DAL,847.0,,31,27,4
200910270DAL,RS,DAL,847.0,,32,27,5
200910270DAL,RS,DAL,872.0,,32,29,3
200910270DAL,RS,DAL,898.0,,32,31,1
200910270DAL,RS,DAL,920.0,,34,31,3
200910270DAL,RS,DAL,942.0,,36,31,5
200910270DAL,RS,DAL,960.0,,36,33,3
200910270DAL,RS,DAL,996.0,,39,33,6
200910270DAL,RS,DAL,1021.0,,39,36,3
200910270DAL,RS,DAL,1042.0,,39,38,1
200910270DAL,RS,DAL,1063.0,,41,38,3
200910270DAL,RS,DAL,1074.0,,41,39,2
200910270DAL,RS,DAL,1074.0,,41,40,1
200910270DAL,RS,DAL,1110.0,,42,40,2
200910270DAL,RS,DAL,1110.0,,43,40,3
200910270DAL,RS,DAL,1119.0,,43,41,2
200910270DAL,RS,DAL,1128.0,,44,41,3
200910270DAL,RS,DAL,1128.0,,45,41,4
200910270DAL,RS,DAL,1141.0,,45,43,2
200910270DAL,RS,DAL,1152.0,,46,43,3
200910270DAL,RS,DAL,1185.0,,48,43,5
200910270DAL,RS,DAL,1219.0,,50,43,7
200910270DAL,RS,DAL,1252.0,,52,43,9
200910270DAL,RS,DAL,1267.0,,52,44,8
200910270DAL,RS,DAL,1276.0,,53,44,9
200910270DAL,RS,DAL,1276.0,,54,44,10
200910270DAL,RS,DAL,1309.0,,56,44,12
200910270DAL,RS,DAL,1333.0,,56,45,11
200910270DAL,RS,DAL,1333.0,,56,46,10
200910270DAL,RS,DAL,1361.0,,56,48,8
200910270DAL,RS,DAL,1388.5,,56,49,7
200910270DAL,RS,DAL,1388.5,,56,50,6
200910270DAL,RS,DAL,1485.0,,58,50,8
200910270DAL,RS,DAL,1505.0,,58,53,5
200910270DAL,RS,DAL,1538.0,,58,55,3
200910270DAL,RS,DAL,1549.0,,61,55,6
200910270DAL,RS,DAL,1591.0,,63,55,8
200910270DAL,RS,DAL,1633.0,,63,57,6
200910270DAL,RS,DAL,1670.0,,65,57,8
200910270DAL,RS,DAL,1685.0,,65,58,7
200910270DAL,RS,DAL,1730.0,,67,58,9
200910270DAL,RS,DAL,1761.0,,67,60,7
200910270DAL,RS,DAL,1809.0,,67,62,5
200910270DAL,RS,DAL,1836.0,,69,62,7
200910270DAL,RS,DAL,1847.0,,69,63,6
200910270DAL,RS,DAL,1885.0,,69,65,4
200910270DAL,RS,DAL,1923.0,,72,65,7
200910270DAL,RS,DAL,1944.0,,72,67,5
200910270DAL,RS,DAL,1959.0,,74,67,7
200910270DAL,RS,DAL,1959.0,,75,67,8
200910270DAL,RS,DAL,2005.0,,75,69,6
200910270DAL,RS,DAL,2037.0,,75,71,4
200910270DAL,RS,DAL,2083.0,,77,71,6
200910270DAL,RS,DAL,2123.1,,77,74,3
200910270DAL,RS,DAL,2169.0,,77,76,1
200910270DAL,RS,DAL,2195.0,,79,76,3
200910270DAL,RS,DAL,2229.0,,80,76,4
200910270DAL,RS,DAL,2229.0,,81,76,5
200910270DAL,RS,DAL,2274.0,,81,77,4
200910270DAL,RS,DAL,2285.0,,83,77,6
200910270DAL,RS,DAL,2461.0,,85,77,8
200910270DAL,RS,DAL,2498.0,,87,77,10
200910270DAL,RS,DAL,2514.0,,87,80,7
200910270DAL,RS,DAL,2531.0,,89,80,9
200910270DAL,RS,DAL,2590.0,,89,82,7
