id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910270POR,RS,POR,0.0,,0,0,0
200910270POR,RS,POR,51.0,,0,2,-2
200910270POR,RS,POR,66.0,T,2,2,0
200910270POR,RS,POR,100.0,LC,5,2,3
200910270POR,RS,POR,115.0,,5,4,1
200910270POR,RS,POR,148.0,LC,5,6,-1
200910270POR,RS,POR,148.0,,5,7,-2
200910270POR,RS,POR,161.0,,6,7,-1
200910270POR,RS,POR,192.0,LC,9,7,2
200910270POR,RS,POR,209.0,T,9,9,0
200910270POR,RS,POR,270.0,,10,9,1
200910270POR,RS,POR,290.0,LC,10,11,-1
200910270POR,RS,POR,308.0,LC,12,11,1
200910270POR,RS,POR,330.0,LC,12,14,-2
200910270POR,RS,POR,412.0,,12,16,-4
200910270POR,RS,POR,427.0,,13,16,-3
200910270POR,RS,POR,427.0,,14,16,-2
200910270POR,RS,POR,445.0,,14,18,-4
200910270POR,RS,POR,462.0,,15,18,-3
200910270POR,RS,POR,484.0,,15,20,-5
200910270POR,RS,POR,539.0,,16,20,-4
200910270POR,RS,POR,539.0,,17,20,-3
200910270POR,RS,POR,548.0,T,20,20,0
200910270POR,RS,POR,566.0,,20,22,-2
200910270POR,RS,POR,603.0,T,22,22,0
200910270POR,RS,POR,667.2,LC,23,22,1
200910270POR,RS,POR,680.6,T,23,23,0
200910270POR,RS,POR,759.0,LC,23,25,-2
200910270POR,RS,POR,820.0,,23,28,-5
200910270POR,RS,POR,874.0,,23,30,-7
200910270POR,RS,POR,902.0,,23,31,-8
200910270POR,RS,POR,902.0,,23,32,-9
200910270POR,RS,POR,919.0,,23,33,-10
200910270POR,RS,POR,919.0,,23,34,-11
200910270POR,RS,POR,925.0,,25,34,-9
200910270POR,RS,POR,956.0,,27,34,-7
200910270POR,RS,POR,968.0,,27,37,-10
200910270POR,RS,POR,989.0,,30,37,-7
200910270POR,RS,POR,1002.0,,30,38,-8
200910270POR,RS,POR,1002.0,,30,39,-9
200910270POR,RS,POR,1045.0,,30,42,-12
200910270POR,RS,POR,1054.0,,30,44,-14
200910270POR,RS,POR,1092.0,,30,46,-16
200910270POR,RS,POR,1162.0,,32,46,-14
200910270POR,RS,POR,1188.0,,32,47,-15
200910270POR,RS,POR,1188.0,,32,48,-16
200910270POR,RS,POR,1197.0,,34,48,-14
200910270POR,RS,POR,1228.0,,36,48,-12
200910270POR,RS,POR,1269.0,,36,51,-15
200910270POR,RS,POR,1281.0,,38,51,-13
200910270POR,RS,POR,1368.0,,40,51,-11
200910270POR,RS,POR,1389.9,,41,51,-10
200910270POR,RS,POR,1404.1,,41,54,-13
200910270POR,RS,POR,1528.0,,41,56,-15
200910270POR,RS,POR,1549.0,,42,56,-14
200910270POR,RS,POR,1661.0,,44,56,-12
200910270POR,RS,POR,1669.0,,44,58,-14
200910270POR,RS,POR,1790.0,,46,58,-12
200910270POR,RS,POR,1790.0,,47,58,-11
200910270POR,RS,POR,1807.0,,47,60,-13
200910270POR,RS,POR,1845.0,,47,62,-15
200910270POR,RS,POR,1855.0,,48,62,-14
200910270POR,RS,POR,1882.0,,48,64,-16
200910270POR,RS,POR,1906.0,,48,67,-19
200910270POR,RS,POR,1961.0,,50,67,-17
200910270POR,RS,POR,1977.0,,50,68,-18
200910270POR,RS,POR,1977.0,,50,69,-19
200910270POR,RS,POR,1998.0,,52,69,-17
200910270POR,RS,POR,2079.0,,52,72,-20
200910270POR,RS,POR,2098.0,,54,72,-18
200910270POR,RS,POR,2098.0,,55,72,-17
200910270POR,RS,POR,2110.0,,55,74,-19
200910270POR,RS,POR,2110.0,,55,75,-20
200910270POR,RS,POR,2123.4,,56,75,-19
200910270POR,RS,POR,2191.0,,58,75,-17
200910270POR,RS,POR,2207.0,,58,78,-20
200910270POR,RS,POR,2238.0,,60,78,-18
200910270POR,RS,POR,2294.0,,62,78,-16
200910270POR,RS,POR,2347.0,,62,80,-18
200910270POR,RS,POR,2359.0,,63,80,-17
200910270POR,RS,POR,2359.0,,64,80,-16
200910270POR,RS,POR,2399.0,,67,80,-13
200910270POR,RS,POR,2422.0,,69,80,-11
200910270POR,RS,POR,2457.0,,70,80,-10
200910270POR,RS,POR,2457.0,,71,80,-9
200910270POR,RS,POR,2507.0,,71,82,-11
200910270POR,RS,POR,2536.0,,71,85,-14
200910270POR,RS,POR,2575.0,,73,85,-12
200910270POR,RS,POR,2610.0,,75,85,-10
200910270POR,RS,POR,2641.0,,75,86,-11
200910270POR,RS,POR,2641.0,,75,87,-12
200910270POR,RS,POR,2667.0,,77,87,-10
200910270POR,RS,POR,2693.0,,78,87,-9
200910270POR,RS,POR,2693.0,,79,87,-8
200910270POR,RS,POR,2707.0,,79,88,-9
200910270POR,RS,POR,2707.0,,79,89,-10
200910270POR,RS,POR,2715.0,,81,89,-8
200910270POR,RS,POR,2741.0,,82,89,-7
200910270POR,RS,POR,2741.0,,83,89,-6
200910270POR,RS,POR,2756.0,,83,90,-7
200910270POR,RS,POR,2756.0,,83,91,-8
200910270POR,RS,POR,2773.0,,85,91,-6
200910270POR,RS,POR,2788.0,,85,93,-8
200910270POR,RS,POR,2821.2,,85,95,-10
200910270POR,RS,POR,2863.1,,87,95,-8
200910270POR,RS,POR,2865.4,F,87,96,-9
200910270POR,RS,POR,2880.0,,87,96,-9
200910280GSW,RS,GSW,0.0,,0,0,0
200910280GSW,RS,GSW,13.0,,0,2,-2
200910280GSW,RS,GSW,109.0,T,2,2,0
200910280GSW,RS,GSW,149.0,,2,4,-2
200910280GSW,RS,GSW,219.0,LC,5,4,1
200910280GSW,RS,GSW,250.0,,7,4,3
200910280GSW,RS,GSW,261.0,,7,5,2
200910280GSW,RS,GSW,261.0,,7,6,1
200910280GSW,RS,GSW,309.0,LC,7,8,-1
200910280GSW,RS,GSW,330.0,LC,9,8,1
200910280GSW,RS,GSW,342.0,,12,8,4
200910280GSW,RS,GSW,383.0,,12,9,3
200910280GSW,RS,GSW,399.0,,15,9,6
200910280GSW,RS,GSW,414.0,,15,11,4
200910280GSW,RS,GSW,430.0,,15,13,2
200910280GSW,RS,GSW,454.0,T,15,15,0
200910280GSW,RS,GSW,491.0,LC,15,17,-2
200910280GSW,RS,GSW,500.0,,16,17,-1
200910280GSW,RS,GSW,515.0,,16,19,-3
200910280GSW,RS,GSW,521.0,T,19,19,0
200910280GSW,RS,GSW,581.0,,19,21,-2
200910280GSW,RS,GSW,608.0,T,21,21,0
200910280GSW,RS,GSW,631.0,,21,23,-2
200910280GSW,RS,GSW,656.0,T,23,23,0
200910280GSW,RS,GSW,676.0,LC,26,23,3
200910280GSW,RS,GSW,683.9,,26,25,1
200910280GSW,RS,GSW,683.9,T,26,26,0
200910280GSW,RS,GSW,710.4,LC,26,28,-2
200910280GSW,RS,GSW,737.0,T,28,28,0
200910280GSW,RS,GSW,765.0,LC,30,28,2
200910280GSW,RS,GSW,792.0,,32,28,4
200910280GSW,RS,GSW,855.0,,32,30,2
200910280GSW,RS,GSW,959.0,,33,30,3
200910280GSW,RS,GSW,959.0,,34,30,4
200910280GSW,RS,GSW,972.0,,34,32,2
