id,type,opponent,elapsedTime,event,teamScore,opponentScore,pointDifference
200910270CLE,RS,CLE,0.0,,0,0,0
200910270CLE,RS,CLE,29.0,,0,2,-2
200910270CLE,RS,CLE,57.0,,0,4,-4
200910270CLE,RS,CLE,74.0,,2,4,-2
200910270CLE,RS,CLE,94.0,,2,6,-4
200910270CLE,RS,CLE,114.0,,2,8,-6
200910270CLE,RS,CLE,153.0,,2,10,-8
200910270CLE,RS,CLE,186.0,,2,13,-11
200910270CLE,RS,CLE,235.0,,4,13,-9
200910270CLE,RS,CLE,262.0,,4,15,-11
200910270CLE,RS,CLE,276.0,,4,16,-12
200910270CLE,RS,CLE,276.0,,4,17,-13
200910270CLE,RS,CLE,287.0,,5,17,-12
200910270CLE,RS,CLE,297.0,,5,19,-14
200910270CLE,RS,CLE,345.0,,7,19,-12
200910270CLE,RS,CLE,372.0,,7,21,-14
200910270CLE,RS,CLE,390.0,,9,21,-12
200910270CLE,RS,CLE,404.0,,12,21,-9
200910270CLE,RS,CLE,433.0,,12,24,-12
200910270CLE,RS,CLE,448.0,,14,24,-10
200910270CLE,RS,CLE,459.0,,14,26,-12
200910270CLE,RS,CLE,503.0,,17,26,-9
200910270CLE,RS,CLE,555.0,,17,28,-11
200910270CLE,RS,CLE,641.0,,19,28,-9
200910270CLE,RS,CLE,705.8,,20,28,-8
200910270CLE,RS,CLE,705.8,,21,28,-7
200910270CLE,RS,CLE,748.0,,21,29,-8
200910270CLE,RS,CLE,748.0,,21,30,-9
200910270CLE,RS,CLE,771.0,,24,30,-6
200910270CLE,RS,CLE,803.0,,26,30,-4
200910270CLE,RS,CLE,837.0,,27,30,-3
200910270CLE,RS,CLE,837.0,,28,30,-2
200910270CLE,RS,CLE,905.0,,29,30,-1
200910270CLE,RS,CLE,950.0,,29,31,-2
200910270CLE,RS,CLE,950.0,,29,32,-3
200910270CLE,RS,CLE,971.0,T,32,32,0
200910270CLE,RS,CLE,995.0,,32,34,-2
200910270CLE,RS,CLE,1021.0,T,34,34,0
200910270CLE,RS,CLE,1074.0,,34,35,-1
200910270CLE,RS,CLE,1074.0,,34,36,-2
200910270CLE,RS,CLE,1099.0,T,36,36,0
200910270CLE,RS,CLE,1122.0,,36,38,-2
200910270CLE,RS,CLE,1145.0,LC,39,38,1
200910270CLE,RS,CLE,1169.0,,40,38,2
200910270CLE,RS,CLE,1169.0,,41,38,3
200910270CLE,RS,CLE,1185.0,,41,40,1
200910270CLE,RS,CLE,1239.0,LC,41,42,-1
200910270CLE,RS,CLE,1283.0,LC,44,42,2
200910270CLE,RS,CLE,1296.0,T,44,44,0
200910270CLE,RS,CLE,1332.0,LC,44,45,-1
200910270CLE,RS,CLE,1350.0,LC,46,45,1
200910270CLE,RS,CLE,1380.0,,49,45,4
200910270CLE,RS,CLE,1437.2,,50,45,5
200910270CLE,RS,CLE,1437.2,,51,45,6
200910270CLE,RS,CLE,1461.0,,53,45,8
200910270CLE,RS,CLE,1485.0,,53,47,6
200910270CLE,RS,CLE,1504.0,,55,47,8
200910270CLE,RS,CLE,1534.0,,56,47,9
200910270CLE,RS,CLE,1534.0,,57,47,10
200910270CLE,RS,CLE,1563.0,,59,47,12
200910270CLE,RS,CLE,1599.0,,61,47,14
200910270CLE,RS,CLE,1654.0,,62,47,15
200910270CLE,RS,CLE,1696.0,,62,49,13
200910270CLE,RS,CLE,1762.0,,62,52,10
200910270CLE,RS,CLE,1795.0,,63,52,11
200910270CLE,RS,CLE,1795.0,,64,52,12
200910270CLE,RS,CLE,1816.0,,66,52,14
200910270CLE,RS,CLE,1831.0,,66,53,13
200910270CLE,RS,CLE,1831.0,,66,54,12
200910270CLE,RS,CLE,1898.0,,66,56,10
200910270CLE,RS,CLE,1915.0,,68,56,12
200910270CLE,RS,CLE,1971.0,,68,58,10
200910270CLE,RS,CLE,1997.0,,70,58,12
200910270CLE,RS,CLE,2035.0,,70,61,9
200910270CLE,RS,CLE,2039.0,,71,61,10
200910270CLE,RS,CLE,2092.0,,72,61,11
200910270CLE,RS,CLE,2107.6,,72,63,9
200910270CLE,RS,CLE,2130.3,,72,64,8
200910270CLE,RS,CLE,2130.3,,72,65,7
200910270CLE,RS,CLE,2198.0,,74,65,9
200910270CLE,RS,CLE,2224.0,,74,67,7
200910270CLE,RS,CLE,2243.0,,77,67,10
200910270CLE,RS,CLE,2259.0,,77,68,9
200910270CLE,RS,CLE,2259.0,,77,69,8
200910270CLE,RS,CLE,2277.0,,80,69,11
200910270CLE,RS,CLE,2305.0,,80,71,9
200910270CLE,RS,CLE,2386.0,,80,72,8
200910270CLE,RS,CLE,2386.0,,80,73,7
200910270CLE,RS,CLE,2469.0,,80,74,6
200910270CLE,RS,CLE,2469.0,,80,75,5
200910270CLE,RS,CLE,2536.0,,80,76,4
200910270CLE,RS,CLE,2548.0,,82,76,6
200910270CLE,RS,CLE,2548.0,,83,76,7
200910270CLE,RS,CLE,2590.0,,83,79,4
200910270CLE,RS,CLE,2637.0,,85,79,6
200910270CLE,RS,CLE,2717.0,,87,79,8
200910270CLE,RS,CLE,2730.0,,87,80,7
200910270CLE,RS,CLE,2730.0,,87,81,6
200910270CLE,RS,CLE,2752.0,,87,82,5
200910270CLE,RS,CLE,2752.0,,87,83,4
200910270CLE,RS,CLE,2817.0,,89,83,6
200910270CLE,RS,CLE,2849.2,,91,83,8
200910270CLE,RS,CLE,2854.2,,91,84,7
200910270CLE,RS,CLE,2864.1,,91,86,5
200910270CLE,RS,CLE,2864.4,,92,86,6
200910270CLE,RS,CLE,2864.4,,93,86,7
200910270CLE,RS,CLE,2867.1,,93,89,4
200910270CLE,RS,CLE,2868.7,,94,89,5
200910270CLE,RS,CLE,2868.7,F,95,89,6
200910270CLE,RS,CLE,2880.0,,95,89,6
200910280BOS,RS,CHA,0.0,,0,0,0
200910280BOS,RS,CHA,46.0,,2,0,2
200910280BOS,RS,CHA,66.0,,4,0,4
200910280BOS,RS,CHA,160.0,,6,0,6
200910280BOS,RS,CHA,180.0,,8,0,8
200910280BOS,RS,CHA,298.0,,8,2,6
200910280BOS,RS,CHA,315.0,,10,2,8
200910280BOS,RS,CHA,361.0,,10,3,7
200910280BOS,RS,CHA,361.0,,10,4,6
200910280BOS,RS,CHA,404.0,,11,4,7
200910280BOS,RS,CHA,404.0,,12,4,8
200910280BOS,RS,CHA,417.0,,12,6,6
200910280BOS,RS,CHA,474.0,,12,7,5
200910280BOS,RS,CHA,474.0,,12,8,4
200910280BOS,RS,CHA,485.0,,14,8,6
200910280BOS,RS,CHA,514.0,,17,8,9
200910280BOS,RS,CHA,544.0,,19,8,11
200910280BOS,RS,CHA,560.0,,19,10,9
200910280BOS,RS,CHA,560.0,,19,11,8
200910280BOS,RS,CHA,602.0,,22,11,11
200910280BOS,RS,CHA,634.0,,22,12,10
200910280BOS,RS,CHA,647.0,,22,13,9
200910280BOS,RS,CHA,741.0,,25,13,12
200910280BOS,RS,CHA,759.0,,25,15,10
200910280BOS,RS,CHA,823.0,,28,15,13
200910280BOS,RS,CHA,844.0,,28,17,11
200910280BOS,RS,CHA,898.0,,28,19,9
200910280BOS,RS,CHA,914.0,,29,19,10
200910280BOS,RS,CHA,945.0,,29,21,8
200910280BOS,RS,CHA,985.0,,29,23,6
200910280BOS,RS,CHA,1021.0,,29,25,4
200910280BOS,RS,CHA,1038.0,,32,25,7
200910280BOS,RS,CHA,1083.0,,32,27,5
200910280BOS,RS,CHA,1162.0,,32,29,3
200910280BOS,RS,CHA,1181.0,,35,29,6
200910280BOS,RS,CHA,1208.0,,37,29,8
200910280BOS,RS,CHA,1276.0,,37,31,6
200910280BOS,RS,CHA,1305.0,,39,31,8
200910280BOS,RS,CHA,1351.0,,42,31,11
200910280BOS,RS,CHA,1486.0,,43,31,12
200910280BOS,RS,CHA,1486.0,,44,31,13
200910280BOS,RS,CHA,1548.0,,46,31,15
200910280BOS,RS,CHA,1581.0,,48,31,17
200910280BOS,RS,CHA,1620.0,,50,31,19
200910280BOS,RS,CHA,1658.0,,52,31,21
200910280BOS,RS,CHA,1703.0,,54,31,23
200910280BOS,RS,CHA,1789.0,,57,31,26
200910280BOS,RS,CHA,1808.0,,57,33,24
200910280BOS,RS,CHA,1830.0,,60,33,27
200910280BOS,RS,CHA,1852.0,,62,33,29
200910280BOS,RS,CHA,1914.0,,63,33,30
200910280BOS,RS,CHA,1963.0,,63,34,29
200910280BOS,RS,CHA,1963.0,,63,35,28
200910280BOS,RS,CHA,2009.0,,63,37,26
200910280BOS,RS,CHA,2046.0,,65,37,28
200910280BOS,RS,CHA,2046.0,,65,38,27
200910280BOS,RS,CHA,2046.0,,66,38,28
200910280BOS,RS,CHA,2095.0,,66,39,27
200910280BOS,RS,CHA,2112.1,,67,39,28
200910280BOS,RS,CHA,2160.0,,67,41,26
200910280BOS,RS,CHA,2238.0,,69,41,28
200910280BOS,RS,CHA,2255.0,,69,43,26
200910280BOS,RS,CHA,2272.0,,69,45,24
200910280BOS,RS,CHA,2337.0,,71,45,26
200910280BOS,RS,CHA,2360.0,,71,46,25
200910280BOS,RS,CHA,2379.0,,74,46,28
200910280BOS,RS,CHA,2475.0,,74,48,26
200910280BOS,RS,CHA,2494.0,,76,48,28
